"T","Distance","Radius","FreeRadius","X","Y","Z"
0.232,20.045,6.238,6.238,148.414,11.777,217.540
0.234,20.124,6.258,6.258,148.393,11.716,217.494
0.235,20.212,6.279,6.279,148.374,11.649,217.440
0.237,20.308,6.302,6.302,148.356,11.577,217.380
0.238,20.408,6.327,6.327,148.340,11.502,217.316
0.240,20.511,6.356,6.356,148.324,11.425,217.249
0.241,20.616,6.389,6.389,148.309,11.348,217.180
0.243,20.718,6.427,6.427,148.295,11.274,217.110
0.244,20.818,6.469,6.469,148.280,11.204,217.040
0.246,20.912,6.513,6.513,148.266,11.140,216.973
0.247,20.999,6.557,6.557,148.252,11.083,216.909
0.249,21.076,6.598,6.598,148.237,11.036,216.850
0.250,21.142,6.634,6.635,148.222,11.000,216.796
0.252,21.198,6.663,6.663,148.206,10.976,216.749
0.253,21.244,6.682,6.682,148.189,10.964,216.707
0.255,21.285,6.691,6.690,148.173,10.961,216.670
0.256,21.324,6.692,6.691,148.156,10.968,216.636
0.258,21.364,6.686,6.684,148.139,10.983,216.603
0.260,21.406,6.675,6.673,148.122,11.005,216.572
0.261,21.451,6.660,6.659,148.106,11.033,216.540
0.263,21.501,6.644,6.643,148.090,11.066,216.506
0.264,21.554,6.626,6.628,148.075,11.103,216.470
0.266,21.612,6.608,6.612,148.061,11.143,216.430
0.267,21.675,6.588,6.595,148.049,11.184,216.386
0.269,21.742,6.568,6.576,148.037,11.227,216.335
0.270,21.814,6.547,6.554,148.028,11.268,216.276
0.272,21.892,6.525,6.528,148.018,11.310,216.211
0.273,21.977,6.501,6.498,148.006,11.351,216.138
0.275,22.068,6.476,6.464,147.989,11.392,216.058
0.276,22.167,6.450,6.429,147.964,11.434,215.972
0.278,22.274,6.423,6.396,147.929,11.477,215.880
0.279,22.392,6.396,6.368,147.881,11.520,215.782
0.281,22.521,6.370,6.347,147.818,11.565,215.679
0.282,22.664,6.344,6.337,147.737,11.612,215.570
0.284,22.824,6.318,6.341,147.636,11.660,215.457
0.285,23.002,6.292,6.354,147.512,11.711,215.339
0.287,23.203,6.265,6.372,147.362,11.764,215.217
0.289,23.427,6.235,6.388,147.185,11.821,215.091
0.290,23.678,6.200,6.397,146.978,11.880,214.961
0.292,23.951,6.159,6.394,146.747,11.941,214.830
0.293,24.240,6.111,6.371,146.497,12.004,214.699
0.295,24.541,6.054,6.327,146.234,12.067,214.568
0.296,24.847,5.993,6.267,145.962,12.129,214.440
0.298,25.154,5.929,6.196,145.688,12.189,214.316
0.299,25.455,5.867,6.122,145.417,12.247,214.198
0.301,25.745,5.809,6.050,145.155,12.302,214.087
0.302,26.018,5.758,5.986,144.907,12.352,213.985
0.304,26.269,5.718,5.938,144.679,12.397,213.893
0.305,26.490,5.689,5.906,144.475,12.435,213.812
0.307,26.678,5.669,5.887,144.303,12.466,213.745
0.308,26.826,5.658,5.879,144.167,12.489,213.693
0.310,26.934,5.654,5.878,144.067,12.504,213.655
0.311,27.006,5.655,5.880,144.000,12.512,213.630
0.313,27.048,5.660,5.883,143.960,12.515,213.616
0.315,27.065,5.667,5.884,143.944,12.513,213.611
0.316,27.071,5.675,5.883,143.946,12.508,213.613
0.318,27.090,5.683,5.880,143.962,12.501,213.622
0.319,27.119,5.690,5.876,143.988,12.494,213.633
0.321,27.152,5.695,5.873,144.017,12.487,213.647
0.322,27.185,5.698,5.870,144.047,12.483,213.661
0.324,27.213,5.696,5.869,144.072,12.481,213.672
0.325,27.230,5.689,5.869,144.087,12.484,213.681
0.327,27.240,5.679,5.869,144.088,12.494,213.683
0.328,27.263,5.666,5.869,144.071,12.509,213.679
0.330,27.306,5.651,5.867,144.036,12.532,213.669
0.331,27.367,5.634,5.861,143.984,12.559,213.653
0.333,27.445,5.617,5.851,143.915,12.590,213.634
0.334,27.538,5.601,5.836,143.832,12.624,213.612
0.336,27.643,5.584,5.816,143.735,12.660,213.589
0.337,27.761,5.566,5.791,143.626,12.696,213.567
0.339,27.888,5.545,5.762,143.505,12.732,213.546
0.340,28.024,5.520,5.729,143.375,12.766,213.528
0.342,28.168,5.490,5.695,143.235,12.798,213.514
0.344,28.318,5.453,5.659,143.088,12.825,213.506
0.345,28.473,5.410,5.621,142.934,12.847,213.505
0.347,28.633,5.361,5.583,142.775,12.863,213.512
0.348,28.797,5.310,5.545,142.613,12.872,213.528
0.350,28.963,5.259,5.507,142.448,12.875,213.552
0.351,29.130,5.212,5.469,142.284,12.872,213.581
0.353,29.295,5.169,5.432,142.122,12.865,213.615
0.354,29.457,5.135,5.396,141.965,12.853,213.651
0.356,29.613,5.109,5.360,141.814,12.838,213.689
0.357,29.761,5.090,5.327,141.672,12.820,213.726
0.359,29.898,5.075,5.295,141.541,12.799,213.762
0.360,30.023,5.064,5.265,141.423,12.777,213.794
0.362,30.132,5.053,5.238,141.320,12.755,213.822
0.363,30.223,5.041,5.213,141.235,12.732,213.844
0.365,30.294,5.026,5.191,141.168,12.710,213.857
0.366,30.345,5.009,5.172,141.123,12.688,213.862
0.368,30.379,4.989,5.154,141.096,12.669,213.856
0.369,30.407,4.969,5.138,141.081,12.651,213.840
0.371,30.440,4.948,5.122,141.073,12.634,213.813
0.373,30.481,4.927,5.107,141.067,12.618,213.775
0.374,30.534,4.907,5.091,141.057,12.605,213.725
0.376,30.600,4.888,5.074,141.036,12.592,213.664
0.377,30.683,4.868,5.053,141.000,12.582,213.589
0.379,30.788,4.844,5.028,140.942,12.572,213.502
0.380,30.920,4.813,4.996,140.858,12.565,213.402
0.382,31.083,4.772,4.955,140.740,12.559,213.288
0.383,31.285,4.720,4.903,140.585,12.554,213.160
0.385,31.530,4.654,4.839,140.385,12.551,213.018
0.386,31.821,4.578,4.766,140.139,12.550,212.861
0.388,32.154,4.498,4.691,139.852,12.550,212.693
0.389,32.519,4.425,4.622,139.533,12.552,212.517
0.391,32.908,4.366,4.565,139.189,12.554,212.336
0.392,33.312,4.330,4.528,138.828,12.558,212.152
0.394,33.725,4.324,4.519,138.458,12.562,211.970
0.395,34.136,4.355,4.542,138.088,12.567,211.792
0.397,34.537,4.415,4.592,137.724,12.573,211.621
0.398,34.921,4.495,4.662,137.376,12.578,211.460
0.400,35.278,4.584,4.744,137.051,12.584,211.313
0.402,35.600,4.673,4.831,136.757,12.590,211.183
0.403,35.878,4.752,4.915,136.501,12.595,211.072
0.405,36.104,4.810,4.988,136.293,12.601,210.985
0.406,36.277,4.844,5.046,136.133,12.605,210.920
0.408,36.402,4.859,5.091,136.016,12.610,210.876
0.409,36.484,4.858,5.122,135.938,12.614,210.851
0.411,36.529,4.848,5.141,135.894,12.618,210.841
0.412,36.545,4.834,5.148,135.879,12.621,210.845
0.414,36.562,4.821,5.146,135.888,12.624,210.859
0.415,36.598,4.814,5.134,135.915,12.628,210.882
0.417,36.648,4.813,5.114,135.957,12.631,210.911
0.418,36.708,4.816,5.090,136.007,12.634,210.943
0.420,36.772,4.821,5.064,136.062,12.637,210.975
0.421,36.834,4.828,5.038,136.115,12.640,211.007
0.423,36.889,4.833,5.014,136.163,12.643,211.034
0.424,36.932,4.834,4.997,136.200,12.647,211.055
0.426,36.961,4.832,4.986,136.226,12.651,211.069
0.427,36.977,4.827,4.983,136.240,12.655,211.076
0.429,36.983,4.821,4.986,136.242,12.660,211.076
0.431,36.995,4.815,4.997,136.234,12.666,211.069
0.432,37.021,4.812,5.014,136.213,12.672,211.056
0.434,37.059,4.813,5.037,136.181,12.680,211.036
0.435,37.111,4.821,5.066,136.138,12.690,211.009
0.437,37.176,4.835,5.102,136.083,12.700,210.976
0.438,37.255,4.854,5.144,136.016,12.713,210.936
0.440,37.347,4.878,5.195,135.938,12.727,210.890
0.441,37.453,4.907,5.256,135.848,12.743,210.837
0.443,37.572,4.939,5.326,135.746,12.761,210.777
0.444,37.704,4.973,5.407,135.633,12.782,210.712
0.446,37.845,5.009,5.500,135.513,12.804,210.642
0.447,37.992,5.047,5.598,135.387,12.828,210.569
0.449,38.143,5.085,5.696,135.259,12.853,210.494
0.450,38.294,5.125,5.787,135.131,12.880,210.419
0.452,38.442,5.166,5.865,135.006,12.906,210.345
0.453,38.583,5.207,5.922,134.887,12.934,210.273
0.455,38.716,5.248,5.952,134.776,12.961,210.206
0.456,38.836,5.290,5.954,134.677,12.988,210.144
0.458,38.940,5.329,5.932,134.592,13.014,210.089
0.460,39.027,5.363,5.895,134.524,13.040,210.042
0.461,39.092,5.391,5.849,134.476,13.064,210.005
0.463,39.136,5.410,5.800,134.449,13.087,209.979
0.464,39.163,5.418,5.757,134.443,13.108,209.963
0.466,39.185,5.414,5.725,134.452,13.128,209.956
0.467,39.210,5.398,5.705,134.470,13.144,209.955
0.469,39.237,5.376,5.694,134.493,13.158,209.959
0.470,39.262,5.352,5.691,134.515,13.170,209.965
0.472,39.282,5.331,5.691,134.532,13.177,209.971
0.473,39.291,5.316,5.692,134.538,13.182,209.976
0.475,39.300,5.312,5.690,134.528,13.182,209.977
0.476,39.331,5.323,5.685,134.498,13.179,209.973
0.478,39.389,5.346,5.679,134.442,13.171,209.961
0.479,39.480,5.382,5.675,134.354,13.158,209.940
0.481,39.609,5.427,5.677,134.231,13.140,209.907
0.482,39.778,5.480,5.689,134.069,13.117,209.862
0.484,39.983,5.539,5.713,133.874,13.089,209.806
0.485,40.217,5.603,5.754,133.652,13.058,209.740
0.487,40.472,5.669,5.810,133.410,13.023,209.667
0.489,40.743,5.735,5.876,133.155,12.986,209.587
0.490,41.021,5.800,5.946,132.892,12.946,209.503
0.492,41.300,5.862,6.013,132.630,12.905,209.417
0.493,41.573,5.919,6.072,132.374,12.863,209.330
0.495,41.834,5.969,6.116,132.132,12.821,209.244
0.496,42.075,6.011,6.141,131.910,12.779,209.161
0.498,42.290,6.044,6.148,131.714,12.738,209.083
0.499,42.472,6.069,6.143,131.551,12.699,209.011
0.501,42.616,6.087,6.132,131.428,12.662,208.947
0.502,42.721,6.099,6.119,131.345,12.629,208.890
0.504,42.798,6.106,6.109,131.298,12.598,208.839
0.505,42.856,6.108,6.109,131.281,12.572,208.790
0.507,42.910,6.106,6.120,131.289,12.551,208.741
0.508,42.971,6.101,6.138,131.317,12.535,208.689
0.510,43.043,6.093,6.160,131.360,12.526,208.632
0.511,43.126,6.082,6.180,131.412,12.523,208.567
0.513,43.221,6.069,6.194,131.469,12.528,208.491
0.515,43.326,6.054,6.196,131.526,12.540,208.403
0.516,43.444,6.038,6.183,131.576,12.561,208.299
0.518,43.576,6.021,6.154,131.616,12.592,208.177
0.519,43.727,6.003,6.115,131.639,12.632,208.033
0.521,43.900,5.985,6.069,131.642,12.683,207.868
0.522,44.096,5.967,6.020,131.625,12.743,207.682
0.524,44.313,5.950,5.974,131.590,12.812,207.480
0.525,44.546,5.933,5.934,131.539,12.889,207.265
0.527,44.792,5.918,5.904,131.474,12.971,207.043
0.528,45.047,5.902,5.881,131.397,13.059,206.816
0.530,45.308,5.884,5.864,131.310,13.151,206.589
0.531,45.569,5.864,5.847,131.215,13.246,206.365
0.533,45.827,5.840,5.829,131.113,13.343,206.148
0.534,46.077,5.810,5.806,131.008,13.441,205.943
0.536,46.316,5.773,5.775,130.901,13.539,205.754
0.537,46.539,5.731,5.735,130.793,13.636,205.583
0.539,46.743,5.685,5.691,130.688,13.730,205.436
0.540,46.927,5.640,5.645,130.586,13.821,205.313
0.542,47.093,5.600,5.604,130.487,13.909,205.213
0.544,47.244,5.567,5.570,130.391,13.994,205.133
0.545,47.383,5.547,5.547,130.299,14.077,205.070
0.547,47.513,5.541,5.540,130.210,14.157,205.021
0.548,47.634,5.548,5.547,130.125,14.235,204.984
0.550,47.750,5.567,5.566,130.043,14.312,204.955
0.551,47.860,5.594,5.592,129.965,14.386,204.934
0.553,47.966,5.624,5.624,129.891,14.459,204.916
0.554,48.068,5.657,5.657,129.820,14.531,204.899
0.556,48.167,5.688,5.688,129.753,14.601,204.880
0.557,48.264,5.715,5.715,129.689,14.671,204.857
0.559,48.360,5.738,5.738,129.629,14.740,204.828
0.560,48.455,5.757,5.757,129.573,14.807,204.791
0.562,48.550,5.773,5.773,129.521,14.874,204.748
0.563,48.644,5.786,5.787,129.471,14.939,204.701
0.565,48.738,5.797,5.797,129.426,15.002,204.649
0.566,48.830,5.805,5.805,129.383,15.063,204.595
0.568,48.920,5.812,5.812,129.344,15.122,204.539
0.569,49.007,5.817,5.817,129.308,15.177,204.482
0.571,49.092,5.821,5.821,129.275,15.230,204.425
0.573,49.172,5.824,5.823,129.244,15.279,204.370
0.574,49.247,5.826,5.826,129.217,15.325,204.317
0.576,49.316,5.828,5.828,129.192,15.367,204.267
0.577,49.379,5.829,5.830,129.169,15.404,204.222
0.579,49.434,5.830,5.832,129.150,15.437,204.182
0.580,49.483,5.832,5.834,129.132,15.465,204.147
0.582,49.524,5.833,5.836,129.117,15.490,204.117
0.583,49.559,5.836,5.838,129.105,15.511,204.092
0.585,49.588,5.839,5.840,129.095,15.528,204.071
0.586,49.611,5.843,5.842,129.088,15.542,204.054
0.588,49.629,5.847,5.844,129.084,15.554,204.041
0.589,49.642,5.852,5.845,129.083,15.562,204.032
0.591,49.650,5.856,5.847,129.084,15.569,204.026
0.592,49.657,5.859,5.849,129.088,15.573,204.024
0.594,49.664,5.859,5.852,129.095,15.575,204.024
0.595,49.674,5.857,5.854,129.104,15.576,204.027
0.597,49.688,5.850,5.857,129.117,15.575,204.033
0.598,49.704,5.841,5.860,129.131,15.574,204.040
0.600,49.722,5.830,5.863,129.147,15.572,204.048
0.602,49.739,5.819,5.866,129.162,15.571,204.056
0.603,49.753,5.809,5.869,129.175,15.570,204.062
0.605,49.764,5.803,5.871,129.185,15.570,204.065
0.606,49.770,5.801,5.873,129.191,15.572,204.063
0.608,49.777,5.804,5.873,129.190,15.577,204.057
0.609,49.794,5.812,5.872,129.182,15.584,204.044
0.611,49.822,5.822,5.870,129.166,15.595,204.024
0.612,49.864,5.832,5.866,129.139,15.609,203.995
0.614,49.922,5.839,5.859,129.101,15.628,203.956
0.615,49.997,5.843,5.850,129.051,15.652,203.906
0.617,50.091,5.841,5.837,128.986,15.682,203.844
0.618,50.204,5.832,5.822,128.909,15.716,203.768
0.620,50.336,5.818,5.805,128.821,15.755,203.680
0.621,50.485,5.799,5.786,128.722,15.798,203.576
0.623,50.651,5.776,5.765,128.616,15.844,203.457
0.624,50.834,5.751,5.745,128.502,15.893,203.323
0.626,51.033,5.725,5.724,128.384,15.945,203.171
0.627,51.248,5.699,5.704,128.262,15.997,203.002
0.629,51.479,5.673,5.685,128.137,16.051,202.814
0.631,51.727,5.648,5.669,128.012,16.105,202.608
0.632,51.990,5.625,5.656,127.888,16.160,202.382
0.634,52.271,5.605,5.648,127.766,16.213,202.135
0.635,52.568,5.588,5.645,127.648,16.266,201.867
0.637,52.882,5.575,5.648,127.535,16.316,201.579
0.638,53.207,5.567,5.658,127.428,16.365,201.276
0.640,53.539,5.565,5.675,127.326,16.410,200.963
0.641,53.873,5.570,5.697,127.229,16.453,200.646
0.643,54.204,5.583,5.724,127.140,16.492,200.330
0.644,54.528,5.606,5.755,127.056,16.527,200.019
0.646,54.839,5.640,5.790,126.980,16.558,199.719
0.647,55.131,5.686,5.827,126.911,16.584,199.436
0.649,55.401,5.741,5.866,126.850,16.605,199.174
0.650,55.643,5.802,5.904,126.797,16.620,198.939
0.652,55.852,5.863,5.938,126.752,16.629,198.735
0.653,56.022,5.920,5.968,126.715,16.631,198.568
0.655,56.151,5.968,5.990,126.687,16.626,198.443
0.656,56.240,6.002,6.003,126.668,16.617,198.357
0.658,56.296,6.019,6.006,126.655,16.604,198.304
0.660,56.327,6.021,6.000,126.648,16.590,198.277
0.661,56.341,6.013,5.989,126.646,16.578,198.270
0.663,56.352,5.998,5.976,126.646,16.570,198.277
0.664,56.367,5.980,5.964,126.649,16.568,198.292
0.666,56.386,5.964,5.957,126.653,16.575,198.309
0.667,56.408,5.955,5.959,126.657,16.593,198.321
0.669,56.439,5.953,5.969,126.659,16.625,198.321
0.670,56.490,5.959,5.989,126.659,16.672,198.305
0.672,56.567,5.972,6.016,126.654,16.738,198.264
0.673,56.678,5.990,6.050,126.645,16.824,198.194
0.675,56.828,6.014,6.088,126.630,16.931,198.091
0.676,57.012,6.042,6.131,126.610,17.057,197.958
0.678,57.224,6.074,6.176,126.585,17.197,197.800
0.679,57.457,6.109,6.223,126.558,17.346,197.623
0.681,57.706,6.147,6.272,126.529,17.502,197.431
0.682,57.964,6.189,6.321,126.499,17.661,197.230
0.684,58.225,6.235,6.369,126.469,17.817,197.024
0.685,58.482,6.284,6.417,126.440,17.968,196.818
0.687,58.728,6.337,6.463,126.412,18.110,196.618
0.689,58.959,6.393,6.506,126.388,18.238,196.428
0.690,59.166,6.450,6.545,126.368,18.348,196.253
0.692,59.345,6.505,6.580,126.352,18.437,196.099
0.693,59.489,6.555,6.607,126.343,18.501,195.970
0.695,59.600,6.597,6.627,126.338,18.540,195.867
0.696,59.682,6.628,6.638,126.336,18.559,195.787
0.698,59.741,6.646,6.638,126.334,18.562,195.728
0.699,59.783,6.651,6.629,126.328,18.554,195.687
0.701,59.815,6.645,6.614,126.317,18.540,195.661
0.702,59.843,6.630,6.596,126.299,18.523,195.648
0.704,59.876,6.609,6.578,126.269,18.509,195.644
0.705,59.919,6.585,6.563,126.227,18.503,195.648
0.707,59.978,6.559,6.556,126.168,18.507,195.655
0.708,60.059,6.534,6.558,126.091,18.529,195.665
0.710,60.166,6.510,6.566,125.993,18.570,195.673
0.711,60.305,6.484,6.575,125.871,18.638,195.677
0.713,60.481,6.456,6.581,125.724,18.733,195.675
0.715,60.690,6.422,6.578,125.554,18.855,195.668
0.716,60.926,6.383,6.561,125.366,18.998,195.655
0.718,61.183,6.335,6.525,125.164,19.157,195.638
0.719,61.456,6.280,6.469,124.953,19.329,195.617
0.721,61.738,6.218,6.399,124.737,19.507,195.595
0.722,62.022,6.151,6.321,124.519,19.689,195.570
0.724,62.303,6.083,6.242,124.305,19.869,195.546
0.725,62.574,6.014,6.168,124.098,20.042,195.521
0.727,62.829,5.948,6.106,123.903,20.204,195.497
0.728,63.061,5.887,6.062,123.724,20.351,195.476
0.730,63.265,5.831,6.036,123.566,20.477,195.457
0.731,63.433,5.783,6.025,123.432,20.579,195.442
0.733,63.565,5.744,6.026,123.325,20.654,195.431
0.734,63.662,5.716,6.035,123.243,20.706,195.424
0.736,63.728,5.700,6.049,123.184,20.736,195.420
0.737,63.767,5.697,6.064,123.148,20.749,195.419
0.739,63.784,5.708,6.078,123.131,20.747,195.420
0.740,63.798,5.731,6.089,123.133,20.733,195.422
0.742,63.827,5.761,6.096,123.152,20.710,195.426
0.744,63.872,5.794,6.098,123.185,20.682,195.430
0.745,63.929,5.827,6.093,123.232,20.650,195.434
0.747,63.995,5.855,6.081,123.291,20.619,195.438
0.748,64.070,5.876,6.061,123.360,20.591,195.441
0.750,64.150,5.887,6.033,123.438,20.569,195.442
0.751,64.235,5.892,6.001,123.521,20.556,195.442
0.753,64.322,5.893,5.969,123.609,20.553,195.438
0.754,64.410,5.893,5.939,123.695,20.561,195.431
0.756,64.495,5.893,5.915,123.777,20.579,195.417
0.757,64.577,5.898,5.901,123.851,20.609,195.398
0.759,64.656,5.908,5.899,123.913,20.649,195.370
