"T","Distance","Radius","FreeRadius","X","Y","Z"
0.065,4.719,3.272,3.272,256.949,184.188,211.761
0.066,4.759,3.268,3.268,256.986,184.174,211.759
0.068,4.797,3.264,3.264,257.020,184.158,211.759
0.069,4.832,3.263,3.263,257.049,184.139,211.761
0.071,4.867,3.262,3.262,257.075,184.116,211.765
0.072,4.905,3.263,3.263,257.101,184.089,211.770
0.074,4.948,3.264,3.264,257.128,184.056,211.777
0.075,5.000,3.267,3.267,257.161,184.016,211.785
0.077,5.062,3.270,3.270,257.201,183.970,211.793
0.078,5.135,3.273,3.273,257.250,183.916,211.802
0.080,5.224,3.277,3.277,257.312,183.854,211.811
0.081,5.329,3.280,3.280,257.389,183.782,211.820
0.083,5.454,3.283,3.283,257.483,183.701,211.828
0.084,5.601,3.289,3.289,257.597,183.608,211.837
0.086,5.772,3.301,3.301,257.733,183.504,211.844
0.087,5.966,3.320,3.320,257.890,183.390,211.850
0.088,6.178,3.351,3.351,258.063,183.268,211.855
0.090,6.403,3.395,3.395,258.247,183.140,211.859
0.091,6.634,3.454,3.454,258.437,183.008,211.861
0.093,6.866,3.529,3.529,258.628,182.876,211.862
0.094,7.094,3.614,3.614,258.815,182.745,211.861
0.096,7.313,3.701,3.701,258.993,182.619,211.858
0.097,7.516,3.785,3.785,259.157,182.499,211.854
0.099,7.699,3.860,3.860,259.302,182.387,211.847
0.100,7.856,3.920,3.920,259.424,182.287,211.838
0.102,7.983,3.957,3.957,259.516,182.201,211.828
0.103,8.077,3.973,3.973,259.576,182.130,211.815
0.105,8.143,3.973,3.973,259.608,182.073,211.801
0.106,8.190,3.961,3.961,259.615,182.029,211.787
0.108,8.228,3.944,3.944,259.603,181.996,211.776
0.109,8.265,3.927,3.927,259.576,181.971,211.768
0.111,8.306,3.914,3.914,259.539,181.953,211.765
0.112,8.351,3.912,3.912,259.496,181.941,211.768
0.114,8.396,3.920,3.920,259.453,181.933,211.778
0.115,8.441,3.933,3.933,259.413,181.927,211.798
0.117,8.484,3.948,3.948,259.382,181.921,211.828
0.118,8.530,3.960,3.960,259.364,181.913,211.870
0.119,8.587,3.965,3.965,259.364,181.902,211.925
0.121,8.659,3.960,3.960,259.382,181.886,211.993
0.122,8.751,3.940,3.940,259.420,181.865,212.075
0.124,8.863,3.908,3.908,259.474,181.836,212.168
0.125,8.994,3.869,3.869,259.545,181.800,212.272
0.127,9.146,3.825,3.825,259.631,181.753,212.388
0.128,9.316,3.781,3.781,259.732,181.697,212.513
0.130,9.505,3.742,3.742,259.847,181.628,212.647
0.131,9.713,3.711,3.711,259.974,181.547,212.789
0.133,9.938,3.692,3.692,260.113,181.452,212.939
0.134,10.182,3.686,3.686,260.262,181.341,213.097
0.136,10.443,3.692,3.692,260.422,181.215,213.260
0.137,10.721,3.709,3.709,260.590,181.071,213.429
0.139,11.013,3.738,3.738,260.765,180.913,213.602
0.140,11.318,3.777,3.777,260.945,180.743,213.778
0.142,11.630,3.826,3.826,261.130,180.563,213.955
0.143,11.948,3.885,3.885,261.316,180.377,214.133
0.145,12.268,3.951,3.951,261.503,180.187,214.309
0.146,12.586,4.024,4.024,261.688,179.995,214.483
0.147,12.901,4.102,4.102,261.871,179.804,214.654
0.149,13.207,4.182,4.182,262.048,179.617,214.820
0.150,13.503,4.264,4.264,262.220,179.437,214.979
0.152,13.784,4.345,4.345,262.383,179.266,215.131
0.153,14.048,4.425,4.425,262.537,179.106,215.274
0.155,14.293,4.505,4.505,262.681,178.960,215.408
0.156,14.521,4.586,4.586,262.817,178.826,215.533
0.158,14.732,4.671,4.671,262.945,178.705,215.650
0.159,14.928,4.760,4.760,263.066,178.598,215.760
0.161,15.109,4.854,4.854,263.182,178.504,215.863
0.162,15.277,4.956,4.956,263.293,178.424,215.960
0.164,15.433,5.064,5.064,263.402,178.357,216.050
0.165,15.579,5.176,5.176,263.508,178.304,216.136
0.167,15.717,5.288,5.288,263.613,178.265,216.216
0.168,15.850,5.396,5.396,263.718,178.239,216.293
0.170,15.979,5.498,5.498,263.824,178.228,216.366
0.171,16.107,5.590,5.590,263.931,178.230,216.435
0.173,16.235,5.670,5.670,264.040,178.244,216.501
0.174,16.362,5.735,5.735,264.148,178.269,216.563
0.176,16.488,5.788,5.789,264.255,178.301,216.621
0.177,16.612,5.831,5.831,264.360,178.339,216.675
0.178,16.732,5.864,5.864,264.461,178.382,216.724
0.180,16.848,5.888,5.889,264.558,178.426,216.769
0.181,16.957,5.906,5.906,264.649,178.470,216.808
0.183,17.057,5.919,5.919,264.734,178.513,216.842
0.184,17.148,5.927,5.927,264.811,178.552,216.870
0.186,17.227,5.933,5.932,264.880,178.584,216.892
0.187,17.292,5.937,5.935,264.938,178.609,216.908
0.189,17.345,5.939,5.938,264.987,178.626,216.917
0.190,17.386,5.943,5.942,265.026,178.636,216.922
0.192,17.417,5.948,5.948,265.057,178.641,216.923
0.193,17.440,5.955,5.956,265.080,178.641,216.921
0.195,17.456,5.964,5.967,265.095,178.638,216.916
0.196,17.468,5.973,5.977,265.104,178.633,216.910
0.198,17.477,5.981,5.986,265.107,178.628,216.904
0.199,17.486,5.987,5.991,265.104,178.622,216.898
0.201,17.495,5.988,5.991,265.096,178.619,216.893
0.202,17.508,5.984,5.984,265.084,178.618,216.890
0.204,17.523,5.974,5.969,265.069,178.621,216.891
0.205,17.544,5.960,5.949,265.051,178.629,216.895
0.206,17.566,5.943,5.927,265.033,178.640,216.902
0.208,17.589,5.926,5.908,265.017,178.652,216.913
0.209,17.610,5.911,5.895,265.005,178.663,216.927
0.211,17.628,5.901,5.890,265.001,178.670,216.944
0.212,17.648,5.897,5.899,265.006,178.673,216.963
0.214,17.676,5.900,5.923,265.024,178.669,216.984
0.215,17.718,5.907,5.955,265.056,178.655,217.006
0.217,17.778,5.914,5.991,265.106,178.631,217.031
0.218,17.861,5.919,6.026,265.175,178.593,217.056
0.220,17.970,5.916,6.052,265.266,178.540,217.083
0.221,18.107,5.904,6.065,265.382,178.471,217.110
0.223,18.271,5.878,6.060,265.519,178.386,217.138
0.224,18.456,5.838,6.034,265.674,178.289,217.166
0.226,18.654,5.787,5.991,265.839,178.182,217.193
0.227,18.859,5.730,5.936,266.009,178.071,217.221
0.229,19.066,5.671,5.873,266.179,177.957,217.247
0.230,19.266,5.615,5.807,266.342,177.844,217.273
0.232,19.454,5.566,5.743,266.494,177.737,217.298
0.233,19.623,5.527,5.684,266.629,177.637,217.322
0.235,19.767,5.502,5.634,266.741,177.549,217.344
0.236,19.879,5.487,5.593,266.824,177.477,217.365
0.237,19.955,5.484,5.561,266.873,177.422,217.384
0.239,19.994,5.489,5.540,266.885,177.388,217.400
0.240,20.022,5.503,5.530,266.867,177.371,217.414
0.242,20.063,5.524,5.530,266.829,177.369,217.426
0.243,20.115,5.551,5.543,266.779,177.376,217.436
0.245,20.171,5.581,5.564,266.724,177.390,217.443
0.246,20.224,5.608,5.588,266.675,177.408,217.448
0.248,20.263,5.629,5.609,266.640,177.425,217.450
0.249,20.282,5.639,5.623,266.626,177.438,217.449
0.251,20.301,5.634,5.624,266.644,177.444,217.446
0.252,20.358,5.608,5.606,266.701,177.438,217.440
0.254,20.466,5.558,5.565,266.807,177.418,217.432
0.255,20.632,5.488,5.504,266.968,177.380,217.420
0.257,20.855,5.404,5.429,267.183,177.324,217.406
0.258,21.125,5.312,5.348,267.443,177.253,217.390
0.260,21.431,5.220,5.267,267.737,177.170,217.371
0.261,21.764,5.135,5.191,268.057,177.078,217.350
0.263,22.114,5.062,5.129,268.391,176.979,217.328
0.264,22.469,5.007,5.085,268.731,176.876,217.304
0.265,22.821,4.968,5.057,269.066,176.773,217.280
0.267,23.159,4.941,5.041,269.387,176.671,217.254
0.268,23.474,4.921,5.034,269.685,176.574,217.228
0.270,23.754,4.906,5.032,269.950,176.484,217.201
0.271,23.991,4.889,5.031,270.171,176.405,217.174
0.273,24.177,4.869,5.027,270.343,176.338,217.147
0.274,24.319,4.841,5.017,270.470,176.282,217.121
0.276,24.421,4.809,5.002,270.558,176.236,217.097
0.277,24.491,4.774,4.983,270.612,176.198,217.073
0.279,24.537,4.741,4.962,270.637,176.166,217.051
0.280,24.570,4.713,4.938,270.641,176.139,217.032
0.282,24.601,4.691,4.913,270.627,176.117,217.016
0.283,24.636,4.681,4.889,270.603,176.096,217.002
0.285,24.673,4.682,4.865,270.573,176.076,216.993
0.286,24.710,4.692,4.844,270.543,176.055,216.987
0.288,24.743,4.708,4.823,270.519,176.032,216.986
0.289,24.773,4.727,4.805,270.506,176.006,216.990
0.291,24.805,4.746,4.789,270.506,175.975,216.998
0.292,24.843,4.763,4.776,270.518,175.940,217.010
0.294,24.890,4.773,4.766,270.541,175.902,217.023
0.295,24.945,4.775,4.758,270.574,175.860,217.037
0.296,25.008,4.770,4.750,270.616,175.815,217.051
0.298,25.078,4.759,4.742,270.665,175.768,217.064
0.299,25.154,4.741,4.731,270.722,175.717,217.074
0.301,25.237,4.717,4.716,270.785,175.665,217.081
0.302,25.324,4.687,4.694,270.853,175.610,217.082
0.304,25.415,4.652,4.665,270.925,175.553,217.078
0.305,25.511,4.614,4.628,271.000,175.495,217.066
0.307,25.610,4.572,4.586,271.077,175.435,217.047
0.308,25.713,4.529,4.541,271.155,175.375,217.021
0.310,25.817,4.485,4.494,271.235,175.315,216.992
0.311,25.922,4.443,4.448,271.314,175.255,216.959
0.313,26.026,4.403,4.404,271.393,175.196,216.926
0.314,26.128,4.367,4.365,271.472,175.138,216.894
0.316,26.227,4.335,4.331,271.548,175.083,216.864
0.317,26.321,4.306,4.301,271.622,175.030,216.839
0.319,26.409,4.281,4.277,271.693,174.981,216.820
0.320,26.491,4.259,4.256,271.760,174.936,216.809
0.322,26.566,4.239,4.240,271.823,174.895,216.808
0.323,26.635,4.223,4.228,271.881,174.860,216.818
0.324,26.699,4.208,4.219,271.934,174.829,216.839
0.326,26.760,4.196,4.214,271.980,174.804,216.869
0.327,26.817,4.187,4.212,272.018,174.784,216.907
0.329,26.871,4.180,4.212,272.049,174.770,216.950
0.330,26.924,4.175,4.213,272.071,174.761,216.997
0.332,26.974,4.173,4.215,272.082,174.758,217.045
0.333,27.023,4.174,4.218,272.084,174.760,217.094
0.335,27.072,4.178,4.220,272.074,174.767,217.142
0.336,27.123,4.185,4.223,272.052,174.780,217.186
0.338,27.179,4.195,4.227,272.017,174.798,217.225
0.339,27.242,4.208,4.233,271.968,174.822,217.257
0.341,27.313,4.224,4.241,271.907,174.851,217.281
0.342,27.389,4.244,4.252,271.840,174.882,217.298
0.344,27.463,4.268,4.266,271.774,174.912,217.310
0.345,27.527,4.294,4.284,271.715,174.937,217.316
0.347,27.574,4.318,4.301,271.672,174.956,217.319
0.348,27.597,4.335,4.313,271.651,174.965,217.320
0.350,27.606,4.340,4.317,271.659,174.961,217.319
0.351,27.655,4.327,4.308,271.704,174.940,217.318
0.353,27.751,4.293,4.283,271.791,174.901,217.317
0.354,27.903,4.232,4.238,271.930,174.839,217.319
0.355,28.117,4.145,4.172,272.125,174.752,217.325
0.357,28.400,4.043,4.097,272.384,174.637,217.334
0.358,28.749,3.939,4.021,272.703,174.497,217.347
0.360,29.149,3.844,3.954,273.069,174.336,217.364
0.361,29.589,3.772,3.907,273.471,174.158,217.382
0.363,30.057,3.733,3.888,273.899,173.970,217.402
0.364,30.540,3.740,3.908,274.340,173.776,217.421
0.366,31.025,3.794,3.967,274.784,173.580,217.439
0.367,31.501,3.884,4.057,275.220,173.388,217.455
0.369,31.955,3.996,4.167,275.635,173.205,217.468
0.370,32.374,4.120,4.287,276.018,173.035,217.476
0.372,32.747,4.242,4.409,276.358,172.884,217.479
0.373,33.060,4.352,4.523,276.645,172.757,217.476
0.375,33.308,4.436,4.618,276.871,172.655,217.467
0.376,33.498,4.495,4.694,277.043,172.577,217.450
0.378,33.637,4.531,4.751,277.168,172.520,217.427
0.379,33.736,4.551,4.792,277.254,172.480,217.398
0.381,33.805,4.560,4.821,277.308,172.455,217.364
0.382,33.857,4.564,4.838,277.338,172.441,217.325
0.383,33.903,4.566,4.846,277.352,172.435,217.280
0.385,33.952,4.573,4.849,277.357,172.433,217.232
0.386,34.005,4.586,4.848,277.361,172.434,217.179
0.388,34.063,4.606,4.850,277.371,172.434,217.122
0.389,34.127,4.632,4.856,277.395,172.429,217.062
0.391,34.206,4.665,4.873,277.441,172.417,217.000
0.392,34.301,4.704,4.902,277.508,172.398,216.935
0.394,34.411,4.752,4.949,277.592,172.371,216.869
0.395,34.534,4.806,5.017,277.692,172.340,216.803
0.397,34.667,4.867,5.099,277.802,172.305,216.739
0.398,34.805,4.930,5.190,277.919,172.267,216.676
0.400,34.946,4.995,5.281,278.040,172.227,216.617
0.401,35.085,5.059,5.365,278.162,172.187,216.562
0.403,35.219,5.119,5.436,278.280,172.147,216.513
0.404,35.344,5.174,5.485,278.391,172.110,216.470
0.406,35.457,5.222,5.508,278.492,172.075,216.434
0.407,35.553,5.262,5.509,278.580,172.045,216.407
0.409,35.631,5.296,5.496,278.651,172.020,216.389
0.410,35.691,5.324,5.472,278.708,172.000,216.380
0.412,35.738,5.346,5.446,278.751,171.985,216.378
0.413,35.772,5.363,5.423,278.784,171.975,216.382
0.414,35.798,5.375,5.408,278.807,171.969,216.392
0.416,35.819,5.383,5.407,278.822,171.967,216.407
0.417,35.840,5.386,5.416,278.831,171.970,216.426
0.419,35.864,5.385,5.434,278.836,171.976,216.448
0.420,35.890,5.381,5.457,278.838,171.986,216.472
0.422,35.918,5.372,5.482,278.839,172.000,216.497
0.423,35.949,5.359,5.508,278.841,172.017,216.522
0.425,35.981,5.343,5.530,278.846,172.037,216.547
0.426,36.014,5.324,5.549,278.853,172.059,216.571
0.428,36.048,5.305,5.564,278.865,172.081,216.593
0.429,36.081,5.287,5.575,278.882,172.101,216.614
0.431,36.115,5.273,5.583,278.904,172.119,216.632
0.432,36.150,5.264,5.588,278.933,172.131,216.649
0.434,36.189,5.265,5.591,278.968,172.137,216.662
0.435,36.233,5.275,5.592,279.012,172.134,216.673
0.437,36.287,5.296,5.592,279.063,172.122,216.680
0.438,36.352,5.325,5.591,279.124,172.097,216.684
0.440,36.432,5.360,5.592,279.195,172.060,216.683
0.441,36.529,5.398,5.595,279.276,172.007,216.679
0.442,36.644,5.438,5.601,279.367,171.939,216.670
0.444,36.774,5.477,5.612,279.467,171.857,216.657
0.445,36.917,5.512,5.629,279.575,171.764,216.641
0.447,37.070,5.545,5.652,279.688,171.662,216.623
0.448,37.230,5.574,5.679,279.805,171.555,216.603
0.450,37.395,5.599,5.709,279.924,171.443,216.582
0.451,37.561,5.623,5.743,280.043,171.330,216.560
0.453,37.725,5.644,5.778,280.162,171.217,216.539
0.454,37.885,5.664,5.814,280.277,171.109,216.519
0.456,38.037,5.682,5.851,280.387,171.005,216.500
0.457,38.178,5.699,5.886,280.490,170.911,216.483
0.459,38.307,5.716,5.921,280.586,170.826,216.470
0.460,38.422,5.734,5.952,280.673,170.752,216.460
0.462,38.524,5.752,5.981,280.752,170.688,216.453
0.463,38.613,5.773,6.007,280.824,170.633,216.452
0.465,38.692,5.796,6.027,280.888,170.587,216.455
0.466,38.762,5.822,6.043,280.944,170.548,216.463
0.468,38.822,5.848,6.054,280.994,170.516,216.478
0.469,38.877,5.873,6.061,281.037,170.491,216.499
0.471,38.927,5.893,6.065,281.074,170.471,216.527
0.472,38.977,5.906,6.066,281.105,170.455,216.562
0.473,39.029,5.909,6.064,281.131,170.443,216.606
0.475,39.085,5.900,6.062,281.151,170.435,216.658
0.476,39.148,5.878,6.057,281.167,170.429,216.718
0.478,39.217,5.846,6.052,281.180,170.426,216.786
0.479,39.293,5.809,6.043,281.193,170.425,216.861
0.481,39.376,5.770,6.032,281.208,170.427,216.942
0.482,39.464,5.735,6.017,281.228,170.431,217.028
0.484,39.558,5.707,5.998,281.253,170.438,217.119
0.485,39.659,5.691,5.973,281.287,170.447,217.213
0.487,39.766,5.689,5.944,281.332,170.458,217.309
0.488,39.880,5.695,5.910,281.390,170.471,217.407
0.490,40.004,5.708,5.873,281.462,170.487,217.506
0.491,40.138,5.721,5.835,281.552,170.506,217.605
0.493,40.286,5.732,5.795,281.660,170.526,217.703
0.494,40.445,5.735,5.755,281.785,170.548,217.799
0.496,40.613,5.727,5.716,281.923,170.571,217.892
0.497,40.787,5.707,5.678,282.070,170.595,217.982
0.499,40.961,5.678,5.643,282.221,170.618,218.066
0.500,41.134,5.643,5.610,282.373,170.641,218.145
0.501,41.299,5.605,5.580,282.520,170.662,218.217
0.503,41.455,5.568,5.553,282.661,170.681,218.281
0.504,41.595,5.534,5.530,282.789,170.698,218.336
0.506,41.717,5.507,5.511,282.901,170.711,218.382
0.507,41.817,5.488,5.496,282.994,170.720,218.417
0.509,41.889,5.475,5.485,283.062,170.725,218.440
0.510,41.933,5.469,5.477,283.105,170.725,218.452
0.512,41.955,5.467,5.473,283.126,170.721,218.454
0.513,41.965,5.469,5.472,283.132,170.716,218.449
0.515,41.978,5.474,5.474,283.125,170.709,218.439
0.516,41.997,5.481,5.479,283.112,170.702,218.427
0.518,42.017,5.488,5.486,283.097,170.697,218.416
0.519,42.033,5.496,5.493,283.084,170.695,218.406
0.521,42.040,5.501,5.499,283.078,170.696,218.402
0.522,42.050,5.503,5.502,283.085,170.702,218.405
0.524,42.079,5.501,5.500,283.109,170.715,218.417
0.525,42.135,5.493,5.493,283.154,170.735,218.442
0.527,42.220,5.479,5.479,283.225,170.764,218.480
0.528,42.335,5.458,5.458,283.321,170.800,218.532
0.529,42.475,5.431,5.432,283.438,170.844,218.595
0.531,42.635,5.399,5.400,283.573,170.892,218.666
0.532,42.811,5.363,5.363,283.722,170.945,218.743
0.534,42.999,5.323,5.323,283.882,171.001,218.823
0.535,43.193,5.281,5.281,284.049,171.058,218.905
0.537,43.390,5.236,5.236,284.219,171.115,218.986
0.538,43.585,5.192,5.191,284.389,171.171,219.063
0.540,43.774,5.148,5.148,284.556,171.225,219.135
0.541,43.953,5.107,5.107,284.715,171.275,219.198
0.543,44.116,5.071,5.071,284.863,171.320,219.251
0.544,44.263,5.040,5.040,284.999,171.359,219.292
0.546,44.393,5.017,5.017,285.121,171.392,219.322
0.547,44.507,5.003,5.003,285.229,171.421,219.342
0.549,44.606,4.996,4.996,285.325,171.444,219.353
0.550,44.690,4.996,4.997,285.406,171.464,219.356
0.552,44.761,5.002,5.002,285.475,171.480,219.353
0.553,44.818,5.013,5.013,285.530,171.492,219.344
0.555,44.863,5.027,5.027,285.572,171.501,219.330
0.556,44.897,5.044,5.044,285.601,171.508,219.313
0.558,44.922,5.062,5.062,285.616,171.513,219.293
0.559,44.944,5.081,5.081,285.618,171.515,219.272
0.560,44.968,5.100,5.100,285.606,171.517,219.250
0.562,44.998,5.119,5.119,285.585,171.518,219.230
0.563,45.031,5.135,5.135,285.558,171.517,219.211
0.565,45.064,5.149,5.149,285.528,171.516,219.194
0.566,45.094,5.159,5.159,285.501,171.515,219.182
0.568,45.116,5.164,5.164,285.480,171.514,219.175
0.569,45.127,5.165,5.165,285.470,171.512,219.173
0.571,45.134,5.159,5.159,285.473,171.511,219.179
0.572,45.160,5.145,5.146,285.496,171.510,219.193
0.574,45.211,5.124,5.124,285.540,171.510,219.216
0.575,45.290,5.094,5.094,285.612,171.510,219.249
0.577,45.401,5.055,5.055,285.714,171.512,219.294
0.578,45.546,5.007,5.007,285.848,171.515,219.349
0.580,45.721,4.954,4.954,286.011,171.518,219.415
0.581,45.922,4.899,4.899,286.197,171.521,219.489
0.583,46.143,4.845,4.845,286.403,171.523,219.568
0.584,46.381,4.795,4.795,286.625,171.524,219.653
0.586,46.630,4.752,4.752,286.859,171.522,219.740
0.587,46.887,4.718,4.718,287.100,171.517,219.828
0.588,47.146,4.694,4.695,287.344,171.509,219.915
0.590,47.403,4.679,4.681,287.587,171.497,220.000
0.591,47.655,4.672,4.674,287.825,171.481,220.080
0.593,47.896,4.672,4.674,288.053,171.458,220.154
0.594,48.123,4.678,4.680,288.268,171.430,220.221
0.596,48.334,4.689,4.691,288.468,171.397,220.280
0.597,48.530,4.704,4.706,288.654,171.359,220.331
0.599,48.711,4.722,4.724,288.825,171.319,220.374
0.600,48.876,4.743,4.744,288.980,171.276,220.411
0.602,49.026,4.764,4.765,289.120,171.233,220.441
0.603,49.160,4.786,4.787,289.245,171.190,220.464
0.605,49.278,4.808,4.808,289.354,171.149,220.481
0.606,49.379,4.828,4.828,289.447,171.110,220.493
0.608,49.464,4.846,4.847,289.524,171.075,220.499
0.609,49.533,4.862,4.863,289.585,171.044,220.499
0.611,49.584,4.876,4.877,289.630,171.019,220.495
0.612,49.619,4.887,4.889,289.659,171.001,220.487
0.614,49.644,4.896,4.899,289.677,170.988,220.476
0.615,49.660,4.903,4.906,289.687,170.980,220.466
0.617,49.671,4.908,4.911,289.692,170.975,220.457
0.618,49.678,4.910,4.913,289.696,170.973,220.453
0.619,49.685,4.911,4.914,289.704,170.973,220.455
0.621,49.702,4.912,4.915,289.718,170.973,220.465
0.622,49.734,4.913,4.915,289.742,170.973,220.485
0.624,49.784,4.916,4.917,289.780,170.972,220.518
0.625,49.857,4.920,4.920,289.835,170.969,220.565
0.627,49.956,4.926,4.926,289.912,170.963,220.628
0.628,50.086,4.937,4.935,290.013,170.953,220.709
0.630,50.243,4.951,4.949,290.135,170.940,220.805
0.631,50.421,4.970,4.967,290.275,170.923,220.914
0.633,50.614,4.994,4.991,290.428,170.904,221.031
0.634,50.816,5.024,5.022,290.588,170.884,221.153
0.636,51.022,5.060,5.059,290.753,170.862,221.275
0.637,51.225,5.104,5.105,290.916,170.840,221.394
0.639,51.421,5.153,5.157,291.074,170.818,221.506
0.640,51.601,5.206,5.212,291.222,170.797,221.608
0.642,51.762,5.260,5.267,291.356,170.777,221.695
0.643,51.897,5.312,5.319,291.470,170.759,221.764
0.645,52.001,5.360,5.365,291.561,170.744,221.812
0.646,52.072,5.400,5.402,291.627,170.732,221.836
0.647,52.119,5.431,5.426,291.673,170.723,221.842
0.649,52.151,5.453,5.439,291.703,170.719,221.834
0.650,52.177,5.465,5.443,291.722,170.719,221.815
0.652,52.206,5.468,5.442,291.735,170.725,221.791
0.653,52.236,5.464,5.438,291.747,170.735,221.764
0.655,52.269,5.453,5.434,291.762,170.752,221.741
0.656,52.306,5.436,5.432,291.785,170.775,221.724
0.658,52.353,5.413,5.437,291.821,170.805,221.718
0.659,52.419,5.388,5.447,291.874,170.842,221.728
0.661,52.512,5.363,5.461,291.950,170.887,221.757
0.662,52.638,5.341,5.478,292.052,170.940,221.810
0.664,52.797,5.327,5.498,292.179,171.000,221.884
0.665,52.985,5.322,5.519,292.328,171.067,221.977
0.667,53.195,5.331,5.541,292.493,171.139,222.086
0.668,53.424,5.356,5.561,292.672,171.215,222.207
0.670,53.667,5.393,5.582,292.861,171.295,222.338
0.671,53.919,5.441,5.603,293.056,171.377,222.474
0.673,54.174,5.495,5.624,293.253,171.461,222.613
0.674,54.428,5.553,5.648,293.449,171.545,222.751
0.676,54.676,5.612,5.673,293.639,171.628,222.885
0.677,54.912,5.668,5.701,293.821,171.710,223.013
0.678,55.133,5.719,5.733,293.991,171.789,223.130
0.680,55.335,5.765,5.767,294.145,171.864,223.235
0.681,55.518,5.808,5.803,294.285,171.936,223.329
0.683,55.684,5.848,5.841,294.412,172.004,223.411
0.684,55.832,5.886,5.880,294.525,172.068,223.484
0.686,55.965,5.922,5.920,294.626,172.128,223.546
0.687,56.083,5.959,5.960,294.714,172.183,223.600
0.689,56.185,5.994,5.999,294.791,172.233,223.645
0.690,56.273,6.029,6.036,294.858,172.279,223.682
0.692,56.348,6.062,6.071,294.914,172.318,223.712
0.693,56.410,6.091,6.103,294.960,172.353,223.735
0.695,56.460,6.116,6.132,294.997,172.381,223.753
0.696,56.499,6.136,6.155,295.026,172.404,223.764
0.698,56.528,6.149,6.172,295.047,172.422,223.772
0.699,56.551,6.157,6.185,295.064,172.437,223.776
0.701,56.570,6.158,6.196,295.076,172.451,223.777
0.702,56.589,6.155,6.209,295.087,172.467,223.778
0.704,56.610,6.148,6.225,295.098,172.485,223.777
0.705,56.636,6.137,6.249,295.109,172.508,223.778
0.706,56.669,6.125,6.284,295.124,172.537,223.781
0.708,56.712,6.111,6.331,295.144,172.575,223.786
0.709,56.767,6.096,6.391,295.170,172.623,223.795
0.711,56.838,6.083,6.460,295.205,172.683,223.809
0.712,56.926,6.072,6.535,295.249,172.757,223.829
0.714,57.033,6.065,6.612,295.303,172.845,223.855
0.715,57.154,6.064,6.688,295.365,172.945,223.886
0.717,57.289,6.070,6.760,295.434,173.055,223.923
0.718,57.432,6.084,6.823,295.506,173.172,223.964
0.720,57.582,6.103,6.878,295.581,173.294,224.008
0.721,57.735,6.124,6.921,295.655,173.419,224.055
0.723,57.888,6.142,6.952,295.727,173.544,224.103
0.724,58.038,6.154,6.970,295.795,173.668,224.153
0.726,58.182,6.154,6.972,295.857,173.788,224.203
0.727,58.317,6.140,6.959,295.910,173.902,224.254
0.729,58.441,6.108,6.930,295.953,174.008,224.303
0.730,58.551,6.063,6.885,295.984,174.102,224.350
0.732,58.647,6.010,6.829,296.006,174.185,224.393
0.733,58.729,5.956,6.765,296.024,174.257,224.430
