"T","Distance","Radius","FreeRadius","X","Y","Z"
0.102,5.795,4.452,4.452,377.375,421.506,374.925
0.104,5.843,4.451,4.451,377.370,421.549,374.946
0.106,5.887,4.448,4.448,377.368,421.592,374.959
0.108,5.931,4.445,4.445,377.368,421.634,374.966
0.110,5.975,4.442,4.442,377.371,421.679,374.967
0.111,6.022,4.441,4.441,377.376,421.726,374.965
0.113,6.073,4.442,4.442,377.384,421.776,374.960
0.115,6.129,4.443,4.443,377.394,421.831,374.953
0.117,6.191,4.444,4.444,377.407,421.891,374.947
0.118,6.260,4.444,4.444,377.422,421.958,374.941
0.120,6.337,4.440,4.440,377.439,422.033,374.938
0.122,6.423,4.432,4.432,377.459,422.116,374.939
0.124,6.518,4.420,4.420,377.482,422.209,374.944
0.125,6.626,4.406,4.406,377.507,422.312,374.956
0.127,6.745,4.391,4.391,377.534,422.427,374.974
0.129,6.873,4.376,4.376,377.563,422.550,374.998
0.131,7.009,4.365,4.365,377.594,422.679,375.025
0.133,7.150,4.359,4.359,377.625,422.813,375.056
0.134,7.293,4.356,4.356,377.656,422.949,375.087
0.136,7.435,4.357,4.357,377.686,423.084,375.119
0.138,7.575,4.361,4.361,377.715,423.218,375.148
0.140,7.709,4.365,4.365,377.743,423.346,375.175
0.141,7.835,4.368,4.368,377.768,423.468,375.198
0.143,7.951,4.371,4.371,377.790,423.580,375.214
0.145,8.054,4.373,4.373,377.808,423.681,375.224
0.147,8.142,4.373,4.373,377.823,423.768,375.225
0.148,8.217,4.374,4.374,377.833,423.842,375.218
0.150,8.279,4.374,4.374,377.839,423.903,375.206
0.152,8.332,4.375,4.375,377.843,423.953,375.191
0.154,8.375,4.377,4.377,377.844,423.994,375.176
0.155,8.411,4.379,4.379,377.842,424.027,375.164
0.157,8.439,4.382,4.382,377.840,424.054,375.157
0.159,8.461,4.385,4.385,377.836,424.076,375.158
0.161,8.484,4.387,4.387,377.832,424.096,375.169
0.163,8.516,4.390,4.390,377.829,424.114,375.194
0.164,8.561,4.392,4.392,377.826,424.133,375.235
0.166,8.624,4.392,4.392,377.824,424.153,375.295
0.168,8.708,4.390,4.390,377.825,424.177,375.376
0.170,8.815,4.385,4.385,377.828,424.206,375.479
0.171,8.943,4.375,4.375,377.835,424.240,375.602
0.173,9.093,4.360,4.360,377.849,424.281,375.746
0.175,9.264,4.340,4.340,377.869,424.330,375.908
0.177,9.456,4.318,4.318,377.899,424.388,376.089
0.178,9.669,4.294,4.294,377.938,424.456,376.287
0.180,9.904,4.269,4.269,377.988,424.535,376.502
0.182,10.159,4.246,4.246,378.051,424.626,376.732
0.184,10.437,4.225,4.225,378.128,424.730,376.977
0.186,10.736,4.211,4.211,378.221,424.849,377.236
0.187,11.058,4.207,4.207,378.331,424.983,377.508
0.189,11.404,4.217,4.217,378.459,425.133,377.792
0.191,11.768,4.244,4.244,378.602,425.296,378.084
0.193,12.146,4.293,4.293,378.757,425.470,378.382
0.194,12.531,4.364,4.364,378.921,425.652,378.680
0.196,12.919,4.456,4.456,379.090,425.837,378.975
0.198,13.303,4.566,4.566,379.261,426.024,379.263
0.200,13.677,4.692,4.692,379.430,426.209,379.540
0.201,14.035,4.832,4.832,379.594,426.389,379.803
0.203,14.371,4.983,4.983,379.750,426.561,380.047
0.205,14.680,5.140,5.140,379.894,426.721,380.269
0.207,14.956,5.294,5.294,380.023,426.866,380.464
0.208,15.192,5.438,5.438,380.133,426.994,380.629
0.210,15.385,5.565,5.565,380.222,427.102,380.762
0.212,15.538,5.667,5.667,380.293,427.191,380.865
0.214,15.657,5.737,5.737,380.347,427.263,380.942
0.216,15.746,5.780,5.780,380.388,427.320,380.997
0.217,15.811,5.803,5.803,380.419,427.363,381.035
0.219,15.856,5.811,5.811,380.442,427.393,381.058
0.221,15.886,5.812,5.812,380.460,427.414,381.071
0.223,15.907,5.812,5.812,380.477,427.426,381.077
0.224,15.925,5.816,5.816,380.494,427.431,381.081
0.226,15.947,5.823,5.823,380.514,427.431,381.087
0.228,15.976,5.833,5.833,380.541,427.427,381.098
0.230,16.017,5.845,5.845,380.577,427.422,381.117
0.231,16.073,5.857,5.857,380.623,427.416,381.148
0.233,16.142,5.870,5.870,380.678,427.409,381.189
0.235,16.222,5.883,5.883,380.740,427.403,381.239
0.237,16.310,5.898,5.898,380.808,427.397,381.295
0.239,16.404,5.915,5.915,380.878,427.391,381.357
0.240,16.502,5.936,5.936,380.950,427.386,381.424
0.242,16.602,5.963,5.963,381.022,427.382,381.493
0.244,16.701,5.995,5.995,381.092,427.379,381.564
0.246,16.798,6.032,6.032,381.158,427.378,381.634
0.247,16.890,6.071,6.071,381.218,427.378,381.703
0.249,16.974,6.111,6.111,381.271,427.380,381.769
0.251,17.050,6.149,6.149,381.314,427.385,381.831
0.253,17.116,6.183,6.183,381.348,427.392,381.888
0.254,17.175,6.211,6.211,381.373,427.401,381.941
0.256,17.229,6.232,6.232,381.392,427.413,381.990
0.258,17.278,6.248,6.248,381.404,427.426,382.035
0.260,17.324,6.259,6.259,381.412,427.442,382.078
0.261,17.369,6.264,6.264,381.417,427.459,382.119
0.263,17.412,6.264,6.264,381.419,427.478,382.158
0.265,17.456,6.260,6.260,381.421,427.499,382.196
0.267,17.499,6.253,6.253,381.423,427.522,382.233
0.269,17.544,6.246,6.246,381.427,427.546,382.270
0.270,17.590,6.239,6.239,381.433,427.572,382.308
0.272,17.639,6.236,6.236,381.444,427.599,382.347
0.274,17.689,6.236,6.236,381.458,427.627,382.386
0.276,17.742,6.240,6.240,381.475,427.655,382.427
0.277,17.795,6.248,6.248,381.495,427.684,382.468
0.279,17.849,6.258,6.258,381.515,427.712,382.509
0.281,17.902,6.269,6.269,381.536,427.739,382.549
0.283,17.954,6.279,6.279,381.557,427.765,382.590
0.284,18.005,6.288,6.288,381.576,427.789,382.630
0.286,18.052,6.295,6.295,381.593,427.810,382.669
0.288,18.096,6.298,6.298,381.606,427.828,382.706
0.290,18.136,6.296,6.297,381.616,427.842,382.742
0.292,18.172,6.289,6.289,381.620,427.853,382.777
0.293,18.205,6.274,6.274,381.619,427.859,382.810
0.295,18.237,6.252,6.252,381.613,427.863,382.841
0.297,18.269,6.227,6.226,381.603,427.867,382.871
0.299,18.302,6.203,6.203,381.591,427.874,382.901
0.300,18.338,6.185,6.185,381.577,427.885,382.931
0.302,18.377,6.178,6.177,381.562,427.904,382.962
0.304,18.422,6.184,6.184,381.548,427.932,382.995
0.306,18.477,6.202,6.204,381.536,427.973,383.030
0.307,18.545,6.224,6.229,381.527,428.028,383.067
0.309,18.628,6.240,6.253,381.521,428.101,383.108
0.311,18.730,6.243,6.267,381.521,428.192,383.153
0.313,18.854,6.222,6.264,381.526,428.306,383.202
0.314,19.002,6.171,6.237,381.539,428.443,383.256
0.316,19.171,6.092,6.189,381.558,428.600,383.315
0.318,19.358,5.996,6.124,381.583,428.775,383.376
0.320,19.561,5.890,6.047,381.614,428.965,383.439
0.322,19.776,5.784,5.965,381.650,429.167,383.504
0.323,20.001,5.685,5.882,381.692,429.378,383.569
0.325,20.232,5.602,5.803,381.737,429.596,383.633
0.327,20.467,5.531,5.728,381.787,429.817,383.696
0.329,20.702,5.469,5.657,381.840,430.038,383.757
0.330,20.935,5.412,5.588,381.897,430.256,383.814
0.332,21.163,5.356,5.521,381.956,430.470,383.867
0.334,21.382,5.298,5.456,382.018,430.675,383.914
0.336,21.592,5.236,5.392,382.081,430.870,383.956
0.337,21.793,5.173,5.331,382.145,431.057,383.993
0.339,21.987,5.113,5.274,382.210,431.237,384.024
0.341,22.175,5.059,5.222,382.275,431.412,384.051
0.343,22.358,5.014,5.178,382.338,431.582,384.074
0.345,22.537,4.981,5.142,382.400,431.750,384.092
0.346,22.714,4.958,5.113,382.459,431.916,384.107
0.348,22.890,4.942,5.090,382.514,432.082,384.118
0.350,23.065,4.928,5.071,382.566,432.249,384.126
0.352,23.242,4.910,5.053,382.613,432.420,384.132
0.353,23.421,4.884,5.035,382.655,432.594,384.135
0.355,23.605,4.848,5.015,382.691,432.774,384.136
0.357,23.791,4.804,4.993,382.720,432.958,384.136
0.359,23.979,4.757,4.971,382.743,433.144,384.134
0.360,24.165,4.714,4.951,382.761,433.329,384.130
0.362,24.346,4.679,4.933,382.774,433.510,384.125
0.364,24.520,4.659,4.920,382.781,433.684,384.120
0.366,24.685,4.655,4.911,382.784,433.849,384.113
0.367,24.837,4.664,4.906,382.783,434.000,384.106
0.369,24.973,4.679,4.903,382.778,434.136,384.099
0.371,25.092,4.697,4.901,382.769,434.254,384.091
0.373,25.189,4.711,4.896,382.758,434.351,384.083
0.375,25.264,4.716,4.889,382.743,434.423,384.075
0.376,25.313,4.711,4.880,382.726,434.470,384.068
0.378,25.343,4.701,4.869,382.708,434.492,384.061
0.380,25.363,4.689,4.859,382.690,434.496,384.055
0.382,25.382,4.679,4.853,382.674,434.487,384.048
0.383,25.404,4.676,4.851,382.662,434.470,384.042
0.385,25.425,4.683,4.857,382.655,434.451,384.037
0.387,25.442,4.698,4.865,382.655,434.434,384.031
0.389,25.455,4.714,4.873,382.663,434.426,384.025
0.390,25.475,4.725,4.873,382.682,434.431,384.020
0.392,25.514,4.726,4.862,382.712,434.455,384.015
0.394,25.580,4.712,4.833,382.755,434.504,384.009
0.396,25.677,4.677,4.784,382.814,434.581,384.004
0.398,25.811,4.625,4.719,382.889,434.692,383.998
0.399,25.979,4.563,4.644,382.978,434.834,383.994
0.401,26.174,4.495,4.566,383.079,435.002,383.993
0.403,26.394,4.426,4.489,383.190,435.190,383.995
0.405,26.631,4.361,4.421,383.309,435.396,384.003
0.406,26.882,4.305,4.365,383.434,435.613,384.016
0.408,27.141,4.256,4.318,383.562,435.838,384.038
0.410,27.404,4.213,4.280,383.691,436.065,384.069
0.412,27.666,4.177,4.249,383.818,436.290,384.111
0.413,27.923,4.146,4.224,383.943,436.508,384.164
0.415,28.171,4.120,4.201,384.061,436.715,384.230
0.417,28.405,4.099,4.182,384.171,436.906,384.311
0.419,28.627,4.082,4.167,384.273,437.078,384.407
0.420,28.838,4.069,4.156,384.365,437.232,384.517
0.422,29.041,4.061,4.151,384.451,437.371,384.638
0.424,29.239,4.057,4.151,384.531,437.496,384.770
0.426,29.435,4.057,4.157,384.606,437.609,384.911
0.428,29.628,4.061,4.170,384.677,437.713,385.058
0.429,29.821,4.069,4.189,384.746,437.809,385.210
0.431,30.014,4.081,4.213,384.814,437.899,385.366
0.433,30.206,4.096,4.242,384.883,437.986,385.524
0.435,30.399,4.115,4.275,384.952,438.071,385.682
0.436,30.591,4.137,4.312,385.025,438.156,385.838
0.438,30.783,4.163,4.353,385.101,438.243,385.991
0.440,30.975,4.194,4.397,385.181,438.333,386.140
0.442,31.165,4.231,4.443,385.264,438.426,386.284
0.443,31.353,4.273,4.492,385.350,438.520,386.422
0.445,31.537,4.323,4.542,385.436,438.615,386.554
0.447,31.716,4.379,4.594,385.522,438.709,386.680
0.449,31.889,4.439,4.646,385.607,438.802,386.798
0.451,32.055,4.500,4.699,385.689,438.894,386.909
0.452,32.211,4.562,4.751,385.768,438.983,387.012
0.454,32.358,4.621,4.801,385.843,439.068,387.106
0.456,32.494,4.676,4.851,385.911,439.149,387.190
0.458,32.617,4.725,4.898,385.973,439.224,387.265
0.459,32.725,4.770,4.942,386.026,439.294,387.329
0.461,32.821,4.810,4.984,386.072,439.357,387.384
0.463,32.903,4.847,5.021,386.111,439.413,387.429
0.465,32.973,4.881,5.055,386.143,439.464,387.466
0.466,33.033,4.911,5.085,386.169,439.509,387.496
0.468,33.083,4.938,5.110,386.190,439.548,387.519
0.470,33.124,4.961,5.130,386.206,439.581,387.537
0.472,33.157,4.981,5.147,386.219,439.609,387.550
0.473,33.183,4.996,5.160,386.229,439.631,387.560
0.475,33.203,5.007,5.169,386.236,439.647,387.567
0.477,33.217,5.013,5.175,386.242,439.659,387.572
0.479,33.226,5.016,5.178,386.247,439.666,387.576
0.481,33.233,5.015,5.179,386.252,439.667,387.580
0.482,33.240,5.013,5.178,386.257,439.665,387.585
0.484,33.248,5.009,5.177,386.261,439.660,387.589
0.486,33.257,5.004,5.175,386.266,439.653,387.594
0.488,33.267,4.999,5.174,386.269,439.647,387.600
0.489,33.275,4.994,5.174,386.272,439.641,387.606
0.491,33.283,4.991,5.175,386.275,439.637,387.612
0.493,33.290,4.989,5.178,386.276,439.636,387.619
0.495,33.299,4.990,5.184,386.276,439.640,387.627
0.496,33.312,4.994,5.192,386.275,439.650,387.635
0.498,33.331,5.000,5.206,386.273,439.667,387.644
0.500,33.358,5.009,5.226,386.269,439.692,387.654
0.502,33.394,5.018,5.253,386.264,439.726,387.665
0.504,33.439,5.029,5.291,386.258,439.769,387.678
0.505,33.494,5.039,5.340,386.253,439.820,387.693
0.507,33.556,5.050,5.400,386.249,439.880,387.712
0.509,33.628,5.061,5.465,386.249,439.948,387.735
0.511,33.708,5.075,5.526,386.252,440.023,387.762
0.512,33.798,5.093,5.577,386.260,440.106,387.796
0.514,33.896,5.116,5.609,386.274,440.195,387.836
0.516,34.005,5.147,5.615,386.296,440.291,387.883
0.518,34.125,5.183,5.595,386.325,440.392,387.939
0.519,34.256,5.222,5.558,386.364,440.500,388.004
0.521,34.400,5.262,5.513,386.414,440.612,388.078
0.523,34.557,5.299,5.468,386.474,440.730,388.162
0.525,34.724,5.330,5.432,386.545,440.852,388.252
0.527,34.899,5.353,5.414,386.623,440.977,388.346
0.528,35.079,5.368,5.415,386.709,441.105,388.439
0.530,35.262,5.378,5.429,386.801,441.235,388.529
0.532,35.445,5.385,5.452,386.898,441.366,388.612
0.534,35.626,5.393,5.481,386.998,441.498,388.685
0.535,35.803,5.404,5.510,387.101,441.631,388.744
0.537,35.976,5.418,5.536,387.204,441.762,388.786
0.539,36.143,5.435,5.561,387.307,441.892,388.808
0.541,36.307,5.450,5.586,387.408,442.020,388.807
0.542,36.468,5.460,5.615,387.506,442.146,388.779
0.544,36.632,5.461,5.648,387.600,442.269,388.726
0.546,36.798,5.450,5.690,387.689,442.390,388.654
0.548,36.967,5.427,5.739,387.771,442.510,388.570
0.549,37.134,5.400,5.791,387.846,442.631,388.482
0.551,37.297,5.378,5.843,387.913,442.753,388.397
0.553,37.454,5.370,5.887,387.971,442.878,388.322
0.555,37.602,5.385,5.921,388.018,443.006,388.264
0.557,37.744,5.432,5.940,388.053,443.139,388.229
0.558,37.884,5.505,5.941,388.076,443.278,388.226
0.560,38.034,5.591,5.927,388.086,443.423,388.262
0.562,38.207,5.677,5.897,388.080,443.575,388.343
0.564,38.417,5.746,5.854,388.059,443.737,388.476
0.565,38.668,5.786,5.798,388.024,443.905,388.658
0.567,38.955,5.783,5.731,387.976,444.079,388.882
0.569,39.271,5.743,5.659,387.919,444.254,389.138
0.571,39.607,5.679,5.590,387.854,444.429,389.418
0.572,39.955,5.603,5.529,387.784,444.601,389.712
0.574,40.306,5.526,5.486,387.711,444.766,390.013
0.576,40.651,5.461,5.467,387.639,444.924,390.311
0.578,40.980,5.417,5.476,387.568,445.069,390.598
0.580,41.285,5.390,5.504,387.502,445.201,390.865
0.581,41.556,5.376,5.540,387.444,445.317,391.103
0.583,41.784,5.369,5.575,387.395,445.413,391.304
0.585,41.961,5.366,5.598,387.357,445.487,391.459
0.587,42.088,5.361,5.598,387.330,445.541,391.572
0.588,42.172,5.353,5.574,387.314,445.577,391.645
0.590,42.218,5.343,5.536,387.306,445.598,391.686
0.592,42.232,5.335,5.491,387.305,445.604,391.698
0.594,42.245,5.331,5.451,387.310,445.600,391.687
0.595,42.278,5.332,5.425,387.320,445.587,391.658
0.597,42.326,5.342,5.421,387.333,445.568,391.615
0.599,42.384,5.360,5.439,387.349,445.544,391.565
0.601,42.445,5.382,5.471,387.365,445.519,391.512
0.602,42.504,5.406,5.510,387.380,445.494,391.461
0.604,42.555,5.430,5.549,387.394,445.473,391.417
0.606,42.593,5.449,5.581,387.405,445.456,391.384
0.608,42.620,5.463,5.600,387.414,445.443,391.362
0.610,42.635,5.471,5.607,387.419,445.436,391.351
0.611,42.641,5.474,5.605,387.422,445.432,391.348
0.613,42.646,5.473,5.595,387.423,445.431,391.353
0.615,42.658,5.469,5.580,387.422,445.434,391.364
0.617,42.677,5.463,5.563,387.420,445.440,391.382
0.618,42.701,5.455,5.546,387.416,445.448,391.404
0.620,42.729,5.445,5.528,387.410,445.458,391.431
0.622,42.761,5.435,5.510,387.403,445.470,391.459
0.624,42.795,5.423,5.492,387.396,445.483,391.490
0.625,42.830,5.411,5.474,387.388,445.496,391.521
0.627,42.865,5.398,5.457,387.379,445.510,391.552
0.629,42.899,5.386,5.439,387.371,445.525,391.582
0.631,42.933,5.374,5.423,387.362,445.539,391.611
0.633,42.964,5.363,5.407,387.355,445.554,391.638
0.634,42.993,5.353,5.393,387.348,445.568,391.662
0.636,43.020,5.347,5.380,387.342,445.583,391.683
0.638,43.043,5.343,5.370,387.338,445.597,391.701
0.640,43.062,5.342,5.362,387.335,445.610,391.715
0.641,43.078,5.343,5.356,387.335,445.623,391.724
0.643,43.091,5.345,5.352,387.337,445.636,391.727
0.645,43.103,5.349,5.351,387.342,445.647,391.725
0.647,43.119,5.353,5.353,387.351,445.657,391.717
0.648,43.139,5.358,5.358,387.362,445.667,391.703
0.650,43.161,5.363,5.364,387.374,445.675,391.686
0.652,43.185,5.368,5.371,387.386,445.684,391.669
0.654,43.206,5.374,5.378,387.397,445.692,391.652
0.655,43.223,5.380,5.383,387.405,445.701,391.640
0.657,43.234,5.387,5.385,387.410,445.710,391.634
0.659,43.245,5.393,5.383,387.409,445.719,391.637
0.661,43.264,5.395,5.378,387.401,445.730,391.651
0.663,43.297,5.388,5.367,387.386,445.742,391.678
0.664,43.349,5.369,5.350,387.361,445.756,391.721
0.666,43.421,5.334,5.327,387.325,445.772,391.782
0.668,43.517,5.279,5.297,387.278,445.790,391.864
0.670,43.636,5.208,5.260,387.220,445.811,391.965
0.671,43.774,5.129,5.218,387.154,445.837,392.084
0.673,43.929,5.047,5.171,387.082,445.867,392.218
0.675,44.098,4.972,5.121,387.007,445.905,392.365
0.677,44.279,4.909,5.070,386.931,445.949,392.523
0.678,44.469,4.865,5.017,386.857,446.003,392.689
0.680,44.665,4.835,4.964,386.787,446.066,392.861
0.682,44.866,4.812,4.911,386.724,446.140,393.037
0.684,45.071,4.789,4.856,386.670,446.227,393.215
0.686,45.279,4.759,4.801,386.627,446.326,393.392
0.687,45.489,4.715,4.745,386.599,446.440,393.566
0.689,45.702,4.654,4.688,386.587,446.569,393.736
0.691,45.919,4.583,4.632,386.590,446.712,393.899
0.693,46.140,4.507,4.577,386.606,446.864,394.058
0.694,46.363,4.436,4.526,386.633,447.025,394.211
0.696,46.588,4.376,4.480,386.670,447.189,394.359
0.698,46.812,4.333,4.439,386.713,447.356,394.502
0.700,47.033,4.310,4.404,386.762,447.522,394.639
0.701,47.249,4.301,4.375,386.814,447.685,394.771
0.703,47.457,4.301,4.350,386.868,447.841,394.899
0.705,47.655,4.305,4.329,386.920,447.987,395.021
0.707,47.840,4.308,4.311,386.970,448.122,395.138
0.708,48.010,4.306,4.296,387.014,448.241,395.251
0.710,48.164,4.299,4.284,387.053,448.344,395.358
0.712,48.304,4.289,4.275,387.086,448.433,395.463
0.714,48.435,4.278,4.268,387.113,448.508,395.565
0.716,48.557,4.270,4.265,387.135,448.575,395.666
0.717,48.676,4.265,4.265,387.153,448.633,395.767
0.719,48.793,4.266,4.269,387.167,448.687,395.870
0.721,48.911,4.271,4.275,387.178,448.739,395.976
0.723,49.033,4.280,4.283,387.187,448.791,396.086
0.724,49.161,4.290,4.292,387.194,448.846,396.201
0.726,49.297,4.300,4.301,387.199,448.905,396.323
0.728,49.443,4.309,4.309,387.204,448.973,396.453
0.730,49.602,4.318,4.317,387.208,449.050,396.591
0.731,49.775,4.329,4.328,387.213,449.139,396.740
0.733,49.962,4.346,4.346,387.216,449.240,396.897
0.735,50.161,4.374,4.374,387.216,449.351,397.062
0.737,50.372,4.414,4.414,387.213,449.473,397.234
0.739,50.594,4.471,4.471,387.205,449.605,397.412
0.740,50.825,4.541,4.541,387.191,449.746,397.596
0.742,51.066,4.618,4.617,387.170,449.896,397.783
0.744,51.316,4.694,4.692,387.140,450.055,397.974
0.746,51.574,4.761,4.760,387.100,450.222,398.166
0.747,51.840,4.813,4.813,387.050,450.396,398.361
0.749,52.113,4.845,4.847,386.987,450.577,398.555
0.751,52.394,4.863,4.868,386.911,450.765,398.749
0.753,52.680,4.877,4.883,386.823,450.958,398.942
0.754,52.970,4.896,4.903,386.724,451.155,399.130
0.756,53.261,4.932,4.936,386.615,451.352,399.314
0.758,53.549,4.993,4.991,386.500,451.549,399.491
0.760,53.833,5.084,5.073,386.381,451.743,399.660
0.761,54.108,5.196,5.176,386.258,451.931,399.818
0.763,54.372,5.319,5.293,386.134,452.112,399.965
0.765,54.621,5.444,5.419,386.012,452.284,400.098
0.767,54.853,5.559,5.547,385.893,452.444,400.217
0.769,55.065,5.656,5.671,385.779,452.591,400.319
0.770,55.253,5.730,5.789,385.673,452.722,400.402
0.772,55.416,5.787,5.900,385.575,452.835,400.466
0.774,55.554,5.830,6.005,385.487,452.931,400.511
0.776,55.673,5.862,6.107,385.405,453.013,400.541
0.777,55.776,5.888,6.205,385.330,453.081,400.557
0.779,55.868,5.913,6.300,385.259,453.139,400.563
0.781,55.952,5.934,6.392,385.190,453.187,400.560
0.783,56.031,5.953,6.478,385.123,453.228,400.553
0.784,56.108,5.967,6.556,385.056,453.265,400.542
0.786,56.185,5.975,6.624,384.988,453.298,400.532
0.788,56.263,5.975,6.680,384.917,453.331,400.525
0.790,56.346,5.968,6.723,384.841,453.365,400.522
0.792,56.436,5.956,6.752,384.759,453.401,400.528
0.793,56.536,5.943,6.767,384.670,453.443,400.544
0.795,56.644,5.933,6.767,384.575,453.488,400.569
0.797,56.759,5.929,6.754,384.475,453.536,400.603
0.799,56.880,5.935,6.726,384.373,453.586,400.642
0.800,57.004,5.952,6.686,384.269,453.636,400.687
0.802,57.129,5.978,6.637,384.165,453.686,400.735
0.804,57.252,6.009,6.583,384.063,453.733,400.785
0.806,57.371,6.042,6.528,383.965,453.778,400.836
0.807,57.484,6.074,6.478,383.871,453.817,400.886
0.809,57.589,6.103,6.435,383.784,453.851,400.932
0.811,57.683,6.127,6.401,383.705,453.878,400.975
0.813,57.764,6.146,6.374,383.635,453.897,401.013
0.814,57.831,6.160,6.355,383.576,453.907,401.043
0.816,57.885,6.170,6.341,383.528,453.915,401.067
0.818,57.928,6.176,6.331,383.490,453.924,401.083
0.820,57.962,6.177,6.326,383.462,453.941,401.093
0.822,57.997,6.174,6.320,383.443,453.970,401.096
0.823,58.045,6.164,6.312,383.434,454.018,401.092
0.825,58.117,6.146,6.298,383.433,454.088,401.080
0.827,58.218,6.120,6.275,383.441,454.187,401.062
0.829,58.354,6.084,6.238,383.456,454.320,401.037
0.830,58.530,6.040,6.189,383.480,454.492,401.005
0.832,58.752,5.992,6.134,383.511,454.708,400.966
0.834,59.025,5.947,6.079,383.548,454.974,400.920
0.836,59.348,5.913,6.034,383.592,455.290,400.867
0.837,59.711,5.896,6.004,383.642,455.644,400.809
0.839,60.103,5.901,5.999,383.696,456.028,400.745
0.841,60.516,5.929,6.017,383.753,456.431,400.678
0.843,60.937,5.970,6.048,383.812,456.843,400.608
0.845,61.358,6.015,6.085,383.872,457.253,400.537
0.846,61.766,6.055,6.116,383.932,457.650,400.464
0.848,62.153,6.081,6.134,383.991,458.026,400.391
0.850,62.508,6.085,6.129,384.049,458.368,400.320
0.852,62.820,6.069,6.104,384.103,458.668,400.250
0.853,63.080,6.042,6.067,384.153,458.914,400.184
0.855,63.279,6.011,6.027,384.197,459.097,400.121
0.857,63.417,5.984,5.992,384.236,459.217,400.064
0.859,63.507,5.969,5.969,384.268,459.284,400.013
0.860,63.560,5.971,5.964,384.293,459.305,399.971
0.862,63.599,5.988,5.976,384.311,459.292,399.939
0.864,63.645,6.015,6.002,384.321,459.252,399.919
0.866,63.701,6.048,6.036,384.322,459.197,399.912
0.867,63.764,6.083,6.077,384.315,459.134,399.920
0.869,63.832,6.116,6.120,384.298,459.074,399.944
0.871,63.901,6.143,6.161,384.272,459.025,399.986
0.873,63.978,6.162,6.198,384.235,458.997,400.048
0.875,64.074,6.170,6.226,384.187,459.000,400.131
0.876,64.202,6.167,6.241,384.128,459.042,400.237
0.878,64.366,6.149,6.239,384.059,459.122,400.363
