"T","Distance","Radius","FreeRadius","X","Y","Z"
0.057,7.052,4.312,4.312,260.410,212.973,246.035
0.059,7.111,4.300,4.300,260.398,212.953,246.089
0.060,7.161,4.288,4.288,260.371,212.930,246.123
0.062,7.210,4.284,4.284,260.334,212.903,246.142
0.063,7.262,4.290,4.290,260.292,212.873,246.149
0.065,7.314,4.304,4.304,260.252,212.840,246.152
0.066,7.362,4.322,4.322,260.220,212.805,246.153
0.068,7.405,4.344,4.344,260.200,212.767,246.159
0.069,7.446,4.367,4.367,260.198,212.728,246.173
0.071,7.493,4.389,4.389,260.210,212.688,246.194
0.073,7.548,4.408,4.408,260.236,212.647,246.220
0.074,7.610,4.426,4.426,260.272,212.607,246.250
0.076,7.677,4.441,4.441,260.316,212.569,246.283
0.077,7.746,4.456,4.456,260.365,212.532,246.316
0.079,7.816,4.470,4.470,260.417,212.499,246.348
0.080,7.882,4.484,4.484,260.469,212.470,246.377
0.082,7.944,4.499,4.499,260.519,212.445,246.403
0.083,7.997,4.514,4.514,260.565,212.426,246.422
0.085,8.039,4.528,4.528,260.603,212.413,246.435
0.086,8.069,4.540,4.540,260.632,212.407,246.438
0.088,8.089,4.551,4.551,260.652,212.407,246.435
0.089,8.104,4.558,4.558,260.664,212.411,246.427
0.091,8.118,4.561,4.561,260.669,212.417,246.416
0.092,8.131,4.560,4.560,260.669,212.424,246.405
0.094,8.143,4.555,4.555,260.665,212.431,246.396
0.095,8.153,4.550,4.550,260.657,212.435,246.391
0.097,8.163,4.544,4.544,260.647,212.434,246.392
0.098,8.179,4.542,4.542,260.636,212.429,246.402
0.100,8.206,4.544,4.544,260.626,212.415,246.422
0.101,8.248,4.553,4.553,260.616,212.393,246.456
0.103,8.307,4.569,4.569,260.609,212.360,246.505
0.104,8.383,4.591,4.591,260.604,212.318,246.568
0.106,8.472,4.618,4.618,260.601,212.267,246.642
0.107,8.571,4.647,4.647,260.599,212.212,246.723
0.109,8.674,4.676,4.676,260.597,212.153,246.808
0.110,8.780,4.703,4.703,260.594,212.092,246.895
0.112,8.884,4.727,4.727,260.590,212.032,246.979
0.113,8.981,4.747,4.747,260.585,211.976,247.059
0.115,9.070,4.762,4.762,260.576,211.924,247.129
0.116,9.145,4.773,4.773,260.565,211.879,247.189
0.118,9.203,4.780,4.780,260.549,211.844,247.233
0.119,9.245,4.783,4.783,260.528,211.820,247.259
0.121,9.273,4.783,4.783,260.504,211.807,247.268
0.122,9.300,4.779,4.779,260.478,211.804,247.263
0.124,9.330,4.772,4.772,260.453,211.807,247.248
0.125,9.361,4.763,4.763,260.430,211.815,247.227
0.127,9.391,4.753,4.753,260.413,211.826,247.205
0.128,9.416,4.742,4.742,260.404,211.838,247.185
0.130,9.433,4.731,4.731,260.405,211.847,247.172
0.131,9.447,4.721,4.721,260.418,211.853,247.169
0.133,9.478,4.712,4.712,260.446,211.852,247.181
0.134,9.533,4.701,4.701,260.491,211.842,247.211
0.136,9.619,4.688,4.688,260.556,211.822,247.265
0.137,9.739,4.669,4.669,260.641,211.790,247.342
0.139,9.889,4.642,4.642,260.745,211.745,247.442
0.140,10.066,4.605,4.605,260.865,211.688,247.558
0.142,10.266,4.556,4.556,261.000,211.619,247.689
0.144,10.485,4.496,4.496,261.146,211.538,247.831
0.145,10.720,4.428,4.428,261.303,211.446,247.979
0.147,10.967,4.356,4.356,261.468,211.341,248.130
0.148,11.223,4.287,4.287,261.639,211.224,248.281
0.150,11.484,4.223,4.223,261.813,211.096,248.428
0.151,11.748,4.169,4.169,261.989,210.957,248.567
0.153,12.013,4.129,4.129,262.164,210.806,248.695
0.154,12.275,4.105,4.105,262.336,210.644,248.809
0.156,12.536,4.095,4.095,262.506,210.474,248.910
0.157,12.795,4.097,4.097,262.672,210.298,249.002
0.159,13.051,4.111,4.111,262.835,210.119,249.087
0.160,13.303,4.134,4.134,262.993,209.940,249.167
0.162,13.551,4.166,4.166,263.148,209.763,249.245
0.163,13.791,4.205,4.205,263.297,209.592,249.324
0.165,14.024,4.250,4.250,263.442,209.429,249.407
0.166,14.249,4.298,4.298,263.581,209.277,249.495
0.168,14.464,4.350,4.350,263.715,209.138,249.591
0.169,14.671,4.401,4.401,263.843,209.016,249.698
0.171,14.872,4.452,4.452,263.964,208.912,249.819
0.172,15.069,4.501,4.501,264.080,208.826,249.953
0.174,15.265,4.547,4.547,264.190,208.754,250.099
0.175,15.464,4.591,4.591,264.296,208.694,250.257
0.177,15.666,4.637,4.637,264.396,208.643,250.425
0.178,15.873,4.687,4.687,264.493,208.597,250.602
0.180,16.084,4.741,4.741,264.586,208.555,250.787
0.181,16.300,4.804,4.804,264.675,208.513,250.979
0.183,16.521,4.875,4.875,264.762,208.468,251.177
0.184,16.747,4.956,4.956,264.846,208.418,251.380
0.186,16.978,5.046,5.046,264.929,208.359,251.588
0.187,17.213,5.142,5.142,265.010,208.289,251.798
0.189,17.453,5.244,5.244,265.089,208.208,252.009
0.190,17.695,5.350,5.350,265.167,208.119,252.219
0.192,17.935,5.459,5.459,265.243,208.022,252.425
0.193,18.170,5.569,5.569,265.317,207.922,252.625
0.195,18.398,5.678,5.678,265.388,207.820,252.817
0.196,18.616,5.784,5.784,265.457,207.718,252.997
0.198,18.820,5.882,5.882,265.522,207.620,253.163
0.199,19.008,5.971,5.971,265.585,207.527,253.313
0.201,19.176,6.048,6.048,265.644,207.441,253.445
0.202,19.321,6.111,6.111,265.700,207.366,253.556
0.204,19.441,6.157,6.157,265.752,207.302,253.644
0.205,19.535,6.189,6.189,265.800,207.252,253.707
0.207,19.607,6.210,6.209,265.844,207.214,253.750
0.208,19.661,6.221,6.221,265.884,207.187,253.774
0.210,19.703,6.226,6.226,265.921,207.169,253.782
0.211,19.738,6.227,6.227,265.954,207.158,253.778
0.213,19.771,6.226,6.226,265.983,207.154,253.764
0.215,19.805,6.224,6.224,266.010,207.155,253.743
0.216,19.839,6.222,6.223,266.033,207.160,253.718
0.218,19.873,6.222,6.222,266.053,207.167,253.692
0.219,19.905,6.222,6.222,266.070,207.175,253.667
0.221,19.931,6.224,6.224,266.085,207.182,253.646
0.222,19.950,6.228,6.228,266.096,207.188,253.632
0.224,19.963,6.236,6.235,266.106,207.191,253.624
0.225,19.972,6.245,6.244,266.115,207.194,253.623
0.227,19.982,6.255,6.253,266.123,207.195,253.627
0.228,19.996,6.264,6.263,266.132,207.194,253.638
0.230,20.015,6.272,6.271,266.141,207.192,253.654
0.231,20.040,6.278,6.277,266.153,207.188,253.676
0.233,20.070,6.280,6.281,266.166,207.184,253.704
0.234,20.107,6.279,6.280,266.183,207.178,253.736
0.236,20.150,6.274,6.278,266.204,207.171,253.773
0.237,20.200,6.268,6.273,266.229,207.163,253.815
0.239,20.256,6.262,6.268,266.259,207.154,253.861
0.240,20.318,6.258,6.262,266.294,207.144,253.912
0.242,20.386,6.256,6.258,266.334,207.132,253.965
0.243,20.459,6.259,6.256,266.377,207.117,254.022
0.245,20.536,6.266,6.257,266.423,207.100,254.082
0.246,20.618,6.274,6.259,266.472,207.080,254.144
0.248,20.703,6.282,6.262,266.523,207.055,254.208
0.249,20.792,6.287,6.267,266.576,207.026,254.273
0.251,20.883,6.287,6.273,266.630,206.993,254.338
0.252,20.977,6.280,6.279,266.684,206.954,254.405
0.254,21.073,6.264,6.284,266.738,206.910,254.471
0.255,21.171,6.241,6.290,266.791,206.860,254.536
0.257,21.271,6.212,6.294,266.843,206.804,254.601
0.258,21.370,6.181,6.297,266.893,206.746,254.664
0.260,21.468,6.150,6.298,266.939,206.686,254.726
0.261,21.562,6.121,6.296,266.983,206.627,254.785
0.263,21.651,6.096,6.292,267.022,206.570,254.841
0.264,21.733,6.079,6.284,267.056,206.517,254.894
0.266,21.807,6.068,6.275,267.084,206.471,254.944
0.267,21.870,6.065,6.266,267.106,206.433,254.989
0.269,21.922,6.069,6.258,267.120,206.405,255.030
0.270,21.962,6.080,6.252,267.127,206.389,255.066
0.272,21.992,6.099,6.250,267.124,206.386,255.097
0.273,22.022,6.126,6.253,267.115,206.395,255.123
0.275,22.052,6.158,6.261,267.101,206.411,255.145
0.276,22.083,6.191,6.269,267.087,206.427,255.167
0.278,22.110,6.218,6.274,267.077,206.438,255.189
0.279,22.135,6.235,6.273,267.073,206.438,255.214
0.281,22.169,6.237,6.261,267.079,206.421,255.243
0.282,22.225,6.218,6.236,267.099,206.382,255.278
0.284,22.313,6.173,6.193,267.136,206.315,255.321
0.285,22.441,6.106,6.135,267.194,206.214,255.374
0.287,22.616,6.021,6.065,267.277,206.073,255.438
0.289,22.846,5.927,5.988,267.387,205.887,255.516
0.290,23.132,5.828,5.906,267.526,205.655,255.607
0.292,23.464,5.730,5.824,267.688,205.383,255.709
0.293,23.832,5.640,5.746,267.869,205.081,255.819
0.295,24.226,5.562,5.674,268.061,204.758,255.935
0.296,24.635,5.496,5.609,268.260,204.421,256.053
0.298,25.049,5.440,5.552,268.460,204.079,256.172
0.299,25.456,5.393,5.503,268.656,203.741,256.287
0.301,25.847,5.354,5.462,268.841,203.414,256.397
0.302,26.210,5.321,5.428,269.010,203.109,256.497
0.304,26.536,5.293,5.403,269.158,202.833,256.587
0.305,26.814,5.269,5.385,269.279,202.594,256.662
0.307,27.036,5.249,5.372,269.368,202.399,256.721
0.308,27.207,5.231,5.362,269.429,202.245,256.764
0.310,27.334,5.216,5.352,269.465,202.128,256.795
0.311,27.423,5.202,5.340,269.480,202.042,256.814
0.313,27.483,5.190,5.324,269.478,201.983,256.823
0.314,27.523,5.179,5.302,269.461,201.947,256.825
0.316,27.555,5.169,5.274,269.435,201.928,256.821
0.317,27.589,5.159,5.243,269.403,201.922,256.814
0.319,27.625,5.150,5.211,269.369,201.924,256.804
0.320,27.659,5.142,5.180,269.336,201.929,256.794
0.322,27.689,5.136,5.152,269.308,201.933,256.785
0.323,27.709,5.130,5.130,269.289,201.932,256.780
0.325,27.721,5.126,5.115,269.279,201.925,256.779
0.326,27.733,5.123,5.107,269.276,201.914,256.779
0.328,27.749,5.121,5.104,269.279,201.898,256.783
0.329,27.769,5.120,5.106,269.287,201.881,256.787
0.331,27.792,5.120,5.111,269.299,201.862,256.792
0.332,27.817,5.122,5.118,269.313,201.842,256.798
0.334,27.842,5.125,5.126,269.329,201.824,256.803
0.335,27.864,5.128,5.134,269.344,201.808,256.807
0.337,27.884,5.133,5.142,269.359,201.795,256.809
0.338,27.899,5.138,5.149,269.371,201.786,256.809
0.340,27.908,5.143,5.155,269.379,201.783,256.806
0.341,27.915,5.149,5.160,269.384,201.785,256.800
0.343,27.925,5.155,5.164,269.385,201.790,256.793
0.344,27.936,5.161,5.165,269.384,201.798,256.785
0.346,27.948,5.167,5.165,269.382,201.807,256.777
0.347,27.958,5.171,5.164,269.379,201.815,256.771
0.349,27.966,5.173,5.163,269.376,201.821,256.767
0.350,27.970,5.173,5.161,269.373,201.823,256.766
0.352,27.974,5.169,5.160,269.373,201.821,256.770
0.353,27.987,5.161,5.161,269.374,201.813,256.779
0.355,28.010,5.149,5.163,269.378,201.796,256.795
0.356,28.045,5.133,5.166,269.386,201.771,256.817
0.358,28.092,5.113,5.169,269.398,201.737,256.847
0.360,28.149,5.092,5.172,269.412,201.695,256.883
0.361,28.212,5.069,5.173,269.428,201.647,256.922
0.363,28.280,5.045,5.172,269.444,201.595,256.962
0.364,28.349,5.021,5.168,269.459,201.541,257.003
0.366,28.417,4.999,5.160,269.471,201.486,257.041
0.367,28.482,4.977,5.148,269.481,201.433,257.076
0.369,28.540,4.959,5.134,269.485,201.383,257.105
0.370,28.590,4.943,5.117,269.484,201.337,257.126
0.372,28.631,4.932,5.097,269.476,201.299,257.138
0.373,28.665,4.925,5.075,269.459,201.269,257.139
0.375,28.700,4.923,5.052,269.435,201.247,257.128
0.376,28.738,4.924,5.026,269.406,201.230,257.111
0.378,28.777,4.925,4.998,269.376,201.214,257.091
0.379,28.815,4.921,4.966,269.348,201.194,257.075
0.381,28.850,4.909,4.930,269.328,201.166,257.067
0.382,28.892,4.884,4.889,269.318,201.126,257.073
0.384,28.955,4.842,4.842,269.322,201.069,257.097
0.385,29.049,4.782,4.789,269.345,200.991,257.145
0.387,29.186,4.706,4.733,269.389,200.887,257.222
0.388,29.374,4.622,4.674,269.460,200.753,257.334
0.390,29.620,4.536,4.616,269.560,200.585,257.484
0.391,29.931,4.455,4.560,269.692,200.381,257.677
0.393,30.298,4.385,4.511,269.853,200.145,257.907
0.394,30.707,4.334,4.469,270.035,199.885,258.166
0.396,31.146,4.304,4.437,270.234,199.611,258.445
0.397,31.603,4.291,4.415,270.442,199.329,258.737
0.399,32.063,4.292,4.406,270.655,199.048,259.033
0.400,32.514,4.301,4.408,270.865,198.775,259.325
0.402,32.943,4.313,4.425,271.067,198.519,259.605
0.403,33.338,4.325,4.455,271.254,198.288,259.864
0.405,33.685,4.331,4.500,271.421,198.090,260.095
0.406,33.972,4.331,4.558,271.562,197.932,260.288
0.408,34.186,4.327,4.622,271.670,197.823,260.438
0.409,34.332,4.321,4.687,271.747,197.758,260.543
0.411,34.420,4.316,4.747,271.796,197.730,260.610
0.412,34.462,4.316,4.796,271.821,197.732,260.644
0.414,34.485,4.321,4.828,271.826,197.754,260.650
0.415,34.526,4.335,4.838,271.814,197.789,260.633
0.417,34.584,4.357,4.828,271.789,197.829,260.598
0.418,34.652,4.383,4.804,271.755,197.865,260.551
0.420,34.723,4.413,4.768,271.716,197.889,260.497
0.421,34.792,4.442,4.725,271.676,197.893,260.442
0.423,34.861,4.470,4.680,271.637,197.869,260.389
0.424,34.942,4.494,4.638,271.605,197.809,260.345
0.426,35.048,4.513,4.602,271.581,197.712,260.312
0.427,35.182,4.528,4.575,271.565,197.581,260.289
0.429,35.341,4.541,4.560,271.558,197.423,260.275
0.431,35.522,4.555,4.560,271.561,197.241,260.270
0.432,35.722,4.572,4.576,271.574,197.042,260.272
0.434,35.936,4.593,4.613,271.597,196.830,260.281
0.435,36.159,4.622,4.672,271.631,196.609,260.296
0.437,36.388,4.658,4.752,271.676,196.386,260.317
0.438,36.618,4.701,4.850,271.733,196.164,260.342
0.440,36.846,4.751,4.960,271.803,195.950,260.370
0.441,37.067,4.807,5.079,271.885,195.747,260.402
0.443,37.280,4.867,5.202,271.979,195.559,260.436
0.444,37.486,4.932,5.324,272.083,195.384,260.472
0.446,37.687,5.001,5.442,272.194,195.222,260.512
0.447,37.883,5.073,5.551,272.312,195.071,260.554
0.449,38.074,5.146,5.649,272.432,194.930,260.601
0.450,38.261,5.220,5.734,272.554,194.797,260.651
0.452,38.444,5.293,5.802,272.674,194.671,260.706
0.453,38.622,5.364,5.850,272.791,194.551,260.766
0.455,38.795,5.432,5.877,272.902,194.434,260.830
0.456,38.963,5.496,5.880,273.005,194.321,260.900
0.458,39.127,5.556,5.867,273.097,194.209,260.975
0.459,39.286,5.611,5.843,273.177,194.098,261.056
0.461,39.442,5.661,5.815,273.246,193.986,261.142
0.462,39.596,5.706,5.791,273.304,193.876,261.231
0.464,39.746,5.746,5.777,273.353,193.767,261.322
0.465,39.893,5.780,5.780,273.393,193.659,261.414
0.467,40.037,5.809,5.802,273.426,193.553,261.506
0.468,40.178,5.833,5.839,273.453,193.449,261.596
0.470,40.313,5.854,5.888,273.474,193.348,261.684
0.471,40.444,5.872,5.943,273.491,193.249,261.767
0.473,40.568,5.889,6.001,273.504,193.153,261.845
0.474,40.685,5.905,6.058,273.516,193.060,261.916
0.476,40.795,5.921,6.110,273.525,192.971,261.980
0.477,40.897,5.938,6.155,273.535,192.887,262.036
0.479,40.992,5.956,6.194,273.544,192.807,262.086
0.480,41.079,5.974,6.227,273.553,192.732,262.130
0.482,41.159,5.994,6.254,273.564,192.663,262.169
0.483,41.232,6.015,6.276,273.577,192.600,262.203
0.485,41.297,6.038,6.293,273.591,192.545,262.234
0.486,41.355,6.062,6.304,273.609,192.497,262.263
0.488,41.407,6.086,6.312,273.631,192.458,262.289
0.489,41.455,6.110,6.315,273.656,192.427,262.315
0.491,41.499,6.132,6.315,273.686,192.406,262.340
0.492,41.544,6.151,6.313,273.722,192.394,262.365
0.494,41.592,6.166,6.308,273.761,192.392,262.391
0.495,41.641,6.176,6.301,273.803,192.397,262.416
0.497,41.691,6.180,6.294,273.846,192.409,262.441
0.498,41.741,6.179,6.284,273.886,192.424,262.464
0.500,41.787,6.173,6.274,273.923,192.443,262.485
0.502,41.828,6.162,6.264,273.954,192.463,262.503
0.503,41.862,6.147,6.252,273.978,192.483,262.518
0.505,41.887,6.128,6.240,273.991,192.501,262.529
0.506,41.903,6.106,6.227,273.993,192.516,262.535
0.508,41.919,6.083,6.215,273.981,192.526,262.536
0.509,41.947,6.062,6.206,273.953,192.529,262.531
0.511,41.991,6.046,6.200,273.911,192.525,262.521
0.512,42.044,6.040,6.199,273.861,192.513,262.508
0.514,42.101,6.045,6.205,273.808,192.495,262.493
0.515,42.157,6.066,6.219,273.760,192.470,262.480
0.517,42.207,6.105,6.242,273.722,192.439,262.469
0.518,42.250,6.154,6.270,273.701,192.402,262.464
0.520,42.293,6.208,6.297,273.703,192.360,262.465
0.521,42.352,6.257,6.319,273.734,192.311,262.476
0.523,42.440,6.294,6.330,273.800,192.258,262.499
0.524,42.568,6.312,6.325,273.908,192.200,262.535
0.526,42.744,6.302,6.298,274.064,192.137,262.586
0.527,42.971,6.263,6.249,274.271,192.070,262.654
0.529,43.241,6.201,6.184,274.519,192.000,262.735
0.530,43.545,6.126,6.109,274.799,191.928,262.827
0.532,43.871,6.044,6.031,275.101,191.857,262.926
0.533,44.209,5.965,5.958,275.416,191.786,263.029
0.535,44.550,5.896,5.894,275.733,191.719,263.134
0.536,44.883,5.846,5.848,276.043,191.655,263.236
0.538,45.198,5.816,5.821,276.337,191.596,263.333
0.539,45.483,5.803,5.808,276.604,191.544,263.421
0.541,45.730,5.802,5.806,276.834,191.501,263.498
0.542,45.928,5.809,5.812,277.018,191.466,263.560
0.544,46.068,5.822,5.824,277.149,191.442,263.605
0.545,46.156,5.836,5.836,277.231,191.427,263.634
0.547,46.201,5.848,5.847,277.272,191.419,263.649
0.548,46.210,5.857,5.855,277.280,191.418,263.653
0.550,46.228,5.864,5.862,277.264,191.420,263.649
0.551,46.264,5.869,5.867,277.230,191.425,263.638
0.553,46.309,5.873,5.871,277.187,191.431,263.622
0.554,46.357,5.875,5.875,277.143,191.435,263.605
0.556,46.397,5.877,5.878,277.106,191.438,263.589
0.557,46.423,5.879,5.880,277.084,191.435,263.575
0.559,46.435,5.879,5.882,277.085,191.427,263.567
0.560,46.469,5.878,5.881,277.116,191.412,263.565
0.562,46.534,5.875,5.879,277.176,191.390,263.571
0.563,46.623,5.870,5.873,277.260,191.362,263.583
0.565,46.731,5.862,5.863,277.363,191.332,263.598
0.566,46.852,5.850,5.848,277.479,191.299,263.616
0.568,46.982,5.835,5.830,277.602,191.267,263.635
0.569,47.113,5.818,5.808,277.729,191.237,263.653
0.571,47.241,5.799,5.787,277.853,191.210,263.669
0.573,47.360,5.778,5.766,277.969,191.188,263.682
0.574,47.464,5.757,5.748,278.072,191.174,263.689
0.576,47.549,5.736,5.734,278.157,191.168,263.689
0.577,47.611,5.715,5.726,278.218,191.173,263.681
0.579,47.654,5.695,5.723,278.256,191.187,263.666
0.580,47.689,5.678,5.724,278.277,191.206,263.646
0.582,47.721,5.663,5.728,278.285,191.226,263.623
0.583,47.749,5.653,5.733,278.286,191.243,263.600
0.585,47.771,5.647,5.737,278.287,191.253,263.581
0.586,47.786,5.646,5.740,278.293,191.252,263.567
0.588,47.810,5.650,5.740,278.309,191.236,263.561
0.589,47.858,5.657,5.736,278.342,191.200,263.567
0.591,47.941,5.663,5.727,278.396,191.141,263.586
0.592,48.065,5.667,5.713,278.477,191.054,263.621
0.594,48.239,5.664,5.691,278.592,190.936,263.676
0.595,48.464,5.652,5.660,278.742,190.785,263.751
0.597,48.735,5.628,5.621,278.925,190.608,263.845
0.598,49.045,5.591,5.573,279.135,190.410,263.957
0.600,49.388,5.544,5.518,279.371,190.198,264.086
0.601,49.755,5.488,5.460,279.627,189.977,264.231
0.603,50.142,5.426,5.399,279.899,189.754,264.390
0.604,50.541,5.358,5.340,280.185,189.534,264.562
0.606,50.947,5.287,5.283,280.480,189.325,264.747
0.607,51.354,5.215,5.231,280.780,189.132,264.942
0.609,51.757,5.146,5.187,281.082,188.960,265.146
0.610,52.151,5.086,5.153,281.381,188.817,265.359
0.612,52.534,5.038,5.130,281.675,188.706,265.578
0.613,52.908,5.009,5.121,281.964,188.625,265.801
0.615,53.275,5.002,5.128,282.249,188.571,266.026
0.616,53.636,5.024,5.154,282.530,188.539,266.250
0.618,53.992,5.075,5.197,282.809,188.525,266.471
0.619,54.343,5.148,5.254,283.087,188.527,266.685
0.621,54.688,5.233,5.316,283.364,188.540,266.889
0.622,55.026,5.319,5.377,283.642,188.561,267.082
0.624,55.358,5.398,5.431,283.921,188.586,267.261
0.625,55.683,5.459,5.470,284.201,188.612,267.423
0.627,56.001,5.493,5.487,284.485,188.634,267.565
0.628,56.313,5.499,5.484,284.772,188.649,267.685
0.630,56.619,5.486,5.469,285.062,188.658,267.783
0.631,56.919,5.465,5.449,285.352,188.662,267.860
0.633,57.214,5.446,5.434,285.641,188.661,267.919
0.634,57.502,5.439,5.433,285.926,188.658,267.959
0.636,57.783,5.455,5.454,286.206,188.653,267.982
0.637,58.056,5.504,5.506,286.479,188.647,267.990
0.639,58.320,5.581,5.588,286.743,188.643,267.983
0.640,58.574,5.678,5.695,286.996,188.640,267.963
0.642,58.816,5.785,5.822,287.236,188.642,267.931
0.644,59.045,5.892,5.963,287.461,188.647,267.888
0.645,59.260,5.989,6.113,287.669,188.659,267.836
0.647,59.462,6.068,6.267,287.861,188.676,267.775
0.648,59.652,6.120,6.420,288.037,188.696,267.707
0.650,59.833,6.147,6.566,288.201,188.718,267.633
0.651,60.004,6.155,6.700,288.352,188.740,267.554
0.653,60.168,6.145,6.817,288.492,188.761,267.472
0.654,60.325,6.123,6.910,288.623,188.778,267.389
0.656,60.476,6.092,6.974,288.747,188.790,267.304
0.657,60.620,6.056,7.003,288.865,188.795,267.220
0.659,60.760,6.018,6.998,288.978,188.792,267.137
0.660,60.897,5.980,6.964,289.088,188.778,267.058
0.662,61.031,5.944,6.908,289.196,188.753,266.982
0.663,61.164,5.911,6.838,289.303,188.715,266.912
0.665,61.298,5.884,6.761,289.409,188.667,266.847
0.666,61.431,5.863,6.683,289.512,188.609,266.786
0.668,61.564,5.851,6.612,289.613,188.543,266.729
0.669,61.697,5.847,6.549,289.711,188.471,266.677
0.671,61.827,5.848,6.493,289.805,188.394,266.629
0.672,61.956,5.852,6.444,289.895,188.313,266.584
0.674,62.081,5.857,6.401,289.980,188.231,266.544
0.675,62.202,5.861,6.363,290.060,188.148,266.507
0.677,62.317,5.861,6.329,290.133,188.067,266.473
0.678,62.425,5.857,6.298,290.201,187.988,266.443
0.680,62.525,5.847,6.270,290.262,187.913,266.415
0.681,62.616,5.836,6.245,290.316,187.845,266.391
0.683,62.697,5.823,6.223,290.364,187.783,266.369
0.684,62.767,5.812,6.204,290.407,187.731,266.350
0.686,62.825,5.803,6.187,290.444,187.689,266.334
0.687,62.872,5.798,6.173,290.477,187.659,266.320
0.689,62.906,5.797,6.162,290.505,187.644,266.309
0.690,62.932,5.799,6.155,290.529,187.643,266.299
0.692,62.959,5.799,6.153,290.550,187.660,266.292
0.693,62.999,5.796,6.157,290.567,187.696,266.287
0.695,63.056,5.787,6.168,290.581,187.751,266.284
0.696,63.133,5.768,6.187,290.592,187.827,266.283
0.698,63.222,5.738,6.215,290.603,187.916,266.282
0.699,63.314,5.697,6.248,290.612,188.007,266.282
0.701,63.399,5.650,6.280,290.622,188.092,266.281
0.702,63.468,5.598,6.303,290.633,188.160,266.280
0.704,63.512,5.547,6.311,290.646,188.201,266.276
0.705,63.530,5.499,6.295,290.662,188.207,266.270
0.707,63.576,5.458,6.250,290.683,188.167,266.260
0.708,63.675,5.428,6.170,290.708,188.072,266.247
0.710,63.840,5.409,6.067,290.739,187.912,266.228
0.711,64.079,5.403,5.952,290.778,187.677,266.204
0.713,64.401,5.412,5.841,290.824,187.359,266.173
0.715,64.799,5.435,5.747,290.877,186.966,266.137
0.716,65.257,5.474,5.685,290.935,186.514,266.097
0.718,65.759,5.529,5.668,290.998,186.018,266.054
0.719,66.290,5.600,5.701,291.063,185.493,266.010
0.721,66.834,5.677,5.770,291.129,184.955,265.966
0.722,67.374,5.753,5.855,291.195,184.420,265.923
0.724,67.896,5.818,5.941,291.259,183.904,265.882
0.725,68.384,5.864,6.010,291.320,183.422,265.846
0.727,68.821,5.882,6.044,291.376,182.989,265.815
0.728,69.192,5.865,6.028,291.426,182.622,265.790
0.730,69.482,5.814,5.962,291.468,182.335,265.774
0.731,69.690,5.742,5.863,291.503,182.131,265.766
0.733,69.825,5.662,5.750,291.532,181.999,265.765
0.734,69.900,5.586,5.640,291.559,181.930,265.770
0.736,69.933,5.527,5.550,291.585,181.912,265.781
0.737,69.972,5.497,5.499,291.612,181.936,265.796
0.739,70.038,5.506,5.499,291.643,181.991,265.814
0.740,70.125,5.549,5.546,291.680,182.067,265.834
0.742,70.225,5.616,5.625,291.724,182.154,265.856
0.743,70.329,5.693,5.721,291.779,182.241,265.878
0.745,70.433,5.771,5.821,291.845,182.318,265.899
0.746,70.534,5.838,5.910,291.926,182.374,265.918
0.748,70.636,5.883,5.975,292.022,182.405,265.935
0.749,70.746,5.898,6.007,292.131,182.412,265.950
0.751,70.866,5.890,6.010,292.250,182.399,265.964
