"T","Distance","Radius","FreeRadius","X","Y","Z"
0.133,10.276,4.173,4.173,-18.695,121.462,167.057
0.134,10.320,4.194,4.194,-18.704,121.463,167.014
0.135,10.366,4.224,4.223,-18.711,121.465,166.968
0.137,10.410,4.257,4.257,-18.711,121.471,166.925
0.138,10.446,4.293,4.293,-18.703,121.482,166.892
0.139,10.480,4.327,4.327,-18.681,121.501,166.873
0.141,10.525,4.356,4.356,-18.646,121.528,166.871
0.142,10.584,4.377,4.377,-18.599,121.562,166.883
0.143,10.657,4.389,4.389,-18.542,121.602,166.907
0.145,10.744,4.393,4.393,-18.476,121.646,166.942
0.146,10.842,4.390,4.390,-18.403,121.695,166.986
0.147,10.949,4.382,4.382,-18.325,121.746,167.037
0.149,11.062,4.369,4.369,-18.242,121.799,167.093
0.150,11.179,4.352,4.353,-18.157,121.853,167.153
0.152,11.298,4.334,4.334,-18.071,121.906,167.215
0.153,11.415,4.315,4.314,-17.986,121.958,167.277
0.154,11.529,4.296,4.295,-17.903,122.007,167.338
0.156,11.638,4.279,4.278,-17.823,122.054,167.395
0.157,11.746,4.267,4.265,-17.744,122.101,167.450
0.158,11.853,4.259,4.258,-17.664,122.150,167.502
0.160,11.962,4.260,4.258,-17.581,122.202,167.551
0.161,12.077,4.268,4.268,-17.493,122.260,167.597
0.162,12.199,4.288,4.289,-17.399,122.325,167.640
0.164,12.333,4.318,4.321,-17.297,122.401,167.681
0.165,12.480,4.360,4.364,-17.185,122.489,167.718
0.166,12.645,4.412,4.417,-17.061,122.591,167.753
0.168,12.829,4.474,4.480,-16.923,122.709,167.785
0.169,13.036,4.546,4.552,-16.769,122.845,167.814
0.171,13.269,4.629,4.632,-16.599,123.001,167.840
0.172,13.521,4.721,4.720,-16.415,123.172,167.864
0.173,13.788,4.822,4.815,-16.221,123.354,167.886
0.175,14.063,4.927,4.914,-16.022,123.543,167.906
0.176,14.339,5.033,5.014,-15.822,123.732,167.925
0.177,14.610,5.136,5.113,-15.625,123.917,167.944
0.179,14.870,5.230,5.208,-15.434,124.094,167.963
0.180,15.113,5.313,5.295,-15.256,124.257,167.982
0.181,15.332,5.379,5.373,-15.092,124.401,168.002
0.183,15.521,5.425,5.439,-14.948,124.521,168.023
0.184,15.674,5.452,5.491,-14.828,124.613,168.046
0.185,15.787,5.464,5.533,-14.735,124.672,168.072
0.187,15.862,5.464,5.564,-14.670,124.699,168.099
0.188,15.913,5.457,5.585,-14.629,124.702,168.129
0.189,15.953,5.448,5.599,-14.609,124.688,168.160
0.191,15.994,5.439,5.607,-14.607,124.663,168.193
0.192,16.041,5.435,5.609,-14.620,124.634,168.228
0.194,16.090,5.439,5.606,-14.643,124.610,168.264
0.195,16.141,5.449,5.600,-14.674,124.596,168.301
0.196,16.193,5.462,5.590,-14.709,124.600,168.340
0.198,16.253,5.478,5.577,-14.745,124.629,168.379
0.199,16.333,5.494,5.561,-14.779,124.690,168.418
0.200,16.445,5.507,5.543,-14.806,124.790,168.458
0.202,16.593,5.516,5.523,-14.826,124.932,168.498
0.203,16.776,5.518,5.502,-14.839,125.110,168.537
0.204,16.986,5.514,5.479,-14.847,125.317,168.574
0.206,17.216,5.502,5.456,-14.849,125.544,168.608
0.207,17.460,5.482,5.432,-14.848,125.786,168.637
0.208,17.709,5.455,5.407,-14.846,126.034,168.662
0.210,17.957,5.420,5.383,-14.842,126.281,168.680
0.211,18.197,5.377,5.359,-14.839,126.521,168.692
0.212,18.420,5.325,5.336,-14.837,126.744,168.695
0.214,18.621,5.267,5.315,-14.838,126.945,168.688
0.215,18.793,5.206,5.295,-14.843,127.116,168.672
0.217,18.931,5.147,5.279,-14.853,127.250,168.645
0.218,19.036,5.095,5.268,-14.866,127.349,168.610
0.219,19.114,5.054,5.262,-14.882,127.415,168.571
0.221,19.170,5.029,5.263,-14.897,127.453,168.534
0.222,19.207,5.025,5.272,-14.910,127.466,168.502
0.223,19.232,5.045,5.289,-14.918,127.457,168.479
0.225,19.260,5.085,5.311,-14.921,127.431,168.471
0.226,19.302,5.136,5.332,-14.915,127.390,168.481
0.227,19.366,5.188,5.348,-14.899,127.339,168.514
0.229,19.455,5.234,5.353,-14.870,127.280,168.575
0.230,19.574,5.264,5.342,-14.828,127.218,168.668
0.231,19.728,5.270,5.309,-14.769,127.156,168.796
0.233,19.918,5.242,5.249,-14.693,127.098,168.960
0.234,20.138,5.179,5.162,-14.599,127.048,169.152
0.235,20.383,5.085,5.053,-14.488,127.011,169.368
0.237,20.649,4.970,4.930,-14.359,126.990,169.599
0.238,20.932,4.839,4.799,-14.212,126.990,169.841
0.240,21.228,4.700,4.666,-14.047,127.015,170.086
0.241,21.536,4.561,4.539,-13.865,127.069,170.328
0.242,21.855,4.428,4.425,-13.665,127.157,170.560
0.244,22.187,4.309,4.329,-13.446,127.282,170.777
0.245,22.536,4.206,4.253,-13.210,127.450,170.971
0.246,22.907,4.120,4.195,-12.955,127.663,171.136
0.248,23.307,4.053,4.155,-12.683,127.924,171.269
0.249,23.732,4.006,4.132,-12.398,128.224,171.370
0.250,24.179,3.981,4.125,-12.107,128.554,171.442
0.252,24.638,3.978,4.133,-11.813,128.904,171.488
0.253,25.102,3.999,4.154,-11.522,129.265,171.512
0.254,25.560,4.043,4.188,-11.240,129.626,171.515
0.256,26.003,4.103,4.230,-10.972,129.978,171.502
0.257,26.420,4.172,4.277,-10.723,130.312,171.474
0.258,26.801,4.244,4.327,-10.498,130.617,171.435
0.260,27.136,4.314,4.374,-10.302,130.884,171.387
0.261,27.413,4.374,4.416,-10.142,131.103,171.333
0.263,27.624,4.418,4.450,-10.021,131.266,171.277
0.264,27.772,4.441,4.472,-9.937,131.376,171.220
0.265,27.871,4.445,4.484,-9.886,131.440,171.165
0.267,27.934,4.435,4.486,-9.862,131.469,171.115
0.268,27.978,4.415,4.482,-9.861,131.470,171.071
0.269,28.020,4.389,4.472,-9.875,131.452,171.036
0.271,28.065,4.362,4.459,-9.901,131.424,171.012
0.272,28.109,4.337,4.444,-9.933,131.395,171.002
0.273,28.149,4.320,4.428,-9.966,131.374,171.008
0.275,28.186,4.312,4.414,-9.995,131.369,171.033
0.276,28.239,4.312,4.403,-10.013,131.389,171.078
0.277,28.326,4.319,4.394,-10.017,131.443,171.146
0.279,28.454,4.334,4.390,-10.004,131.533,171.236
0.280,28.620,4.353,4.390,-9.976,131.654,171.346
0.281,28.815,4.378,4.395,-9.936,131.800,171.470
0.283,29.032,4.407,4.407,-9.887,131.963,171.605
0.284,29.263,4.439,4.426,-9.832,132.137,171.746
0.286,29.500,4.472,4.450,-9.774,132.316,171.889
0.287,29.734,4.505,4.477,-9.716,132.493,172.030
0.288,29.957,4.536,4.505,-9.659,132.662,172.165
0.290,30.162,4.564,4.531,-9.609,132.816,172.290
0.291,30.339,4.586,4.555,-9.566,132.949,172.400
0.292,30.482,4.601,4.572,-9.534,133.054,172.492
0.294,30.585,4.608,4.582,-9.515,133.126,172.562
0.295,30.651,4.606,4.584,-9.507,133.170,172.611
0.296,30.689,4.598,4.581,-9.508,133.191,172.643
0.298,30.706,4.586,4.572,-9.513,133.194,172.659
0.299,30.719,4.571,4.561,-9.521,133.185,172.662
0.300,30.737,4.555,4.550,-9.528,133.169,172.655
0.302,30.759,4.541,4.539,-9.532,133.153,172.641
0.303,30.782,4.530,4.530,-9.530,133.142,172.621
0.304,30.807,4.524,4.526,-9.519,133.142,172.599
0.306,30.843,4.523,4.526,-9.496,133.157,172.577
0.307,30.900,4.527,4.530,-9.458,133.195,172.556
0.309,30.986,4.536,4.539,-9.403,133.259,172.541
0.310,31.103,4.550,4.552,-9.331,133.350,172.532
0.311,31.244,4.570,4.570,-9.245,133.462,172.527
0.313,31.403,4.594,4.594,-9.149,133.590,172.527
0.314,31.576,4.622,4.622,-9.046,133.728,172.530
0.315,31.755,4.655,4.654,-8.939,133.872,172.536
0.317,31.934,4.690,4.689,-8.832,134.015,172.545
0.318,32.107,4.725,4.724,-8.728,134.153,172.556
0.319,32.269,4.759,4.758,-8.629,134.280,172.569
0.321,32.412,4.790,4.789,-8.540,134.392,172.582
0.322,32.531,4.816,4.816,-8.463,134.482,172.595
0.323,32.620,4.836,4.836,-8.402,134.546,172.607
0.325,32.678,4.848,4.848,-8.358,134.581,172.619
0.326,32.712,4.854,4.854,-8.328,134.594,172.631
0.327,32.734,4.854,4.854,-8.310,134.590,172.642
0.329,32.755,4.851,4.851,-8.301,134.575,172.654
0.330,32.779,4.845,4.845,-8.297,134.556,172.668
0.332,32.802,4.838,4.838,-8.296,134.539,172.682
0.333,32.821,4.831,4.831,-8.295,134.529,172.699
0.334,32.842,4.826,4.826,-8.290,134.534,172.719
0.336,32.877,4.823,4.823,-8.279,134.559,172.741
0.337,32.938,4.823,4.824,-8.259,134.610,172.768
0.338,33.032,4.828,4.829,-8.227,134.693,172.798
0.340,33.166,4.838,4.839,-8.181,134.814,172.832
0.341,33.336,4.855,4.856,-8.121,134.969,172.870
0.342,33.535,4.879,4.880,-8.050,135.150,172.911
0.344,33.757,4.912,4.912,-7.971,135.353,172.955
0.345,33.994,4.953,4.952,-7.887,135.570,172.999
0.346,34.239,5.000,4.998,-7.799,135.794,173.043
0.348,34.486,5.051,5.048,-7.710,136.021,173.087
0.349,34.727,5.102,5.099,-7.623,136.242,173.129
0.350,34.956,5.151,5.148,-7.541,136.451,173.169
0.352,35.166,5.196,5.194,-7.465,136.643,173.205
0.353,35.349,5.234,5.233,-7.398,136.810,173.237
0.355,35.499,5.262,5.265,-7.343,136.947,173.264
0.356,35.614,5.281,5.288,-7.300,137.052,173.286
0.357,35.698,5.292,5.304,-7.268,137.128,173.304
0.359,35.756,5.297,5.315,-7.246,137.180,173.317
0.360,35.792,5.296,5.322,-7.232,137.211,173.328
0.361,35.809,5.292,5.326,-7.225,137.224,173.336
0.363,35.815,5.286,5.329,-7.224,137.224,173.342
0.364,35.827,5.279,5.332,-7.227,137.215,173.347
0.365,35.844,5.273,5.336,-7.234,137.199,173.352
0.367,35.865,5.267,5.341,-7.242,137.181,173.357
0.368,35.884,5.263,5.346,-7.251,137.165,173.363
0.369,35.900,5.259,5.353,-7.260,137.153,173.371
0.371,35.913,5.258,5.361,-7.266,137.150,173.382
0.372,35.926,5.258,5.368,-7.269,137.155,173.394
0.373,35.946,5.261,5.377,-7.267,137.169,173.408
0.375,35.975,5.266,5.386,-7.259,137.191,173.424
0.376,36.013,5.274,5.394,-7.244,137.222,173.442
0.378,36.063,5.282,5.402,-7.220,137.261,173.461
0.379,36.125,5.292,5.409,-7.186,137.309,173.482
0.380,36.200,5.302,5.414,-7.141,137.365,173.503
0.382,36.290,5.312,5.417,-7.083,137.430,173.526
0.383,36.395,5.320,5.417,-7.012,137.503,173.549
0.384,36.516,5.328,5.413,-6.925,137.585,173.573
0.386,36.656,5.333,5.407,-6.822,137.675,173.597
0.387,36.810,5.338,5.398,-6.705,137.773,173.623
0.388,36.977,5.342,5.389,-6.576,137.876,173.651
0.390,37.152,5.347,5.381,-6.440,137.982,173.682
0.391,37.333,5.353,5.374,-6.300,138.090,173.717
0.392,37.516,5.361,5.371,-6.158,138.198,173.757
0.394,37.698,5.372,5.373,-6.018,138.304,173.804
0.395,37.876,5.386,5.380,-5.883,138.407,173.858
0.396,38.047,5.403,5.393,-5.757,138.503,173.921
0.398,38.209,5.423,5.410,-5.642,138.593,173.992
0.399,38.361,5.446,5.433,-5.542,138.673,174.074
0.401,38.503,5.470,5.459,-5.461,138.742,174.168
0.402,38.638,5.496,5.488,-5.398,138.799,174.273
0.403,38.771,5.523,5.519,-5.352,138.847,174.388
0.405,38.905,5.550,5.553,-5.319,138.885,174.513
0.406,39.044,5.578,5.588,-5.297,138.915,174.647
0.407,39.187,5.605,5.624,-5.283,138.939,174.787
0.409,39.336,5.631,5.661,-5.275,138.958,174.934
0.410,39.489,5.656,5.698,-5.269,138.973,175.087
0.411,39.647,5.678,5.735,-5.263,138.986,175.244
0.413,39.807,5.697,5.771,-5.254,138.997,175.404
0.414,39.971,5.714,5.806,-5.240,139.009,175.566
0.415,40.136,5.726,5.840,-5.217,139.022,175.729
0.417,40.304,5.736,5.873,-5.184,139.037,175.893
0.418,40.473,5.746,5.906,-5.142,139.055,176.055
0.419,40.642,5.756,5.938,-5.092,139.074,176.216
0.421,40.811,5.769,5.970,-5.035,139.095,176.374
0.422,40.978,5.786,6.003,-4.974,139.116,176.528
0.424,41.142,5.809,6.036,-4.909,139.138,176.677
0.425,41.301,5.840,6.071,-4.842,139.160,176.820
0.426,41.454,5.877,6.106,-4.775,139.181,176.955
0.428,41.599,5.920,6.142,-4.709,139.201,177.083
0.429,41.735,5.966,6.176,-4.646,139.220,177.202
0.430,41.860,6.013,6.207,-4.587,139.237,177.311
0.432,41.972,6.059,6.234,-4.534,139.252,177.409
0.433,42.072,6.101,6.257,-4.486,139.265,177.495
0.434,42.160,6.139,6.274,-4.445,139.275,177.572
0.436,42.238,6.170,6.284,-4.408,139.283,177.640
0.437,42.305,6.195,6.288,-4.376,139.290,177.699
0.438,42.364,6.215,6.287,-4.348,139.295,177.751
0.440,42.416,6.229,6.284,-4.324,139.299,177.796
0.441,42.460,6.241,6.278,-4.304,139.302,177.836
0.442,42.499,6.249,6.272,-4.286,139.304,177.870
0.444,42.532,6.256,6.268,-4.272,139.305,177.900
0.445,42.562,6.262,6.265,-4.259,139.306,177.927
0.447,42.589,6.267,6.265,-4.248,139.306,177.952
0.448,42.613,6.272,6.267,-4.239,139.307,177.974
0.449,42.635,6.276,6.271,-4.231,139.307,177.995
0.451,42.656,6.281,6.275,-4.225,139.307,178.014
0.452,42.675,6.285,6.281,-4.219,139.306,178.032
0.453,42.692,6.289,6.287,-4.214,139.306,178.049
0.455,42.707,6.293,6.293,-4.210,139.304,178.064
0.456,42.722,6.297,6.298,-4.206,139.303,178.078
0.457,42.735,6.301,6.303,-4.203,139.300,178.090
0.459,42.748,6.305,6.307,-4.199,139.297,178.102
0.460,42.760,6.309,6.311,-4.196,139.294,178.113
0.461,42.772,6.313,6.315,-4.193,139.289,178.124
0.463,42.783,6.318,6.318,-4.190,139.284,178.133
0.464,42.795,6.322,6.322,-4.186,139.278,178.143
0.465,42.807,6.326,6.326,-4.181,139.272,178.152
0.467,42.819,6.330,6.329,-4.176,139.267,178.162
0.468,42.832,6.334,6.333,-4.171,139.261,178.172
0.470,42.846,6.336,6.336,-4.164,139.256,178.183
0.471,42.861,6.339,6.338,-4.156,139.253,178.196
0.472,42.878,6.339,6.339,-4.148,139.251,178.210
0.474,42.898,6.339,6.339,-4.138,139.250,178.227
0.475,42.920,6.337,6.337,-4.127,139.252,178.246
0.476,42.945,6.333,6.333,-4.114,139.256,178.267
0.478,42.974,6.329,6.329,-4.100,139.262,178.292
0.479,43.008,6.325,6.325,-4.084,139.272,178.320
0.480,43.046,6.322,6.323,-4.066,139.283,178.352
0.482,43.089,6.321,6.322,-4.047,139.295,178.388
0.483,43.137,6.324,6.325,-4.026,139.308,178.429
0.484,43.189,6.332,6.332,-4.004,139.321,178.475
0.486,43.248,6.344,6.344,-3.980,139.334,178.527
0.487,43.312,6.361,6.360,-3.955,139.346,178.585
0.488,43.382,6.382,6.379,-3.928,139.356,178.649
0.490,43.459,6.404,6.401,-3.899,139.363,178.720
0.491,43.544,6.426,6.423,-3.870,139.368,178.799
0.493,43.635,6.447,6.445,-3.838,139.369,178.885
0.494,43.735,6.466,6.464,-3.806,139.367,178.979
0.495,43.840,6.481,6.481,-3.773,139.361,179.079
0.497,43.950,6.490,6.494,-3.740,139.353,179.183
0.498,44.061,6.495,6.504,-3.709,139.344,179.290
0.499,44.172,6.495,6.512,-3.681,139.333,179.397
0.501,44.282,6.491,6.519,-3.655,139.323,179.503
0.502,44.387,6.483,6.525,-3.633,139.314,179.606
0.503,44.487,6.471,6.533,-3.616,139.306,179.704
0.505,44.580,6.456,6.541,-3.605,139.301,179.795
0.506,44.663,6.437,6.553,-3.601,139.299,179.879
0.507,44.736,6.417,6.566,-3.604,139.301,179.952
0.509,44.799,6.396,6.579,-3.615,139.308,180.013
0.510,44.854,6.378,6.593,-3.632,139.319,180.064
0.512,44.904,6.364,6.606,-3.652,139.333,180.108
0.513,44.951,6.356,6.617,-3.673,139.349,180.146
0.514,44.995,6.356,6.625,-3.690,139.367,180.182
0.516,45.037,6.365,6.629,-3.703,139.384,180.219
0.517,45.080,6.385,6.628,-3.706,139.401,180.258
0.518,45.127,6.410,6.622,-3.699,139.417,180.303
0.520,45.186,6.438,6.611,-3.676,139.429,180.355
0.521,45.261,6.465,6.593,-3.637,139.438,180.418
0.522,45.358,6.486,6.570,-3.577,139.442,180.495
0.524,45.482,6.498,6.540,-3.494,139.440,180.587
0.525,45.633,6.497,6.502,-3.388,139.433,180.694
0.526,45.806,6.480,6.458,-3.264,139.420,180.814
0.528,45.994,6.448,6.408,-3.126,139.403,180.941
0.529,46.193,6.404,6.355,-2.979,139.382,181.073
0.530,46.395,6.351,6.300,-2.828,139.358,181.205
0.532,46.597,6.292,6.246,-2.676,139.331,181.335
0.533,46.790,6.229,6.196,-2.529,139.302,181.457
0.535,46.971,6.165,6.151,-2.390,139.273,181.570
0.536,47.132,6.103,6.113,-2.266,139.242,181.667
0.537,47.269,6.046,6.084,-2.159,139.212,181.747
0.539,47.375,5.994,6.062,-2.075,139.183,181.806
0.540,47.449,5.948,6.046,-2.017,139.156,181.840
0.541,47.496,5.908,6.034,-1.980,139.131,181.856
0.543,47.525,5.875,6.026,-1.959,139.111,181.857
0.544,47.543,5.850,6.021,-1.951,139.095,181.851
0.545,47.556,5.834,6.016,-1.949,139.087,181.841
0.547,47.563,5.826,6.011,-1.950,139.086,181.834
0.548,47.572,5.825,6.005,-1.948,139.094,181.835
0.549,47.598,5.829,5.996,-1.938,139.113,181.850
0.551,47.648,5.833,5.983,-1.915,139.143,181.883
0.552,47.731,5.836,5.966,-1.875,139.186,181.941
0.553,47.853,5.835,5.943,-1.812,139.244,182.029
0.555,48.021,5.826,5.914,-1.723,139.316,182.152
0.556,48.233,5.808,5.876,-1.606,139.402,182.307
0.558,48.482,5.780,5.831,-1.464,139.499,182.487
0.559,48.763,5.742,5.780,-1.298,139.603,182.688
0.560,49.067,5.696,5.722,-1.110,139.712,182.901
0.562,49.389,5.645,5.661,-0.903,139.823,183.120
0.563,49.722,5.588,5.598,-0.677,139.934,183.340
0.564,50.062,5.528,5.532,-0.435,140.040,183.553
0.566,50.402,5.467,5.467,-0.179,140.139,183.753
0.567,50.738,5.405,5.403,0.090,140.229,183.934
0.568,51.067,5.345,5.341,0.369,140.306,184.089
0.570,51.386,5.288,5.284,0.657,140.367,184.212
0.571,51.697,5.236,5.232,0.952,140.411,184.301
0.572,52.003,5.190,5.186,1.251,140.441,184.359
0.574,52.305,5.151,5.149,1.551,140.457,184.392
0.575,52.604,5.123,5.122,1.849,140.463,184.404
0.576,52.899,5.106,5.106,2.144,140.459,184.400
0.578,53.188,5.099,5.101,2.433,140.447,184.385
0.579,53.468,5.103,5.105,2.712,140.430,184.364
0.581,53.738,5.114,5.117,2.979,140.409,184.341
0.582,53.992,5.131,5.134,3.232,140.387,184.321
0.583,54.230,5.153,5.155,3.468,140.365,184.309
0.585,54.447,5.177,5.179,3.685,140.345,184.310
0.586,54.643,5.203,5.203,3.879,140.329,184.327
0.587,54.820,5.228,5.225,4.053,140.316,184.359
0.589,54.980,5.252,5.247,4.206,140.307,184.404
0.590,55.126,5.276,5.269,4.341,140.299,184.458
0.591,55.258,5.299,5.291,4.458,140.294,184.521
0.593,55.380,5.322,5.313,4.559,140.290,184.588
0.594,55.490,5.344,5.337,4.645,140.286,184.658
0.595,55.591,5.365,5.362,4.717,140.283,184.728
0.597,55.680,5.385,5.390,4.776,140.279,184.795
0.598,55.759,5.405,5.418,4.824,140.274,184.857
0.599,55.826,5.424,5.448,4.862,140.268,184.911
0.601,55.879,5.443,5.478,4.891,140.259,184.956
0.602,55.922,5.462,5.506,4.912,140.249,184.991
0.604,55.955,5.480,5.533,4.928,140.237,185.018
0.605,55.983,5.498,5.556,4.939,140.225,185.041
0.606,56.008,5.516,5.576,4.949,140.214,185.061
0.608,56.032,5.533,5.591,4.957,140.204,185.080
0.609,56.057,5.550,5.602,4.966,140.196,185.102
0.610,56.086,5.567,5.609,4.978,140.191,185.129
0.612,56.124,5.581,5.614,4.994,140.190,185.162
0.613,56.172,5.594,5.615,5.016,140.193,185.205
0.614,56.235,5.604,5.615,5.046,140.202,185.260
0.616,56.315,5.611,5.614,5.085,140.217,185.329
0.617,56.415,5.615,5.611,5.134,140.238,185.413
0.618,56.531,5.616,5.608,5.191,140.266,185.510
0.620,56.662,5.614,5.605,5.257,140.299,185.618
0.621,56.804,5.611,5.603,5.328,140.337,185.736
0.622,56.956,5.608,5.601,5.405,140.378,185.860
0.624,57.114,5.605,5.600,5.485,140.424,185.988
0.625,57.276,5.603,5.601,5.567,140.472,186.119
0.627,57.439,5.603,5.603,5.650,140.523,186.250
0.628,57.601,5.605,5.608,5.733,140.575,186.379
0.629,57.759,5.609,5.614,5.814,140.628,186.504
0.631,57.911,5.615,5.621,5.891,140.682,186.623
0.632,58.054,5.621,5.628,5.965,140.735,186.733
0.633,58.188,5.627,5.635,6.034,140.788,186.836
0.635,58.314,5.633,5.641,6.099,140.840,186.930
0.636,58.432,5.639,5.646,6.159,140.892,187.017
0.637,58.543,5.642,5.650,6.216,140.943,187.099
0.639,58.648,5.645,5.651,6.268,140.993,187.174
0.640,58.747,5.646,5.651,6.317,141.042,187.244
0.641,58.840,5.648,5.651,6.363,141.090,187.310
0.643,58.928,5.649,5.651,6.405,141.136,187.372
0.644,59.012,5.651,5.652,6.443,141.182,187.431
0.645,59.091,5.653,5.654,6.479,141.225,187.487
0.647,59.167,5.658,5.658,6.511,141.267,187.542
0.648,59.241,5.663,5.663,6.542,141.308,187.595
0.650,59.313,5.671,5.671,6.573,141.347,187.647
0.651,59.385,5.679,5.680,6.605,141.384,187.699
0.652,59.458,5.689,5.690,6.640,141.421,187.752
