"T","Distance","Radius","FreeRadius","X","Y","Z"
0.054,3.919,3.899,3.899,192.309,228.545,210.217
0.056,3.943,3.902,3.902,192.314,228.523,210.222
0.057,3.959,3.904,3.904,192.318,228.508,210.224
0.059,3.963,3.904,3.904,192.321,228.506,210.222
0.060,3.981,3.900,3.900,192.321,228.521,210.213
0.061,4.024,3.894,3.894,192.315,228.560,210.196
0.063,4.097,3.886,3.886,192.303,228.626,210.168
0.064,4.206,3.880,3.880,192.281,228.725,210.128
0.066,4.356,3.879,3.879,192.250,228.862,210.074
0.067,4.543,3.887,3.887,192.209,229.032,210.008
0.069,4.760,3.906,3.906,192.162,229.230,209.930
0.070,5.002,3.939,3.939,192.111,229.449,209.844
0.071,5.260,3.991,3.991,192.057,229.684,209.750
0.073,5.529,4.058,4.058,192.004,229.928,209.651
0.074,5.801,4.135,4.135,191.954,230.175,209.548
0.076,6.071,4.216,4.216,191.908,230.419,209.444
0.077,6.331,4.292,4.292,191.869,230.655,209.340
0.079,6.576,4.359,4.359,191.839,230.876,209.239
0.080,6.799,4.409,4.409,191.821,231.075,209.141
0.081,6.994,4.437,4.437,191.817,231.248,209.050
0.083,7.161,4.440,4.440,191.826,231.391,208.965
0.084,7.302,4.425,4.425,191.846,231.509,208.889
0.086,7.421,4.399,4.399,191.876,231.602,208.821
0.087,7.520,4.366,4.366,191.912,231.672,208.762
0.089,7.601,4.334,4.334,191.953,231.723,208.714
0.090,7.667,4.307,4.307,191.995,231.756,208.676
0.091,7.720,4.293,4.293,192.038,231.773,208.649
0.093,7.763,4.294,4.294,192.078,231.778,208.635
0.094,7.799,4.306,4.306,192.114,231.770,208.633
0.096,7.834,4.328,4.328,192.142,231.754,208.645
0.097,7.873,4.355,4.355,192.161,231.732,208.670
0.099,7.921,4.385,4.385,192.170,231.704,208.709
0.100,7.976,4.415,4.415,192.170,231.676,208.756
0.101,8.033,4.441,4.441,192.164,231.650,208.806
0.103,8.088,4.461,4.461,192.154,231.629,208.856
0.104,8.135,4.475,4.475,192.141,231.616,208.899
0.106,8.170,4.481,4.481,192.128,231.614,208.931
0.107,8.194,4.479,4.479,192.117,231.627,208.948
0.109,8.225,4.468,4.468,192.109,231.657,208.944
0.110,8.285,4.447,4.447,192.108,231.708,208.914
0.111,8.381,4.416,4.416,192.114,231.783,208.854
0.113,8.522,4.375,4.375,192.130,231.885,208.758
0.114,8.711,4.328,4.328,192.157,232.016,208.624
0.116,8.943,4.280,4.280,192.194,232.171,208.456
0.117,9.208,4.234,4.234,192.240,232.346,208.262
0.119,9.497,4.197,4.197,192.292,232.534,208.048
0.120,9.802,4.172,4.172,192.349,232.729,207.821
0.121,10.113,4.163,4.163,192.408,232.926,207.589
0.123,10.420,4.173,4.173,192.469,233.120,207.358
0.124,10.715,4.199,4.199,192.528,233.304,207.134
0.126,10.989,4.235,4.235,192.584,233.472,206.926
0.127,11.232,4.278,4.278,192.636,233.620,206.740
0.129,11.436,4.324,4.324,192.681,233.741,206.582
0.130,11.591,4.366,4.366,192.718,233.830,206.460
0.131,11.700,4.403,4.403,192.746,233.888,206.373
0.133,11.768,4.429,4.429,192.766,233.920,206.317
0.134,11.803,4.446,4.446,192.779,233.930,206.286
0.136,11.815,4.455,4.455,192.785,233.925,206.277
0.137,11.834,4.457,4.457,192.786,233.908,206.285
0.139,11.865,4.453,4.453,192.783,233.884,206.305
0.140,11.904,4.443,4.443,192.775,233.859,206.333
0.141,11.944,4.430,4.430,192.763,233.837,206.364
0.143,11.980,4.415,4.415,192.749,233.822,206.394
0.144,12.010,4.398,4.398,192.733,233.821,206.419
0.146,12.037,4.382,4.382,192.715,233.837,206.433
0.147,12.078,4.367,4.367,192.697,233.874,206.434
0.149,12.137,4.355,4.355,192.678,233.928,206.422
0.150,12.214,4.347,4.347,192.658,233.999,206.397
0.151,12.310,4.344,4.344,192.637,234.084,206.359
0.153,12.424,4.349,4.349,192.614,234.182,206.307
0.154,12.553,4.360,4.360,192.591,234.292,206.241
0.156,12.698,4.378,4.378,192.565,234.410,206.162
0.157,12.856,4.402,4.402,192.538,234.536,206.070
0.159,13.028,4.432,4.432,192.510,234.667,205.963
0.160,13.211,4.468,4.468,192.480,234.802,205.843
0.161,13.406,4.511,4.511,192.447,234.939,205.709
0.163,13.610,4.558,4.558,192.413,235.077,205.561
0.164,13.823,4.611,4.611,192.377,235.214,205.403
0.166,14.042,4.667,4.667,192.338,235.352,205.237
0.167,14.264,4.727,4.727,192.297,235.489,205.067
0.169,14.488,4.789,4.789,192.253,235.625,204.895
0.170,14.711,4.852,4.852,192.207,235.760,204.724
0.171,14.930,4.917,4.917,192.158,235.895,204.558
0.173,15.143,4.981,4.981,192.106,236.027,204.399
0.174,15.349,5.045,5.044,192.050,236.159,204.251
0.176,15.544,5.107,5.106,191.992,236.288,204.116
0.177,15.729,5.167,5.166,191.930,236.415,203.998
0.179,15.901,5.224,5.224,191.865,236.540,203.899
0.180,16.061,5.279,5.278,191.798,236.661,203.819
0.181,16.211,5.329,5.328,191.729,236.778,203.756
0.183,16.350,5.374,5.375,191.662,236.890,203.708
0.184,16.478,5.414,5.416,191.596,236.995,203.675
0.186,16.595,5.449,5.451,191.534,237.092,203.654
0.187,16.700,5.477,5.480,191.477,237.180,203.644
0.189,16.793,5.499,5.502,191.426,237.258,203.643
0.190,16.873,5.514,5.516,191.384,237.324,203.650
0.191,16.938,5.522,5.522,191.350,237.379,203.662
0.193,16.988,5.521,5.520,191.328,237.420,203.680
0.194,17.023,5.514,5.509,191.318,237.447,203.700
0.196,17.048,5.503,5.495,191.319,237.460,203.721
0.197,17.071,5.489,5.479,191.328,237.462,203.742
0.199,17.095,5.475,5.465,191.342,237.457,203.761
0.200,17.119,5.463,5.455,191.358,237.447,203.776
0.201,17.141,5.455,5.452,191.372,237.434,203.787
0.203,17.157,5.454,5.460,191.382,237.423,203.790
0.204,17.166,5.458,5.476,191.384,237.415,203.785
0.206,17.183,5.467,5.497,191.375,237.414,203.771
0.207,17.219,5.478,5.520,191.351,237.422,203.745
0.209,17.280,5.489,5.539,191.310,237.443,203.706
0.210,17.369,5.499,5.551,191.248,237.479,203.652
0.211,17.490,5.505,5.553,191.164,237.532,203.582
0.213,17.639,5.505,5.539,191.061,237.599,203.498
0.214,17.812,5.500,5.511,190.944,237.678,203.400
0.216,18.004,5.490,5.477,190.815,237.767,203.288
0.217,18.212,5.476,5.441,190.679,237.862,203.163
0.219,18.431,5.459,5.412,190.538,237.963,203.027
0.220,18.659,5.440,5.395,190.398,238.065,202.880
0.221,18.891,5.420,5.397,190.261,238.166,202.723
0.223,19.124,5.401,5.425,190.131,238.265,202.556
0.224,19.356,5.382,5.479,190.012,238.358,202.381
0.226,19.583,5.366,5.552,189.908,238.443,202.198
0.227,19.805,5.353,5.638,189.821,238.519,202.008
0.229,20.022,5.344,5.730,189.751,238.584,201.813
0.230,20.235,5.341,5.821,189.697,238.641,201.615
0.231,20.444,5.343,5.905,189.657,238.691,201.416
0.233,20.649,5.352,5.974,189.630,238.734,201.218
0.234,20.849,5.368,6.026,189.614,238.772,201.022
0.236,21.043,5.389,6.061,189.607,238.806,200.831
0.237,21.229,5.413,6.082,189.608,238.837,200.648
0.239,21.407,5.436,6.088,189.616,238.865,200.472
0.240,21.574,5.458,6.083,189.629,238.893,200.308
0.241,21.729,5.476,6.068,189.646,238.921,200.157
0.243,21.870,5.488,6.043,189.664,238.950,200.020
0.244,21.998,5.493,6.010,189.684,238.981,199.897
0.246,22.114,5.491,5.971,189.703,239.015,199.788
0.247,22.220,5.485,5.927,189.721,239.052,199.690
0.249,22.318,5.475,5.879,189.737,239.092,199.602
0.250,22.411,5.461,5.828,189.750,239.137,199.522
0.251,22.499,5.446,5.775,189.759,239.186,199.449
0.253,22.586,5.430,5.722,189.763,239.240,199.382
0.254,22.673,5.415,5.669,189.761,239.301,199.318
0.256,22.764,5.398,5.617,189.752,239.367,199.257
0.257,22.861,5.381,5.565,189.736,239.441,199.197
0.259,22.965,5.362,5.514,189.710,239.522,199.136
0.260,23.078,5.342,5.464,189.676,239.609,199.073
0.261,23.197,5.318,5.414,189.634,239.702,199.011
0.263,23.320,5.292,5.365,189.588,239.797,198.948
0.264,23.444,5.263,5.316,189.538,239.893,198.887
0.266,23.566,5.232,5.269,189.487,239.986,198.828
0.267,23.684,5.200,5.225,189.436,240.076,198.772
0.269,23.794,5.168,5.183,189.387,240.160,198.720
0.270,23.893,5.138,5.146,189.343,240.235,198.673
0.271,23.979,5.110,5.113,189.304,240.300,198.631
0.273,24.049,5.085,5.085,189.274,240.352,198.595
0.274,24.100,5.066,5.063,189.253,240.389,198.567
0.276,24.131,5.050,5.047,189.243,240.410,198.547
0.277,24.147,5.039,5.036,189.241,240.418,198.534
0.279,24.156,5.032,5.029,189.246,240.416,198.526
0.280,24.168,5.027,5.025,189.254,240.408,198.523
0.281,24.182,5.026,5.025,189.263,240.397,198.523
0.283,24.194,5.028,5.028,189.271,240.388,198.526
0.284,24.201,5.032,5.033,189.274,240.383,198.529
0.286,24.207,5.037,5.039,189.271,240.385,198.533
0.287,24.226,5.041,5.043,189.258,240.400,198.535
0.289,24.264,5.043,5.044,189.233,240.429,198.534
0.290,24.326,5.041,5.042,189.194,240.477,198.530
0.291,24.416,5.033,5.033,189.138,240.546,198.521
0.293,24.531,5.017,5.017,189.067,240.636,198.507
0.294,24.668,4.993,4.993,188.983,240.742,198.490
0.296,24.821,4.962,4.961,188.889,240.860,198.470
0.297,24.985,4.927,4.925,188.787,240.988,198.447
0.299,25.156,4.889,4.888,188.681,241.120,198.423
0.300,25.330,4.851,4.851,188.573,241.254,198.398
0.301,25.501,4.815,4.818,188.466,241.385,198.373
0.303,25.666,4.783,4.790,188.362,241.511,198.348
0.304,25.818,4.758,4.771,188.265,241.626,198.325
0.306,25.954,4.738,4.759,188.177,241.728,198.304
0.307,26.070,4.724,4.752,188.101,241.812,198.287
0.309,26.163,4.714,4.749,188.037,241.879,198.271
0.310,26.239,4.707,4.749,187.984,241.931,198.258
0.311,26.301,4.703,4.749,187.939,241.972,198.245
0.313,26.353,4.700,4.748,187.900,242.003,198.232
0.314,26.398,4.698,4.744,187.866,242.029,198.217
0.316,26.440,4.696,4.736,187.835,242.052,198.199
0.317,26.484,4.692,4.726,187.805,242.076,198.177
0.319,26.533,4.687,4.712,187.774,242.102,198.151
0.320,26.591,4.677,4.694,187.740,242.136,198.118
0.321,26.661,4.664,4.672,187.700,242.178,198.078
0.323,26.748,4.645,4.647,187.654,242.233,198.030
0.324,26.853,4.621,4.618,187.600,242.302,197.973
0.326,26.975,4.591,4.585,187.538,242.385,197.908
0.327,27.112,4.558,4.551,187.469,242.481,197.837
0.329,27.264,4.522,4.516,187.393,242.588,197.760
0.330,27.429,4.486,4.482,187.311,242.706,197.680
0.331,27.606,4.452,4.449,187.222,242.834,197.597
0.333,27.792,4.420,4.419,187.128,242.970,197.512
0.334,27.986,4.393,4.394,187.029,243.114,197.427
0.336,28.188,4.371,4.374,186.925,243.265,197.343
0.337,28.395,4.356,4.360,186.818,243.422,197.261
0.339,28.606,4.349,4.352,186.706,243.583,197.182
0.340,28.820,4.350,4.353,186.592,243.748,197.108
0.341,29.035,4.361,4.363,186.476,243.915,197.039
0.343,29.248,4.382,4.383,186.360,244.082,196.975
0.344,29.456,4.414,4.413,186.245,244.246,196.915
0.346,29.658,4.456,4.452,186.134,244.405,196.860
0.347,29.851,4.505,4.498,186.027,244.557,196.811
0.349,30.031,4.556,4.547,185.926,244.699,196.766
0.350,30.197,4.607,4.597,185.833,244.830,196.726
0.351,30.345,4.653,4.646,185.749,244.948,196.691
0.353,30.474,4.692,4.689,185.676,245.050,196.661
0.354,30.580,4.720,4.725,185.615,245.134,196.635
0.356,30.662,4.737,4.752,185.569,245.197,196.615
0.357,30.719,4.744,4.771,185.536,245.242,196.600
0.359,30.756,4.745,4.784,185.515,245.269,196.589
0.360,30.774,4.741,4.791,185.504,245.283,196.582
0.361,30.779,4.735,4.792,185.501,245.285,196.578
0.363,30.787,4.729,4.790,185.506,245.278,196.577
0.364,30.804,4.725,4.784,185.515,245.265,196.579
0.366,30.825,4.725,4.776,185.528,245.249,196.583
0.367,30.848,4.727,4.767,185.543,245.232,196.588
0.369,30.870,4.731,4.758,185.558,245.217,196.595
0.370,30.889,4.737,4.752,185.571,245.206,196.603
0.371,30.902,4.743,4.748,185.581,245.203,196.611
0.373,30.913,4.750,4.750,185.586,245.208,196.619
0.374,30.928,4.755,4.757,185.588,245.222,196.625
0.376,30.950,4.760,4.770,185.585,245.243,196.631
0.377,30.979,4.765,4.787,185.578,245.271,196.634
0.379,31.014,4.768,4.806,185.567,245.305,196.634
0.380,31.057,4.772,4.824,185.552,245.344,196.630
0.381,31.105,4.775,4.840,185.535,245.388,196.622
0.383,31.159,4.779,4.852,185.513,245.437,196.609
0.384,31.220,4.783,4.856,185.489,245.488,196.590
0.386,31.286,4.787,4.854,185.461,245.543,196.565
0.387,31.358,4.793,4.848,185.430,245.599,196.532
0.389,31.436,4.800,4.840,185.397,245.658,196.491
0.390,31.521,4.808,4.833,185.361,245.718,196.445
0.391,31.611,4.820,4.831,185.321,245.780,196.394
0.393,31.706,4.833,4.835,185.278,245.846,196.340
0.394,31.806,4.850,4.850,185.231,245.916,196.286
0.396,31.910,4.870,4.876,185.179,245.989,196.232
0.397,32.019,4.891,4.910,185.124,246.068,196.181
0.399,32.132,4.913,4.948,185.064,246.152,196.134
0.400,32.250,4.935,4.988,185.000,246.241,196.093
0.401,32.373,4.956,5.024,184.930,246.337,196.060
0.403,32.503,4.974,5.055,184.855,246.440,196.037
0.404,32.640,4.987,5.077,184.774,246.551,196.024
0.406,32.786,4.997,5.088,184.689,246.668,196.022
0.407,32.939,5.004,5.090,184.599,246.792,196.029
0.409,33.099,5.009,5.086,184.505,246.920,196.042
0.410,33.264,5.014,5.080,184.408,247.053,196.061
0.411,33.434,5.022,5.075,184.308,247.188,196.084
0.413,33.606,5.033,5.073,184.206,247.326,196.109
0.414,33.781,5.049,5.078,184.104,247.464,196.135
0.416,33.955,5.072,5.091,184.000,247.603,196.159
0.417,34.129,5.101,5.113,183.897,247.741,196.180
0.419,34.300,5.135,5.142,183.794,247.876,196.196
0.420,34.467,5.174,5.178,183.693,248.009,196.206
0.421,34.630,5.217,5.219,183.593,248.138,196.210
0.423,34.788,5.264,5.265,183.496,248.263,196.208
0.424,34.940,5.314,5.314,183.403,248.382,196.202
0.426,35.085,5.367,5.366,183.313,248.496,196.192
0.427,35.223,5.420,5.418,183.227,248.604,196.181
0.429,35.353,5.473,5.470,183.147,248.704,196.170
0.430,35.472,5.524,5.521,183.072,248.797,196.159
0.431,35.582,5.571,5.568,183.003,248.882,196.149
0.433,35.679,5.613,5.611,182.941,248.957,196.143
0.434,35.765,5.647,5.647,182.887,249.023,196.141
0.436,35.837,5.674,5.676,182.840,249.078,196.145
0.437,35.897,5.693,5.699,182.802,249.124,196.154
0.439,35.947,5.705,5.715,182.772,249.159,196.169
0.440,35.988,5.713,5.726,182.748,249.187,196.188
0.441,36.024,5.716,5.733,182.729,249.208,196.210
0.443,36.055,5.717,5.736,182.716,249.224,196.234
0.444,36.085,5.716,5.736,182.707,249.236,196.259
0.446,36.112,5.714,5.733,182.701,249.246,196.284
0.447,36.137,5.713,5.729,182.697,249.254,196.308
0.449,36.160,5.711,5.724,182.694,249.262,196.329
0.450,36.180,5.710,5.720,182.692,249.271,196.346
0.451,36.198,5.710,5.715,182.690,249.283,196.360
0.453,36.216,5.710,5.712,182.686,249.299,196.368
0.454,36.237,5.711,5.711,182.681,249.319,196.370
0.456,36.260,5.713,5.713,182.676,249.342,196.368
0.457,36.288,5.717,5.717,182.669,249.368,196.362
0.459,36.319,5.721,5.722,182.662,249.396,196.353
0.460,36.352,5.727,5.729,182.655,249.427,196.341
0.461,36.388,5.734,5.737,182.647,249.459,196.327
0.463,36.426,5.741,5.745,182.640,249.492,196.312
0.464,36.464,5.749,5.753,182.633,249.526,196.295
0.466,36.503,5.757,5.760,182.626,249.561,196.279
0.467,36.541,5.766,5.766,182.620,249.595,196.263
0.469,36.578,5.775,5.773,182.615,249.628,196.247
0.470,36.615,5.784,5.779,182.611,249.662,196.233
0.471,36.652,5.792,5.786,182.606,249.696,196.219
0.473,36.693,5.799,5.794,182.599,249.734,196.205
0.474,36.739,5.806,5.804,182.589,249.776,196.189
0.476,36.791,5.811,5.816,182.575,249.823,196.172
0.477,36.851,5.816,5.830,182.555,249.877,196.153
0.479,36.922,5.819,5.846,182.530,249.939,196.131
0.480,37.005,5.822,5.862,182.497,250.010,196.105
0.481,37.102,5.826,5.881,182.455,250.093,196.076
0.483,37.215,5.829,5.899,182.403,250.188,196.042
0.484,37.347,5.833,5.919,182.341,250.296,196.002
0.486,37.496,5.838,5.939,182.267,250.419,195.957
0.487,37.662,5.845,5.959,182.185,250.554,195.907
0.489,37.842,5.854,5.981,182.094,250.699,195.851
0.490,38.033,5.866,6.004,181.997,250.852,195.791
0.491,38.233,5.881,6.031,181.895,251.012,195.727
0.493,38.439,5.900,6.061,181.791,251.176,195.658
0.494,38.650,5.924,6.096,181.686,251.343,195.587
0.496,38.861,5.954,6.135,181.581,251.511,195.511
0.497,39.072,5.989,6.180,181.478,251.677,195.433
0.499,39.279,6.029,6.228,181.379,251.841,195.352
0.500,39.481,6.074,6.278,181.286,251.999,195.269
0.501,39.675,6.123,6.330,181.199,252.151,195.184
0.503,39.861,6.176,6.382,181.120,252.295,195.099
0.504,40.037,6.232,6.433,181.048,252.430,195.013
0.506,40.202,6.292,6.481,180.982,252.557,194.928
0.507,40.357,6.353,6.526,180.924,252.674,194.846
0.509,40.499,6.414,6.567,180.873,252.780,194.766
0.510,40.629,6.471,6.601,180.828,252.876,194.691
0.511,40.744,6.521,6.628,180.791,252.959,194.620
0.513,40.845,6.563,6.646,180.760,253.030,194.556
0.514,40.930,6.594,6.655,180.735,253.088,194.499
0.516,40.998,6.610,6.652,180.717,253.132,194.450
0.517,41.049,6.613,6.640,180.706,253.161,194.410
0.519,41.085,6.605,6.620,180.701,253.177,194.378
0.520,41.108,6.590,6.596,180.700,253.183,194.356
0.521,41.123,6.571,6.572,180.702,253.181,194.341
0.523,41.134,6.553,6.551,180.706,253.173,194.334
0.524,41.146,6.539,6.537,180.711,253.163,194.335
0.526,41.160,6.532,6.533,180.716,253.151,194.341
0.527,41.176,6.534,6.541,180.719,253.142,194.354
0.529,41.194,6.544,6.558,180.720,253.138,194.372
0.530,41.218,6.558,6.582,180.717,253.140,194.395
0.531,41.250,6.575,6.612,180.709,253.153,194.423
0.533,41.292,6.594,6.646,180.694,253.177,194.455
0.534,41.347,6.611,6.681,180.673,253.214,194.490
0.536,41.414,6.625,6.715,180.646,253.262,194.528
0.537,41.490,6.635,6.748,180.615,253.318,194.568
0.539,41.573,6.641,6.776,180.580,253.381,194.609
0.540,41.661,6.645,6.800,180.542,253.449,194.651
0.541,41.752,6.648,6.819,180.503,253.520,194.692
0.543,41.844,6.651,6.832,180.463,253.592,194.733
0.544,41.933,6.655,6.838,180.424,253.662,194.772
0.546,42.019,6.661,6.835,180.385,253.729,194.808
0.547,42.098,6.670,6.824,180.349,253.791,194.842
0.549,42.168,6.681,6.807,180.316,253.845,194.871
0.550,42.228,6.692,6.787,180.288,253.891,194.897
0.551,42.279,6.703,6.766,180.263,253.931,194.918
0.553,42.322,6.712,6.747,180.243,253.965,194.936
0.554,42.360,6.718,6.733,180.228,253.996,194.951
0.556,42.394,6.720,6.725,180.218,254.026,194.964
0.557,42.426,6.716,6.726,180.214,254.056,194.976
0.559,42.460,6.708,6.732,180.214,254.088,194.986
0.560,42.499,6.694,6.742,180.221,254.125,194.996
0.561,42.544,6.675,6.752,180.233,254.167,195.005
0.563,42.599,6.650,6.760,180.251,254.218,195.015
0.564,42.664,6.621,6.761,180.276,254.278,195.027
0.566,42.743,6.586,6.754,180.307,254.349,195.040
0.567,42.834,6.546,6.736,180.344,254.431,195.054
0.569,42.936,6.502,6.709,180.384,254.523,195.069
0.570,43.047,6.456,6.674,180.428,254.624,195.084
0.571,43.165,6.407,6.633,180.474,254.732,195.099
0.573,43.290,6.359,6.588,180.520,254.847,195.113
0.574,43.419,6.310,6.540,180.565,254.967,195.126
0.576,43.552,6.264,6.492,180.608,255.092,195.137
0.577,43.686,6.220,6.445,180.648,255.220,195.146
0.579,43.821,6.179,6.399,180.684,255.351,195.152
0.580,43.956,6.138,6.353,180.713,255.482,195.155
0.581,44.090,6.099,6.307,180.736,255.614,195.154
0.583,44.222,6.059,6.261,180.751,255.745,195.149
0.584,44.354,6.019,6.214,180.759,255.876,195.140
0.586,44.486,5.977,6.166,180.761,256.008,195.127
0.587,44.620,5.932,6.117,180.757,256.141,195.110
0.589,44.756,5.886,6.066,180.747,256.274,195.089
0.590,44.894,5.838,6.015,180.732,256.409,195.064
0.591,45.035,5.790,5.962,180.713,256.546,195.035
0.593,45.179,5.741,5.910,180.689,256.684,195.001
0.594,45.327,5.693,5.857,180.662,256.825,194.964
0.596,45.480,5.646,5.805,180.631,256.969,194.922
0.597,45.637,5.600,5.753,180.598,257.115,194.877
0.599,45.798,5.557,5.701,180.562,257.264,194.828
0.600,45.962,5.515,5.651,180.525,257.416,194.776
0.601,46.128,5.474,5.601,180.487,257.569,194.724
0.603,46.295,5.436,5.552,180.448,257.722,194.672
0.604,46.460,5.400,5.504,180.409,257.875,194.621
0.606,46.624,5.365,5.457,180.371,258.027,194.574
0.607,46.784,5.333,5.411,180.335,258.176,194.531
0.609,46.939,5.302,5.365,180.301,258.323,194.494
0.610,47.089,5.272,5.321,180.269,258.467,194.465
0.611,47.232,5.243,5.279,180.241,258.605,194.444
0.613,47.368,5.215,5.237,180.216,258.739,194.433
0.614,47.497,5.186,5.198,180.196,258.866,194.432
0.616,47.620,5.158,5.160,180.180,258.987,194.442
0.617,47.736,5.128,5.124,180.168,259.101,194.461
0.619,47.846,5.099,5.091,180.159,259.209,194.486
0.620,47.951,5.070,5.060,180.152,259.308,194.517
0.621,48.050,5.042,5.032,180.147,259.401,194.553
0.623,48.143,5.017,5.009,180.144,259.485,194.591
0.624,48.229,4.995,4.990,180.142,259.561,194.631
0.626,48.308,4.978,4.976,180.141,259.629,194.672
0.627,48.378,4.965,4.967,180.140,259.688,194.710
0.629,48.439,4.956,4.964,180.138,259.737,194.746
0.630,48.491,4.951,4.963,180.135,259.778,194.778
0.631,48.535,4.948,4.964,180.132,259.811,194.806
0.633,48.574,4.945,4.965,180.128,259.841,194.831
0.634,48.612,4.941,4.964,180.123,259.871,194.854
0.636,48.652,4.936,4.959,180.119,259.904,194.876
0.637,48.698,4.927,4.950,180.114,259.945,194.898
0.639,48.755,4.914,4.936,180.110,259.996,194.922
0.640,48.824,4.899,4.918,180.107,260.060,194.948
0.641,48.912,4.881,4.897,180.105,260.142,194.977
0.643,49.020,4.862,4.873,180.104,260.246,195.010
0.644,49.154,4.841,4.848,180.104,260.374,195.049
0.646,49.316,4.821,4.823,180.106,260.529,195.094
0.647,49.507,4.801,4.798,180.110,260.713,195.145
0.649,49.721,4.782,4.776,180.116,260.920,195.201
0.650,49.955,4.765,4.756,180.125,261.147,195.260
0.651,50.203,4.751,4.741,180.136,261.387,195.321
0.653,50.460,4.741,4.731,180.150,261.636,195.382
0.654,50.722,4.737,4.728,180.167,261.890,195.441
0.656,50.982,4.737,4.733,180.187,262.144,195.497
0.657,51.237,4.745,4.748,180.210,262.393,195.547
0.659,51.482,4.759,4.773,180.236,262.632,195.592
0.660,51.711,4.779,4.803,180.267,262.856,195.628
0.661,51.921,4.802,4.839,180.301,263.061,195.654
0.663,52.108,4.828,4.875,180.339,263.244,195.670
0.664,52.276,4.854,4.911,180.381,263.406,195.674
0.666,52.428,4.880,4.944,180.424,263.552,195.669
0.667,52.569,4.904,4.971,180.470,263.685,195.653
0.669,52.702,4.925,4.991,180.517,263.807,195.628
0.670,52.832,4.943,5.004,180.564,263.922,195.593
0.671,52.960,4.958,5.012,180.611,264.033,195.550
0.673,53.091,4.970,5.016,180.657,264.144,195.498
0.674,53.226,4.979,5.016,180.701,264.258,195.439
0.676,53.370,4.985,5.013,180.743,264.378,195.371
0.677,53.524,4.988,5.008,180.781,264.507,195.297
0.679,53.690,4.989,5.002,180.815,264.648,195.216
0.680,53.869,4.990,4.998,180.846,264.801,195.130
0.681,54.057,4.992,4.996,180.872,264.965,195.041
0.683,54.252,4.997,4.999,180.895,265.138,194.952
0.684,54.453,5.008,5.008,180.913,265.318,194.865
0.686,54.657,5.025,5.025,180.927,265.504,194.783
0.687,54.863,5.052,5.052,180.938,265.695,194.707
0.689,55.068,5.088,5.089,180.944,265.889,194.640
0.690,55.271,5.133,5.134,180.946,266.084,194.584
0.691,55.471,5.183,5.185,180.945,266.279,194.542
0.693,55.666,5.237,5.239,180.939,266.473,194.515
0.694,55.858,5.292,5.294,180.930,266.664,194.507
0.696,56.046,5.346,5.348,180.916,266.851,194.516
0.697,56.234,5.397,5.397,180.899,267.037,194.542
0.699,56.424,5.444,5.441,180.877,267.221,194.581
0.700,56.617,5.487,5.480,180.851,267.406,194.631
0.701,56.814,5.528,5.518,180.820,267.591,194.691
0.703,57.016,5.567,5.555,180.785,267.778,194.758
0.704,57.223,5.605,5.594,180.744,267.969,194.830
0.706,57.436,5.644,5.636,180.700,268.163,194.904
0.707,57.655,5.684,5.685,180.650,268.362,194.979
0.709,57.880,5.727,5.740,180.595,268.568,195.051
0.710,58.111,5.773,5.801,180.534,268.781,195.120
