"T","Distance","Radius","FreeRadius","X","Y","Z"
0.173,14.668,4.530,4.530,220.583,186.852,183.137
0.174,14.837,4.547,4.547,220.683,186.747,183.224
0.176,15.028,4.568,4.568,220.796,186.626,183.319
0.177,15.238,4.595,4.595,220.919,186.490,183.421
0.178,15.464,4.627,4.627,221.050,186.341,183.529
0.180,15.700,4.665,4.665,221.188,186.184,183.640
0.181,15.944,4.710,4.710,221.329,186.021,183.753
0.182,16.190,4.763,4.763,221.472,185.855,183.866
0.183,16.435,4.822,4.822,221.614,185.690,183.978
0.185,16.675,4.886,4.886,221.753,185.528,184.087
0.186,16.904,4.952,4.952,221.886,185.373,184.191
0.187,17.120,5.019,5.019,222.012,185.228,184.290
0.189,17.317,5.084,5.085,222.127,185.096,184.380
0.190,17.492,5.146,5.146,222.230,184.980,184.461
0.191,17.641,5.201,5.201,222.318,184.883,184.532
0.193,17.763,5.248,5.248,222.391,184.805,184.591
0.194,17.860,5.286,5.286,222.451,184.746,184.639
0.195,17.936,5.316,5.315,222.500,184.703,184.678
0.196,17.993,5.338,5.337,222.540,184.675,184.708
0.198,18.034,5.352,5.351,222.572,184.661,184.730
0.199,18.064,5.361,5.359,222.598,184.659,184.745
0.200,18.089,5.363,5.362,222.620,184.668,184.753
0.202,18.116,5.360,5.360,222.639,184.685,184.756
0.203,18.147,5.353,5.354,222.658,184.711,184.754
0.204,18.185,5.343,5.345,222.678,184.742,184.748
0.205,18.229,5.331,5.334,222.701,184.778,184.739
0.207,18.278,5.320,5.324,222.729,184.818,184.727
0.208,18.333,5.312,5.316,222.763,184.859,184.714
0.209,18.391,5.308,5.312,222.801,184.900,184.702
0.211,18.452,5.310,5.313,222.845,184.940,184.691
0.212,18.514,5.320,5.320,222.894,184.978,184.684
0.213,18.577,5.339,5.336,222.946,185.013,184.681
0.214,18.640,5.367,5.359,223.002,185.043,184.686
0.216,18.705,5.401,5.389,223.061,185.067,184.698
0.217,18.772,5.440,5.424,223.122,185.083,184.721
0.218,18.844,5.481,5.464,223.185,185.091,184.755
0.220,18.924,5.522,5.506,223.250,185.089,184.801
0.221,19.015,5.561,5.551,223.316,185.076,184.863
0.222,19.121,5.596,5.596,223.382,185.050,184.941
0.224,19.243,5.625,5.640,223.449,185.010,185.035
0.225,19.381,5.649,5.683,223.515,184.959,185.145
0.226,19.532,5.669,5.725,223.580,184.899,185.267
0.227,19.693,5.686,5.764,223.644,184.831,185.398
0.229,19.860,5.702,5.801,223.706,184.757,185.535
0.230,20.031,5.717,5.834,223.765,184.681,185.676
0.231,20.202,5.732,5.863,223.821,184.603,185.818
0.233,20.369,5.749,5.887,223.873,184.527,185.957
0.234,20.530,5.768,5.906,223.922,184.454,186.091
0.235,20.680,5.788,5.922,223.965,184.386,186.218
0.236,20.816,5.809,5.933,224.004,184.326,186.333
0.238,20.934,5.830,5.943,224.037,184.275,186.436
0.239,21.032,5.850,5.950,224.063,184.236,186.522
0.240,21.110,5.869,5.957,224.084,184.208,186.591
0.242,21.170,5.884,5.964,224.099,184.191,186.646
0.243,21.214,5.897,5.971,224.111,184.181,186.688
0.244,21.244,5.906,5.980,224.118,184.180,186.717
0.245,21.264,5.912,5.989,224.123,184.183,186.736
0.247,21.277,5.916,5.999,224.125,184.192,186.746
0.248,21.289,5.917,6.007,224.125,184.203,186.748
0.249,21.302,5.918,6.015,224.125,184.216,186.744
0.251,21.318,5.917,6.022,224.125,184.229,186.735
0.252,21.336,5.916,6.026,224.126,184.241,186.723
0.253,21.353,5.915,6.028,224.128,184.250,186.708
0.255,21.370,5.915,6.027,224.132,184.256,186.693
0.256,21.386,5.914,6.023,224.139,184.257,186.679
0.257,21.403,5.912,6.016,224.149,184.254,186.665
0.258,21.422,5.908,6.006,224.163,184.249,186.654
0.260,21.444,5.903,5.993,224.182,184.241,186.646
0.261,21.470,5.894,5.977,224.207,184.231,186.642
0.262,21.502,5.882,5.957,224.237,184.221,186.643
0.264,21.540,5.865,5.934,224.273,184.211,186.649
0.265,21.587,5.845,5.909,224.317,184.202,186.661
0.266,21.643,5.821,5.884,224.369,184.194,186.680
0.267,21.709,5.794,5.862,224.429,184.188,186.707
0.269,21.787,5.764,5.844,224.498,184.185,186.742
0.270,21.877,5.732,5.833,224.577,184.186,186.788
0.271,21.982,5.697,5.831,224.666,184.190,186.843
0.273,22.098,5.661,5.840,224.762,184.199,186.906
0.274,22.223,5.624,5.861,224.865,184.210,186.977
0.275,22.356,5.586,5.891,224.973,184.223,187.054
0.276,22.495,5.548,5.925,225.084,184.239,187.135
0.278,22.636,5.509,5.956,225.196,184.255,187.220
0.279,22.778,5.471,5.981,225.307,184.271,187.306
0.280,22.918,5.433,5.994,225.416,184.288,187.394
0.282,23.055,5.395,5.989,225.521,184.303,187.480
0.283,23.186,5.359,5.962,225.620,184.317,187.564
0.284,23.308,5.325,5.910,225.711,184.329,187.645
0.286,23.420,5.292,5.836,225.794,184.338,187.721
0.287,23.520,5.261,5.748,225.865,184.343,187.790
0.288,23.609,5.233,5.651,225.926,184.346,187.854
0.289,23.686,5.207,5.551,225.978,184.345,187.910
0.291,23.753,5.184,5.453,226.023,184.343,187.961
0.292,23.810,5.164,5.365,226.060,184.338,188.004
0.293,23.860,5.148,5.291,226.093,184.333,188.041
0.295,23.902,5.135,5.235,226.122,184.326,188.071
0.296,23.937,5.124,5.195,226.147,184.318,188.094
0.297,23.967,5.115,5.167,226.172,184.311,188.109
0.298,23.993,5.106,5.151,226.196,184.303,188.118
0.300,24.019,5.097,5.143,226.221,184.297,188.120
0.301,24.048,5.086,5.140,226.248,184.292,188.114
0.302,24.081,5.073,5.141,226.278,184.288,188.101
0.304,24.122,5.056,5.142,226.314,184.285,188.081
0.305,24.170,5.035,5.142,226.355,184.281,188.057
0.306,24.225,5.009,5.139,226.404,184.276,188.031
0.307,24.290,4.979,5.131,226.461,184.267,188.003
0.309,24.363,4.944,5.116,226.528,184.253,187.976
0.310,24.447,4.904,5.093,226.606,184.234,187.951
0.311,24.544,4.858,5.060,226.696,184.206,187.931
0.313,24.655,4.807,5.015,226.800,184.169,187.917
0.314,24.783,4.750,4.958,226.918,184.121,187.912
0.315,24.930,4.688,4.888,227.053,184.061,187.915
0.317,25.099,4.622,4.808,227.205,183.988,187.931
0.318,25.294,4.552,4.722,227.376,183.900,187.960
0.319,25.513,4.481,4.630,227.564,183.797,188.002
0.320,25.752,4.409,4.536,227.766,183.681,188.056
0.322,26.005,4.338,4.442,227.978,183.557,188.120
0.323,26.268,4.268,4.351,228.195,183.427,188.190
0.324,26.534,4.201,4.265,228.413,183.295,188.266
0.326,26.797,4.137,4.186,228.628,183.163,188.343
0.327,27.053,4.077,4.113,228.835,183.034,188.420
0.328,27.294,4.023,4.048,229.029,182.913,188.495
0.329,27.516,3.975,3.990,229.207,182.801,188.566
0.331,27.712,3.933,3.942,229.364,182.702,188.629
0.332,27.877,3.900,3.903,229.496,182.619,188.683
0.333,28.004,3.875,3.875,229.599,182.556,188.725
0.335,28.091,3.859,3.856,229.669,182.514,188.754
0.336,28.142,3.850,3.847,229.711,182.490,188.771
0.337,28.164,3.847,3.844,229.730,182.481,188.778
0.339,28.167,3.848,3.845,229.731,182.484,188.778
0.340,28.182,3.851,3.849,229.720,182.493,188.772
0.341,28.205,3.854,3.852,229.703,182.506,188.764
0.342,28.229,3.855,3.854,229.685,182.518,188.754
0.344,28.248,3.852,3.852,229.671,182.526,188.745
0.345,28.254,3.845,3.845,229.667,182.526,188.740
0.346,28.271,3.834,3.835,229.679,182.514,188.740
0.348,28.314,3.822,3.823,229.711,182.487,188.748
0.349,28.391,3.811,3.811,229.769,182.440,188.765
0.350,28.508,3.802,3.802,229.859,182.370,188.795
0.351,28.664,3.797,3.797,229.978,182.279,188.835
0.353,28.852,3.798,3.798,230.123,182.169,188.886
0.354,29.067,3.807,3.807,230.287,182.044,188.943
0.355,29.301,3.824,3.825,230.467,181.907,189.007
0.357,29.549,3.849,3.850,230.657,181.763,189.074
0.358,29.804,3.879,3.881,230.853,181.615,189.143
0.359,30.060,3.915,3.917,231.050,181.466,189.213
0.360,30.312,3.954,3.956,231.242,181.319,189.280
0.362,30.551,3.995,3.997,231.426,181.179,189.344
0.363,30.774,4.038,4.039,231.595,181.048,189.403
0.364,30.972,4.081,4.079,231.746,180.931,189.455
0.366,31.140,4.122,4.119,231.874,180.830,189.497
0.367,31.276,4.162,4.156,231.976,180.746,189.530
0.368,31.383,4.200,4.192,232.057,180.680,189.553
0.370,31.465,4.234,4.225,232.118,180.627,189.569
0.371,31.525,4.265,4.256,232.162,180.588,189.577
0.372,31.566,4.290,4.284,232.193,180.561,189.579
0.373,31.593,4.310,4.309,232.212,180.542,189.576
0.375,31.610,4.325,4.330,232.224,180.532,189.568
0.376,31.624,4.333,4.349,232.230,180.529,189.556
0.377,31.640,4.338,4.365,232.233,180.530,189.541
0.379,31.658,4.340,4.379,232.237,180.534,189.523
0.380,31.678,4.340,4.392,232.244,180.539,189.505
0.381,31.702,4.340,4.402,232.257,180.545,189.486
0.382,31.730,4.341,4.412,232.278,180.548,189.468
0.384,31.763,4.345,4.421,232.307,180.550,189.451
0.385,31.802,4.352,4.431,232.343,180.548,189.437
0.386,31.846,4.362,4.439,232.386,180.543,189.427
0.388,31.897,4.374,4.448,232.435,180.533,189.422
0.389,31.954,4.388,4.456,232.491,180.519,189.423
0.390,32.018,4.403,4.463,232.551,180.499,189.431
0.391,32.091,4.418,4.470,232.617,180.473,189.448
0.393,32.173,4.433,4.476,232.688,180.441,189.473
0.394,32.264,4.446,4.481,232.762,180.401,189.510
0.395,32.368,4.458,4.485,232.840,180.354,189.558
0.397,32.483,4.469,4.489,232.921,180.297,189.619
0.398,32.613,4.480,4.493,233.005,180.232,189.693
0.399,32.755,4.491,4.499,233.091,180.159,189.780
0.401,32.909,4.503,4.508,233.178,180.077,189.876
0.402,33.072,4.517,4.519,233.267,179.990,189.981
0.403,33.242,4.534,4.535,233.357,179.896,190.091
0.404,33.417,4.555,4.555,233.447,179.797,190.204
0.406,33.596,4.580,4.581,233.538,179.695,190.319
0.407,33.775,4.608,4.612,233.627,179.589,190.432
0.408,33.954,4.638,4.648,233.716,179.481,190.543
0.410,34.129,4.671,4.689,233.804,179.371,190.648
0.411,34.300,4.705,4.734,233.890,179.261,190.746
0.412,34.463,4.739,4.784,233.974,179.151,190.834
0.413,34.619,4.772,4.837,234.055,179.043,190.911
0.415,34.766,4.805,4.895,234.133,178.936,190.975
0.416,34.908,4.837,4.955,234.211,178.832,191.031
0.417,35.044,4.869,5.017,234.288,178.731,191.080
0.419,35.176,4.901,5.078,234.365,178.633,191.123
0.420,35.305,4.934,5.137,234.443,178.539,191.164
0.421,35.432,4.969,5.193,234.524,178.449,191.205
0.422,35.558,5.006,5.243,234.607,178.365,191.248
0.424,35.685,5.046,5.285,234.694,178.286,191.294
0.425,35.814,5.091,5.319,234.786,178.213,191.347
0.426,35.947,5.138,5.345,234.884,178.146,191.409
0.428,36.087,5.189,5.365,234.988,178.087,191.481
0.429,36.237,5.241,5.381,235.100,178.035,191.567
0.430,36.398,5.293,5.395,235.219,177.990,191.665
0.432,36.569,5.345,5.409,235.345,177.953,191.775
0.433,36.748,5.396,5.426,235.477,177.920,191.891
0.434,36.932,5.444,5.448,235.614,177.892,192.011
0.435,37.119,5.489,5.475,235.755,177.868,192.131
0.437,37.305,5.531,5.509,235.898,177.846,192.249
0.438,37.490,5.570,5.546,236.043,177.825,192.361
0.439,37.669,5.607,5.586,236.190,177.805,192.463
0.441,37.842,5.641,5.627,236.336,177.784,192.552
0.442,38.006,5.675,5.668,236.481,177.761,192.625
0.443,38.162,5.707,5.705,236.625,177.736,192.679
0.444,38.308,5.739,5.739,236.765,177.707,192.710
0.446,38.449,5.771,5.768,236.902,177.673,192.717
0.447,38.589,5.802,5.793,237.035,177.634,192.700
0.448,38.730,5.832,5.816,237.164,177.592,192.664
0.450,38.874,5.861,5.838,237.290,177.545,192.612
0.451,39.022,5.887,5.861,237.414,177.494,192.547
0.452,39.174,5.911,5.887,237.534,177.440,192.472
0.453,39.329,5.932,5.917,237.652,177.382,192.391
0.455,39.484,5.949,5.953,237.768,177.322,192.306
0.456,39.640,5.963,5.996,237.882,177.258,192.222
0.457,39.793,5.974,6.043,237.994,177.192,192.141
0.459,39.943,5.983,6.093,238.104,177.123,192.066
0.460,40.088,5.992,6.144,238.213,177.053,192.001
0.461,40.228,6.002,6.193,238.321,176.980,191.948
0.463,40.364,6.013,6.238,238.428,176.906,191.909
0.464,40.497,6.027,6.278,238.533,176.830,191.880
0.465,40.627,6.045,6.309,238.637,176.753,191.861
0.466,40.756,6.068,6.332,238.738,176.675,191.848
0.468,40.884,6.094,6.348,238.838,176.596,191.842
0.469,41.010,6.123,6.359,238.936,176.516,191.839
0.470,41.135,6.156,6.367,239.031,176.435,191.838
0.472,41.258,6.190,6.375,239.123,176.353,191.838
0.473,41.379,6.226,6.383,239.212,176.272,191.836
0.474,41.498,6.263,6.395,239.298,176.189,191.831
0.475,41.616,6.300,6.411,239.381,176.107,191.822
0.477,41.731,6.337,6.433,239.460,176.025,191.805
0.478,41.845,6.374,6.459,239.536,175.943,191.781
0.479,41.957,6.410,6.488,239.609,175.862,191.752
0.481,42.068,6.445,6.518,239.678,175.783,191.717
0.482,42.177,6.478,6.549,239.745,175.707,191.679
0.483,42.283,6.508,6.579,239.810,175.634,191.638
0.484,42.386,6.536,6.608,239.873,175.564,191.595
0.486,42.485,6.561,6.633,239.935,175.499,191.553
0.487,42.580,6.583,6.656,239.995,175.440,191.511
0.488,42.669,6.602,6.675,240.055,175.386,191.471
0.490,42.753,6.617,6.692,240.114,175.339,191.435
0.491,42.831,6.629,6.707,240.173,175.299,191.403
0.492,42.904,6.637,6.719,240.232,175.267,191.376
0.494,42.971,6.641,6.729,240.292,175.243,191.356
0.495,43.035,6.642,6.738,240.352,175.226,191.342
0.496,43.097,6.639,6.745,240.412,175.216,191.331
0.497,43.158,6.633,6.750,240.472,175.210,191.325
0.499,43.218,6.625,6.754,240.533,175.209,191.321
0.500,43.279,6.615,6.755,240.593,175.210,191.319
0.501,43.339,6.605,6.754,240.653,175.213,191.318
0.503,43.398,6.596,6.751,240.712,175.217,191.317
0.504,43.457,6.589,6.744,240.771,175.220,191.315
0.505,43.516,6.584,6.735,240.830,175.221,191.310
0.506,43.574,6.581,6.723,240.887,175.220,191.303
0.508,43.632,6.582,6.708,240.944,175.214,191.292
0.509,43.691,6.583,6.692,241.000,175.204,191.277
0.510,43.751,6.585,6.675,241.055,175.190,191.257
0.512,43.814,6.586,6.659,241.111,175.174,191.232
0.513,43.880,6.585,6.643,241.168,175.157,191.204
0.514,43.950,6.583,6.629,241.228,175.140,191.173
0.516,44.022,6.576,6.619,241.289,175.124,191.139
0.517,44.098,6.566,6.611,241.355,175.112,191.102
0.518,44.178,6.551,6.604,241.425,175.105,191.063
0.519,44.264,6.531,6.598,241.500,175.104,191.022
0.521,44.356,6.507,6.591,241.581,175.111,190.980
0.522,44.455,6.478,6.581,241.669,175.127,190.936
0.523,44.563,6.444,6.567,241.764,175.153,190.893
0.525,44.681,6.405,6.548,241.867,175.191,190.848
0.526,44.811,6.361,6.522,241.979,175.241,190.805
0.527,44.952,6.311,6.489,242.099,175.299,190.762
0.528,45.101,6.258,6.451,242.227,175.365,190.720
0.530,45.259,6.200,6.408,242.361,175.436,190.680
0.531,45.423,6.140,6.361,242.503,175.510,190.642
0.532,45.592,6.078,6.311,242.650,175.585,190.607
0.534,45.765,6.015,6.260,242.804,175.659,190.576
0.535,45.942,5.952,6.209,242.963,175.730,190.548
0.536,46.120,5.888,6.158,243.128,175.795,190.524
0.537,46.299,5.826,6.108,243.297,175.852,190.506
0.539,46.480,5.766,6.059,243.470,175.901,190.493
0.540,46.661,5.709,6.011,243.647,175.937,190.485
0.541,46.842,5.655,5.963,243.827,175.961,190.484
0.543,47.025,5.605,5.917,244.009,175.973,190.488
0.544,47.208,5.560,5.870,244.192,175.975,190.497
0.545,47.391,5.522,5.825,244.374,175.969,190.510
0.547,47.572,5.489,5.780,244.554,175.955,190.527
0.548,47.751,5.463,5.736,244.731,175.935,190.546
0.549,47.926,5.441,5.694,244.903,175.910,190.567
0.550,48.097,5.424,5.654,245.070,175.882,190.590
0.552,48.261,5.409,5.617,245.229,175.851,190.614
0.553,48.416,5.396,5.584,245.380,175.820,190.639
0.554,48.563,5.383,5.555,245.521,175.790,190.662
0.556,48.698,5.371,5.531,245.651,175.761,190.685
0.557,48.820,5.358,5.513,245.769,175.735,190.706
0.558,48.931,5.344,5.499,245.875,175.712,190.726
0.559,49.030,5.330,5.488,245.970,175.692,190.744
0.561,49.118,5.316,5.480,246.055,175.675,190.760
0.562,49.196,5.304,5.472,246.131,175.659,190.775
0.563,49.265,5.294,5.465,246.197,175.645,190.788
0.565,49.325,5.286,5.455,246.254,175.633,190.799
0.566,49.377,5.281,5.443,246.304,175.622,190.809
0.567,49.422,5.280,5.427,246.347,175.612,190.817
0.568,49.460,5.281,5.408,246.383,175.602,190.824
0.570,49.492,5.283,5.388,246.413,175.593,190.829
0.571,49.518,5.286,5.365,246.438,175.584,190.832
0.572,49.541,5.288,5.343,246.458,175.574,190.834
0.574,49.561,5.289,5.320,246.476,175.566,190.836
0.575,49.580,5.287,5.298,246.494,175.559,190.839
0.576,49.602,5.281,5.278,246.515,175.556,190.844
0.578,49.629,5.271,5.259,246.541,175.558,190.852
0.579,49.667,5.256,5.240,246.575,175.566,190.867
0.580,49.719,5.235,5.219,246.620,175.582,190.888
0.581,49.788,5.207,5.194,246.678,175.607,190.917
0.583,49.879,5.172,5.164,246.752,175.642,190.956
0.584,49.994,5.128,5.126,246.844,175.689,191.006
0.585,50.138,5.076,5.078,246.958,175.750,191.068
0.587,50.312,5.014,5.020,247.095,175.825,191.145
0.588,50.521,4.945,4.953,247.259,175.916,191.237
0.589,50.764,4.871,4.879,247.449,176.023,191.344
0.590,51.033,4.795,4.803,247.659,176.143,191.464
0.592,51.323,4.722,4.728,247.884,176.272,191.592
0.593,51.626,4.654,4.658,248.119,176.407,191.726
0.594,51.935,4.595,4.597,248.359,176.546,191.864
0.596,52.245,4.549,4.549,248.599,176.684,192.002
0.597,52.547,4.518,4.517,248.833,176.821,192.137
0.598,52.836,4.501,4.499,249.056,176.951,192.267
0.599,53.104,4.497,4.495,249.263,177.072,192.388
0.601,53.346,4.502,4.500,249.448,177.181,192.497
0.602,53.553,4.513,4.512,249.606,177.276,192.592
0.603,53.720,4.528,4.527,249.733,177.352,192.669
0.605,53.842,4.545,4.544,249.825,177.408,192.726
0.606,53.924,4.560,4.560,249.886,177.447,192.767
0.607,53.973,4.571,4.572,249.920,177.470,192.792
0.609,53.993,4.579,4.579,249.932,177.480,192.804
0.610,53.997,4.583,4.584,249.928,177.479,192.805
0.611,54.018,4.585,4.586,249.911,177.471,192.798
0.612,54.049,4.585,4.586,249.886,177.457,192.785
0.614,54.085,4.584,4.585,249.859,177.441,192.768
0.615,54.121,4.583,4.583,249.833,177.423,192.750
0.616,54.152,4.582,4.582,249.813,177.408,192.732
0.618,54.172,4.581,4.581,249.804,177.398,192.718
0.619,54.184,4.582,4.582,249.811,177.394,192.709
0.620,54.211,4.584,4.584,249.837,177.400,192.707
0.621,54.259,4.589,4.589,249.882,177.414,192.711
0.623,54.325,4.596,4.596,249.945,177.436,192.722
0.624,54.408,4.606,4.606,250.021,177.463,192.736
0.625,54.504,4.619,4.619,250.110,177.496,192.754
0.627,54.610,4.635,4.635,250.208,177.532,192.773
0.628,54.725,4.655,4.655,250.314,177.570,192.793
0.629,54.844,4.678,4.678,250.425,177.608,192.812
0.630,54.965,4.702,4.703,250.539,177.646,192.829
0.632,55.086,4.727,4.727,250.654,177.682,192.842
0.633,55.204,4.751,4.752,250.767,177.715,192.851
0.634,55.317,4.774,4.774,250.876,177.743,192.854
0.636,55.423,4.794,4.794,250.979,177.766,192.849
0.637,55.522,4.811,4.811,251.076,177.782,192.837
0.638,55.617,4.824,4.823,251.169,177.793,192.818
0.640,55.710,4.835,4.834,251.258,177.800,192.793
0.641,55.804,4.845,4.843,251.347,177.804,192.762
0.642,55.901,4.855,4.853,251.437,177.805,192.726
