"T","Distance","Radius","FreeRadius","X","Y","Z"
0.194,15.148,5.667,5.669,7.388,-4.926,2.479
0.195,15.418,5.771,5.773,7.409,-4.665,2.411
0.197,15.661,5.864,5.867,7.421,-4.431,2.348
0.198,15.871,5.948,5.951,7.426,-4.228,2.294
0.199,16.043,6.021,6.023,7.425,-4.061,2.252
0.201,16.173,6.083,6.085,7.419,-3.934,2.226
0.202,16.262,6.135,6.135,7.411,-3.847,2.215
0.203,16.316,6.176,6.173,7.402,-3.793,2.219
0.204,16.348,6.207,6.202,7.395,-3.766,2.235
0.206,16.374,6.230,6.222,7.392,-3.761,2.261
0.207,16.408,6.247,6.237,7.394,-3.769,2.294
0.208,16.451,6.259,6.248,7.405,-3.785,2.332
0.210,16.500,6.269,6.259,7.425,-3.802,2.372
0.211,16.554,6.278,6.272,7.458,-3.814,2.414
0.212,16.615,6.287,6.288,7.506,-3.814,2.453
0.214,16.690,6.299,6.310,7.569,-3.795,2.488
0.215,16.788,6.314,6.337,7.652,-3.752,2.517
0.216,16.912,6.332,6.368,7.752,-3.682,2.538
0.217,17.063,6.353,6.402,7.869,-3.588,2.553
0.219,17.235,6.378,6.439,7.998,-3.474,2.563
0.220,17.425,6.408,6.478,8.137,-3.344,2.569
0.221,17.630,6.442,6.517,8.283,-3.201,2.573
0.223,17.843,6.481,6.557,8.433,-3.049,2.575
0.224,18.062,6.524,6.596,8.585,-2.892,2.576
0.225,18.281,6.572,6.635,8.735,-2.732,2.577
0.227,18.495,6.623,6.674,8.880,-2.575,2.581
0.228,18.701,6.676,6.715,9.017,-2.422,2.587
0.229,18.893,6.731,6.756,9.145,-2.278,2.597
0.230,19.070,6.786,6.799,9.260,-2.145,2.611
0.232,19.234,6.841,6.844,9.365,-2.020,2.628
0.233,19.384,6.895,6.892,9.458,-1.903,2.649
0.234,19.523,6.947,6.942,9.540,-1.794,2.671
0.236,19.652,6.997,6.992,9.612,-1.689,2.694
0.237,19.772,7.045,7.041,9.674,-1.589,2.718
0.238,19.885,7.090,7.089,9.726,-1.493,2.741
0.240,19.991,7.132,7.133,9.769,-1.398,2.763
0.241,20.092,7.170,7.172,9.803,-1.304,2.783
0.242,20.191,7.204,7.205,9.829,-1.210,2.801
0.243,20.289,7.234,7.231,9.846,-1.115,2.815
0.245,20.387,7.260,7.250,9.855,-1.018,2.826
0.246,20.484,7.280,7.264,9.860,-0.922,2.836
0.247,20.580,7.296,7.273,9.860,-0.827,2.846
0.249,20.673,7.305,7.280,9.858,-0.735,2.859
0.250,20.761,7.309,7.286,9.856,-0.647,2.875
0.251,20.846,7.306,7.291,9.855,-0.566,2.897
0.253,20.925,7.296,7.297,9.856,-0.492,2.926
0.254,21.000,7.279,7.305,9.863,-0.428,2.964
0.255,21.075,7.255,7.313,9.876,-0.373,3.013
0.257,21.152,7.226,7.319,9.896,-0.331,3.075
0.258,21.238,7.191,7.321,9.927,-0.302,3.150
0.259,21.338,7.151,7.317,9.968,-0.286,3.240
0.260,21.453,7.107,7.305,10.018,-0.279,3.343
0.262,21.583,7.059,7.282,10.079,-0.281,3.458
0.263,21.727,7.008,7.247,10.148,-0.286,3.584
0.264,21.884,6.955,7.200,10.226,-0.294,3.720
0.266,22.053,6.900,7.144,10.313,-0.301,3.864
0.267,22.232,6.845,7.080,10.408,-0.305,4.016
0.268,22.421,6.791,7.012,10.511,-0.303,4.175
0.270,22.618,6.738,6.944,10.621,-0.292,4.338
0.271,22.824,6.688,6.878,10.738,-0.269,4.506
0.272,23.038,6.642,6.817,10.861,-0.233,4.676
0.273,23.258,6.601,6.764,10.990,-0.182,4.847
0.275,23.480,6.564,6.720,11.120,-0.121,5.017
0.276,23.703,6.533,6.683,11.250,-0.051,5.183
0.277,23.920,6.505,6.653,11.377,0.024,5.343
0.279,24.128,6.481,6.629,11.498,0.103,5.493
0.280,24.323,6.460,6.608,11.610,0.181,5.632
0.281,24.500,6.442,6.590,11.710,0.257,5.757
0.283,24.656,6.425,6.575,11.796,0.328,5.866
0.284,24.785,6.411,6.559,11.865,0.390,5.956
0.285,24.884,6.398,6.545,11.915,0.442,6.024
0.286,24.949,6.387,6.531,11.942,0.480,6.069
0.288,24.983,6.378,6.517,11.948,0.505,6.091
0.289,24.999,6.370,6.505,11.939,0.517,6.096
0.290,25.019,6.365,6.493,11.921,0.521,6.089
0.292,25.046,6.361,6.483,11.898,0.516,6.075
0.293,25.076,6.360,6.474,11.876,0.506,6.058
0.294,25.101,6.360,6.466,11.860,0.491,6.045
0.296,25.119,6.361,6.458,11.856,0.475,6.038
0.297,25.140,6.361,6.449,11.869,0.459,6.045
0.298,25.185,6.359,6.438,11.904,0.446,6.068
0.299,25.264,6.352,6.423,11.968,0.436,6.115
0.301,25.385,6.341,6.403,12.064,0.432,6.188
0.302,25.548,6.323,6.377,12.191,0.434,6.288
0.303,25.743,6.296,6.345,12.345,0.442,6.410
0.305,25.965,6.261,6.304,12.518,0.453,6.547
0.306,26.204,6.219,6.259,12.704,0.469,6.696
0.307,26.453,6.174,6.210,12.899,0.486,6.852
0.309,26.705,6.128,6.160,13.095,0.506,7.008
0.310,26.951,6.082,6.112,13.286,0.525,7.161
0.311,27.183,6.040,6.067,13.467,0.545,7.304
0.313,27.393,6.004,6.028,13.632,0.563,7.434
0.314,27.574,5.977,5.997,13.774,0.579,7.545
0.315,27.718,5.958,5.975,13.889,0.592,7.631
0.316,27.825,5.946,5.959,13.975,0.601,7.695
0.318,27.901,5.940,5.949,14.037,0.609,7.738
0.319,27.951,5.938,5.944,14.079,0.615,7.764
0.320,27.982,5.939,5.942,14.106,0.620,7.777
0.322,27.998,5.940,5.941,14.121,0.626,7.780
0.323,28.009,5.941,5.942,14.129,0.632,7.777
0.324,28.020,5.941,5.941,14.133,0.640,7.771
0.326,28.033,5.937,5.939,14.139,0.651,7.765
0.327,28.050,5.932,5.937,14.149,0.665,7.764
0.328,28.077,5.925,5.932,14.168,0.683,7.771
0.329,28.121,5.916,5.927,14.201,0.706,7.788
0.331,28.181,5.906,5.919,14.246,0.733,7.817
0.332,28.254,5.895,5.910,14.302,0.763,7.854
0.333,28.338,5.883,5.899,14.365,0.796,7.898
0.335,28.428,5.871,5.887,14.433,0.829,7.947
0.336,28.521,5.858,5.873,14.502,0.862,7.999
0.337,28.613,5.845,5.858,14.572,0.893,8.051
0.339,28.701,5.834,5.844,14.637,0.922,8.102
0.340,28.781,5.823,5.830,14.697,0.947,8.149
0.341,28.850,5.814,5.819,14.748,0.967,8.191
0.342,28.903,5.807,5.809,14.787,0.980,8.225
0.344,28.939,5.803,5.802,14.812,0.987,8.250
0.345,28.959,5.801,5.798,14.824,0.987,8.265
0.346,28.968,5.800,5.797,14.827,0.982,8.273
0.348,28.976,5.801,5.797,14.823,0.975,8.275
0.349,28.987,5.802,5.798,14.815,0.968,8.272
0.350,28.999,5.802,5.799,14.806,0.962,8.268
0.352,29.007,5.801,5.798,14.800,0.960,8.262
0.353,29.013,5.797,5.796,14.800,0.964,8.258
0.354,29.027,5.790,5.791,14.808,0.975,8.256
0.355,29.056,5.780,5.783,14.829,0.996,8.259
0.357,29.105,5.767,5.773,14.864,1.029,8.268
0.358,29.177,5.752,5.761,14.917,1.075,8.284
0.359,29.271,5.735,5.746,14.987,1.134,8.307
0.361,29.382,5.717,5.731,15.069,1.202,8.337
0.362,29.505,5.699,5.714,15.161,1.276,8.370
0.363,29.635,5.682,5.697,15.258,1.354,8.407
0.365,29.767,5.665,5.680,15.357,1.433,8.444
0.366,29.897,5.649,5.663,15.455,1.511,8.482
0.367,30.020,5.635,5.647,15.548,1.583,8.518
0.368,30.132,5.623,5.633,15.632,1.648,8.551
0.370,30.226,5.613,5.620,15.703,1.703,8.579
0.371,30.299,5.604,5.609,15.759,1.744,8.601
0.372,30.346,5.598,5.600,15.796,1.770,8.617
0.374,30.370,5.595,5.595,15.814,1.782,8.625
0.375,30.375,5.595,5.593,15.819,1.782,8.628
0.376,30.385,5.596,5.594,15.813,1.774,8.626
0.378,30.404,5.599,5.597,15.799,1.761,8.622
0.379,30.428,5.602,5.600,15.782,1.746,8.616
0.380,30.451,5.605,5.604,15.766,1.732,8.610
0.382,30.468,5.608,5.606,15.752,1.723,8.604
0.383,30.475,5.608,5.607,15.746,1.720,8.602
0.384,30.484,5.606,5.606,15.751,1.729,8.602
0.385,30.514,5.600,5.601,15.770,1.750,8.608
0.387,30.567,5.593,5.594,15.806,1.788,8.619
0.388,30.644,5.584,5.586,15.858,1.841,8.637
0.389,30.740,5.574,5.576,15.924,1.907,8.659
0.391,30.851,5.564,5.567,16.001,1.982,8.685
0.392,30.972,5.554,5.557,16.085,2.065,8.714
0.393,31.099,5.546,5.549,16.174,2.151,8.744
0.395,31.229,5.540,5.543,16.264,2.239,8.776
0.396,31.357,5.536,5.539,16.353,2.325,8.807
0.397,31.478,5.534,5.536,16.438,2.407,8.837
0.398,31.590,5.533,5.535,16.516,2.482,8.865
0.400,31.687,5.534,5.535,16.583,2.547,8.889
0.401,31.766,5.534,5.535,16.638,2.600,8.910
0.402,31.827,5.535,5.535,16.680,2.641,8.926
0.404,31.872,5.535,5.535,16.712,2.671,8.939
0.405,31.904,5.534,5.534,16.734,2.692,8.949
0.406,31.924,5.532,5.532,16.748,2.704,8.955
0.408,31.935,5.530,5.529,16.757,2.711,8.958
0.409,31.939,5.527,5.527,16.761,2.711,8.959
0.410,31.943,5.524,5.524,16.761,2.708,8.958
0.411,31.949,5.522,5.522,16.761,2.703,8.955
0.413,31.957,5.520,5.520,16.760,2.696,8.951
0.414,31.966,5.518,5.518,16.762,2.689,8.946
0.415,31.975,5.518,5.518,16.766,2.684,8.940
0.417,31.986,5.517,5.517,16.776,2.682,8.934
0.418,32.004,5.515,5.515,16.793,2.687,8.929
0.419,32.033,5.511,5.511,16.818,2.700,8.926
0.421,32.077,5.504,5.504,16.854,2.724,8.926
0.422,32.138,5.492,5.492,16.903,2.762,8.930
0.423,32.221,5.474,5.475,16.966,2.814,8.939
0.424,32.329,5.451,5.451,17.046,2.885,8.954
0.426,32.464,5.420,5.420,17.143,2.977,8.975
0.427,32.631,5.386,5.385,17.261,3.091,9.004
0.428,32.831,5.352,5.351,17.400,3.231,9.042
0.430,33.069,5.320,5.319,17.563,3.397,9.090
0.431,33.338,5.296,5.295,17.744,3.587,9.149
0.432,33.632,5.280,5.279,17.940,3.795,9.221
0.434,33.946,5.278,5.278,18.143,4.016,9.309
0.435,34.271,5.292,5.292,18.349,4.245,9.415
0.436,34.604,5.322,5.323,18.551,4.477,9.540
0.438,34.938,5.365,5.368,18.745,4.707,9.687
0.439,35.271,5.418,5.421,18.924,4.929,9.857
0.440,35.599,5.475,5.479,19.084,5.139,10.053
0.441,35.922,5.534,5.538,19.218,5.330,10.276
0.443,36.243,5.591,5.594,19.321,5.499,10.529
0.444,36.567,5.642,5.643,19.388,5.640,10.813
0.445,36.898,5.684,5.682,19.422,5.755,11.122
0.447,37.238,5.716,5.710,19.427,5.846,11.449
0.448,37.583,5.740,5.731,19.408,5.917,11.787
0.449,37.931,5.759,5.747,19.369,5.970,12.128
0.451,38.276,5.773,5.760,19.314,6.008,12.466
0.452,38.611,5.786,5.773,19.249,6.034,12.794
0.453,38.929,5.798,5.789,19.177,6.050,13.103
0.454,39.222,5.812,5.811,19.104,6.060,13.387
0.456,39.484,5.829,5.840,19.033,6.066,13.639
0.457,39.705,5.849,5.876,18.969,6.072,13.851
0.458,39.880,5.872,5.915,18.916,6.079,14.018
0.460,40.013,5.897,5.957,18.875,6.088,14.144
0.461,40.111,5.923,5.998,18.844,6.099,14.236
0.462,40.182,5.949,6.037,18.824,6.111,14.303
0.464,40.233,5.974,6.071,18.813,6.123,14.351
0.465,40.272,5.999,6.098,18.810,6.136,14.388
0.466,40.308,6.022,6.117,18.816,6.149,14.421
0.467,40.348,6.045,6.130,18.829,6.161,14.457
0.469,40.401,6.069,6.141,18.849,6.172,14.505
0.470,40.472,6.095,6.151,18.874,6.183,14.571
0.471,40.569,6.125,6.163,18.905,6.191,14.662
0.473,40.698,6.159,6.180,18.941,6.198,14.785
0.474,40.854,6.198,6.205,18.980,6.202,14.937
0.475,41.034,6.245,6.241,19.022,6.205,15.112
0.477,41.232,6.298,6.287,19.066,6.207,15.305
0.478,41.443,6.356,6.342,19.110,6.208,15.510
0.479,41.660,6.416,6.402,19.154,6.208,15.724
0.480,41.880,6.477,6.464,19.197,6.208,15.939
0.482,42.097,6.536,6.527,19.238,6.208,16.152
0.483,42.304,6.591,6.586,19.276,6.208,16.356
0.484,42.498,6.640,6.639,19.310,6.208,16.546
0.486,42.672,6.681,6.683,19.339,6.209,16.718
0.487,42.822,6.714,6.719,19.362,6.211,16.867
0.488,42.951,6.739,6.746,19.380,6.212,16.994
0.490,43.061,6.759,6.767,19.393,6.212,17.104
0.491,43.156,6.775,6.783,19.402,6.209,17.198
0.492,43.240,6.787,6.793,19.408,6.202,17.281
0.493,43.315,6.797,6.801,19.411,6.189,17.355
0.495,43.387,6.806,6.806,19.412,6.169,17.424
0.496,43.459,6.815,6.811,19.412,6.141,17.491
0.497,43.536,6.825,6.815,19.411,6.104,17.558
0.499,43.623,6.837,6.822,19.411,6.055,17.630
0.500,43.722,6.851,6.832,19.411,5.995,17.709
0.501,43.837,6.866,6.847,19.413,5.922,17.798
0.503,43.965,6.885,6.868,19.415,5.839,17.896
0.504,44.103,6.907,6.897,19.417,5.752,18.002
0.505,44.246,6.933,6.935,19.417,5.663,18.115
0.507,44.393,6.962,6.982,19.415,5.578,18.234
0.508,44.539,6.995,7.037,19.409,5.500,18.357
0.509,44.683,7.030,7.097,19.398,5.433,18.484
0.510,44.822,7.065,7.159,19.382,5.382,18.613
0.512,44.958,7.101,7.221,19.359,5.351,18.743
0.513,45.092,7.135,7.280,19.329,5.344,18.873
0.514,45.228,7.168,7.333,19.290,5.365,19.002
0.516,45.373,7.198,7.379,19.242,5.417,19.129
0.517,45.529,7.224,7.415,19.186,5.495,19.252
0.518,45.697,7.247,7.443,19.126,5.596,19.372
0.520,45.874,7.267,7.462,19.064,5.715,19.488
0.521,46.057,7.284,7.475,19.001,5.845,19.599
0.522,46.241,7.299,7.482,18.940,5.983,19.705
0.523,46.423,7.313,7.484,18.884,6.124,19.805
0.525,46.597,7.324,7.482,18.835,6.262,19.900
0.526,46.759,7.335,7.475,18.795,6.393,19.987
0.527,46.905,7.344,7.467,18.767,6.511,20.067
0.529,47.030,7.351,7.456,18.752,6.613,20.139
0.530,47.133,7.358,7.444,18.753,6.693,20.203
0.531,47.217,7.362,7.432,18.766,6.754,20.259
0.533,47.285,7.365,7.420,18.788,6.798,20.306
0.534,47.339,7.365,7.409,18.816,6.825,20.344
0.535,47.383,7.364,7.400,18.845,6.840,20.374
0.536,47.418,7.361,7.394,18.873,6.842,20.395
0.538,47.445,7.356,7.391,18.895,6.836,20.407
0.539,47.465,7.352,7.391,18.909,6.821,20.410
0.540,47.485,7.349,7.394,18.910,6.802,20.404
0.542,47.516,7.350,7.400,18.896,6.779,20.389
0.543,47.564,7.355,7.409,18.863,6.755,20.365
0.544,47.631,7.366,7.422,18.809,6.731,20.333
0.546,47.709,7.384,7.438,18.742,6.709,20.299
0.547,47.790,7.409,7.456,18.669,6.690,20.270
0.548,47.863,7.433,7.471,18.599,6.676,20.252
0.549,47.922,7.449,7.475,18.541,6.667,20.253
0.551,47.970,7.448,7.462,18.501,6.665,20.279
0.552,48.030,7.421,7.426,18.489,6.670,20.338
0.553,48.131,7.361,7.359,18.513,6.685,20.435
0.555,48.291,7.259,7.256,18.581,6.710,20.577
0.556,48.523,7.107,7.109,18.701,6.747,20.772
0.557,48.838,6.904,6.919,18.881,6.797,21.027
0.559,49.242,6.664,6.696,19.125,6.860,21.343
0.560,49.720,6.399,6.450,19.423,6.933,21.709
0.561,50.255,6.121,6.193,19.763,7.015,22.113
0.563,50.827,5.846,5.936,20.131,7.103,22.543
0.564,51.420,5.584,5.689,20.516,7.193,22.984
0.565,52.014,5.351,5.464,20.905,7.284,23.424
0.566,52.593,5.158,5.270,21.286,7.372,23.851
0.568,53.137,5.008,5.112,21.646,7.456,24.250
0.569,53.629,4.896,4.986,21.974,7.531,24.610
0.570,54.051,4.818,4.890,22.256,7.597,24.916
0.572,54.384,4.768,4.820,22.480,7.649,25.158
0.573,54.619,4.742,4.773,22.639,7.687,25.326
0.574,54.767,4.733,4.747,22.740,7.712,25.431
0.576,54.843,4.737,4.739,22.793,7.725,25.484
0.577,54.863,4.750,4.745,22.808,7.728,25.498
0.578,54.885,4.767,4.762,22.793,7.723,25.482
0.579,54.934,4.788,4.788,22.757,7.711,25.451
0.581,54.995,4.809,4.818,22.712,7.695,25.414
0.582,55.054,4.829,4.850,22.665,7.676,25.384
0.583,55.099,4.845,4.880,22.626,7.656,25.372
0.585,55.133,4.856,4.905,22.605,7.636,25.390
0.586,55.196,4.858,4.922,22.611,7.619,25.450
0.587,55.312,4.850,4.928,22.649,7.604,25.558
0.589,55.475,4.836,4.925,22.715,7.594,25.707
0.590,55.677,4.817,4.916,22.803,7.586,25.889
0.591,55.907,4.796,4.903,22.907,7.581,26.094
0.592,56.154,4.777,4.888,23.020,7.579,26.314
0.594,56.409,4.761,4.873,23.137,7.580,26.540
0.595,56.660,4.752,4.861,23.252,7.582,26.764
0.596,56.897,4.752,4.855,23.358,7.587,26.976
0.598,57.110,4.763,4.855,23.449,7.593,27.167
0.599,57.288,4.781,4.859,23.520,7.600,27.330
0.600,57.421,4.805,4.867,23.565,7.609,27.456
0.602,57.506,4.830,4.875,23.580,7.619,27.539
0.603,57.556,4.854,4.884,23.573,7.628,27.588
0.604,57.588,4.874,4.890,23.551,7.637,27.609
0.605,57.619,4.888,4.892,23.521,7.644,27.612
0.607,57.651,4.892,4.888,23.491,7.648,27.604
0.608,57.676,4.887,4.880,23.468,7.649,27.593
0.609,57.687,4.877,4.870,23.459,7.645,27.588
0.611,57.705,4.865,4.860,23.472,7.636,27.596
0.612,57.759,4.855,4.854,23.514,7.621,27.627
0.613,57.861,4.850,4.854,23.593,7.599,27.686
0.615,58.020,4.855,4.863,23.715,7.569,27.784
0.616,58.242,4.871,4.885,23.885,7.531,27.923
0.617,58.517,4.903,4.920,24.093,7.487,28.097
0.618,58.833,4.949,4.969,24.331,7.438,28.298
0.620,59.178,5.007,5.027,24.592,7.386,28.518
0.621,59.541,5.072,5.093,24.865,7.332,28.751
0.622,59.910,5.142,5.163,25.142,7.279,28.989
0.624,60.273,5.213,5.233,25.415,7.228,29.224
0.625,60.620,5.284,5.302,25.674,7.182,29.448
0.626,60.937,5.349,5.366,25.912,7.140,29.654
0.628,61.214,5.407,5.423,26.119,7.106,29.835
0.629,61.439,5.457,5.472,26.287,7.081,29.983
0.630,61.606,5.499,5.514,26.411,7.066,30.094
0.632,61.722,5.534,5.548,26.496,7.059,30.172
0.633,61.794,5.561,5.574,26.549,7.060,30.221
0.634,61.829,5.581,5.593,26.573,7.066,30.245
0.635,61.841,5.593,5.604,26.575,7.077,30.249
0.637,61.864,5.598,5.608,26.560,7.091,30.238
