"T","Distance","Radius","FreeRadius","X","Y","Z"
0.149,12.441,5.827,5.827,302.675,277.802,281.303
0.151,12.481,5.819,5.819,302.679,277.780,281.337
0.152,12.517,5.814,5.814,302.680,277.761,281.368
0.154,12.548,5.810,5.810,302.679,277.744,281.393
0.155,12.572,5.807,5.807,302.675,277.731,281.413
0.156,12.590,5.806,5.806,302.669,277.722,281.427
0.158,12.602,5.805,5.805,302.659,277.717,281.432
0.159,12.616,5.805,5.805,302.645,277.717,281.429
0.161,12.636,5.804,5.804,302.629,277.721,281.419
0.162,12.660,5.803,5.803,302.610,277.727,281.405
0.163,12.683,5.801,5.801,302.592,277.732,281.392
0.165,12.703,5.798,5.798,302.573,277.734,281.386
0.166,12.720,5.792,5.792,302.557,277.731,281.389
0.168,12.745,5.785,5.785,302.545,277.720,281.408
0.169,12.791,5.774,5.774,302.536,277.697,281.447
0.170,12.863,5.760,5.760,302.534,277.662,281.510
0.172,12.969,5.743,5.743,302.540,277.611,281.603
0.173,13.113,5.722,5.722,302.553,277.542,281.729
0.175,13.302,5.700,5.700,302.577,277.452,281.893
0.176,13.537,5.680,5.680,302.611,277.340,282.098
0.177,13.814,5.667,5.667,302.655,277.209,282.337
0.179,14.123,5.662,5.662,302.707,277.063,282.604
0.180,14.454,5.670,5.670,302.766,276.907,282.891
0.182,14.801,5.693,5.693,302.829,276.743,283.189
0.183,15.152,5.733,5.733,302.895,276.576,283.492
0.185,15.501,5.789,5.789,302.963,276.411,283.791
0.186,15.838,5.855,5.855,303.031,276.251,284.080
0.187,16.154,5.926,5.926,303.098,276.100,284.350
0.189,16.441,5.999,5.999,303.161,275.962,284.593
0.190,16.690,6.068,6.068,303.220,275.842,284.803
0.192,16.893,6.129,6.129,303.273,275.742,284.972
0.193,17.052,6.179,6.179,303.319,275.663,285.102
0.194,17.173,6.216,6.216,303.360,275.601,285.197
0.196,17.260,6.242,6.242,303.395,275.555,285.263
0.197,17.322,6.259,6.259,303.426,275.522,285.304
0.199,17.363,6.269,6.269,303.453,275.499,285.326
0.200,17.392,6.273,6.273,303.476,275.484,285.333
0.201,17.414,6.273,6.273,303.496,275.474,285.331
0.203,17.433,6.272,6.272,303.513,275.467,285.325
0.204,17.451,6.269,6.269,303.528,275.460,285.319
0.206,17.467,6.265,6.265,303.541,275.451,285.319
0.207,17.488,6.263,6.263,303.553,275.437,285.330
0.208,17.520,6.262,6.262,303.565,275.418,285.352
0.210,17.563,6.264,6.264,303.576,275.394,285.386
0.211,17.614,6.270,6.270,303.587,275.366,285.427
0.213,17.673,6.280,6.280,303.599,275.335,285.475
0.214,17.736,6.294,6.294,303.613,275.302,285.528
0.215,17.803,6.311,6.311,303.627,275.267,285.584
0.217,17.872,6.329,6.329,303.644,275.233,285.640
0.218,17.939,6.346,6.346,303.663,275.198,285.695
0.220,18.005,6.361,6.361,303.686,275.165,285.748
0.221,18.067,6.371,6.371,303.711,275.135,285.795
0.223,18.124,6.377,6.377,303.740,275.107,285.835
0.224,18.177,6.376,6.376,303.774,275.083,285.868
0.225,18.227,6.371,6.371,303.810,275.061,285.896
0.227,18.278,6.364,6.364,303.849,275.041,285.922
0.228,18.330,6.357,6.357,303.889,275.021,285.948
0.230,18.385,6.353,6.353,303.930,275.001,285.978
0.231,18.443,6.352,6.352,303.970,274.980,286.015
0.232,18.508,6.359,6.359,304.010,274.956,286.060
0.234,18.582,6.374,6.374,304.048,274.928,286.117
0.235,18.669,6.396,6.396,304.084,274.896,286.189
0.237,18.771,6.425,6.425,304.116,274.858,286.279
0.238,18.893,6.460,6.460,304.144,274.814,286.389
0.239,19.036,6.499,6.499,304.167,274.762,286.521
0.241,19.199,6.542,6.542,304.187,274.705,286.672
0.242,19.378,6.587,6.587,304.207,274.644,286.839
0.244,19.568,6.634,6.634,304.227,274.581,287.017
0.245,19.765,6.680,6.680,304.250,274.517,287.202
0.246,19.966,6.725,6.725,304.279,274.456,287.391
0.248,20.165,6.767,6.767,304.315,274.398,287.579
0.249,20.361,6.804,6.804,304.361,274.346,287.761
0.251,20.550,6.834,6.834,304.418,274.302,287.935
0.252,20.729,6.857,6.857,304.488,274.267,288.097
0.254,20.899,6.870,6.870,304.575,274.243,288.241
0.255,21.060,6.874,6.874,304.679,274.233,288.364
0.256,21.218,6.872,6.871,304.799,274.234,288.467
0.258,21.376,6.865,6.865,304.931,274.247,288.551
0.259,21.535,6.856,6.855,305.073,274.267,288.619
0.261,21.694,6.846,6.846,305.221,274.294,288.674
0.262,21.853,6.838,6.838,305.370,274.326,288.716
0.263,22.009,6.834,6.835,305.519,274.359,288.750
0.265,22.159,6.835,6.835,305.663,274.393,288.776
0.266,22.300,6.839,6.839,305.799,274.425,288.798
0.268,22.429,6.845,6.846,305.923,274.453,288.817
0.269,22.542,6.854,6.854,306.032,274.476,288.837
0.270,22.637,6.863,6.863,306.123,274.490,288.858
0.272,22.713,6.872,6.872,306.195,274.496,288.882
0.273,22.774,6.880,6.880,306.250,274.495,288.909
0.275,22.826,6.887,6.886,306.293,274.488,288.937
0.276,22.870,6.892,6.890,306.325,274.477,288.965
0.277,22.910,6.895,6.893,306.350,274.462,288.993
0.279,22.947,6.896,6.894,306.372,274.447,289.019
0.280,22.982,6.895,6.893,306.392,274.431,289.043
0.282,23.016,6.892,6.891,306.414,274.417,289.063
0.283,23.049,6.887,6.887,306.442,274.405,289.078
0.285,23.087,6.879,6.881,306.478,274.397,289.089
0.286,23.134,6.869,6.874,306.525,274.395,289.093
0.287,23.195,6.858,6.866,306.585,274.400,289.090
0.289,23.267,6.846,6.857,306.656,274.410,289.082
0.290,23.350,6.834,6.848,306.736,274.425,289.067
0.292,23.442,6.822,6.838,306.824,274.444,289.049
0.293,23.539,6.811,6.828,306.916,274.466,289.026
0.294,23.640,6.802,6.817,307.011,274.490,289.000
0.296,23.743,6.793,6.807,307.106,274.515,288.972
0.297,23.844,6.786,6.798,307.200,274.541,288.942
0.299,23.942,6.781,6.789,307.290,274.566,288.912
0.300,24.034,6.776,6.782,307.373,274.589,288.882
0.301,24.118,6.773,6.775,307.449,274.610,288.852
0.303,24.191,6.770,6.770,307.514,274.628,288.824
0.304,24.256,6.768,6.767,307.571,274.643,288.797
0.306,24.313,6.767,6.765,307.621,274.655,288.773
0.307,24.365,6.765,6.763,307.666,274.667,288.750
0.308,24.415,6.764,6.762,307.710,274.678,288.728
0.310,24.464,6.761,6.760,307.753,274.689,288.709
0.311,24.514,6.757,6.758,307.798,274.701,288.691
0.313,24.568,6.752,6.753,307.848,274.715,288.675
0.314,24.628,6.745,6.747,307.904,274.731,288.661
0.315,24.696,6.735,6.738,307.969,274.750,288.649
0.317,24.776,6.725,6.728,308.045,274.773,288.638
0.318,24.870,6.713,6.716,308.133,274.800,288.630
0.320,24.976,6.702,6.704,308.234,274.832,288.624
0.321,25.092,6.691,6.692,308.345,274.868,288.619
0.323,25.216,6.680,6.681,308.463,274.906,288.616
0.324,25.345,6.671,6.671,308.586,274.945,288.614
0.325,25.476,6.664,6.661,308.711,274.985,288.614
0.327,25.607,6.658,6.654,308.835,275.025,288.615
0.328,25.734,6.653,6.648,308.956,275.063,288.618
0.330,25.855,6.649,6.643,309.072,275.100,288.621
0.331,25.968,6.646,6.641,309.180,275.133,288.626
0.332,26.070,6.643,6.640,309.277,275.162,288.631
0.334,26.157,6.640,6.642,309.361,275.186,288.637
0.335,26.229,6.638,6.645,309.430,275.204,288.643
0.337,26.287,6.635,6.650,309.486,275.218,288.650
0.338,26.331,6.632,6.654,309.529,275.228,288.657
0.339,26.364,6.628,6.658,309.560,275.235,288.664
0.341,26.387,6.624,6.660,309.581,275.239,288.671
0.342,26.400,6.619,6.659,309.592,275.241,288.678
0.344,26.406,6.612,6.654,309.595,275.242,288.683
0.345,26.413,6.604,6.646,309.590,275.243,288.688
0.346,26.425,6.596,6.634,309.579,275.244,288.692
0.348,26.443,6.589,6.622,309.561,275.246,288.694
0.349,26.465,6.583,6.608,309.540,275.250,288.695
0.351,26.490,6.579,6.596,309.515,275.257,288.695
0.352,26.517,6.578,6.587,309.489,275.265,288.693
0.354,26.543,6.581,6.581,309.465,275.274,288.691
0.355,26.565,6.588,6.580,309.445,275.283,288.690
0.356,26.581,6.598,6.582,309.432,275.292,288.689
0.358,26.590,6.606,6.586,309.428,275.299,288.691
0.359,26.600,6.612,6.590,309.435,275.305,288.694
0.361,26.623,6.612,6.592,309.458,275.308,288.700
0.362,26.664,6.604,6.590,309.497,275.308,288.710
0.363,26.724,6.585,6.583,309.555,275.304,288.725
0.365,26.807,6.554,6.569,309.635,275.294,288.744
0.366,26.916,6.509,6.547,309.740,275.280,288.769
0.368,27.048,6.453,6.518,309.868,275.260,288.799
0.369,27.202,6.388,6.481,310.016,275.234,288.833
0.370,27.376,6.315,6.437,310.182,275.203,288.870
0.372,27.566,6.236,6.384,310.364,275.165,288.910
0.373,27.770,6.153,6.323,310.559,275.122,288.951
0.375,27.985,6.066,6.255,310.765,275.074,288.993
0.376,28.210,5.977,6.179,310.979,275.019,289.035
0.377,28.442,5.889,6.099,311.199,274.959,289.076
0.379,28.678,5.803,6.017,311.422,274.893,289.116
0.380,28.916,5.719,5.935,311.645,274.821,289.152
0.382,29.153,5.640,5.855,311.868,274.743,289.185
0.383,29.389,5.567,5.779,312.086,274.660,289.215
0.385,29.620,5.501,5.710,312.299,274.574,289.240
0.386,29.846,5.444,5.649,312.506,274.485,289.263
0.387,30.064,5.393,5.594,312.704,274.396,289.283
0.389,30.272,5.349,5.546,312.892,274.308,289.301
0.390,30.469,5.311,5.504,313.068,274.222,289.316
0.392,30.653,5.278,5.466,313.232,274.140,289.330
0.393,30.821,5.250,5.433,313.381,274.064,289.343
0.394,30.971,5.224,5.404,313.514,273.994,289.355
0.396,31.102,5.202,5.378,313.629,273.933,289.366
0.397,31.212,5.183,5.355,313.725,273.881,289.377
0.399,31.299,5.167,5.336,313.801,273.840,289.387
0.400,31.366,5.155,5.321,313.859,273.809,289.397
0.401,31.415,5.146,5.309,313.902,273.786,289.406
0.403,31.448,5.141,5.302,313.930,273.770,289.413
0.404,31.467,5.139,5.299,313.946,273.760,289.419
0.406,31.476,5.141,5.300,313.952,273.755,289.421
0.407,31.478,5.146,5.303,313.950,273.755,289.421
0.408,31.487,5.153,5.309,313.941,273.756,289.417
0.410,31.503,5.162,5.314,313.929,273.760,289.409
0.411,31.523,5.172,5.319,313.914,273.764,289.396
0.413,31.546,5.183,5.321,313.899,273.767,289.379
0.414,31.573,5.194,5.319,313.885,273.768,289.356
0.415,31.601,5.203,5.313,313.875,273.766,289.330
0.417,31.630,5.210,5.301,313.870,273.759,289.302
0.418,31.661,5.212,5.284,313.873,273.745,289.275
0.420,31.696,5.208,5.260,313.886,273.722,289.250
0.421,31.741,5.197,5.229,313.909,273.689,289.230
0.423,31.801,5.175,5.190,313.946,273.644,289.217
0.424,31.879,5.142,5.144,313.998,273.586,289.213
0.425,31.981,5.096,5.090,314.067,273.512,289.219
0.427,32.109,5.039,5.029,314.156,273.421,289.238
0.428,32.267,4.975,4.965,314.265,273.312,289.272
0.430,32.458,4.906,4.899,314.397,273.183,289.323
0.431,32.679,4.837,4.833,314.548,273.036,289.389
0.432,32.924,4.771,4.772,314.715,272.876,289.467
0.434,33.183,4.711,4.716,314.892,272.707,289.555
0.435,33.452,4.661,4.668,315.075,272.534,289.648
0.437,33.722,4.622,4.629,315.258,272.360,289.745
0.438,33.986,4.591,4.597,315.436,272.192,289.842
0.439,34.237,4.569,4.573,315.605,272.032,289.937
0.441,34.467,4.552,4.555,315.760,271.886,290.025
0.442,34.671,4.540,4.542,315.896,271.757,290.104
0.444,34.839,4.532,4.534,316.007,271.650,290.172
0.445,34.966,4.525,4.529,316.090,271.570,290.224
0.446,35.050,4.520,4.527,316.144,271.517,290.261
0.448,35.097,4.516,4.528,316.173,271.487,290.285
0.449,35.115,4.512,4.530,316.181,271.477,290.296
0.451,35.124,4.509,4.532,316.174,271.481,290.297
0.452,35.148,4.507,4.535,316.155,271.496,290.291
0.454,35.184,4.504,4.537,316.130,271.518,290.279
0.455,35.224,4.502,4.537,316.104,271.544,290.262
0.456,35.263,4.500,4.536,316.080,271.567,290.244
0.458,35.293,4.498,4.534,316.063,271.586,290.226
0.459,35.312,4.497,4.531,316.058,271.595,290.211
0.461,35.330,4.496,4.528,316.070,271.591,290.199
0.462,35.367,4.497,4.526,316.100,271.572,290.192
0.463,35.423,4.500,4.526,316.146,271.539,290.191
0.465,35.495,4.504,4.527,316.204,271.496,290.194
0.466,35.577,4.510,4.530,316.269,271.446,290.200
0.468,35.665,4.517,4.535,316.337,271.391,290.211
0.469,35.753,4.524,4.540,316.404,271.335,290.224
0.470,35.837,4.530,4.545,316.465,271.281,290.239
0.472,35.911,4.533,4.549,316.518,271.232,290.256
0.473,35.971,4.534,4.551,316.557,271.191,290.274
0.475,36.013,4.529,4.549,316.579,271.160,290.293
0.476,36.039,4.520,4.544,316.580,271.142,290.312
0.477,36.069,4.506,4.535,316.556,271.141,290.331
0.479,36.116,4.488,4.525,316.513,271.153,290.348
0.480,36.176,4.469,4.514,316.459,271.173,290.362
0.482,36.239,4.449,4.503,316.403,271.198,290.373
0.483,36.296,4.430,4.493,316.351,271.222,290.380
0.485,36.340,4.412,4.486,316.312,271.242,290.381
0.486,36.362,4.397,4.482,316.294,271.254,290.375
0.487,36.379,4.386,4.483,316.304,271.252,290.362
0.489,36.435,4.380,4.489,316.351,271.232,290.340
0.490,36.540,4.379,4.500,316.443,271.191,290.309
0.492,36.705,4.385,4.518,316.587,271.123,290.267
0.493,36.937,4.398,4.542,316.791,271.025,290.213
0.494,37.234,4.419,4.574,317.052,270.899,290.150
0.496,37.582,4.449,4.613,317.358,270.749,290.077
0.497,37.970,4.487,4.660,317.699,270.581,290.000
0.499,38.386,4.533,4.712,318.065,270.401,289.918
0.500,38.817,4.584,4.766,318.444,270.213,289.836
0.501,39.250,4.640,4.820,318.825,270.025,289.755
0.503,39.674,4.699,4.873,319.199,269.840,289.677
0.504,40.077,4.760,4.922,319.555,269.665,289.605
0.506,40.445,4.821,4.964,319.880,269.505,289.542
0.507,40.767,4.882,5.001,320.166,269.366,289.490
0.508,41.031,4.941,5.032,320.400,269.252,289.450
0.510,41.232,4.997,5.059,320.581,269.166,289.424
0.511,41.378,5.047,5.085,320.712,269.105,289.411
0.513,41.475,5.092,5.110,320.801,269.065,289.410
0.514,41.532,5.129,5.136,320.854,269.044,289.419
0.515,41.563,5.157,5.166,320.877,269.039,289.437
0.517,41.589,5.176,5.198,320.878,269.046,289.462
0.518,41.628,5.187,5.234,320.863,269.062,289.494
0.520,41.677,5.193,5.270,320.838,269.083,289.531
0.521,41.733,5.194,5.307,320.809,269.107,289.572
0.523,41.788,5.194,5.342,320.784,269.130,289.616
0.524,41.840,5.193,5.374,320.769,269.150,289.661
0.525,41.887,5.194,5.402,320.768,269.163,289.706
0.527,41.935,5.198,5.426,320.781,269.170,289.752
0.528,41.986,5.206,5.445,320.806,269.172,289.797
0.530,42.043,5.215,5.460,320.841,269.169,289.842
0.531,42.105,5.227,5.472,320.884,269.163,289.886
0.532,42.172,5.241,5.481,320.934,269.153,289.929
0.534,42.242,5.255,5.489,320.988,269.141,289.971
0.535,42.314,5.271,5.495,321.046,269.127,290.013
0.537,42.387,5.287,5.501,321.104,269.112,290.053
0.538,42.458,5.303,5.507,321.162,269.097,290.091
0.539,42.526,5.319,5.512,321.218,269.082,290.127
0.541,42.589,5.336,5.518,321.269,269.068,290.162
0.542,42.648,5.352,5.524,321.316,269.055,290.195
0.544,42.703,5.369,5.530,321.359,269.045,290.227
0.545,42.753,5.385,5.536,321.399,269.036,290.257
0.546,42.801,5.401,5.544,321.435,269.030,290.287
0.548,42.846,5.416,5.552,321.469,269.027,290.317
0.549,42.889,5.429,5.561,321.500,269.026,290.347
0.551,42.931,5.441,5.571,321.529,269.030,290.377
0.552,42.973,5.451,5.583,321.557,269.037,290.408
0.554,43.016,5.457,5.597,321.583,269.048,290.440
0.555,43.061,5.460,5.613,321.608,269.064,290.473
0.556,43.108,5.459,5.630,321.633,269.084,290.508
0.558,43.159,5.454,5.650,321.659,269.108,290.546
0.559,43.213,5.448,5.670,321.686,269.132,290.585
0.561,43.269,5.443,5.690,321.717,269.154,290.625
0.562,43.327,5.440,5.709,321.753,269.172,290.668
0.563,43.389,5.442,5.725,321.795,269.182,290.712
0.565,43.457,5.451,5.739,321.845,269.183,290.758
0.566,43.534,5.469,5.748,321.905,269.170,290.805
0.568,43.625,5.496,5.754,321.976,269.142,290.853
0.569,43.732,5.531,5.759,322.059,269.096,290.903
0.570,43.861,5.574,5.767,322.157,269.030,290.954
0.572,44.014,5.623,5.778,322.269,268.939,291.006
0.573,44.194,5.677,5.798,322.397,268.825,291.059
0.575,44.394,5.735,5.827,322.536,268.691,291.112
0.576,44.608,5.796,5.870,322.683,268.543,291.162
0.577,44.832,5.859,5.925,322.834,268.384,291.210
0.579,45.059,5.921,5.991,322.984,268.220,291.254
0.580,45.283,5.980,6.060,323.130,268.055,291.292
0.582,45.498,6.036,6.130,323.268,267.893,291.324
0.583,45.697,6.085,6.194,323.393,267.740,291.348
0.585,45.876,6.126,6.248,323.503,267.600,291.363
0.586,46.028,6.157,6.288,323.593,267.477,291.368
0.587,46.148,6.177,6.310,323.659,267.377,291.361
0.589,46.235,6.187,6.316,323.698,267.302,291.343
0.590,46.295,6.191,6.311,323.715,267.251,291.316
0.592,46.338,6.191,6.298,323.714,267.221,291.285
0.593,46.375,6.189,6.281,323.700,267.208,291.254
0.594,46.410,6.189,6.265,323.678,267.211,291.226
0.596,46.445,6.192,6.253,323.652,267.225,291.207
0.597,46.480,6.200,6.248,323.629,267.249,291.199
0.599,46.514,6.213,6.248,323.612,267.278,291.207
0.600,46.558,6.225,6.251,323.606,267.310,291.236
0.601,46.621,6.236,6.252,323.617,267.342,291.289
0.603,46.713,6.240,6.250,323.649,267.371,291.370
0.604,46.842,6.234,6.239,323.706,267.394,291.483
0.606,47.007,6.216,6.217,323.789,267.411,291.626
0.607,47.204,6.183,6.182,323.893,267.423,291.793
0.608,47.426,6.136,6.133,324.014,267.430,291.978
0.610,47.666,6.077,6.074,324.151,267.433,292.176
0.611,47.919,6.012,6.009,324.298,267.433,292.381
0.613,48.178,5.942,5.940,324.453,267.430,292.589
0.614,48.437,5.873,5.872,324.612,267.426,292.793
0.615,48.689,5.806,5.806,324.772,267.421,292.988
0.617,48.929,5.747,5.747,324.929,267.415,293.169
0.618,49.150,5.696,5.696,325.080,267.410,293.330
0.620,49.346,5.652,5.653,325.221,267.407,293.466
0.621,49.516,5.617,5.617,325.352,267.405,293.575
0.623,49.663,5.590,5.590,325.471,267.404,293.660
0.624,49.790,5.570,5.570,325.581,267.405,293.724
0.625,49.899,5.558,5.558,325.680,267.407,293.770
0.627,49.994,5.554,5.554,325.770,267.410,293.801
0.628,50.077,5.555,5.557,325.851,267.414,293.819
0.630,50.150,5.562,5.565,325.923,267.418,293.827
0.631,50.215,5.571,5.576,325.988,267.424,293.829
0.632,50.271,5.580,5.590,326.044,267.429,293.827
0.634,50.321,5.589,5.603,326.093,267.435,293.824
0.635,50.364,5.595,5.615,326.135,267.442,293.823
0.637,50.400,5.596,5.623,326.171,267.448,293.825
0.638,50.431,5.590,5.627,326.201,267.454,293.831
0.639,50.457,5.581,5.627,326.225,267.459,293.840
0.641,50.478,5.568,5.624,326.243,267.464,293.850
0.642,50.496,5.553,5.619,326.256,267.469,293.861
0.644,50.511,5.539,5.612,326.264,267.472,293.874
0.645,50.524,5.526,5.605,326.267,267.474,293.885
0.646,50.535,5.517,5.597,326.266,267.475,293.896
0.648,50.545,5.512,5.591,326.261,267.475,293.906
0.649,50.557,5.511,5.585,326.251,267.473,293.913
0.651,50.571,5.512,5.581,326.239,267.469,293.917
0.652,50.587,5.516,5.578,326.223,267.464,293.918
0.654,50.606,5.520,5.577,326.206,267.457,293.916
0.655,50.625,5.525,5.577,326.188,267.451,293.914
0.656,50.643,5.528,5.579,326.171,267.446,293.913
0.658,50.658,5.530,5.584,326.156,267.444,293.915
0.659,50.670,5.529,5.589,326.145,267.446,293.922
0.661,50.686,5.524,5.592,326.140,267.453,293.934
0.662,50.711,5.515,5.592,326.141,267.467,293.955
0.663,50.748,5.502,5.587,326.150,267.488,293.985
0.665,50.802,5.482,5.575,326.168,267.517,294.026
0.666,50.875,5.455,5.554,326.197,267.557,294.080
0.668,50.970,5.421,5.522,326.238,267.608,294.148
0.669,51.086,5.381,5.481,326.292,267.669,294.231
0.670,51.221,5.333,5.431,326.355,267.741,294.327
0.672,51.374,5.281,5.375,326.427,267.821,294.435
0.673,51.543,5.224,5.316,326.507,267.909,294.554
0.675,51.725,5.164,5.255,326.593,268.005,294.683
0.676,51.919,5.101,5.196,326.684,268.107,294.821
0.677,52.122,5.036,5.139,326.778,268.214,294.966
0.679,52.333,4.971,5.086,326.874,268.325,295.118
0.680,52.550,4.907,5.039,326.971,268.439,295.275
0.682,52.771,4.848,4.997,327.067,268.556,295.436
0.683,52.994,4.793,4.963,327.160,268.675,295.600
0.685,53.216,4.747,4.935,327.250,268.793,295.766
0.686,53.435,4.710,4.916,327.334,268.910,295.929
0.687,53.647,4.684,4.905,327.413,269.025,296.089
0.689,53.849,4.670,4.903,327.485,269.136,296.242
0.690,54.037,4.667,4.906,327.548,269.242,296.384
0.692,54.209,4.671,4.911,327.601,269.341,296.514
0.693,54.360,4.680,4.916,327.643,269.432,296.628
0.694,54.490,4.693,4.919,327.673,269.514,296.723
0.696,54.594,4.707,4.915,327.689,269.585,296.798
0.697,54.671,4.720,4.902,327.691,269.643,296.848
0.699,54.723,4.730,4.878,327.677,269.688,296.871
0.700,54.766,4.737,4.848,327.648,269.719,296.867
