"T","Distance","Radius","FreeRadius","X","Y","Z"
0.041,2.560,4.074,4.074,-70.218,-48.459,0.317
0.042,2.610,4.090,4.090,-70.182,-48.470,0.349
0.044,2.660,4.104,4.104,-70.143,-48.480,0.380
0.045,2.710,4.117,4.117,-70.103,-48.489,0.409
0.046,2.760,4.129,4.129,-70.062,-48.496,0.437
0.047,2.811,4.141,4.141,-70.020,-48.502,0.465
0.049,2.862,4.153,4.153,-69.978,-48.508,0.493
0.050,2.913,4.167,4.167,-69.937,-48.513,0.522
0.051,2.963,4.182,4.182,-69.896,-48.518,0.552
0.052,3.014,4.200,4.200,-69.857,-48.523,0.583
0.053,3.064,4.219,4.219,-69.820,-48.528,0.616
0.055,3.114,4.240,4.240,-69.786,-48.534,0.652
0.056,3.164,4.262,4.262,-69.753,-48.541,0.690
0.057,3.216,4.284,4.284,-69.723,-48.550,0.731
0.058,3.269,4.307,4.307,-69.692,-48.560,0.774
0.060,3.325,4.329,4.329,-69.662,-48.573,0.819
0.061,3.383,4.352,4.352,-69.630,-48.588,0.865
0.062,3.445,4.373,4.373,-69.596,-48.607,0.913
0.063,3.510,4.394,4.394,-69.558,-48.629,0.962
0.065,3.580,4.415,4.415,-69.517,-48.655,1.012
0.066,3.655,4.436,4.436,-69.471,-48.686,1.062
0.067,3.737,4.458,4.458,-69.419,-48.722,1.114
0.068,3.825,4.480,4.480,-69.361,-48.763,1.165
0.070,3.919,4.503,4.503,-69.296,-48.809,1.216
0.071,4.017,4.527,4.527,-69.228,-48.858,1.267
0.072,4.118,4.553,4.553,-69.157,-48.910,1.317
0.073,4.219,4.579,4.579,-69.086,-48.963,1.365
0.075,4.318,4.605,4.605,-69.015,-49.015,1.410
0.076,4.413,4.631,4.631,-68.948,-49.067,1.453
0.077,4.503,4.655,4.655,-68.884,-49.115,1.493
0.078,4.584,4.677,4.677,-68.827,-49.160,1.529
0.080,4.654,4.696,4.696,-68.778,-49.200,1.560
0.081,4.713,4.712,4.712,-68.739,-49.234,1.587
0.082,4.757,4.725,4.725,-68.710,-49.260,1.609
0.083,4.788,4.733,4.733,-68.692,-49.279,1.625
0.085,4.808,4.739,4.739,-68.683,-49.292,1.637
0.086,4.819,4.742,4.742,-68.680,-49.300,1.644
0.087,4.824,4.742,4.742,-68.684,-49.302,1.648
0.088,4.832,4.741,4.741,-68.692,-49.301,1.648
0.090,4.844,4.739,4.739,-68.702,-49.296,1.646
0.091,4.858,4.736,4.736,-68.713,-49.289,1.640
0.092,4.874,4.733,4.733,-68.724,-49.280,1.633
0.093,4.890,4.729,4.729,-68.732,-49.270,1.624
0.095,4.905,4.725,4.725,-68.737,-49.260,1.614
0.096,4.919,4.720,4.720,-68.736,-49.250,1.603
0.097,4.935,4.714,4.714,-68.731,-49.240,1.593
0.098,4.951,4.708,4.708,-68.720,-49.232,1.583
0.100,4.970,4.701,4.701,-68.705,-49.223,1.576
0.101,4.991,4.693,4.693,-68.686,-49.214,1.572
0.102,5.016,4.684,4.684,-68.663,-49.206,1.572
0.103,5.045,4.674,4.674,-68.636,-49.198,1.578
0.104,5.078,4.662,4.662,-68.606,-49.189,1.589
0.106,5.118,4.649,4.649,-68.572,-49.181,1.608
0.107,5.164,4.635,4.635,-68.536,-49.172,1.636
0.108,5.218,4.618,4.618,-68.497,-49.162,1.673
0.109,5.281,4.599,4.599,-68.456,-49.152,1.719
0.111,5.351,4.579,4.579,-68.413,-49.142,1.773
0.112,5.427,4.556,4.556,-68.369,-49.131,1.834
0.113,5.506,4.531,4.531,-68.325,-49.121,1.898
0.114,5.586,4.505,4.505,-68.281,-49.110,1.965
0.116,5.666,4.478,4.478,-68.237,-49.099,2.031
0.117,5.744,4.451,4.451,-68.195,-49.088,2.095
0.118,5.817,4.425,4.425,-68.155,-49.078,2.156
0.119,5.883,4.399,4.399,-68.118,-49.068,2.209
0.121,5.941,4.376,4.376,-68.083,-49.058,2.255
0.122,5.989,4.354,4.354,-68.052,-49.049,2.291
0.123,6.026,4.336,4.336,-68.025,-49.041,2.315
0.124,6.055,4.319,4.319,-68.003,-49.034,2.331
0.126,6.076,4.305,4.305,-67.984,-49.028,2.340
0.127,6.092,4.293,4.293,-67.970,-49.023,2.346
0.128,6.104,4.282,4.282,-67.960,-49.019,2.350
0.129,6.112,4.273,4.273,-67.954,-49.018,2.355
0.131,6.121,4.266,4.266,-67.952,-49.018,2.363
0.132,6.136,4.259,4.259,-67.954,-49.021,2.378
0.133,6.160,4.253,4.253,-67.960,-49.026,2.401
0.134,6.197,4.248,4.248,-67.970,-49.034,2.435
0.136,6.247,4.242,4.242,-67.985,-49.044,2.483
0.137,6.313,4.236,4.236,-68.002,-49.058,2.545
0.138,6.393,4.228,4.228,-68.022,-49.073,2.620
0.139,6.484,4.218,4.218,-68.042,-49.091,2.708
0.141,6.586,4.206,4.206,-68.061,-49.109,2.806
0.142,6.697,4.191,4.191,-68.077,-49.129,2.915
0.143,6.817,4.173,4.173,-68.088,-49.148,3.032
0.144,6.943,4.153,4.153,-68.094,-49.167,3.156
0.146,7.074,4.131,4.131,-68.092,-49.185,3.287
0.147,7.212,4.109,4.109,-68.081,-49.202,3.422
0.148,7.353,4.085,4.085,-68.059,-49.217,3.562
0.149,7.500,4.063,4.063,-68.025,-49.229,3.704
0.150,7.650,4.041,4.041,-67.980,-49.239,3.847
0.152,7.803,4.021,4.021,-67.925,-49.247,3.989
0.153,7.956,4.003,4.003,-67.862,-49.253,4.128
0.154,8.106,3.988,3.988,-67.795,-49.257,4.263
0.155,8.252,3.975,3.975,-67.726,-49.260,4.392
0.157,8.391,3.963,3.963,-67.657,-49.263,4.512
0.158,8.520,3.954,3.954,-67.590,-49.265,4.623
0.159,8.636,3.947,3.947,-67.529,-49.268,4.721
0.160,8.737,3.941,3.941,-67.474,-49.271,4.805
0.162,8.819,3.937,3.937,-67.429,-49.275,4.874
0.163,8.881,3.935,3.935,-67.396,-49.280,4.926
0.164,8.923,3.934,3.934,-67.374,-49.286,4.961
0.165,8.948,3.934,3.934,-67.363,-49.292,4.982
0.167,8.960,3.935,3.935,-67.360,-49.298,4.993
0.168,8.968,3.935,3.935,-67.363,-49.304,4.996
0.169,8.977,3.936,3.936,-67.370,-49.309,4.993
0.170,8.989,3.935,3.935,-67.381,-49.313,4.988
0.172,9.001,3.934,3.934,-67.392,-49.314,4.983
0.173,9.012,3.931,3.931,-67.402,-49.312,4.981
0.174,9.022,3.926,3.926,-67.410,-49.308,4.986
0.175,9.037,3.920,3.920,-67.413,-49.300,4.999
0.177,9.065,3.912,3.912,-67.409,-49.287,5.024
0.178,9.105,3.902,3.902,-67.400,-49.272,5.059
0.179,9.156,3.890,3.890,-67.385,-49.252,5.104
0.180,9.216,3.875,3.875,-67.366,-49.231,5.157
0.182,9.284,3.859,3.859,-67.344,-49.208,5.216
0.183,9.357,3.840,3.840,-67.318,-49.184,5.280
0.184,9.433,3.819,3.819,-67.291,-49.159,5.347
0.185,9.511,3.797,3.797,-67.263,-49.135,5.416
0.187,9.589,3.775,3.775,-67.235,-49.112,5.484
0.188,9.664,3.753,3.753,-67.208,-49.090,5.551
0.189,9.735,3.733,3.733,-67.182,-49.071,5.615
0.190,9.800,3.714,3.714,-67.159,-49.055,5.674
0.192,9.859,3.697,3.697,-67.139,-49.041,5.727
0.193,9.910,3.684,3.684,-67.123,-49.030,5.774
0.194,9.953,3.674,3.674,-67.109,-49.020,5.814
0.195,9.989,3.668,3.668,-67.100,-49.012,5.847
0.197,10.015,3.663,3.663,-67.094,-49.005,5.872
0.198,10.033,3.661,3.661,-67.093,-48.999,5.889
0.199,10.044,3.661,3.661,-67.096,-48.993,5.897
0.200,10.054,3.663,3.663,-67.105,-48.986,5.894
0.201,10.074,3.665,3.665,-67.118,-48.979,5.882
0.203,10.105,3.669,3.669,-67.137,-48.971,5.859
0.204,10.147,3.672,3.672,-67.161,-48.961,5.825
0.205,10.196,3.674,3.674,-67.188,-48.951,5.786
0.206,10.245,3.673,3.673,-67.214,-48.940,5.746
0.208,10.288,3.666,3.666,-67.237,-48.930,5.712
0.209,10.319,3.654,3.654,-67.255,-48.921,5.688
0.210,10.332,3.633,3.633,-67.263,-48.914,5.680
0.211,10.347,3.603,3.603,-67.260,-48.909,5.694
0.213,10.392,3.562,3.562,-67.241,-48.908,5.736
0.214,10.474,3.511,3.511,-67.205,-48.911,5.809
0.215,10.600,3.454,3.454,-67.149,-48.918,5.921
0.216,10.775,3.395,3.395,-67.069,-48.931,6.077
0.218,11.003,3.340,3.340,-66.964,-48.949,6.279
0.219,11.279,3.291,3.291,-66.838,-48.973,6.522
0.220,11.595,3.254,3.254,-66.695,-49.001,6.803
0.221,11.947,3.232,3.232,-66.538,-49.033,7.116
0.223,12.326,3.230,3.230,-66.372,-49.069,7.455
0.224,12.727,3.249,3.249,-66.200,-49.109,7.815
0.225,13.143,3.290,3.290,-66.028,-49.151,8.192
0.226,13.568,3.351,3.351,-65.858,-49.195,8.579
0.228,13.996,3.431,3.431,-65.694,-49.240,8.972
0.229,14.421,3.529,3.529,-65.542,-49.287,9.365
0.230,14.836,3.644,3.644,-65.404,-49.334,9.754
0.231,15.237,3.774,3.774,-65.282,-49.382,10.133
0.233,15.622,3.919,3.919,-65.177,-49.428,10.501
0.234,15.989,4.076,4.076,-65.086,-49.472,10.854
0.235,16.336,4.241,4.241,-65.009,-49.515,11.189
0.236,16.661,4.410,4.410,-64.944,-49.553,11.505
0.238,16.960,4.577,4.577,-64.890,-49.588,11.798
0.239,17.233,4.738,4.738,-64.845,-49.618,12.065
0.240,17.476,4.889,4.889,-64.809,-49.642,12.304
0.241,17.688,5.024,5.024,-64.780,-49.660,12.513
0.243,17.864,5.140,5.140,-64.757,-49.670,12.688
0.244,18.005,5.232,5.232,-64.739,-49.672,12.827
0.245,18.109,5.303,5.303,-64.725,-49.667,12.930
0.246,18.184,5.356,5.356,-64.713,-49.656,13.003
0.248,18.234,5.393,5.393,-64.705,-49.643,13.051
0.249,18.264,5.417,5.417,-64.699,-49.631,13.078
0.250,18.281,5.430,5.430,-64.695,-49.620,13.089
0.251,18.287,5.436,5.436,-64.692,-49.614,13.090
0.252,18.292,5.437,5.437,-64.690,-49.616,13.086
0.254,18.305,5.435,5.435,-64.688,-49.628,13.081
0.255,18.329,5.432,5.432,-64.686,-49.652,13.081
0.256,18.369,5.430,5.430,-64.683,-49.691,13.090
0.257,18.430,5.428,5.428,-64.679,-49.747,13.113
0.259,18.513,5.429,5.429,-64.674,-49.820,13.152
0.260,18.614,5.434,5.434,-64.668,-49.907,13.204
0.261,18.731,5.443,5.443,-64.661,-50.005,13.266
0.262,18.859,5.457,5.457,-64.654,-50.112,13.337
0.264,18.995,5.478,5.478,-64.646,-50.224,13.413
0.265,19.136,5.505,5.505,-64.637,-50.339,13.493
0.266,19.277,5.537,5.537,-64.629,-50.455,13.574
0.267,19.415,5.570,5.570,-64.621,-50.567,13.653
0.269,19.546,5.606,5.606,-64.613,-50.674,13.729
0.270,19.667,5.640,5.640,-64.606,-50.773,13.799
0.271,19.775,5.674,5.674,-64.600,-50.861,13.861
0.272,19.868,5.704,5.704,-64.594,-50.937,13.913
0.274,19.948,5.729,5.729,-64.588,-51.003,13.958
0.275,20.016,5.750,5.750,-64.581,-51.060,13.996
0.276,20.074,5.766,5.766,-64.574,-51.108,14.027
0.277,20.122,5.778,5.778,-64.564,-51.148,14.053
0.279,20.163,5.786,5.786,-64.553,-51.181,14.074
0.280,20.198,5.790,5.790,-64.539,-51.208,14.091
0.281,20.229,5.792,5.792,-64.521,-51.230,14.105
0.282,20.259,5.790,5.790,-64.500,-51.248,14.116
0.284,20.290,5.786,5.786,-64.474,-51.262,14.125
0.285,20.324,5.780,5.780,-64.444,-51.273,14.133
0.286,20.360,5.772,5.772,-64.409,-51.283,14.140
0.287,20.400,5.762,5.762,-64.371,-51.291,14.147
0.289,20.441,5.751,5.751,-64.330,-51.297,14.152
0.290,20.484,5.740,5.740,-64.288,-51.302,14.157
0.291,20.527,5.728,5.728,-64.246,-51.306,14.161
0.292,20.570,5.715,5.715,-64.203,-51.309,14.164
0.294,20.611,5.703,5.703,-64.161,-51.312,14.167
0.295,20.651,5.691,5.691,-64.122,-51.315,14.168
0.296,20.688,5.679,5.679,-64.085,-51.319,14.169
0.297,20.721,5.668,5.668,-64.052,-51.322,14.169
0.299,20.750,5.657,5.657,-64.024,-51.327,14.169
0.300,20.775,5.647,5.647,-63.999,-51.333,14.168
0.301,20.798,5.637,5.637,-63.977,-51.339,14.167
0.302,20.819,5.629,5.629,-63.958,-51.345,14.166
0.303,20.838,5.621,5.621,-63.940,-51.352,14.165
0.305,20.857,5.614,5.614,-63.922,-51.359,14.164
0.306,20.877,5.608,5.608,-63.904,-51.366,14.164
0.307,20.897,5.601,5.601,-63.884,-51.373,14.164
0.308,20.920,5.595,5.595,-63.863,-51.380,14.166
0.310,20.945,5.588,5.588,-63.839,-51.387,14.169
0.311,20.974,5.581,5.581,-63.811,-51.393,14.173
0.312,21.007,5.572,5.572,-63.778,-51.399,14.179
0.313,21.047,5.562,5.562,-63.740,-51.405,14.186
0.315,21.093,5.551,5.551,-63.696,-51.413,14.194
0.316,21.147,5.536,5.536,-63.643,-51.424,14.204
0.317,21.211,5.518,5.518,-63.582,-51.438,14.214
0.318,21.286,5.496,5.496,-63.511,-51.457,14.225
0.320,21.372,5.468,5.468,-63.429,-51.483,14.236
0.321,21.472,5.434,5.434,-63.335,-51.515,14.248
0.322,21.587,5.393,5.393,-63.228,-51.555,14.260
0.323,21.718,5.344,5.344,-63.107,-51.604,14.272
0.325,21.867,5.286,5.286,-62.971,-51.664,14.284
0.326,22.034,5.222,5.222,-62.820,-51.734,14.295
0.327,22.216,5.154,5.154,-62.656,-51.814,14.306
0.328,22.411,5.083,5.083,-62.482,-51.901,14.316
0.330,22.616,5.013,5.013,-62.301,-51.996,14.326
0.331,22.828,4.945,4.945,-62.114,-52.095,14.335
0.332,23.045,4.882,4.882,-61.924,-52.199,14.344
0.333,23.263,4.826,4.826,-61.734,-52.306,14.352
0.335,23.479,4.778,4.778,-61.546,-52.414,14.359
0.336,23.692,4.739,4.739,-61.364,-52.522,14.365
0.337,23.898,4.707,4.707,-61.188,-52.629,14.371
0.338,24.094,4.682,4.682,-61.022,-52.734,14.376
0.340,24.279,4.662,4.662,-60.867,-52.835,14.380
0.341,24.454,4.648,4.648,-60.722,-52.933,14.383
0.342,24.619,4.639,4.639,-60.587,-53.027,14.385
0.343,24.774,4.633,4.633,-60.460,-53.117,14.386
0.345,24.921,4.631,4.631,-60.341,-53.202,14.387
0.346,25.059,4.631,4.631,-60.229,-53.283,14.386
0.347,25.189,4.633,4.633,-60.123,-53.359,14.384
0.348,25.313,4.637,4.637,-60.022,-53.430,14.381
0.350,25.429,4.642,4.642,-59.926,-53.495,14.377
0.351,25.539,4.648,4.648,-59.833,-53.555,14.372
0.352,25.644,4.654,4.654,-59.743,-53.609,14.365
0.353,25.744,4.660,4.660,-59.656,-53.656,14.358
0.354,25.838,4.666,4.666,-59.573,-53.699,14.349
0.356,25.926,4.670,4.670,-59.494,-53.736,14.340
0.357,26.007,4.675,4.675,-59.419,-53.768,14.330
0.358,26.083,4.679,4.679,-59.350,-53.795,14.320
0.359,26.151,4.682,4.682,-59.286,-53.818,14.309
0.361,26.211,4.686,4.686,-59.230,-53.836,14.297
0.362,26.264,4.689,4.689,-59.181,-53.851,14.286
0.363,26.308,4.693,4.693,-59.140,-53.862,14.275
0.364,26.343,4.696,4.696,-59.107,-53.870,14.263
0.366,26.369,4.699,4.699,-59.084,-53.874,14.252
0.367,26.389,4.699,4.699,-59.068,-53.879,14.241
0.368,26.408,4.695,4.695,-59.058,-53.887,14.228
0.369,26.431,4.685,4.685,-59.050,-53.903,14.213
0.371,26.465,4.668,4.668,-59.042,-53.931,14.195
0.372,26.515,4.642,4.642,-59.031,-53.975,14.174
0.373,26.586,4.606,4.606,-59.014,-54.039,14.147
0.374,26.683,4.557,4.557,-58.990,-54.127,14.115
0.376,26.811,4.497,4.497,-58.955,-54.243,14.076
0.377,26.974,4.430,4.430,-58.907,-54.392,14.030
0.378,27.177,4.361,4.361,-58.842,-54.577,13.975
0.379,27.424,4.292,4.292,-58.760,-54.801,13.912
0.381,27.711,4.228,4.228,-58.660,-55.061,13.842
0.382,28.029,4.174,4.174,-58.546,-55.348,13.769
0.383,28.369,4.132,4.132,-58.420,-55.655,13.698
0.384,28.722,4.107,4.107,-58.284,-55.976,13.632
0.386,29.082,4.100,4.100,-58.143,-56.301,13.575
0.387,29.438,4.107,4.107,-57.997,-56.623,13.530
0.388,29.784,4.123,4.123,-57.850,-56.935,13.503
0.389,30.113,4.144,4.144,-57.704,-57.230,13.497
0.391,30.418,4.167,4.167,-57.563,-57.499,13.515
0.392,30.694,4.186,4.186,-57.428,-57.735,13.561
0.393,30.940,4.198,4.198,-57.302,-57.933,13.639
0.394,31.166,4.199,4.199,-57.184,-58.094,13.744
0.396,31.380,4.186,4.186,-57.075,-58.225,13.873
0.397,31.588,4.164,4.164,-56.972,-58.330,14.020
0.398,31.794,4.136,4.136,-56.875,-58.416,14.181
0.399,32.000,4.106,4.106,-56.784,-58.489,14.350
0.400,32.203,4.078,4.078,-56.696,-58.553,14.522
0.402,32.403,4.054,4.054,-56.612,-58.614,14.693
0.403,32.598,4.040,4.040,-56.530,-58.677,14.858
0.404,32.785,4.038,4.038,-56.450,-58.749,15.011
0.405,32.966,4.052,4.052,-56.370,-58.835,15.148
0.407,33.141,4.079,4.079,-56.291,-58.939,15.266
0.408,33.318,4.117,4.117,-56.211,-59.058,15.368
0.409,33.498,4.163,4.164,-56.131,-59.191,15.460
0.410,33.684,4.217,4.217,-56.051,-59.336,15.546
0.412,33.876,4.275,4.275,-55.972,-59.488,15.631
0.413,34.074,4.335,4.335,-55.894,-59.647,15.721
0.414,34.279,4.394,4.394,-55.816,-59.808,15.820
0.415,34.491,4.452,4.452,-55.739,-59.970,15.934
0.417,34.712,4.510,4.510,-55.664,-60.130,16.067
0.418,34.946,4.568,4.567,-55.590,-60.285,16.224
0.419,35.195,4.627,4.627,-55.517,-60.433,16.411
0.420,35.463,4.690,4.690,-55.446,-60.571,16.630
0.422,35.748,4.758,4.758,-55.377,-60.701,16.874
0.423,36.044,4.833,4.832,-55.311,-60.821,17.137
0.424,36.348,4.914,4.914,-55.249,-60.932,17.413
0.425,36.654,5.004,5.005,-55.190,-61.034,17.694
0.427,36.955,5.101,5.102,-55.136,-61.128,17.976
0.428,37.247,5.201,5.202,-55.087,-61.214,18.250
0.429,37.522,5.302,5.304,-55.044,-61.291,18.511
0.430,37.775,5.402,5.403,-55.008,-61.360,18.751
0.432,37.999,5.496,5.498,-54.978,-61.422,18.965
0.433,38.189,5.583,5.584,-54.955,-61.475,19.146
0.434,38.342,5.659,5.660,-54.940,-61.522,19.291
0.435,38.463,5.723,5.723,-54.930,-61.562,19.404
0.437,38.556,5.774,5.773,-54.925,-61.598,19.490
0.438,38.627,5.814,5.813,-54.922,-61.630,19.554
0.439,38.682,5.844,5.845,-54.920,-61.659,19.600
0.440,38.725,5.867,5.871,-54.918,-61.687,19.632
0.442,38.762,5.884,5.893,-54.914,-61.715,19.656
0.443,38.798,5.896,5.913,-54.907,-61.744,19.676
0.444,38.837,5.905,5.935,-54.894,-61.776,19.696
0.445,38.884,5.913,5.959,-54.875,-61.811,19.721
0.447,38.944,5.920,5.985,-54.847,-61.850,19.756
0.448,39.017,5.928,6.014,-54.811,-61.894,19.802
0.449,39.102,5.935,6.042,-54.767,-61.941,19.858
0.450,39.199,5.944,6.070,-54.715,-61.990,19.923
0.451,39.304,5.953,6.095,-54.657,-62.040,19.995
0.453,39.417,5.964,6.117,-54.591,-62.088,20.074
0.454,39.537,5.977,6.134,-54.520,-62.135,20.157
0.455,39.660,5.993,6.146,-54.444,-62.177,20.244
0.456,39.786,6.011,6.151,-54.363,-62.215,20.333
0.458,39.914,6.031,6.153,-54.277,-62.247,20.423
0.459,40.042,6.053,6.153,-54.188,-62.270,20.513
0.460,40.170,6.076,6.152,-54.096,-62.285,20.600
0.461,40.297,6.102,6.153,-54.002,-62.292,20.685
0.463,40.424,6.128,6.157,-53.906,-62.296,20.768
0.464,40.550,6.156,6.165,-53.809,-62.300,20.847
0.465,40.674,6.185,6.180,-53.711,-62.308,20.924
0.466,40.797,6.215,6.202,-53.614,-62.324,20.997
0.468,40.919,6.247,6.231,-53.518,-62.352,21.067
0.469,41.042,6.282,6.267,-53.424,-62.395,21.134
0.470,41.170,6.320,6.308,-53.333,-62.458,21.197
0.471,41.307,6.362,6.354,-53.244,-62.545,21.256
0.473,41.458,6.409,6.406,-53.160,-62.658,21.311
0.474,41.630,6.462,6.461,-53.080,-62.801,21.362
0.475,41.823,6.521,6.521,-53.004,-62.973,21.409
0.476,42.033,6.586,6.583,-52.934,-63.165,21.452
0.478,42.254,6.655,6.648,-52.869,-63.373,21.490
0.479,42.482,6.724,6.712,-52.808,-63.590,21.525
0.480,42.711,6.791,6.775,-52.752,-63.810,21.556
0.481,42.935,6.853,6.835,-52.701,-64.027,21.583
0.483,43.149,6.907,6.890,-52.655,-64.235,21.606
0.484,43.347,6.950,6.940,-52.614,-64.427,21.625
0.485,43.522,6.979,6.982,-52.578,-64.598,21.641
0.486,43.669,6.994,7.016,-52.547,-64.741,21.653
0.488,43.784,6.996,7.042,-52.521,-64.852,21.661
0.489,43.866,6.988,7.061,-52.499,-64.932,21.666
0.490,43.922,6.973,7.074,-52.482,-64.984,21.669
0.491,43.955,6.954,7.080,-52.467,-65.014,21.670
0.493,43.971,6.934,7.082,-52.455,-65.024,21.669
0.494,43.982,6.915,7.079,-52.446,-65.020,21.667
0.495,44.000,6.900,7.072,-52.437,-65.004,21.665
0.496,44.024,6.892,7.063,-52.430,-64.981,21.663
0.498,44.051,6.889,7.050,-52.423,-64.955,21.662
0.499,44.077,6.891,7.036,-52.416,-64.929,21.662
0.500,44.099,6.896,7.021,-52.407,-64.909,21.663
0.501,44.115,6.903,7.004,-52.398,-64.897,21.667
0.502,44.129,6.911,6.988,-52.387,-64.893,21.673
0.504,44.144,6.919,6.973,-52.374,-64.896,21.682
0.505,44.165,6.925,6.959,-52.360,-64.908,21.691
0.506,44.191,6.929,6.947,-52.345,-64.926,21.703
0.507,44.224,6.931,6.937,-52.329,-64.951,21.716
0.509,44.262,6.930,6.929,-52.311,-64.982,21.731
0.510,44.306,6.928,6.922,-52.292,-65.018,21.747
0.511,44.356,6.926,6.918,-52.271,-65.060,21.763
0.512,44.410,6.922,6.915,-52.250,-65.106,21.781
0.514,44.468,6.918,6.914,-52.228,-65.157,21.799
0.515,44.530,6.915,6.915,-52.204,-65.211,21.818
0.516,44.594,6.911,6.917,-52.180,-65.267,21.837
0.517,44.659,6.909,6.920,-52.155,-65.324,21.856
0.519,44.723,6.906,6.923,-52.129,-65.380,21.874
0.520,44.785,6.904,6.924,-52.104,-65.434,21.891
0.521,44.844,6.901,6.924,-52.078,-65.485,21.907
0.522,44.898,6.898,6.920,-52.053,-65.530,21.921
0.524,44.945,6.894,6.913,-52.028,-65.569,21.934
0.525,44.986,6.889,6.900,-52.004,-65.599,21.943
0.526,45.018,6.883,6.882,-51.981,-65.620,21.950
0.527,45.043,6.876,6.859,-51.958,-65.630,21.954
0.529,45.063,6.867,6.834,-51.938,-65.630,21.955
0.530,45.084,6.857,6.810,-51.919,-65.621,21.955
0.531,45.105,6.845,6.790,-51.902,-65.609,21.954
0.532,45.123,6.830,6.776,-51.889,-65.596,21.953
0.534,45.137,6.813,6.770,-51.879,-65.586,21.956
0.535,45.146,6.793,6.777,-51.873,-65.583,21.961
0.536,45.159,6.770,6.797,-51.872,-65.589,21.972
0.537,45.185,6.745,6.830,-51.876,-65.609,21.989
0.539,45.230,6.718,6.871,-51.886,-65.646,22.013
0.540,45.299,6.691,6.914,-51.903,-65.703,22.046
0.541,45.393,6.663,6.956,-51.926,-65.785,22.090
0.542,45.516,6.637,6.990,-51.954,-65.891,22.144
0.544,45.664,6.611,7.012,-51.982,-66.021,22.207
0.545,45.833,6.589,7.017,-52.005,-66.173,22.279
0.546,46.023,6.569,7.001,-52.019,-66.345,22.358
0.547,46.233,6.552,6.962,-52.017,-66.536,22.444
0.549,46.460,6.535,6.902,-51.995,-66.744,22.536
0.550,46.707,6.514,6.826,-51.948,-66.966,22.631
0.551,46.974,6.487,6.735,-51.871,-67.202,22.731
0.552,47.264,6.451,6.634,-51.759,-67.449,22.832
0.553,47.580,6.403,6.524,-51.606,-67.706,22.936
0.555,47.927,6.340,6.409,-51.409,-67.972,23.039
0.556,48.303,6.259,6.293,-51.169,-68.243,23.142
0.557,48.705,6.161,6.176,-50.894,-68.517,23.242
0.558,49.124,6.050,6.062,-50.592,-68.793,23.338
0.560,49.555,5.930,5.949,-50.273,-69.067,23.430
0.561,49.988,5.807,5.841,-49.944,-69.336,23.515
0.562,50.417,5.685,5.738,-49.614,-69.599,23.592
0.563,50.833,5.570,5.641,-49.291,-69.852,23.659
0.565,51.228,5.465,5.551,-48.983,-70.093,23.716
0.566,51.594,5.377,5.470,-48.700,-70.320,23.761
0.567,51.923,5.307,5.399,-48.448,-70.530,23.791
0.568,52.209,5.254,5.336,-48.236,-70.721,23.807
0.570,52.451,5.216,5.283,-48.065,-70.892,23.809
0.571,52.656,5.190,5.239,-47.929,-71.045,23.799
0.572,52.831,5.173,5.204,-47.824,-71.183,23.780
0.573,52.981,5.163,5.179,-47.744,-71.307,23.752
0.575,53.111,5.158,5.162,-47.687,-71.419,23.720
0.576,53.226,5.155,5.155,-47.646,-71.521,23.684
