"T","Distance","Radius","FreeRadius","X","Y","Z"
0.087,7.591,4.796,4.796,320.912,339.399,296.587
0.089,7.634,4.794,4.794,320.923,339.430,296.559
0.090,7.682,4.795,4.795,320.938,339.462,296.527
0.092,7.733,4.800,4.800,320.957,339.496,296.494
0.093,7.785,4.808,4.808,320.979,339.529,296.461
0.094,7.838,4.818,4.818,321.003,339.563,296.428
0.096,7.889,4.827,4.827,321.027,339.596,296.397
0.097,7.936,4.835,4.835,321.049,339.628,296.370
0.099,7.979,4.840,4.840,321.070,339.658,296.347
0.100,8.015,4.839,4.839,321.087,339.685,296.331
0.101,8.044,4.833,4.833,321.100,339.710,296.322
0.103,8.066,4.820,4.820,321.106,339.731,296.322
0.104,8.085,4.803,4.803,321.108,339.749,296.329
0.106,8.105,4.783,4.783,321.105,339.763,296.341
0.107,8.125,4.763,4.763,321.099,339.775,296.357
0.108,8.145,4.745,4.745,321.090,339.784,296.372
0.110,8.163,4.732,4.732,321.081,339.791,296.386
0.111,8.178,4.725,4.725,321.071,339.796,296.396
0.113,8.188,4.726,4.726,321.062,339.799,296.400
0.114,8.197,4.734,4.734,321.055,339.801,296.396
0.115,8.212,4.747,4.747,321.051,339.802,296.381
0.117,8.240,4.765,4.765,321.050,339.803,296.353
0.118,8.283,4.785,4.785,321.055,339.803,296.311
0.120,8.344,4.807,4.807,321.066,339.803,296.251
0.121,8.422,4.828,4.828,321.081,339.803,296.174
0.123,8.517,4.849,4.849,321.101,339.806,296.082
0.124,8.625,4.866,4.866,321.122,339.812,295.976
0.125,8.746,4.879,4.879,321.145,339.821,295.858
0.127,8.878,4.887,4.887,321.167,339.836,295.728
0.128,9.020,4.888,4.888,321.187,339.858,295.589
0.130,9.171,4.882,4.882,321.204,339.887,295.442
0.131,9.330,4.866,4.866,321.217,339.924,295.288
0.132,9.496,4.840,4.840,321.223,339.971,295.129
0.134,9.669,4.806,4.806,321.221,340.029,294.966
0.135,9.849,4.767,4.767,321.211,340.099,294.801
0.137,10.036,4.725,4.725,321.191,340.182,294.634
0.138,10.229,4.684,4.684,321.163,340.277,294.468
0.139,10.429,4.648,4.648,321.130,340.383,294.302
0.141,10.633,4.618,4.618,321.098,340.499,294.138
0.142,10.839,4.598,4.598,321.070,340.623,293.975
0.144,11.046,4.587,4.587,321.050,340.754,293.816
0.145,11.254,4.581,4.581,321.042,340.891,293.660
0.146,11.461,4.576,4.576,321.049,341.032,293.508
0.148,11.669,4.568,4.568,321.076,341.176,293.361
0.149,11.878,4.553,4.553,321.127,341.322,293.220
0.151,12.092,4.528,4.528,321.206,341.467,293.085
0.152,12.314,4.488,4.488,321.316,341.612,292.957
0.154,12.550,4.434,4.434,321.461,341.755,292.836
0.155,12.804,4.371,4.371,321.639,341.894,292.723
0.156,13.074,4.305,4.305,321.847,342.030,292.616
0.158,13.361,4.241,4.241,322.080,342.163,292.513
0.159,13.662,4.186,4.186,322.332,342.292,292.413
0.161,13.973,4.145,4.145,322.600,342.416,292.314
0.162,14.293,4.124,4.124,322.880,342.537,292.216
0.163,14.617,4.125,4.125,323.166,342.653,292.117
0.165,14.943,4.145,4.145,323.454,342.764,292.015
0.166,15.266,4.182,4.182,323.741,342.870,291.910
0.168,15.583,4.231,4.231,324.020,342.971,291.800
0.169,15.890,4.288,4.288,324.288,343.067,291.683
0.170,16.186,4.350,4.350,324.541,343.156,291.559
0.172,16.469,4.414,4.414,324.778,343.240,291.427
0.173,16.741,4.476,4.476,324.998,343.318,291.289
0.175,17.002,4.538,4.538,325.204,343.391,291.147
0.176,17.252,4.600,4.600,325.396,343.459,291.000
0.177,17.493,4.666,4.666,325.575,343.521,290.852
0.179,17.724,4.734,4.734,325.742,343.578,290.703
0.180,17.946,4.809,4.809,325.897,343.631,290.553
0.182,18.158,4.889,4.889,326.042,343.679,290.406
0.183,18.361,4.977,4.977,326.178,343.722,290.261
0.185,18.555,5.071,5.071,326.305,343.761,290.120
0.186,18.739,5.168,5.168,326.424,343.796,289.985
0.187,18.912,5.265,5.265,326.537,343.826,289.857
0.189,19.076,5.360,5.360,326.643,343.853,289.735
0.190,19.228,5.449,5.449,326.742,343.876,289.621
0.192,19.371,5.530,5.530,326.835,343.897,289.515
0.193,19.502,5.601,5.601,326.920,343.914,289.417
0.194,19.622,5.661,5.661,326.998,343.929,289.326
0.196,19.731,5.711,5.711,327.068,343.942,289.245
0.197,19.828,5.753,5.753,327.131,343.954,289.171
0.199,19.914,5.787,5.787,327.186,343.964,289.107
0.200,19.987,5.815,5.815,327.233,343.973,289.051
0.201,20.049,5.838,5.838,327.273,343.981,289.004
0.203,20.098,5.856,5.856,327.303,343.989,288.967
0.204,20.134,5.871,5.871,327.326,343.997,288.939
0.206,20.160,5.882,5.882,327.341,344.005,288.921
0.207,20.176,5.890,5.890,327.350,344.012,288.909
0.208,20.186,5.896,5.896,327.355,344.018,288.903
0.210,20.191,5.900,5.900,327.358,344.022,288.901
0.211,20.194,5.902,5.902,327.360,344.024,288.903
0.213,20.199,5.902,5.902,327.364,344.022,288.905
0.214,20.207,5.901,5.901,327.370,344.017,288.907
0.215,20.221,5.899,5.899,327.381,344.008,288.908
0.217,20.244,5.897,5.897,327.399,343.995,288.905
0.218,20.277,5.895,5.895,327.425,343.976,288.897
0.220,20.322,5.894,5.894,327.460,343.951,288.884
0.221,20.382,5.895,5.895,327.508,343.920,288.862
0.223,20.458,5.896,5.896,327.566,343.884,288.833
0.224,20.546,5.900,5.900,327.636,343.842,288.797
0.225,20.646,5.907,5.907,327.714,343.798,288.754
0.227,20.754,5.916,5.916,327.800,343.752,288.706
0.228,20.870,5.929,5.929,327.892,343.705,288.653
0.230,20.992,5.946,5.946,327.989,343.659,288.596
0.231,21.117,5.967,5.967,328.090,343.616,288.536
0.232,21.245,5.994,5.994,328.194,343.576,288.474
0.234,21.372,6.024,6.024,328.298,343.541,288.410
0.235,21.498,6.059,6.059,328.403,343.512,288.346
0.237,21.621,6.095,6.095,328.506,343.491,288.282
0.238,21.740,6.132,6.132,328.606,343.479,288.219
0.239,21.854,6.168,6.168,328.702,343.476,288.157
0.241,21.965,6.201,6.201,328.795,343.482,288.096
0.242,22.073,6.229,6.229,328.884,343.495,288.037
0.244,22.179,6.252,6.252,328.969,343.516,287.978
0.245,22.281,6.269,6.269,329.050,343.544,287.921
0.246,22.382,6.282,6.283,329.127,343.577,287.865
0.248,22.481,6.293,6.294,329.200,343.615,287.810
0.249,22.578,6.303,6.303,329.268,343.658,287.756
0.251,22.674,6.312,6.312,329.332,343.705,287.703
0.252,22.767,6.322,6.322,329.391,343.755,287.651
0.254,22.859,6.335,6.334,329.446,343.808,287.600
0.255,22.948,6.349,6.348,329.496,343.862,287.549
0.256,23.034,6.364,6.363,329.541,343.917,287.500
0.258,23.118,6.378,6.377,329.581,343.973,287.453
0.259,23.197,6.391,6.390,329.618,344.028,287.408
0.261,23.272,6.402,6.401,329.650,344.081,287.367
0.262,23.341,6.408,6.408,329.679,344.132,287.331
0.263,23.404,6.410,6.410,329.705,344.180,287.299
0.265,23.460,6.406,6.408,329.728,344.224,287.273
0.266,23.508,6.399,6.402,329.749,344.263,287.255
0.268,23.548,6.390,6.394,329.767,344.296,287.243
0.269,23.579,6.379,6.384,329.783,344.323,287.240
0.270,23.604,6.367,6.372,329.797,344.342,287.246
0.272,23.627,6.357,6.361,329.810,344.353,287.261
0.273,23.654,6.348,6.350,329.822,344.357,287.285
0.275,23.684,6.342,6.340,329.832,344.354,287.314
0.276,23.715,6.336,6.331,329.841,344.349,287.343
0.277,23.742,6.330,6.321,329.848,344.342,287.368
0.279,23.762,6.321,6.311,329.853,344.335,287.386
0.280,23.770,6.309,6.299,329.856,344.332,287.392
0.282,23.779,6.292,6.286,329.857,344.334,287.384
0.283,23.808,6.268,6.270,329.856,344.342,287.355
0.285,23.863,6.236,6.250,329.853,344.360,287.304
0.286,23.948,6.198,6.225,329.847,344.390,287.225
0.287,24.066,6.152,6.194,329.838,344.432,287.114
0.289,24.223,6.099,6.156,329.826,344.491,286.969
0.290,24.419,6.039,6.108,329.813,344.565,286.788
0.292,24.646,5.973,6.050,329.798,344.651,286.579
0.293,24.900,5.901,5.980,329.784,344.749,286.345
0.294,25.173,5.823,5.897,329.773,344.854,286.093
0.296,25.459,5.741,5.806,329.765,344.964,285.829
0.297,25.752,5.657,5.711,329.762,345.077,285.559
0.299,26.046,5.573,5.618,329.765,345.190,285.287
0.300,26.335,5.491,5.530,329.777,345.300,285.020
0.301,26.613,5.412,5.453,329.798,345.405,284.764
0.303,26.874,5.339,5.392,329.830,345.501,284.524
0.304,27.113,5.272,5.350,329.874,345.587,284.305
0.306,27.325,5.215,5.326,329.932,345.660,284.114
0.307,27.512,5.166,5.317,330.004,345.718,283.952
0.308,27.677,5.126,5.318,330.087,345.764,283.817
0.310,27.825,5.097,5.328,330.178,345.797,283.705
0.311,27.961,5.078,5.341,330.274,345.821,283.612
0.313,28.086,5.071,5.355,330.373,345.836,283.536
0.314,28.204,5.076,5.365,330.472,345.843,283.473
0.315,28.314,5.090,5.371,330.567,345.845,283.419
0.317,28.415,5.110,5.373,330.657,345.842,283.372
0.318,28.508,5.133,5.369,330.739,345.836,283.327
0.320,28.592,5.154,5.359,330.809,345.828,283.282
0.321,28.667,5.170,5.344,330.865,345.819,283.234
0.323,28.736,5.177,5.321,330.905,345.812,283.178
0.324,28.804,5.172,5.293,330.927,345.807,283.114
0.325,28.876,5.154,5.258,330.933,345.803,283.042
0.327,28.953,5.125,5.217,330.925,345.800,282.965
0.328,29.037,5.089,5.174,330.906,345.799,282.884
0.330,29.125,5.048,5.128,330.878,345.799,282.800
0.331,29.217,5.005,5.080,330.842,345.800,282.715
0.332,29.312,4.962,5.034,330.801,345.802,282.630
0.334,29.405,4.922,4.988,330.757,345.804,282.547
0.335,29.496,4.887,4.946,330.713,345.806,282.468
0.337,29.583,4.856,4.906,330.669,345.808,282.393
0.338,29.662,4.829,4.868,330.629,345.810,282.325
0.339,29.731,4.806,4.835,330.594,345.812,282.265
0.341,29.790,4.786,4.804,330.566,345.814,282.213
0.342,29.840,4.769,4.777,330.544,345.816,282.169
0.344,29.882,4.755,4.753,330.529,345.818,282.129
0.345,29.919,4.742,4.734,330.520,345.822,282.094
0.346,29.953,4.731,4.718,330.516,345.828,282.061
0.348,29.986,4.721,4.705,330.518,345.835,282.029
0.349,30.021,4.712,4.696,330.526,345.846,281.996
0.351,30.061,4.703,4.689,330.539,345.859,281.961
0.352,30.107,4.694,4.685,330.557,345.877,281.922
0.354,30.161,4.684,4.684,330.579,345.898,281.878
0.355,30.224,4.674,4.685,330.606,345.925,281.827
0.356,30.299,4.662,4.688,330.637,345.956,281.767
0.358,30.383,4.650,4.690,330.672,345.993,281.700
0.359,30.476,4.638,4.693,330.710,346.033,281.625
0.361,30.574,4.625,4.694,330.750,346.077,281.547
0.362,30.673,4.612,4.693,330.790,346.122,281.468
0.363,30.773,4.599,4.688,330.830,346.168,281.390
0.365,30.868,4.586,4.680,330.868,346.214,281.315
0.366,30.958,4.574,4.669,330.905,346.257,281.246
0.368,31.038,4.563,4.657,330.938,346.298,281.185
0.369,31.106,4.553,4.648,330.967,346.335,281.136
0.370,31.160,4.546,4.642,330.990,346.366,281.099
0.372,31.196,4.542,4.643,331.008,346.392,281.079
0.373,31.217,4.542,4.651,331.017,346.409,281.076
0.375,31.235,4.545,4.670,331.020,346.419,281.092
0.376,31.262,4.551,4.697,331.017,346.424,281.118
0.377,31.293,4.555,4.726,331.011,346.427,281.148
0.379,31.322,4.556,4.752,331.003,346.429,281.176
0.380,31.341,4.549,4.770,330.996,346.433,281.193
0.382,31.352,4.532,4.773,330.992,346.442,281.194
0.383,31.381,4.501,4.758,330.992,346.459,281.170
0.385,31.442,4.454,4.718,331.000,346.485,281.115
0.386,31.545,4.393,4.655,331.016,346.524,281.021
0.387,31.696,4.324,4.578,331.043,346.578,280.882
0.389,31.904,4.257,4.497,331.084,346.649,280.691
0.390,32.177,4.197,4.419,331.140,346.740,280.440
0.392,32.516,4.154,4.355,331.211,346.852,280.128
0.393,32.911,4.135,4.313,331.296,346.981,279.765
0.394,33.350,4.148,4.302,331.392,347.123,279.361
0.396,33.822,4.194,4.327,331.496,347.276,278.927
0.397,34.314,4.268,4.382,331.606,347.435,278.474
0.399,34.814,4.361,4.464,331.719,347.597,278.014
0.400,35.311,4.467,4.566,331.831,347.758,277.558
0.401,35.793,4.579,4.684,331.941,347.915,277.116
0.403,36.247,4.688,4.812,332.047,348.063,276.699
0.404,36.663,4.788,4.945,332.144,348.199,276.319
0.406,37.027,4.874,5.078,332.231,348.319,275.986
0.407,37.329,4.945,5.208,332.305,348.421,275.712
0.408,37.561,5.003,5.329,332.364,348.500,275.502
0.410,37.729,5.050,5.437,332.409,348.560,275.351
0.411,37.841,5.088,5.530,332.443,348.603,275.253
0.413,37.905,5.117,5.601,332.466,348.630,275.201
0.414,37.928,5.139,5.648,332.480,348.643,275.187
0.415,37.948,5.156,5.667,332.487,348.645,275.205
0.417,37.992,5.168,5.662,332.487,348.638,275.249
0.418,38.055,5.175,5.638,332.483,348.625,275.311
0.420,38.131,5.179,5.601,332.476,348.606,275.384
0.421,38.213,5.180,5.556,332.468,348.584,275.462
0.423,38.292,5.177,5.509,332.460,348.562,275.537
0.424,38.362,5.172,5.464,332.453,348.541,275.604
0.425,38.417,5.165,5.426,332.448,348.524,275.656
0.427,38.458,5.157,5.398,332.447,348.510,275.695
0.428,38.485,5.149,5.380,332.448,348.500,275.720
0.430,38.500,5.142,5.372,332.452,348.494,275.732
0.431,38.507,5.138,5.375,332.459,348.493,275.733
0.432,38.522,5.136,5.390,332.469,348.496,275.722
0.434,38.549,5.139,5.416,332.482,348.505,275.701
0.435,38.586,5.147,5.454,332.498,348.520,275.669
0.437,38.635,5.160,5.503,332.516,348.540,275.629
0.438,38.695,5.178,5.559,332.538,348.566,275.580
0.439,38.765,5.201,5.618,332.562,348.599,275.523
0.441,38.846,5.228,5.678,332.590,348.639,275.459
0.442,38.935,5.259,5.734,332.620,348.685,275.388
0.444,39.032,5.293,5.785,332.653,348.737,275.313
0.445,39.136,5.329,5.825,332.688,348.793,275.234
0.446,39.243,5.368,5.855,332.724,348.852,275.152
0.448,39.352,5.407,5.874,332.760,348.913,275.069
0.449,39.461,5.447,5.885,332.797,348.973,274.986
0.451,39.568,5.486,5.890,332.833,349.033,274.904
0.452,39.672,5.524,5.888,332.868,349.090,274.825
0.454,39.770,5.559,5.881,332.902,349.143,274.750
0.455,39.860,5.591,5.871,332.933,349.192,274.680
0.456,39.941,5.619,5.859,332.961,349.233,274.617
0.458,40.011,5.643,5.846,332.986,349.267,274.561
0.459,40.069,5.663,5.833,333.008,349.293,274.514
0.461,40.117,5.679,5.821,333.027,349.311,274.474
0.462,40.157,5.692,5.811,333.043,349.322,274.438
0.463,40.194,5.701,5.804,333.059,349.329,274.406
0.465,40.230,5.706,5.801,333.075,349.332,274.374
0.466,40.266,5.708,5.802,333.091,349.333,274.341
0.468,40.307,5.708,5.809,333.109,349.332,274.305
0.469,40.352,5.707,5.818,333.130,349.332,274.264
0.470,40.406,5.707,5.831,333.154,349.334,274.216
0.472,40.470,5.708,5.846,333.183,349.339,274.159
0.473,40.547,5.712,5.863,333.217,349.347,274.091
0.475,40.638,5.720,5.881,333.257,349.362,274.010
0.476,40.746,5.734,5.899,333.304,349.383,273.915
0.477,40.869,5.752,5.917,333.356,349.409,273.808
0.479,41.001,5.773,5.935,333.411,349.439,273.691
0.480,41.141,5.797,5.954,333.468,349.470,273.567
0.482,41.285,5.823,5.974,333.523,349.503,273.438
0.483,41.430,5.849,5.994,333.575,349.534,273.307
0.485,41.572,5.875,6.014,333.622,349.563,273.176
0.486,41.708,5.899,6.035,333.661,349.588,273.048
0.487,41.836,5.921,6.058,333.692,349.607,272.925
0.489,41.954,5.940,6.081,333.712,349.619,272.809
0.490,42.059,5.955,6.107,333.718,349.622,272.705
0.492,42.152,5.967,6.135,333.709,349.615,272.612
0.493,42.236,5.974,6.166,333.684,349.597,272.535
0.494,42.315,5.976,6.200,333.646,349.570,272.470
0.496,42.393,5.972,6.238,333.599,349.540,272.416
0.497,42.467,5.964,6.277,333.548,349.510,272.370
0.499,42.537,5.952,6.314,333.497,349.484,272.331
0.500,42.599,5.939,6.346,333.450,349.465,272.295
0.501,42.651,5.925,6.369,333.412,349.458,272.261
0.503,42.694,5.914,6.379,333.386,349.467,272.227
0.504,42.741,5.905,6.374,333.377,349.494,272.190
0.506,42.809,5.901,6.348,333.389,349.545,272.148
0.507,42.909,5.902,6.303,333.427,349.624,272.099
0.508,43.050,5.906,6.243,333.494,349.733,272.040
0.510,43.238,5.912,6.174,333.594,349.876,271.970
0.511,43.467,5.918,6.100,333.724,350.048,271.891
0.513,43.732,5.921,6.027,333.878,350.245,271.804
0.514,44.023,5.920,5.960,334.052,350.460,271.713
0.515,44.335,5.914,5.904,334.241,350.688,271.618
0.517,44.658,5.902,5.861,334.441,350.925,271.524
0.518,44.987,5.884,5.831,334.647,351.163,271.431
0.520,45.312,5.864,5.810,334.854,351.399,271.343
0.521,45.628,5.842,5.798,335.058,351.626,271.261
0.523,45.926,5.820,5.790,335.253,351.838,271.188
0.524,46.199,5.800,5.787,335.435,352.032,271.126
0.525,46.439,5.783,5.784,335.600,352.200,271.077
0.527,46.641,5.771,5.780,335.743,352.339,271.043
0.528,46.809,5.763,5.776,335.866,352.450,271.023
0.530,46.945,5.757,5.771,335.969,352.539,271.014
0.531,47.056,5.753,5.764,336.056,352.608,271.015
0.532,47.146,5.749,5.757,336.128,352.661,271.023
0.534,47.219,5.744,5.748,336.187,352.702,271.036
0.535,47.279,5.737,5.738,336.236,352.734,271.051
0.537,47.330,5.727,5.726,336.275,352.762,271.068
0.538,47.375,5.715,5.714,336.307,352.790,271.082
0.539,47.417,5.701,5.701,336.335,352.820,271.093
0.541,47.462,5.687,5.688,336.359,352.858,271.098
0.542,47.516,5.674,5.676,336.382,352.906,271.095
0.544,47.583,5.662,5.665,336.406,352.968,271.082
0.545,47.665,5.655,5.655,336.431,353.042,271.060
0.546,47.758,5.651,5.648,336.456,353.127,271.030
0.548,47.862,5.651,5.644,336.481,353.221,270.994
0.549,47.972,5.653,5.641,336.505,353.321,270.953
0.551,48.088,5.657,5.642,336.530,353.424,270.909
0.552,48.205,5.660,5.644,336.553,353.530,270.863
0.554,48.322,5.663,5.649,336.575,353.635,270.816
0.555,48.437,5.662,5.657,336.596,353.738,270.770
0.556,48.546,5.658,5.667,336.614,353.835,270.726
0.558,48.646,5.651,5.679,336.631,353.927,270.686
0.559,48.737,5.641,5.692,336.645,354.008,270.651
0.561,48.814,5.631,5.705,336.656,354.080,270.622
0.562,48.881,5.622,5.718,336.665,354.141,270.599
0.563,48.939,5.615,5.729,336.674,354.195,270.579
0.565,48.991,5.612,5.738,336.683,354.243,270.560
0.566,49.042,5.613,5.743,336.694,354.288,270.540
0.568,49.092,5.621,5.745,336.708,354.332,270.518
0.569,49.147,5.631,5.743,336.726,354.376,270.492
0.570,49.209,5.642,5.737,336.749,354.424,270.460
0.572,49.281,5.653,5.727,336.779,354.476,270.420
0.573,49.367,5.660,5.713,336.816,354.535,270.370
0.575,49.471,5.662,5.696,336.863,354.604,270.308
0.576,49.594,5.656,5.674,336.919,354.684,270.233
0.577,49.740,5.643,5.650,336.987,354.776,270.142
0.579,49.906,5.623,5.624,337.064,354.880,270.038
0.580,50.089,5.600,5.597,337.149,354.994,269.924
0.582,50.283,5.576,5.572,337.240,355.114,269.800
0.583,50.486,5.554,5.550,337.334,355.239,269.672
0.585,50.692,5.535,5.533,337.429,355.366,269.540
0.586,50.898,5.522,5.522,337.524,355.492,269.408
0.587,51.100,5.518,5.519,337.617,355.615,269.278
0.589,51.293,5.520,5.522,337.705,355.734,269.153
0.590,51.474,5.529,5.531,337.786,355.844,269.035
0.592,51.638,5.542,5.543,337.858,355.945,268.927
0.593,51.781,5.557,5.558,337.919,356.033,268.833
0.594,51.900,5.574,5.575,337.968,356.106,268.753
0.596,51.997,5.591,5.591,338.006,356.167,268.687
0.597,52.077,5.607,5.607,338.037,356.217,268.632
0.599,52.144,5.621,5.620,338.063,356.259,268.587
0.600,52.203,5.632,5.632,338.087,356.296,268.548
0.601,52.259,5.642,5.641,338.114,356.331,268.513
0.603,52.317,5.648,5.648,338.145,356.366,268.481
0.604,52.381,5.652,5.652,338.184,356.404,268.447
0.606,52.457,5.652,5.652,338.235,356.448,268.411
0.607,52.550,5.649,5.649,338.300,356.500,268.369
0.608,52.665,5.645,5.645,338.382,356.564,268.319
0.610,52.807,5.641,5.641,338.485,356.641,268.259
0.611,52.980,5.642,5.641,338.611,356.734,268.186
0.613,53.181,5.649,5.649,338.758,356.842,268.102
0.614,53.405,5.666,5.666,338.923,356.962,268.010
0.615,53.645,5.695,5.695,339.099,357.091,267.910
0.617,53.896,5.739,5.739,339.284,357.226,267.806
0.618,54.153,5.797,5.798,339.472,357.365,267.700
0.620,54.410,5.864,5.865,339.661,357.505,267.595
0.621,54.661,5.934,5.935,339.844,357.642,267.493
0.623,54.900,6.002,6.003,340.018,357.774,267.395
0.624,55.123,6.063,6.064,340.179,357.898,267.306
0.625,55.322,6.113,6.113,340.323,358.011,267.226
0.627,55.493,6.145,6.145,340.444,358.111,267.159
0.628,55.630,6.159,6.157,340.540,358.194,267.106
0.630,55.735,6.158,6.155,340.610,358.262,267.067
0.631,55.811,6.147,6.143,340.658,358.314,267.040
0.632,55.862,6.130,6.126,340.686,358.354,267.023
0.634,55.893,6.113,6.108,340.696,358.382,267.016
0.635,55.911,6.098,6.095,340.693,358.399,267.015
0.637,55.929,6.091,6.092,340.678,358.408,267.020
0.638,55.954,6.094,6.100,340.655,358.410,267.028
0.639,55.985,6.106,6.117,340.625,358.406,267.037
0.641,56.020,6.123,6.141,340.593,358.398,267.047
0.642,56.056,6.144,6.169,340.560,358.387,267.055
0.644,56.089,6.166,6.196,340.529,358.375,267.059
0.645,56.118,6.187,6.220,340.503,358.363,267.058
0.646,56.141,6.203,6.238,340.483,358.353,267.051
0.648,56.161,6.214,6.247,340.470,358.346,267.038
0.649,56.182,6.220,6.249,340.462,358.344,267.019
0.651,56.208,6.219,6.243,340.462,358.348,266.993
0.652,56.244,6.214,6.233,340.468,358.359,266.960
0.654,56.290,6.204,6.218,340.481,358.380,266.920
0.655,56.350,6.190,6.201,340.502,358.411,266.873
0.656,56.425,6.172,6.182,340.530,358.454,266.819
0.658,56.516,6.151,6.163,340.565,358.511,266.757
0.659,56.624,6.128,6.145,340.608,358.582,266.688
0.661,56.752,6.106,6.129,340.660,358.670,266.610
0.662,56.900,6.085,6.117,340.719,358.775,266.525
0.663,57.067,6.068,6.108,340.786,358.897,266.433
0.665,57.248,6.056,6.105,340.859,359.031,266.335
0.666,57.439,6.052,6.108,340.937,359.173,266.234
0.668,57.636,6.057,6.118,341.018,359.321,266.132
0.669,57.836,6.070,6.133,341.103,359.471,266.031
0.670,58.033,6.088,6.152,341.188,359.619,265.932
0.672,58.225,6.109,6.171,341.274,359.761,265.837
0.673,58.407,6.130,6.187,341.359,359.895,265.748
0.675,58.574,6.147,6.198,341.442,360.016,265.667
0.676,58.724,6.159,6.200,341.521,360.122,265.596
0.677,58.852,6.162,6.191,341.595,360.207,265.536
0.679,58.956,6.157,6.171,341.664,360.271,265.490
0.680,59.039,6.146,6.146,341.726,360.314,265.456
0.682,59.107,6.131,6.120,341.782,360.342,265.430
0.683,59.164,6.115,6.097,341.830,360.363,265.410
0.685,59.213,6.102,6.083,341.871,360.383,265.391
0.686,59.258,6.093,6.081,341.904,360.407,265.371
0.687,59.308,6.091,6.098,341.930,360.442,265.347
0.689,59.372,6.096,6.134,341.946,360.495,265.314
0.690,59.460,6.107,6.184,341.954,360.570,265.269
0.692,59.581,6.119,6.245,341.954,360.676,265.210
0.693,59.743,6.130,6.311,341.943,360.817,265.132
0.694,59.953,6.138,6.379,341.924,361.001,265.033
0.696,60.217,6.138,6.442,341.894,361.232,264.908
0.697,60.533,6.128,6.498,341.855,361.509,264.761
0.699,60.889,6.107,6.541,341.809,361.821,264.596
0.700,61.276,6.077,6.573,341.757,362.161,264.419
