"T","Distance","Radius","FreeRadius","X","Y","Z"
0.137,8.583,4.713,4.713,180.634,228.243,226.987
0.139,8.609,4.719,4.719,180.657,228.245,226.974
0.140,8.638,4.722,4.722,180.676,228.252,226.954
0.142,8.676,4.723,4.723,180.693,228.267,226.924
0.143,8.728,4.721,4.721,180.710,228.293,226.882
0.144,8.799,4.719,4.719,180.727,228.333,226.825
0.146,8.893,4.715,4.715,180.746,228.390,226.753
0.147,9.015,4.712,4.712,180.767,228.468,226.661
0.149,9.168,4.710,4.710,180.792,228.568,226.548
0.150,9.348,4.709,4.709,180.821,228.688,226.417
0.151,9.551,4.710,4.710,180.852,228.826,226.272
0.153,9.770,4.713,4.713,180.885,228.976,226.116
0.154,10.000,4.719,4.719,180.919,229.135,225.953
0.156,10.235,4.725,4.725,180.953,229.298,225.788
0.157,10.469,4.732,4.732,180.987,229.462,225.624
0.158,10.698,4.737,4.737,181.020,229.623,225.465
0.160,10.914,4.739,4.739,181.050,229.776,225.315
0.161,11.113,4.739,4.739,181.079,229.918,225.178
0.163,11.289,4.734,4.734,181.103,230.045,225.059
0.164,11.436,4.726,4.726,181.124,230.152,224.961
0.165,11.550,4.716,4.716,181.139,230.237,224.886
0.167,11.635,4.705,4.705,181.151,230.301,224.833
0.168,11.691,4.696,4.696,181.159,230.347,224.799
0.170,11.724,4.690,4.690,181.163,230.374,224.783
0.171,11.737,4.687,4.687,181.165,230.387,224.781
0.173,11.747,4.691,4.691,181.165,230.386,224.792
0.174,11.772,4.700,4.700,181.163,230.373,224.812
0.175,11.808,4.712,4.712,181.160,230.350,224.840
0.177,11.854,4.728,4.728,181.157,230.319,224.873
0.178,11.906,4.744,4.744,181.154,230.282,224.909
0.180,11.961,4.759,4.759,181.151,230.240,224.946
0.181,12.017,4.772,4.772,181.150,230.196,224.980
0.182,12.071,4.781,4.781,181.150,230.151,225.011
0.184,12.119,4.785,4.785,181.153,230.112,225.037
0.185,12.156,4.784,4.784,181.158,230.081,225.057
0.187,12.181,4.779,4.779,181.168,230.063,225.071
0.188,12.196,4.771,4.771,181.181,230.062,225.078
0.189,12.223,4.760,4.760,181.199,230.082,225.076
0.191,12.276,4.745,4.745,181.223,230.128,225.065
0.192,12.361,4.728,4.728,181.253,230.205,225.044
0.194,12.482,4.710,4.710,181.290,230.315,225.012
0.195,12.643,4.695,4.695,181.333,230.464,224.968
0.196,12.849,4.685,4.685,181.385,230.656,224.911
0.198,13.105,4.685,4.685,181.446,230.893,224.840
0.199,13.405,4.698,4.698,181.514,231.173,224.757
0.201,13.741,4.729,4.729,181.589,231.488,224.664
0.202,14.107,4.781,4.781,181.669,231.830,224.563
0.203,14.493,4.856,4.856,181.754,232.192,224.455
0.205,14.893,4.952,4.952,181.841,232.565,224.344
0.206,15.296,5.065,5.065,181.931,232.942,224.231
0.208,15.697,5.190,5.190,182.021,233.316,224.119
0.209,16.086,5.323,5.323,182.111,233.678,224.009
0.210,16.456,5.460,5.460,182.199,234.021,223.904
0.212,16.798,5.595,5.595,182.284,234.338,223.805
0.213,17.106,5.726,5.726,182.365,234.621,223.716
0.215,17.372,5.849,5.849,182.440,234.863,223.637
0.216,17.599,5.964,5.964,182.511,235.068,223.568
0.217,17.790,6.068,6.068,182.575,235.238,223.508
0.219,17.949,6.161,6.161,182.634,235.376,223.456
0.220,18.079,6.241,6.241,182.687,235.486,223.411
0.222,18.184,6.305,6.305,182.734,235.571,223.373
0.223,18.266,6.354,6.354,182.775,235.635,223.340
0.224,18.330,6.388,6.388,182.809,235.680,223.311
0.226,18.378,6.408,6.408,182.837,235.710,223.285
0.227,18.414,6.416,6.416,182.858,235.728,223.263
0.229,18.441,6.416,6.416,182.872,235.738,223.241
0.230,18.464,6.410,6.410,182.879,235.742,223.220
0.231,18.485,6.398,6.398,182.879,235.744,223.199
0.233,18.506,6.385,6.385,182.873,235.744,223.178
0.234,18.530,6.372,6.372,182.863,235.745,223.157
0.236,18.556,6.359,6.359,182.848,235.747,223.136
0.237,18.584,6.349,6.349,182.830,235.752,223.115
0.238,18.614,6.343,6.343,182.810,235.761,223.094
0.240,18.648,6.342,6.342,182.788,235.775,223.073
0.241,18.685,6.347,6.347,182.766,235.796,223.052
0.243,18.728,6.360,6.360,182.744,235.826,223.030
0.244,18.776,6.382,6.382,182.724,235.865,223.009
0.245,18.834,6.410,6.410,182.705,235.914,222.988
0.247,18.901,6.442,6.442,182.690,235.976,222.966
0.248,18.978,6.476,6.476,182.678,236.049,222.945
0.250,19.063,6.510,6.510,182.669,236.131,222.924
0.251,19.154,6.540,6.540,182.663,236.220,222.903
0.252,19.250,6.565,6.565,182.659,236.313,222.882
0.254,19.346,6.583,6.584,182.658,236.408,222.863
0.255,19.443,6.595,6.596,182.658,236.502,222.844
0.257,19.536,6.602,6.603,182.660,236.594,222.826
0.258,19.625,6.606,6.606,182.663,236.681,222.809
0.259,19.706,6.608,6.608,182.668,236.761,222.794
0.261,19.778,6.609,6.610,182.673,236.831,222.780
0.262,19.838,6.612,6.612,182.680,236.890,222.768
0.264,19.885,6.616,6.616,182.686,236.935,222.757
0.265,19.920,6.623,6.623,182.693,236.967,222.748
0.266,19.943,6.631,6.630,182.699,236.989,222.741
0.268,19.959,6.638,6.637,182.704,237.002,222.735
0.269,19.967,6.644,6.643,182.709,237.008,222.731
0.271,19.972,6.648,6.647,182.712,237.009,222.727
0.272,19.976,6.648,6.648,182.713,237.005,222.725
0.273,19.982,6.643,6.644,182.713,237.000,222.724
0.275,19.988,6.635,6.636,182.710,236.994,222.724
0.276,19.995,6.623,6.626,182.704,236.990,222.725
0.278,20.004,6.610,6.613,182.695,236.990,222.726
0.279,20.017,6.596,6.600,182.683,236.994,222.729
0.281,20.036,6.584,6.587,182.667,237.004,222.731
0.282,20.061,6.574,6.576,182.649,237.021,222.731
0.283,20.092,6.569,6.568,182.629,237.044,222.728
0.285,20.128,6.567,6.562,182.608,237.074,222.721
0.286,20.173,6.568,6.559,182.587,237.110,222.706
0.288,20.225,6.568,6.556,182.567,237.152,222.683
0.289,20.287,6.567,6.553,182.549,237.201,222.650
0.290,20.360,6.561,6.548,182.533,237.257,222.605
0.292,20.447,6.549,6.541,182.521,237.320,222.547
0.293,20.548,6.528,6.530,182.514,237.390,222.473
0.295,20.667,6.497,6.513,182.511,237.466,222.383
0.296,20.804,6.458,6.492,182.515,237.549,222.274
0.297,20.959,6.411,6.466,182.524,237.639,222.148
0.299,21.129,6.357,6.435,182.538,237.733,222.007
0.300,21.310,6.299,6.398,182.557,237.830,221.856
0.302,21.499,6.236,6.357,182.578,237.929,221.695
0.303,21.693,6.171,6.310,182.602,238.028,221.530
0.304,21.889,6.105,6.258,182.628,238.125,221.363
0.306,22.082,6.039,6.203,182.654,238.220,221.196
0.307,22.270,5.975,6.146,182.679,238.310,221.033
0.309,22.449,5.912,6.089,182.704,238.394,220.877
0.310,22.615,5.853,6.034,182.726,238.471,220.731
0.311,22.766,5.798,5.982,182.745,238.539,220.598
0.313,22.897,5.749,5.934,182.761,238.596,220.481
0.314,23.011,5.707,5.894,182.773,238.644,220.379
0.316,23.108,5.672,5.860,182.781,238.684,220.290
0.317,23.192,5.643,5.832,182.786,238.716,220.214
0.318,23.262,5.620,5.809,182.789,238.742,220.148
0.320,23.322,5.602,5.791,182.788,238.762,220.091
0.321,23.373,5.589,5.777,182.786,238.778,220.043
0.323,23.417,5.579,5.766,182.781,238.791,220.001
0.324,23.456,5.574,5.757,182.775,238.802,219.965
0.325,23.491,5.571,5.750,182.766,238.811,219.932
0.327,23.524,5.570,5.745,182.757,238.821,219.902
0.328,23.557,5.569,5.740,182.747,238.831,219.872
0.330,23.591,5.569,5.735,182.736,238.844,219.842
0.331,23.628,5.568,5.730,182.725,238.859,219.810
0.332,23.670,5.565,5.724,182.715,238.877,219.774
0.334,23.718,5.559,5.716,182.705,238.898,219.733
0.335,23.773,5.550,5.705,182.698,238.924,219.684
0.337,23.838,5.537,5.692,182.692,238.955,219.627
0.338,23.914,5.520,5.676,182.690,238.991,219.560
0.339,24.003,5.499,5.656,182.691,239.033,219.481
0.341,24.108,5.474,5.632,182.696,239.081,219.389
0.342,24.229,5.444,5.603,182.705,239.137,219.282
0.344,24.369,5.409,5.568,182.720,239.200,219.158
0.345,24.529,5.370,5.528,182.740,239.271,219.015
0.346,24.708,5.328,5.485,182.765,239.349,218.857
0.348,24.901,5.284,5.439,182.795,239.433,218.685
0.349,25.104,5.238,5.394,182.828,239.520,218.505
0.351,25.311,5.194,5.351,182.863,239.609,218.321
0.352,25.519,5.151,5.312,182.898,239.697,218.137
0.353,25.721,5.112,5.279,182.934,239.783,217.956
0.355,25.915,5.077,5.254,182.967,239.865,217.784
0.356,26.094,5.046,5.236,182.998,239.940,217.625
0.358,26.255,5.021,5.224,183.025,240.008,217.481
0.359,26.391,5.000,5.218,183.047,240.065,217.359
0.360,26.500,4.985,5.217,183.062,240.109,217.261
0.362,26.577,4.975,5.220,183.071,240.141,217.192
0.363,26.624,4.971,5.226,183.073,240.161,217.149
0.365,26.648,4.972,5.234,183.070,240.173,217.128
0.366,26.659,4.977,5.243,183.063,240.180,217.125
0.367,26.675,4.984,5.250,183.053,240.186,217.136
0.369,26.701,4.992,5.255,183.042,240.194,217.158
0.370,26.734,4.997,5.255,183.030,240.208,217.185
0.372,26.772,4.999,5.249,183.019,240.231,217.214
0.373,26.818,4.995,5.234,183.011,240.267,217.242
0.374,26.874,4.984,5.210,183.005,240.318,217.263
0.376,26.945,4.965,5.175,183.005,240.389,217.274
0.377,27.039,4.939,5.134,183.010,240.482,217.271
0.379,27.158,4.909,5.087,183.022,240.599,217.252
0.380,27.299,4.875,5.038,183.040,240.735,217.218
0.381,27.457,4.840,4.989,183.062,240.885,217.173
0.383,27.627,4.805,4.943,183.088,241.043,217.118
0.384,27.802,4.772,4.901,183.117,241.205,217.057
0.386,27.977,4.741,4.865,183.147,241.364,216.993
0.387,28.145,4.713,4.836,183.178,241.516,216.927
0.388,28.300,4.689,4.815,183.209,241.655,216.864
0.390,28.438,4.669,4.800,183.238,241.775,216.804
0.391,28.551,4.653,4.794,183.266,241.871,216.752
0.393,28.634,4.642,4.795,183.289,241.938,216.709
0.394,28.682,4.636,4.805,183.309,241.970,216.678
0.396,28.705,4.635,4.822,183.324,241.970,216.660
0.397,28.734,4.637,4.845,183.334,241.944,216.653
0.398,28.778,4.640,4.868,183.341,241.901,216.654
0.400,28.829,4.644,4.888,183.344,241.850,216.661
0.401,28.882,4.644,4.903,183.345,241.798,216.672
0.403,28.928,4.641,4.908,183.342,241.755,216.684
0.404,28.958,4.631,4.900,183.338,241.727,216.696
0.405,28.969,4.614,4.876,183.331,241.724,216.705
0.407,29.001,4.591,4.839,183.323,241.754,216.709
0.408,29.072,4.564,4.795,183.314,241.825,216.706
0.410,29.194,4.537,4.746,183.305,241.946,216.693
0.411,29.373,4.512,4.699,183.295,242.123,216.669
0.412,29.604,4.491,4.658,183.285,242.351,216.634
0.414,29.879,4.477,4.628,183.277,242.622,216.590
0.415,30.186,4.472,4.612,183.270,242.925,216.540
0.417,30.517,4.477,4.610,183.264,243.251,216.485
0.418,30.861,4.489,4.621,183.262,243.590,216.428
0.419,31.208,4.507,4.642,183.262,243.933,216.369
0.421,31.549,4.530,4.669,183.266,244.269,216.312
0.422,31.873,4.556,4.701,183.274,244.588,216.258
0.424,32.171,4.583,4.735,183.286,244.883,216.210
0.425,32.434,4.611,4.768,183.304,245.141,216.168
0.426,32.651,4.638,4.800,183.327,245.354,216.136
0.428,32.817,4.664,4.829,183.357,245.517,216.113
0.429,32.939,4.687,4.856,183.392,245.633,216.097
0.431,33.027,4.708,4.879,183.431,245.709,216.081
0.432,33.092,4.726,4.899,183.475,245.754,216.062
0.433,33.150,4.741,4.916,183.521,245.774,216.034
0.435,33.213,4.751,4.928,183.569,245.777,215.994
0.436,33.290,4.757,4.937,183.619,245.768,215.935
0.438,33.386,4.760,4.942,183.669,245.756,215.855
0.439,33.505,4.761,4.946,183.719,245.748,215.747
0.440,33.653,4.760,4.948,183.768,245.750,215.607
0.442,33.836,4.758,4.951,183.815,245.770,215.431
0.443,34.062,4.757,4.955,183.859,245.814,215.214
0.445,34.333,4.756,4.961,183.901,245.885,214.956
0.446,34.640,4.758,4.970,183.939,245.979,214.667
0.447,34.975,4.763,4.982,183.974,246.090,214.352
0.449,35.329,4.770,4.995,184.006,246.214,214.022
0.450,35.694,4.782,5.009,184.036,246.347,213.684
0.452,36.059,4.798,5.024,184.062,246.483,213.346
0.453,36.415,4.819,5.038,184.086,246.618,213.017
0.454,36.754,4.845,5.051,184.106,246.748,212.705
0.456,37.066,4.877,5.062,184.124,246.867,212.417
0.457,37.342,4.913,5.072,184.140,246.972,212.163
0.459,37.571,4.952,5.079,184.152,247.056,211.950
0.460,37.747,4.990,5.086,184.162,247.117,211.785
0.461,37.870,5.028,5.090,184.169,247.155,211.668
0.463,37.947,5.061,5.094,184.174,247.174,211.594
0.464,37.986,5.089,5.095,184.177,247.178,211.555
0.466,37.997,5.109,5.096,184.178,247.170,211.547
0.467,38.020,5.122,5.096,184.178,247.155,211.564
0.468,38.061,5.129,5.096,184.176,247.136,211.600
0.470,38.114,5.131,5.097,184.173,247.117,211.650
0.471,38.173,5.130,5.100,184.170,247.102,211.707
0.473,38.233,5.126,5.105,184.165,247.094,211.766
0.474,38.289,5.121,5.113,184.161,247.099,211.822
0.475,38.339,5.116,5.125,184.156,247.118,211.868
0.477,38.389,5.112,5.141,184.151,247.156,211.900
0.478,38.447,5.109,5.160,184.146,247.210,211.919
0.480,38.515,5.109,5.180,184.142,247.278,211.926
0.481,38.594,5.111,5.201,184.137,247.356,211.923
0.482,38.681,5.116,5.222,184.133,247.443,211.911
0.484,38.776,5.125,5.242,184.129,247.536,211.892
0.485,38.874,5.138,5.259,184.125,247.631,211.868
0.487,38.974,5.155,5.273,184.121,247.727,211.839
0.488,39.072,5.175,5.285,184.118,247.820,211.808
0.489,39.166,5.197,5.294,184.116,247.907,211.775
0.491,39.252,5.220,5.302,184.113,247.987,211.744
0.492,39.327,5.242,5.307,184.111,248.056,211.714
0.494,39.390,5.264,5.311,184.110,248.114,211.687
0.495,39.441,5.283,5.314,184.109,248.159,211.664
0.496,39.481,5.299,5.316,184.109,248.193,211.644
0.498,39.510,5.311,5.318,184.110,248.217,211.627
0.499,39.529,5.319,5.319,184.112,248.230,211.614
0.501,39.540,5.322,5.320,184.115,248.234,211.604
0.502,39.549,5.321,5.320,184.119,248.229,211.598
0.504,39.565,5.314,5.321,184.125,248.215,211.595
0.505,39.588,5.301,5.322,184.132,248.193,211.597
0.506,39.619,5.282,5.323,184.141,248.163,211.602
0.508,39.658,5.259,5.325,184.151,248.126,211.611
0.509,39.705,5.235,5.327,184.163,248.083,211.624
0.511,39.756,5.211,5.328,184.176,248.036,211.639
0.512,39.806,5.192,5.330,184.189,247.991,211.654
0.513,39.849,5.178,5.331,184.200,247.950,211.665
0.515,39.882,5.173,5.333,184.208,247.919,211.670
0.516,39.900,5.179,5.333,184.212,247.902,211.666
0.518,39.916,5.193,5.332,184.210,247.903,211.650
0.519,39.956,5.211,5.327,184.201,247.927,211.619
0.520,40.028,5.228,5.316,184.183,247.977,211.571
0.522,40.139,5.238,5.297,184.157,248.060,211.502
0.523,40.293,5.237,5.268,184.119,248.178,211.410
0.525,40.496,5.219,5.228,184.069,248.336,211.293
0.526,40.752,5.181,5.174,184.006,248.536,211.147
0.527,41.053,5.122,5.108,183.931,248.774,210.978
0.529,41.391,5.048,5.035,183.848,249.041,210.789
0.530,41.754,4.965,4.960,183.758,249.330,210.588
0.532,42.134,4.878,4.889,183.665,249.632,210.378
0.533,42.520,4.795,4.826,183.570,249.940,210.164
0.534,42.904,4.720,4.777,183.475,250.247,209.953
0.536,43.275,4.659,4.746,183.384,250.543,209.750
0.537,43.624,4.615,4.736,183.299,250.822,209.558
0.539,43.940,4.587,4.743,183.223,251.075,209.384
0.540,44.215,4.572,4.762,183.156,251.295,209.234
0.541,44.439,4.568,4.790,183.103,251.475,209.111
0.543,44.607,4.572,4.821,183.064,251.610,209.018
0.544,44.725,4.582,4.852,183.038,251.704,208.954
0.546,44.799,4.596,4.878,183.022,251.764,208.914
0.547,44.835,4.612,4.897,183.016,251.795,208.896
0.548,44.841,4.629,4.907,183.017,251.801,208.896
0.550,44.862,4.645,4.910,183.023,251.788,208.911
0.551,44.902,4.661,4.908,183.033,251.760,208.939
0.553,44.955,4.675,4.901,183.044,251.724,208.976
0.554,45.015,4.687,4.890,183.056,251.684,209.019
0.555,45.076,4.696,4.877,183.066,251.646,209.064
0.557,45.131,4.700,4.861,183.073,251.614,209.110
0.558,45.178,4.701,4.843,183.074,251.594,209.152
0.560,45.217,4.699,4.825,183.071,251.587,209.190
0.561,45.250,4.695,4.805,183.063,251.591,209.222
0.562,45.282,4.688,4.784,183.052,251.605,209.249
0.564,45.315,4.680,4.763,183.040,251.627,209.270
0.565,45.349,4.671,4.741,183.028,251.656,209.285
0.567,45.385,4.661,4.720,183.017,251.689,209.293
0.568,45.422,4.651,4.698,183.008,251.725,209.295
0.569,45.461,4.642,4.679,183.003,251.762,209.290
0.571,45.500,4.634,4.661,183.002,251.800,209.277
0.572,45.541,4.628,4.646,183.008,251.835,209.257
0.574,45.586,4.625,4.635,183.020,251.867,209.229
0.575,45.636,4.625,4.628,183.041,251.894,209.192
0.576,45.693,4.630,4.627,183.069,251.918,209.148
0.578,45.757,4.637,4.631,183.102,251.939,209.097
0.579,45.828,4.646,4.637,183.138,251.960,209.040
0.581,45.904,4.654,4.644,183.176,251.983,208.979
0.582,45.984,4.659,4.650,183.214,252.009,208.913
0.583,46.068,4.660,4.653,183.250,252.040,208.844
0.585,46.155,4.655,4.651,183.282,252.078,208.773
0.586,46.245,4.640,4.642,183.307,252.126,208.700
0.588,46.340,4.617,4.625,183.326,252.183,208.627
0.589,46.442,4.585,4.600,183.335,252.253,208.554
0.590,46.553,4.546,4.568,183.333,252.338,208.482
0.592,46.675,4.501,4.529,183.319,252.437,208.411
0.593,46.808,4.452,4.485,183.294,252.548,208.343
0.595,46.951,4.400,4.437,183.261,252.671,208.277
0.596,47.102,4.346,4.384,183.220,252.801,208.213
0.597,47.258,4.292,4.327,183.174,252.937,208.152
0.599,47.417,4.237,4.269,183.125,253.077,208.093
0.600,47.577,4.184,4.210,183.074,253.217,208.037
0.602,47.735,4.133,4.153,183.022,253.357,207.983
0.603,47.889,4.085,4.098,182.972,253.492,207.933
0.604,48.035,4.041,4.047,182.925,253.623,207.885
0.606,48.171,4.001,4.002,182.884,253.744,207.841
0.607,48.294,3.966,3.963,182.849,253.856,207.800
0.609,48.405,3.936,3.932,182.821,253.956,207.763
0.610,48.503,3.911,3.905,182.799,254.045,207.729
0.612,48.590,3.889,3.884,182.784,254.125,207.698
0.613,48.666,3.870,3.866,182.773,254.196,207.671
0.614,48.733,3.853,3.851,182.766,254.258,207.647
0.616,48.791,3.838,3.837,182.763,254.312,207.626
0.617,48.841,3.824,3.825,182.762,254.359,207.609
0.619,48.885,3.811,3.813,182.763,254.400,207.594
0.620,48.921,3.798,3.801,182.765,254.435,207.583
0.621,48.952,3.787,3.790,182.768,254.465,207.575
0.623,48.979,3.776,3.779,182.770,254.490,207.570
0.624,49.001,3.767,3.769,182.771,254.512,207.569
0.626,49.021,3.758,3.759,182.771,254.532,207.569
0.627,49.041,3.751,3.750,182.769,254.552,207.570
0.628,49.063,3.744,3.741,182.765,254.574,207.570
0.630,49.088,3.738,3.732,182.760,254.598,207.569
0.631,49.119,3.731,3.723,182.753,254.628,207.564
0.633,49.158,3.722,3.713,182.744,254.665,207.556
0.634,49.207,3.710,3.703,182.733,254.711,207.541
0.635,49.269,3.696,3.692,182.719,254.768,207.520
0.637,49.346,3.677,3.679,182.703,254.836,207.491
0.638,49.439,3.655,3.666,182.685,254.919,207.452
0.640,49.552,3.630,3.652,182.664,255.018,207.402
0.641,49.684,3.605,3.640,182.641,255.134,207.342
0.642,49.835,3.581,3.630,182.615,255.265,207.271
0.644,50.001,3.559,3.623,182.586,255.408,207.193
0.645,50.179,3.541,3.621,182.556,255.561,207.108
0.647,50.366,3.530,3.624,182.523,255.723,207.018
0.648,50.560,3.525,3.634,182.489,255.890,206.926
0.649,50.758,3.528,3.649,182.452,256.061,206.833
0.651,50.957,3.536,3.668,182.414,256.233,206.740
0.652,51.154,3.550,3.689,182.375,256.403,206.649
0.654,51.347,3.568,3.711,182.334,256.571,206.563
0.655,51.532,3.590,3.733,182.293,256.732,206.482
0.656,51.708,3.615,3.752,182.250,256.885,206.409
0.658,51.872,3.642,3.768,182.207,257.030,206.344
0.659,52.028,3.672,3.782,182.162,257.167,206.284
0.661,52.176,3.702,3.795,182.117,257.297,206.230
0.662,52.317,3.734,3.809,182.071,257.420,206.178
0.663,52.454,3.766,3.825,182.025,257.539,206.127
0.665,52.588,3.799,3.846,181.977,257.653,206.076
0.666,52.719,3.831,3.873,181.930,257.764,206.024
0.668,52.851,3.863,3.907,181.881,257.872,205.967
0.669,52.983,3.895,3.949,181.832,257.979,205.906
0.670,53.119,3.927,3.996,181.783,258.085,205.838
0.672,53.259,3.963,4.048,181.733,258.191,205.762
0.673,53.405,4.001,4.103,181.683,258.299,205.676
0.675,53.557,4.044,4.160,181.633,258.406,205.582
0.676,53.710,4.093,4.217,181.584,258.514,205.483
0.677,53.863,4.148,4.274,181.536,258.619,205.383
0.679,54.013,4.208,4.327,181.490,258.721,205.284
0.680,54.155,4.270,4.375,181.447,258.818,205.190
0.682,54.288,4.328,4.415,181.407,258.910,205.103
0.683,54.407,4.379,4.445,181.370,258.995,205.027
0.684,54.511,4.418,4.461,181.338,259.072,204.965
0.686,54.597,4.440,4.463,181.312,259.140,204.920
0.687,54.663,4.442,4.447,181.291,259.197,204.895
0.689,54.711,4.422,4.413,181.276,259.243,204.893
0.690,54.751,4.387,4.368,181.268,259.276,204.914
0.691,54.796,4.342,4.318,181.265,259.299,204.953
0.693,54.847,4.293,4.268,181.266,259.314,205.001
0.694,54.896,4.248,4.227,181.268,259.323,205.050
0.696,54.937,4.211,4.199,181.271,259.328,205.091
0.697,54.963,4.190,4.191,181.271,259.332,205.116
