"T","Distance","Radius","FreeRadius","X","Y","Z"
0.044,4.229,2.998,2.998,194.170,220.823,207.560
0.045,4.306,3.044,3.044,194.189,220.835,207.486
0.047,4.377,3.091,3.091,194.194,220.857,207.419
0.048,4.446,3.140,3.140,194.184,220.890,207.359
0.049,4.521,3.190,3.190,194.156,220.936,207.308
0.050,4.605,3.241,3.241,194.112,220.993,207.264
0.051,4.700,3.292,3.292,194.055,221.060,207.227
0.053,4.806,3.344,3.344,193.986,221.135,207.197
0.054,4.922,3.395,3.395,193.907,221.217,207.174
0.055,5.047,3.446,3.446,193.821,221.304,207.155
0.056,5.177,3.497,3.497,193.728,221.396,207.142
0.057,5.312,3.547,3.547,193.632,221.490,207.134
0.058,5.450,3.597,3.597,193.533,221.586,207.129
0.060,5.587,3.645,3.645,193.435,221.681,207.128
0.061,5.722,3.693,3.693,193.338,221.775,207.131
0.062,5.852,3.739,3.739,193.245,221.866,207.135
0.063,5.974,3.784,3.784,193.158,221.952,207.142
0.064,6.088,3.827,3.827,193.078,222.033,207.150
0.066,6.194,3.871,3.871,193.005,222.108,207.159
0.067,6.292,3.913,3.913,192.937,222.179,207.169
0.068,6.386,3.955,3.955,192.873,222.246,207.180
0.069,6.476,3.996,3.996,192.810,222.309,207.192
0.070,6.564,4.038,4.038,192.747,222.370,207.204
0.072,6.653,4.079,4.079,192.683,222.430,207.216
0.073,6.743,4.121,4.121,192.616,222.489,207.228
0.074,6.837,4.164,4.164,192.543,222.548,207.240
0.075,6.937,4.210,4.210,192.464,222.607,207.252
0.076,7.044,4.259,4.259,192.376,222.668,207.263
0.078,7.161,4.312,4.312,192.278,222.731,207.273
0.079,7.289,4.369,4.369,192.169,222.797,207.283
0.080,7.431,4.433,4.433,192.046,222.867,207.291
0.081,7.585,4.503,4.503,191.910,222.940,207.298
0.082,7.751,4.580,4.580,191.763,223.016,207.304
0.084,7.926,4.663,4.663,191.607,223.094,207.308
0.085,8.107,4.750,4.750,191.444,223.174,207.312
0.086,8.293,4.841,4.841,191.276,223.253,207.315
0.087,8.481,4.934,4.934,191.105,223.332,207.316
0.088,8.669,5.028,5.028,190.934,223.409,207.317
0.089,8.855,5.122,5.122,190.764,223.484,207.317
0.091,9.036,5.214,5.214,190.598,223.556,207.316
0.092,9.210,5.305,5.305,190.437,223.623,207.315
0.093,9.375,5.392,5.392,190.284,223.686,207.313
0.094,9.529,5.476,5.476,190.141,223.742,207.311
0.095,9.670,5.555,5.555,190.009,223.792,207.308
0.097,9.795,5.629,5.629,189.891,223.835,207.304
0.098,9.907,5.697,5.697,189.786,223.870,207.301
0.099,10.005,5.759,5.759,189.692,223.900,207.297
0.100,10.091,5.813,5.813,189.610,223.924,207.293
0.101,10.165,5.860,5.860,189.538,223.944,207.289
0.103,10.229,5.899,5.899,189.477,223.959,207.285
0.104,10.283,5.931,5.931,189.424,223.970,207.281
0.105,10.329,5.956,5.956,189.379,223.979,207.278
0.106,10.366,5.976,5.976,189.342,223.986,207.275
0.107,10.397,5.991,5.991,189.312,223.991,207.272
0.109,10.421,6.002,6.002,189.288,223.995,207.270
0.110,10.440,6.009,6.009,189.270,223.998,207.269
0.111,10.455,6.014,6.014,189.256,224.002,207.269
0.112,10.466,6.018,6.018,189.245,224.007,207.270
0.113,10.475,6.020,6.020,189.239,224.013,207.271
0.115,10.483,6.022,6.022,189.235,224.020,207.274
0.116,10.491,6.023,6.023,189.235,224.028,207.276
0.117,10.501,6.024,6.024,189.236,224.037,207.279
0.118,10.512,6.026,6.026,189.239,224.046,207.282
0.119,10.524,6.029,6.029,189.244,224.057,207.285
0.121,10.538,6.034,6.034,189.251,224.069,207.288
0.122,10.552,6.041,6.041,189.257,224.082,207.291
0.123,10.568,6.050,6.050,189.265,224.096,207.293
0.124,10.584,6.060,6.060,189.272,224.110,207.294
0.125,10.601,6.072,6.072,189.279,224.126,207.294
0.126,10.619,6.084,6.084,189.285,224.142,207.293
0.128,10.637,6.097,6.097,189.290,224.160,207.291
0.129,10.656,6.109,6.109,189.294,224.178,207.288
0.130,10.675,6.121,6.121,189.296,224.196,207.284
0.131,10.693,6.133,6.133,189.298,224.214,207.279
0.132,10.711,6.142,6.142,189.297,224.231,207.273
0.134,10.728,6.150,6.150,189.296,224.246,207.266
0.135,10.743,6.156,6.156,189.293,224.259,207.259
0.136,10.757,6.160,6.160,189.290,224.270,207.252
0.137,10.768,6.161,6.161,189.284,224.277,207.244
0.138,10.779,6.158,6.158,189.278,224.281,207.237
0.140,10.790,6.153,6.153,189.271,224.281,207.230
0.141,10.802,6.143,6.143,189.262,224.276,207.222
0.142,10.817,6.130,6.130,189.252,224.266,207.216
0.143,10.838,6.113,6.113,189.241,224.251,207.210
0.144,10.862,6.094,6.094,189.229,224.230,207.204
0.146,10.890,6.074,6.074,189.216,224.206,207.200
0.147,10.918,6.054,6.054,189.203,224.181,207.196
0.148,10.943,6.035,6.035,189.191,224.159,207.194
0.149,10.965,6.019,6.019,189.179,224.140,207.193
0.150,10.981,6.007,6.007,189.169,224.129,207.193
0.152,10.990,6.001,6.001,189.160,224.126,207.194
0.153,11.002,6.000,6.000,189.154,224.136,207.198
0.154,11.026,6.004,6.004,189.150,224.159,207.203
0.155,11.066,6.009,6.009,189.149,224.198,207.210
0.156,11.125,6.013,6.013,189.151,224.257,207.219
0.158,11.206,6.013,6.013,189.158,224.337,207.230
0.159,11.311,6.008,6.008,189.169,224.440,207.243
0.160,11.441,5.994,5.994,189.185,224.568,207.259
0.161,11.594,5.969,5.969,189.205,224.719,207.277
0.162,11.765,5.932,5.932,189.229,224.887,207.296
0.163,11.950,5.881,5.881,189.256,225.069,207.317
0.165,12.145,5.821,5.821,189.285,225.261,207.339
0.166,12.346,5.753,5.753,189.317,225.458,207.361
0.167,12.548,5.681,5.681,189.350,225.655,207.384
0.168,12.747,5.607,5.607,189.384,225.850,207.406
0.169,12.938,5.535,5.535,189.418,226.037,207.428
0.171,13.118,5.466,5.466,189.451,226.213,207.449
0.172,13.283,5.405,5.405,189.484,226.373,207.469
0.173,13.428,5.352,5.352,189.515,226.513,207.487
0.174,13.549,5.308,5.308,189.545,226.629,207.504
0.175,13.642,5.273,5.273,189.571,226.718,207.518
0.177,13.708,5.247,5.247,189.594,226.779,207.529
0.178,13.752,5.228,5.228,189.614,226.817,207.538
0.179,13.777,5.217,5.217,189.630,226.836,207.543
0.180,13.789,5.213,5.213,189.641,226.839,207.545
0.181,13.800,5.217,5.217,189.648,226.831,207.542
0.183,13.817,5.227,5.227,189.649,226.816,207.536
0.184,13.839,5.242,5.242,189.645,226.796,207.525
0.185,13.866,5.260,5.260,189.635,226.777,207.509
0.186,13.897,5.278,5.278,189.619,226.762,207.487
0.187,13.934,5.294,5.294,189.595,226.754,207.460
0.189,13.979,5.305,5.305,189.565,226.759,207.428
0.190,14.037,5.310,5.310,189.526,226.779,207.389
0.191,14.113,5.305,5.305,189.480,226.818,207.344
0.192,14.208,5.289,5.289,189.426,226.878,207.292
0.193,14.323,5.260,5.260,189.366,226.957,207.235
0.195,14.453,5.220,5.220,189.300,227.051,207.174
0.196,14.596,5.172,5.172,189.231,227.158,207.109
0.197,14.749,5.119,5.119,189.158,227.275,207.042
0.198,14.910,5.063,5.063,189.084,227.400,206.974
0.199,15.074,5.007,5.007,189.010,227.530,206.905
0.200,15.240,4.954,4.954,188.937,227.663,206.837
0.202,15.404,4.905,4.905,188.867,227.795,206.771
0.203,15.564,4.864,4.864,188.800,227.925,206.707
0.204,15.715,4.831,4.831,188.738,228.049,206.647
0.205,15.855,4.804,4.804,188.682,228.165,206.591
0.206,15.981,4.783,4.783,188.633,228.270,206.542
0.208,16.091,4.767,4.767,188.593,228.363,206.498
0.209,16.186,4.754,4.754,188.560,228.444,206.460
0.210,16.269,4.744,4.744,188.534,228.516,206.428
0.211,16.342,4.736,4.736,188.513,228.580,206.400
0.212,16.407,4.729,4.729,188.497,228.638,206.375
0.214,16.467,4.722,4.722,188.484,228.692,206.353
0.215,16.523,4.715,4.715,188.474,228.743,206.333
0.216,16.578,4.708,4.708,188.465,228.794,206.315
0.217,16.633,4.700,4.700,188.456,228.845,206.297
0.218,16.691,4.692,4.692,188.447,228.900,206.279
0.220,16.754,4.683,4.683,188.436,228.959,206.261
0.221,16.824,4.674,4.674,188.423,229.025,206.240
0.222,16.903,4.664,4.664,188.405,229.099,206.218
0.223,16.993,4.654,4.654,188.384,229.182,206.193
0.224,17.093,4.643,4.643,188.358,229.275,206.164
0.226,17.202,4.632,4.632,188.328,229.375,206.134
0.227,17.318,4.621,4.621,188.295,229.481,206.101
0.228,17.440,4.611,4.611,188.260,229.592,206.067
0.229,17.564,4.603,4.603,188.223,229.706,206.032
0.230,17.691,4.597,4.597,188.185,229.822,205.995
0.232,17.818,4.592,4.592,188.146,229.937,205.959
0.233,17.944,4.591,4.591,188.108,230.051,205.923
0.234,18.066,4.593,4.593,188.071,230.162,205.887
0.235,18.184,4.597,4.596,188.035,230.269,205.852
0.236,18.295,4.602,4.602,188.002,230.369,205.818
0.237,18.398,4.610,4.610,187.971,230.462,205.787
0.239,18.490,4.618,4.618,187.944,230.546,205.757
0.240,18.573,4.627,4.627,187.921,230.620,205.730
0.241,18.645,4.636,4.636,187.901,230.684,205.705
0.242,18.708,4.644,4.644,187.883,230.740,205.683
0.243,18.761,4.652,4.652,187.868,230.787,205.662
0.245,18.807,4.658,4.658,187.854,230.826,205.644
0.246,18.844,4.663,4.663,187.840,230.857,205.627
0.247,18.875,4.667,4.667,187.828,230.881,205.611
0.248,18.900,4.668,4.669,187.814,230.897,205.598
0.249,18.921,4.669,4.669,187.800,230.906,205.586
0.251,18.940,4.667,4.667,187.785,230.909,205.575
0.252,18.960,4.663,4.663,187.767,230.906,205.565
0.253,18.983,4.658,4.657,187.748,230.897,205.557
0.254,19.012,4.650,4.649,187.725,230.882,205.549
0.255,19.045,4.640,4.640,187.698,230.863,205.542
0.257,19.083,4.630,4.630,187.668,230.841,205.535
0.258,19.124,4.620,4.619,187.635,230.819,205.525
0.259,19.168,4.609,4.608,187.599,230.797,205.512
0.260,19.215,4.599,4.598,187.560,230.778,205.494
0.261,19.265,4.590,4.590,187.518,230.764,205.470
0.263,19.320,4.583,4.583,187.474,230.756,205.439
0.264,19.382,4.579,4.579,187.427,230.757,205.399
0.265,19.453,4.576,4.578,187.378,230.769,205.349
0.266,19.537,4.576,4.578,187.326,230.793,205.287
0.267,19.636,4.578,4.581,187.273,230.832,205.213
0.268,19.754,4.583,4.585,187.217,230.887,205.124
0.270,19.894,4.589,4.592,187.160,230.960,205.021
0.271,20.056,4.598,4.600,187.101,231.052,204.900
0.272,20.241,4.609,4.610,187.041,231.163,204.766
0.273,20.442,4.622,4.621,186.980,231.287,204.619
0.274,20.657,4.638,4.634,186.920,231.424,204.464
0.276,20.882,4.654,4.648,186.860,231.568,204.304
0.277,21.111,4.671,4.663,186.801,231.719,204.141
0.278,21.341,4.689,4.679,186.744,231.871,203.977
0.279,21.568,4.706,4.695,186.690,232.022,203.817
0.280,21.788,4.723,4.713,186.638,232.170,203.663
0.282,21.996,4.738,4.731,186.590,232.311,203.518
0.283,22.188,4.751,4.750,186.546,232.441,203.384
0.284,22.359,4.761,4.770,186.507,232.558,203.265
0.285,22.506,4.769,4.789,186.473,232.660,203.164
0.286,22.625,4.776,4.808,186.445,232.741,203.083
0.288,22.714,4.781,4.826,186.422,232.804,203.023
0.289,22.778,4.785,4.842,186.406,232.848,202.981
0.290,22.818,4.789,4.856,186.394,232.877,202.955
0.291,22.839,4.792,4.868,186.387,232.892,202.944
0.292,22.843,4.796,4.877,186.383,232.895,202.944
0.294,22.855,4.800,4.882,186.384,232.887,202.954
0.295,22.880,4.806,4.883,186.388,232.871,202.972
0.296,22.913,4.811,4.881,186.395,232.849,202.995
0.297,22.952,4.817,4.877,186.404,232.821,203.022
0.298,22.995,4.821,4.870,186.416,232.791,203.050
0.300,23.038,4.825,4.861,186.429,232.760,203.077
0.301,23.079,4.828,4.850,186.443,232.730,203.101
0.302,23.115,4.828,4.839,186.458,232.703,203.119
0.303,23.145,4.827,4.826,186.474,232.680,203.132
0.304,23.169,4.823,4.814,186.489,232.663,203.138
0.305,23.188,4.817,4.801,186.505,232.653,203.138
0.307,23.204,4.808,4.789,186.520,232.652,203.133
0.308,23.224,4.799,4.778,186.535,232.661,203.123
0.309,23.252,4.789,4.768,186.550,232.680,203.109
0.310,23.291,4.778,4.761,186.563,232.713,203.092
0.311,23.344,4.768,4.756,186.576,232.759,203.071
0.313,23.411,4.758,4.754,186.587,232.821,203.047
0.314,23.494,4.748,4.755,186.597,232.899,203.021
0.315,23.594,4.740,4.760,186.605,232.995,202.993
0.316,23.713,4.734,4.767,186.611,233.110,202.963
0.317,23.853,4.730,4.778,186.615,233.246,202.933
0.319,24.013,4.728,4.792,186.617,233.404,202.902
0.320,24.192,4.729,4.808,186.617,233.580,202.871
0.321,24.386,4.734,4.827,186.616,233.771,202.841
0.322,24.592,4.742,4.848,186.614,233.975,202.810
0.323,24.806,4.754,4.871,186.611,234.187,202.781
0.325,25.026,4.770,4.895,186.609,234.405,202.753
0.326,25.248,4.789,4.920,186.608,234.625,202.726
0.327,25.468,4.810,4.944,186.608,234.844,202.700
0.328,25.683,4.831,4.965,186.609,235.058,202.677
0.329,25.891,4.850,4.981,186.613,235.264,202.656
0.331,26.087,4.867,4.993,186.620,235.459,202.637
0.332,26.268,4.881,4.998,186.630,235.640,202.621
0.333,26.432,4.889,4.994,186.644,235.802,202.609
0.334,26.574,4.891,4.981,186.662,235.944,202.599
0.335,26.698,4.887,4.959,186.683,236.065,202.593
0.337,26.803,4.878,4.932,186.704,236.169,202.589
0.338,26.895,4.865,4.900,186.725,236.257,202.585
0.339,26.974,4.848,4.868,186.742,236.335,202.581
0.340,27.043,4.830,4.836,186.753,236.403,202.577
0.341,27.106,4.810,4.809,186.757,236.465,202.570
0.342,27.167,4.791,4.787,186.750,236.525,202.560
0.344,27.230,4.772,4.774,186.732,236.584,202.546
0.345,27.303,4.756,4.771,186.699,236.646,202.527
0.346,27.390,4.739,4.774,186.650,236.713,202.503
0.347,27.497,4.722,4.782,186.581,236.789,202.471
0.348,27.628,4.702,4.790,186.492,236.876,202.431
0.350,27.787,4.680,4.797,186.380,236.978,202.382
0.351,27.974,4.653,4.798,186.246,237.095,202.325
0.352,28.184,4.621,4.792,186.092,237.224,202.260
0.353,28.414,4.582,4.774,185.924,237.362,202.190
0.354,28.656,4.535,4.743,185.744,237.507,202.116
0.356,28.906,4.481,4.699,185.557,237.656,202.041
0.357,29.160,4.424,4.646,185.367,237.805,201.965
0.358,29.411,4.364,4.585,185.178,237.953,201.891
0.359,29.654,4.305,4.521,184.994,238.095,201.820
0.360,29.885,4.248,4.456,184.818,238.230,201.754
0.362,30.099,4.197,4.392,184.655,238.355,201.696
0.363,30.289,4.154,4.333,184.509,238.466,201.646
0.364,30.451,4.120,4.282,184.383,238.561,201.606
0.365,30.580,4.096,4.241,184.282,238.637,201.579
0.366,30.673,4.083,4.208,184.209,238.692,201.565
0.368,30.735,4.076,4.183,184.159,238.728,201.562
0.369,30.770,4.076,4.166,184.131,238.748,201.567
0.370,30.787,4.079,4.155,184.121,238.755,201.578
0.371,30.801,4.085,4.151,184.124,238.752,201.592
0.372,30.824,4.091,4.151,184.138,238.742,201.606
0.374,30.853,4.097,4.156,184.160,238.727,201.618
0.375,30.884,4.099,4.165,184.185,238.710,201.625
0.376,30.913,4.098,4.177,184.210,238.695,201.625
0.377,30.940,4.096,4.191,184.231,238.683,201.614
0.378,30.969,4.092,4.206,184.246,238.678,201.590
0.379,31.009,4.088,4.221,184.251,238.682,201.551
0.381,31.069,4.083,4.236,184.241,238.699,201.493
0.382,31.158,4.080,4.250,184.215,238.731,201.414
0.383,31.275,4.078,4.262,184.172,238.777,201.317
0.384,31.416,4.077,4.271,184.114,238.837,201.202
0.385,31.580,4.080,4.277,184.043,238.908,201.073
0.387,31.761,4.085,4.281,183.961,238.989,200.932
0.388,31.958,4.093,4.285,183.871,239.078,200.782
0.389,32.165,4.103,4.290,183.773,239.173,200.626
0.390,32.380,4.116,4.296,183.670,239.274,200.466
0.391,32.599,4.131,4.306,183.564,239.378,200.305
0.393,32.818,4.148,4.320,183.457,239.484,200.146
0.394,33.034,4.167,4.340,183.351,239.589,199.991
0.395,33.243,4.189,4.367,183.247,239.694,199.843
0.396,33.441,4.213,4.400,183.148,239.795,199.705
0.397,33.626,4.239,4.437,183.055,239.892,199.578
0.399,33.795,4.267,4.477,182.969,239.984,199.465
0.400,33.950,4.296,4.519,182.890,240.072,199.364
0.401,34.094,4.327,4.561,182.816,240.156,199.275
0.402,34.227,4.359,4.603,182.746,240.237,199.195
0.403,34.352,4.392,4.642,182.680,240.317,199.126
0.405,34.470,4.426,4.678,182.617,240.396,199.064
0.406,34.584,4.460,4.709,182.556,240.476,199.011
0.407,34.694,4.496,4.738,182.495,240.556,198.964
0.408,34.804,4.532,4.764,182.435,240.638,198.923
0.409,34.915,4.569,4.789,182.374,240.722,198.887
0.411,35.027,4.607,4.813,182.311,240.811,198.854
0.412,35.145,4.646,4.838,182.246,240.903,198.825
0.413,35.267,4.686,4.865,182.177,241.001,198.797
0.414,35.396,4.726,4.894,182.105,241.104,198.771
0.415,35.530,4.768,4.925,182.029,241.212,198.747
0.416,35.667,4.809,4.960,181.952,241.323,198.723
0.418,35.806,4.851,4.997,181.873,241.435,198.701
0.419,35.944,4.891,5.035,181.795,241.548,198.681
0.420,36.081,4.929,5.074,181.719,241.659,198.662
0.421,36.213,4.965,5.114,181.645,241.768,198.644
0.422,36.341,4.998,5.153,181.574,241.872,198.628
0.424,36.460,5.026,5.191,181.508,241.971,198.614
0.425,36.571,5.050,5.228,181.448,242.064,198.601
0.426,36.672,5.070,5.262,181.395,242.148,198.591
0.427,36.759,5.086,5.294,181.349,242.222,198.581
0.428,36.833,5.099,5.323,181.313,242.285,198.574
0.430,36.891,5.111,5.350,181.286,242.337,198.568
0.431,36.934,5.121,5.373,181.268,242.376,198.564
0.432,36.965,5.130,5.393,181.258,242.405,198.560
0.433,36.986,5.141,5.410,181.254,242.425,198.555
0.434,37.000,5.152,5.422,181.256,242.438,198.549
0.436,37.012,5.166,5.431,181.261,242.443,198.540
0.437,37.025,5.181,5.436,181.268,242.444,198.529
0.438,37.043,5.198,5.439,181.276,242.440,198.513
0.439,37.066,5.215,5.440,181.284,242.434,198.493
0.440,37.094,5.233,5.441,181.291,242.426,198.467
0.442,37.127,5.250,5.441,181.294,242.417,198.435
0.443,37.168,5.267,5.443,181.293,242.410,198.395
0.444,37.216,5.282,5.446,181.286,242.405,198.348
0.445,37.274,5.296,5.452,181.272,242.403,198.291
0.446,37.343,5.308,5.461,181.251,242.405,198.226
0.447,37.421,5.319,5.473,181.224,242.411,198.153
0.449,37.507,5.329,5.487,181.191,242.421,198.074
0.450,37.601,5.339,5.503,181.153,242.435,197.989
0.451,37.700,5.349,5.522,181.111,242.453,197.901
0.452,37.804,5.360,5.543,181.066,242.475,197.810
0.453,37.911,5.373,5.565,181.019,242.500,197.717
0.455,38.020,5.387,5.589,180.970,242.529,197.624
0.456,38.130,5.403,5.615,180.920,242.562,197.532
0.457,38.240,5.421,5.641,180.870,242.598,197.442
0.458,38.347,5.441,5.668,180.821,242.639,197.355
0.459,38.453,5.462,5.694,180.773,242.682,197.272
0.461,38.554,5.484,5.721,180.728,242.730,197.195
0.462,38.651,5.507,5.746,180.685,242.780,197.124
0.463,38.743,5.531,5.769,180.646,242.834,197.059
0.464,38.831,5.556,5.790,180.609,242.889,197.001
0.465,38.915,5.580,5.809,180.575,242.945,196.949
0.467,38.994,5.604,5.826,180.544,243.002,196.904
0.468,39.068,5.628,5.839,180.516,243.059,196.865
0.469,39.138,5.650,5.851,180.490,243.114,196.833
0.470,39.201,5.669,5.861,180.467,243.168,196.806
0.471,39.260,5.685,5.869,180.447,243.219,196.787
0.473,39.313,5.698,5.876,180.429,243.266,196.773
0.474,39.360,5.707,5.881,180.414,243.310,196.766
0.475,39.401,5.710,5.885,180.401,243.349,196.765
0.476,39.436,5.708,5.889,180.390,243.382,196.771
0.477,39.467,5.703,5.891,180.382,243.410,196.783
0.479,39.496,5.694,5.893,180.376,243.433,196.799
0.480,39.524,5.684,5.895,180.371,243.453,196.818
0.481,39.552,5.673,5.896,180.367,243.471,196.839
0.482,39.579,5.664,5.896,180.362,243.490,196.858
0.483,39.606,5.657,5.896,180.358,243.510,196.874
0.484,39.633,5.653,5.896,180.352,243.534,196.887
0.486,39.664,5.654,5.896,180.345,243.564,196.892
0.487,39.702,5.661,5.896,180.335,243.600,196.890
0.488,39.749,5.672,5.898,180.323,243.645,196.878
0.489,39.811,5.689,5.903,180.308,243.700,196.854
0.490,39.890,5.711,5.912,180.288,243.767,196.816
0.492,39.990,5.738,5.925,180.265,243.847,196.763
0.493,40.111,5.771,5.945,180.236,243.942,196.693
0.494,40.255,5.808,5.972,180.202,244.051,196.606
0.495,40.416,5.852,6.008,180.165,244.172,196.506
0.496,40.593,5.900,6.051,180.124,244.303,196.395
0.498,40.780,5.952,6.102,180.081,244.441,196.275
0.499,40.976,6.008,6.158,180.036,244.583,196.148
0.500,41.176,6.065,6.218,179.991,244.728,196.018
0.501,41.376,6.124,6.280,179.945,244.872,195.887
0.502,41.574,6.184,6.341,179.899,245.014,195.757
0.504,41.766,6.243,6.401,179.855,245.152,195.631
0.505,41.948,6.300,6.458,179.813,245.282,195.511
0.506,42.116,6.356,6.510,179.774,245.402,195.400
0.507,42.268,6.408,6.556,179.739,245.511,195.300
0.508,42.399,6.457,6.597,179.708,245.606,195.214
0.510,42.509,6.502,6.634,179.682,245.685,195.143
0.511,42.599,6.542,6.666,179.660,245.750,195.086
0.512,42.670,6.578,6.693,179.643,245.803,195.041
0.513,42.725,6.609,6.717,179.629,245.844,195.007
0.514,42.765,6.634,6.736,179.619,245.875,194.984
0.516,42.793,6.654,6.752,179.612,245.898,194.970
0.517,42.810,6.667,6.765,179.608,245.914,194.963
0.518,42.820,6.675,6.774,179.607,245.924,194.963
0.519,42.827,6.680,6.781,179.609,245.929,194.968
0.520,42.837,6.681,6.785,179.612,245.931,194.977
0.521,42.850,6.681,6.787,179.618,245.931,194.988
0.523,42.865,6.679,6.786,179.624,245.931,195.002
0.524,42.881,6.678,6.785,179.633,245.932,195.015
0.525,42.897,6.677,6.781,179.642,245.935,195.028
0.526,42.913,6.679,6.777,179.651,245.941,195.039
0.527,42.929,6.682,6.772,179.660,245.950,195.050
0.529,42.947,6.687,6.767,179.669,245.962,195.059
0.530,42.966,6.692,6.762,179.676,245.978,195.067
0.531,42.988,6.698,6.758,179.682,245.998,195.073
0.532,43.014,6.703,6.756,179.686,246.023,195.077
0.533,43.044,6.708,6.755,179.687,246.054,195.079
0.535,43.080,6.711,6.756,179.684,246.089,195.079
0.536,43.122,6.713,6.760,179.678,246.131,195.077
0.537,43.171,6.713,6.767,179.668,246.179,195.073
0.538,43.228,6.712,6.776,179.653,246.234,195.066
0.539,43.294,6.711,6.787,179.632,246.295,195.056
0.541,43.369,6.710,6.798,179.606,246.365,195.043
0.542,43.453,6.710,6.809,179.574,246.441,195.028
0.543,43.545,6.711,6.820,179.538,246.523,195.011
0.544,43.643,6.715,6.830,179.497,246.611,194.994
0.545,43.747,6.723,6.837,179.454,246.703,194.976
0.547,43.855,6.733,6.842,179.408,246.799,194.959
0.548,43.965,6.747,6.845,179.360,246.898,194.943
0.549,44.078,6.763,6.846,179.312,246.999,194.929
0.550,44.192,6.780,6.847,179.263,247.101,194.917
0.551,44.305,6.797,6.847,179.214,247.203,194.909
0.553,44.417,6.812,6.846,179.167,247.305,194.905
0.554,44.527,6.826,6.847,179.122,247.405,194.906
0.555,44.634,6.836,6.849,179.080,247.503,194.913
0.556,44.738,6.842,6.853,179.041,247.598,194.925
0.557,44.838,6.844,6.859,179.006,247.690,194.944
0.558,44.934,6.842,6.866,178.974,247.777,194.969
0.560,45.027,6.838,6.873,178.946,247.861,194.997
0.561,45.116,6.831,6.882,178.920,247.940,195.029
0.562,45.201,6.823,6.890,178.897,248.014,195.064
0.563,45.281,6.815,6.897,178.876,248.083,195.100
0.564,45.358,6.807,6.902,178.857,248.147,195.136
0.566,45.428,6.800,6.906,178.839,248.206,195.172
0.567,45.493,6.794,6.908,178.823,248.258,195.206
0.568,45.552,6.791,6.908,178.808,248.305,195.238
0.569,45.604,6.789,6.906,178.793,248.345,195.267
0.570,45.648,6.789,6.903,178.779,248.379,195.291
0.572,45.683,6.791,6.899,178.765,248.406,195.310
0.573,45.711,6.794,6.896,178.751,248.426,195.324
0.574,45.733,6.799,6.893,178.737,248.441,195.332
0.575,45.750,6.806,6.890,178.723,248.450,195.336
0.576,45.763,6.814,6.889,178.712,248.456,195.337
0.578,45.774,6.823,6.889,178.702,248.460,195.335
0.579,45.782,6.831,6.890,178.694,248.462,195.332
0.580,45.788,6.837,6.892,178.689,248.465,195.329
0.581,45.793,6.840,6.894,178.688,248.468,195.326
0.582,45.799,6.839,6.897,178.690,248.473,195.324
0.584,45.810,6.832,6.899,178.697,248.481,195.325
0.585,45.828,6.817,6.900,178.709,248.494,195.329
0.586,45.854,6.794,6.901,178.726,248.512,195.337
0.587,45.890,6.762,6.900,178.749,248.537,195.351
0.588,45.938,6.722,6.896,178.778,248.570,195.370
0.589,45.996,6.675,6.890,178.812,248.611,195.393
0.591,46.065,6.623,6.878,178.851,248.661,195.420
0.592,46.144,6.569,6.862,178.893,248.722,195.449
0.593,46.232,6.513,6.839,178.936,248.793,195.477
