"T","Distance","Radius","FreeRadius","X","Y","Z"
0.175,16.020,4.484,4.484,238.616,202.924,219.501
0.176,16.243,4.548,4.548,238.643,202.812,219.692
0.177,16.498,4.628,4.628,238.676,202.681,219.908
0.179,16.788,4.723,4.723,238.715,202.530,220.153
0.180,17.108,4.835,4.835,238.760,202.363,220.422
0.181,17.450,4.963,4.963,238.808,202.183,220.709
0.183,17.808,5.108,5.108,238.859,201.995,221.009
0.184,18.174,5.265,5.265,238.911,201.801,221.316
0.185,18.542,5.430,5.430,238.963,201.606,221.624
0.187,18.905,5.598,5.598,239.013,201.414,221.927
0.188,19.256,5.761,5.762,239.060,201.229,222.221
0.189,19.587,5.916,5.917,239.103,201.053,222.499
0.190,19.892,6.057,6.057,239.140,200.892,222.755
0.192,20.164,6.178,6.178,239.170,200.749,222.985
0.193,20.396,6.273,6.273,239.192,200.628,223.181
0.194,20.582,6.345,6.345,239.204,200.532,223.340
0.196,20.721,6.397,6.396,239.208,200.462,223.460
0.197,20.819,6.430,6.429,239.205,200.415,223.546
0.198,20.881,6.448,6.447,239.197,200.388,223.602
0.199,20.913,6.455,6.454,239.189,200.379,223.631
0.201,20.926,6.453,6.452,239.181,200.385,223.638
0.202,20.947,6.444,6.444,239.176,200.403,223.627
0.203,20.985,6.433,6.434,239.177,200.432,223.603
0.205,21.036,6.419,6.420,239.187,200.467,223.568
0.206,21.096,6.402,6.404,239.207,200.507,223.527
0.207,21.164,6.383,6.386,239.240,200.548,223.485
0.209,21.239,6.362,6.365,239.289,200.589,223.445
0.210,21.322,6.338,6.341,239.356,200.626,223.411
0.211,21.417,6.314,6.315,239.442,200.658,223.387
0.212,21.522,6.287,6.287,239.543,200.683,223.374
0.214,21.636,6.260,6.257,239.655,200.702,223.371
0.215,21.756,6.233,6.226,239.774,200.715,223.381
0.216,21.881,6.207,6.197,239.897,200.721,223.402
0.218,22.007,6.183,6.171,240.018,200.720,223.437
0.219,22.132,6.162,6.150,240.133,200.712,223.485
0.220,22.256,6.145,6.135,240.239,200.697,223.547
0.222,22.378,6.133,6.129,240.331,200.674,223.623
0.223,22.499,6.128,6.132,240.406,200.644,223.715
0.224,22.625,6.129,6.145,240.458,200.605,223.822
0.225,22.759,6.138,6.168,240.484,200.559,223.945
0.227,22.910,6.154,6.199,240.480,200.504,224.086
0.228,23.080,6.179,6.239,240.447,200.441,224.240
0.229,23.268,6.211,6.285,240.391,200.372,224.407
0.231,23.472,6.253,6.337,240.317,200.298,224.581
0.232,23.686,6.303,6.395,240.229,200.219,224.760
0.233,23.907,6.362,6.458,240.134,200.138,224.941
0.234,24.127,6.428,6.522,240.035,200.055,225.120
0.236,24.343,6.496,6.586,239.937,199.971,225.294
0.237,24.549,6.562,6.646,239.847,199.888,225.459
0.238,24.740,6.621,6.700,239.768,199.806,225.613
0.240,24.911,6.669,6.744,239.707,199.728,225.751
0.241,25.058,6.702,6.775,239.667,199.653,225.871
0.242,25.179,6.715,6.790,239.654,199.584,225.970
0.244,25.278,6.705,6.788,239.670,199.520,226.045
0.245,25.367,6.675,6.769,239.712,199.463,226.098
0.246,25.455,6.628,6.737,239.775,199.411,226.133
0.247,25.549,6.571,6.696,239.854,199.366,226.150
0.249,25.650,6.507,6.648,239.947,199.325,226.153
0.250,25.757,6.443,6.598,240.048,199.291,226.144
0.251,25.867,6.381,6.548,240.152,199.261,226.124
0.253,25.978,6.328,6.502,240.256,199.237,226.097
0.254,26.084,6.287,6.463,240.356,199.217,226.065
0.255,26.182,6.257,6.430,240.446,199.203,226.030
0.256,26.268,6.238,6.405,240.523,199.193,225.993
0.258,26.337,6.228,6.386,240.583,199.188,225.959
0.259,26.386,6.226,6.374,240.621,199.187,225.928
0.260,26.418,6.231,6.370,240.639,199.190,225.902
0.262,26.440,6.242,6.372,240.641,199.195,225.881
0.263,26.459,6.256,6.381,240.632,199.201,225.866
0.264,26.479,6.273,6.395,240.614,199.208,225.857
0.266,26.501,6.291,6.413,240.593,199.213,225.854
0.267,26.523,6.306,6.430,240.572,199.216,225.860
0.268,26.545,6.316,6.444,240.555,199.216,225.872
0.269,26.568,6.318,6.451,240.546,199.212,225.894
0.271,26.600,6.311,6.449,240.549,199.201,225.924
0.272,26.647,6.290,6.434,240.568,199.184,225.963
0.273,26.715,6.255,6.403,240.608,199.160,226.012
0.275,26.808,6.204,6.356,240.671,199.126,226.071
0.276,26.929,6.141,6.297,240.760,199.083,226.141
0.277,27.074,6.067,6.228,240.871,199.032,226.219
0.278,27.239,5.987,6.152,241.001,198.976,226.305
0.280,27.422,5.902,6.073,241.147,198.915,226.396
0.281,27.617,5.815,5.995,241.304,198.852,226.493
0.282,27.822,5.729,5.920,241.471,198.788,226.593
0.284,28.032,5.647,5.852,241.643,198.724,226.695
0.285,28.243,5.570,5.791,241.817,198.664,226.797
0.286,28.451,5.497,5.736,241.990,198.608,226.898
0.288,28.652,5.428,5.688,242.159,198.557,226.998
0.289,28.844,5.365,5.645,242.319,198.515,227.094
0.290,29.021,5.305,5.606,242.467,198.482,227.184
0.291,29.182,5.250,5.572,242.602,198.459,227.269
0.293,29.328,5.199,5.541,242.724,198.443,227.349
0.294,29.464,5.152,5.512,242.837,198.430,227.423
0.295,29.594,5.107,5.483,242.944,198.414,227.494
0.297,29.720,5.062,5.452,243.048,198.390,227.562
0.298,29.850,5.014,5.415,243.153,198.355,227.628
0.299,29.987,4.962,5.372,243.262,198.302,227.693
0.301,30.140,4.903,5.317,243.378,198.227,227.759
0.302,30.315,4.835,5.250,243.505,198.126,227.825
0.303,30.520,4.755,5.168,243.645,197.994,227.894
0.304,30.762,4.663,5.069,243.803,197.824,227.965
0.306,31.047,4.564,4.959,243.980,197.614,228.041
0.307,31.382,4.464,4.844,244.181,197.358,228.121
0.308,31.767,4.369,4.731,244.405,197.057,228.206
0.310,32.192,4.286,4.627,244.648,196.720,228.294
0.311,32.646,4.220,4.537,244.903,196.355,228.385
0.312,33.121,4.179,4.469,245.166,195.970,228.475
0.313,33.606,4.168,4.428,245.432,195.575,228.565
0.315,34.090,4.189,4.417,245.696,195.179,228.652
0.316,34.564,4.235,4.431,245.953,194.788,228.734
0.317,35.018,4.300,4.463,246.197,194.414,228.811
0.319,35.441,4.377,4.507,246.424,194.063,228.882
0.320,35.824,4.458,4.557,246.627,193.745,228.943
0.321,36.156,4.535,4.605,246.803,193.469,228.995
0.323,36.427,4.603,4.647,246.947,193.242,229.035
0.324,36.629,4.653,4.676,247.053,193.072,229.063
0.325,36.768,4.684,4.690,247.126,192.955,229.079
0.326,36.852,4.699,4.691,247.169,192.883,229.086
0.328,36.889,4.700,4.684,247.187,192.851,229.085
0.329,36.896,4.691,4.671,247.185,192.851,229.079
0.330,36.930,4.675,4.656,247.166,192.878,229.069
0.332,36.987,4.655,4.641,247.136,192.924,229.057
0.333,37.058,4.634,4.630,247.098,192.984,229.046
0.334,37.136,4.615,4.625,247.057,193.049,229.035
0.335,37.212,4.600,4.628,247.017,193.114,229.029
0.337,37.280,4.590,4.637,246.983,193.172,229.028
0.338,37.331,4.583,4.651,246.960,193.217,229.034
0.339,37.362,4.582,4.670,246.951,193.242,229.050
0.341,37.387,4.587,4.692,246.957,193.245,229.075
0.342,37.429,4.598,4.717,246.976,193.230,229.108
0.343,37.488,4.615,4.743,247.007,193.198,229.147
0.345,37.561,4.638,4.770,247.046,193.154,229.192
0.346,37.647,4.667,4.796,247.091,193.100,229.240
0.347,37.740,4.700,4.822,247.140,193.039,229.290
0.348,37.837,4.734,4.846,247.191,192.974,229.341
0.350,37.934,4.767,4.868,247.241,192.908,229.392
0.351,38.027,4.798,4.888,247.288,192.844,229.440
0.352,38.111,4.824,4.904,247.329,192.785,229.484
0.354,38.184,4.843,4.916,247.363,192.734,229.524
0.355,38.241,4.855,4.923,247.386,192.694,229.557
0.356,38.280,4.861,4.927,247.398,192.667,229.583
0.358,38.305,4.861,4.928,247.400,192.652,229.602
0.359,38.320,4.857,4.928,247.395,192.646,229.616
0.360,38.334,4.851,4.928,247.384,192.647,229.624
0.361,38.350,4.845,4.928,247.371,192.654,229.628
0.363,38.367,4.839,4.930,247.357,192.664,229.630
0.364,38.384,4.836,4.935,247.345,192.675,229.630
0.365,38.397,4.836,4.943,247.336,192.686,229.628
0.367,38.405,4.839,4.954,247.334,192.693,229.627
0.368,38.412,4.844,4.967,247.341,192.695,229.626
0.369,38.430,4.853,4.982,247.358,192.691,229.628
0.370,38.464,4.863,4.997,247.389,192.677,229.632
0.372,38.517,4.876,5.013,247.435,192.652,229.640
0.373,38.589,4.891,5.029,247.496,192.617,229.652
0.374,38.678,4.908,5.044,247.571,192.572,229.669
0.376,38.781,4.926,5.058,247.657,192.520,229.691
0.377,38.896,4.945,5.072,247.752,192.462,229.719
0.378,39.020,4.964,5.084,247.855,192.400,229.752
0.380,39.152,4.984,5.096,247.964,192.337,229.791
0.381,39.288,5.005,5.107,248.076,192.273,229.836
0.382,39.428,5.024,5.118,248.189,192.211,229.888
0.383,39.568,5.043,5.128,248.303,192.152,229.946
0.385,39.709,5.062,5.139,248.414,192.098,230.012
0.386,39.847,5.079,5.150,248.521,192.051,230.085
0.387,39.982,5.095,5.161,248.622,192.013,230.167
0.389,40.114,5.111,5.174,248.716,191.984,230.256
0.390,40.245,5.127,5.189,248.803,191.964,230.351
0.391,40.374,5.143,5.206,248.883,191.952,230.452
0.392,40.503,5.159,5.225,248.958,191.945,230.557
0.394,40.631,5.175,5.248,249.027,191.943,230.665
0.395,40.759,5.192,5.274,249.092,191.944,230.774
0.396,40.884,5.210,5.304,249.153,191.948,230.883
0.398,41.007,5.228,5.335,249.211,191.952,230.992
0.399,41.126,5.246,5.368,249.266,191.956,231.098
0.400,41.241,5.265,5.400,249.319,191.958,231.200
0.402,41.351,5.284,5.432,249.370,191.956,231.297
0.403,41.456,5.303,5.462,249.421,191.950,231.389
0.404,41.554,5.322,5.490,249.471,191.939,231.473
0.405,41.647,5.341,5.513,249.521,191.922,231.549
0.407,41.734,5.359,5.534,249.569,191.901,231.618
0.408,41.814,5.377,5.552,249.616,191.878,231.679
0.409,41.889,5.394,5.568,249.660,191.854,231.735
0.411,41.957,5.410,5.582,249.701,191.830,231.783
0.412,42.018,5.425,5.594,249.738,191.808,231.826
0.413,42.071,5.438,5.605,249.771,191.789,231.862
0.415,42.115,5.450,5.616,249.799,191.774,231.893
0.416,42.150,5.460,5.626,249.821,191.764,231.919
0.417,42.176,5.468,5.636,249.836,191.762,231.940
0.418,42.195,5.474,5.645,249.844,191.769,231.956
0.420,42.215,5.479,5.653,249.845,191.785,231.968
0.421,42.243,5.482,5.660,249.838,191.811,231.976
0.422,42.278,5.484,5.666,249.827,191.844,231.981
0.424,42.317,5.483,5.671,249.812,191.879,231.985
0.425,42.355,5.482,5.674,249.798,191.914,231.988
0.426,42.388,5.479,5.676,249.786,191.945,231.991
0.427,42.413,5.477,5.678,249.779,191.969,231.997
0.429,42.428,5.476,5.679,249.779,191.981,232.005
0.430,42.444,5.478,5.681,249.789,191.979,232.017
0.431,42.479,5.484,5.684,249.811,191.959,232.034
0.433,42.539,5.496,5.688,249.849,191.917,232.057
0.434,42.631,5.514,5.695,249.903,191.851,232.088
0.435,42.757,5.540,5.705,249.978,191.756,232.127
0.437,42.923,5.573,5.717,250.074,191.630,232.175
0.438,43.124,5.612,5.733,250.190,191.475,232.231
0.439,43.353,5.656,5.751,250.320,191.297,232.295
0.440,43.603,5.704,5.773,250.460,191.102,232.364
0.442,43.867,5.754,5.798,250.605,190.895,232.436
0.443,44.136,5.804,5.825,250.751,190.681,232.511
0.444,44.406,5.854,5.856,250.893,190.465,232.587
0.446,44.667,5.903,5.890,251.026,190.253,232.662
0.447,44.913,5.948,5.927,251.146,190.051,232.735
0.448,45.138,5.989,5.966,251.249,189.863,232.804
0.449,45.335,6.024,6.007,251.329,189.695,232.867
0.451,45.497,6.053,6.051,251.382,189.553,232.924
0.452,45.620,6.073,6.096,251.404,189.441,232.973
0.453,45.709,6.084,6.142,251.394,189.362,233.012
0.455,45.777,6.084,6.190,251.361,189.311,233.042
0.456,45.838,6.073,6.238,251.311,189.285,233.064
0.457,45.898,6.053,6.284,251.252,189.279,233.079
0.459,45.959,6.026,6.324,251.193,189.289,233.086
0.460,46.015,5.994,6.356,251.141,189.311,233.086
0.461,46.063,5.959,6.376,251.103,189.340,233.079
0.462,46.102,5.925,6.382,251.088,189.373,233.067
0.464,46.141,5.894,6.370,251.102,189.405,233.049
0.465,46.204,5.867,6.338,251.155,189.431,233.026
0.466,46.308,5.846,6.285,251.253,189.449,232.999
0.468,46.463,5.831,6.216,251.405,189.453,232.967
0.469,46.677,5.821,6.138,251.616,189.441,232.932
0.470,46.945,5.815,6.056,251.880,189.412,232.894
0.472,47.259,5.812,5.975,252.188,189.370,232.854
0.473,47.608,5.813,5.901,252.531,189.317,232.812
0.474,47.984,5.815,5.840,252.899,189.255,232.770
0.475,48.377,5.818,5.798,253.283,189.187,232.728
0.477,48.776,5.822,5.774,253.674,189.115,232.687
0.478,49.173,5.825,5.765,254.063,189.041,232.648
0.479,49.558,5.827,5.766,254.439,188.969,232.612
0.481,49.921,5.825,5.774,254.794,188.899,232.579
0.482,50.253,5.820,5.783,255.118,188.835,232.550
0.483,50.543,5.810,5.790,255.402,188.779,232.526
0.484,50.783,5.793,5.789,255.637,188.733,232.508
0.486,50.970,5.770,5.778,255.820,188.699,232.496
0.487,51.108,5.742,5.757,255.955,188.674,232.490
0.488,51.203,5.710,5.728,256.049,188.659,232.489
0.490,51.260,5.678,5.697,256.105,188.652,232.495
0.491,51.286,5.649,5.665,256.129,188.652,232.506
0.492,51.304,5.625,5.637,256.126,188.658,232.522
0.494,51.339,5.610,5.616,256.101,188.669,232.544
0.495,51.392,5.605,5.605,256.058,188.684,232.571
0.496,51.458,5.612,5.607,256.003,188.702,232.603
0.497,51.533,5.630,5.621,255.942,188.722,232.640
0.499,51.612,5.656,5.642,255.878,188.744,232.682
0.500,51.692,5.684,5.669,255.817,188.765,232.729
0.501,51.769,5.713,5.698,255.763,188.785,232.780
0.503,51.843,5.738,5.725,255.717,188.804,232.835
0.504,51.914,5.756,5.748,255.679,188.822,232.893
0.505,51.983,5.763,5.764,255.649,188.839,232.953
0.506,52.049,5.758,5.770,255.628,188.854,233.014
0.508,52.113,5.741,5.768,255.616,188.869,233.074
0.509,52.175,5.716,5.757,255.612,188.883,233.135
0.510,52.235,5.685,5.740,255.616,188.896,233.193
0.512,52.294,5.651,5.718,255.630,188.908,233.249
0.513,52.352,5.617,5.691,255.652,188.919,233.302
0.514,52.411,5.584,5.662,255.684,188.929,233.350
0.516,52.471,5.556,5.630,255.724,188.938,233.393
0.517,52.534,5.533,5.597,255.774,188.946,233.431
0.518,52.601,5.513,5.564,255.833,188.955,233.463
0.519,52.676,5.494,5.528,255.900,188.965,233.493
0.521,52.758,5.473,5.492,255.974,188.979,233.525
0.522,52.848,5.448,5.454,256.055,188.998,233.560
0.523,52.948,5.417,5.415,256.142,189.024,233.603
0.525,53.060,5.377,5.374,256.234,189.059,233.655
0.526,53.185,5.326,5.332,256.331,189.105,233.720
0.527,53.327,5.264,5.288,256.431,189.164,233.801
0.528,53.487,5.194,5.242,256.534,189.237,233.901
0.530,53.671,5.119,5.195,256.639,189.325,234.022
0.531,53.881,5.040,5.147,256.745,189.432,234.169
0.532,54.120,4.962,5.097,256.852,189.558,234.342
0.534,54.392,4.886,5.046,256.959,189.704,234.545
0.535,54.690,4.816,4.994,257.065,189.867,234.771
0.536,55.009,4.754,4.941,257.168,190.043,235.016
0.538,55.342,4.700,4.888,257.269,190.228,235.274
0.539,55.683,4.653,4.837,257.365,190.419,235.539
0.540,56.024,4.614,4.788,257.457,190.611,235.806
0.541,56.358,4.580,4.745,257.543,190.800,236.068
0.543,56.680,4.551,4.707,257.622,190.983,236.320
0.544,56.982,4.526,4.676,257.694,191.156,236.558
0.545,57.257,4.505,4.654,257.757,191.314,236.774
0.547,57.499,4.486,4.642,257.811,191.455,236.963
0.548,57.701,4.469,4.639,257.854,191.573,237.120
0.549,57.856,4.456,4.643,257.886,191.666,237.240
0.551,57.965,4.445,4.652,257.908,191.734,237.323
0.552,58.035,4.439,4.664,257.920,191.780,237.374
0.553,58.073,4.435,4.678,257.926,191.807,237.400
0.554,58.085,4.436,4.691,257.926,191.818,237.405
0.556,58.096,4.441,4.702,257.922,191.816,237.394
0.557,58.121,4.450,4.710,257.916,191.804,237.373
0.558,58.154,4.463,4.715,257.909,191.785,237.347
0.560,58.188,4.478,4.720,257.904,191.763,237.322
0.561,58.219,4.495,4.725,257.902,191.740,237.302
0.562,58.241,4.513,4.732,257.904,191.719,237.292
0.563,58.260,4.530,4.742,257.913,191.704,237.299
0.565,58.294,4.546,4.757,257.929,191.697,237.328
0.566,58.352,4.559,4.778,257.955,191.701,237.380
0.567,58.434,4.570,4.806,257.988,191.714,237.454
0.569,58.536,4.579,4.838,258.027,191.735,237.546
0.570,58.653,4.586,4.875,258.071,191.762,237.651
0.571,58.782,4.591,4.914,258.119,191.795,237.766
0.573,58.918,4.594,4.954,258.169,191.831,237.887
0.574,59.058,4.597,4.995,258.219,191.870,238.011
0.575,59.196,4.599,5.033,258.269,191.910,238.134
0.576,59.329,4.601,5.069,258.316,191.950,238.252
0.578,59.453,4.602,5.101,258.360,191.988,238.362
0.579,59.564,4.604,5.129,258.399,192.022,238.459
0.580,59.656,4.606,5.153,258.432,192.053,238.540
0.582,59.727,4.608,5.173,258.457,192.077,238.602
0.583,59.778,4.610,5.189,258.474,192.096,238.645
0.584,59.810,4.612,5.200,258.485,192.109,238.673
0.585,59.829,4.615,5.206,258.491,192.118,238.689
0.587,59.838,4.618,5.208,258.492,192.124,238.695
0.588,59.841,4.621,5.206,258.490,192.127,238.694
0.589,59.847,4.625,5.203,258.485,192.127,238.690
0.591,59.855,4.628,5.201,258.479,192.126,238.685
0.592,59.862,4.632,5.202,258.472,192.124,238.683
0.593,59.869,4.636,5.207,258.467,192.122,238.686
0.595,59.882,4.639,5.220,258.462,192.121,238.698
0.596,59.905,4.642,5.242,258.460,192.120,238.721
0.597,59.943,4.645,5.274,258.462,192.122,238.759
0.598,59.996,4.648,5.315,258.468,192.126,238.812
0.600,60.063,4.650,5.361,258.478,192.133,238.878
0.601,60.141,4.652,5.409,258.490,192.140,238.955
0.602,60.228,4.654,5.457,258.505,192.150,239.040
0.604,60.321,4.656,5.500,258.521,192.160,239.131
0.605,60.418,4.658,5.536,258.539,192.171,239.225
0.606,60.515,4.660,5.562,258.558,192.182,239.320
0.608,60.611,4.662,5.575,258.577,192.193,239.413
0.609,60.702,4.665,5.578,258.595,192.204,239.501
0.610,60.786,4.667,5.572,258.612,192.215,239.583
0.611,60.860,4.669,5.561,258.628,192.224,239.655
0.613,60.922,4.672,5.545,258.642,192.232,239.715
0.614,60.970,4.674,5.528,258.653,192.238,239.761
0.615,61.004,4.676,5.513,258.661,192.242,239.794
0.617,61.027,4.677,5.500,258.668,192.245,239.816
0.618,61.040,4.678,5.492,258.672,192.247,239.828
0.619,61.046,4.680,5.488,258.675,192.248,239.834
0.620,61.048,4.681,5.487,258.676,192.247,239.834
0.622,61.051,4.682,5.488,258.676,192.246,239.830
0.623,61.056,4.683,5.492,258.676,192.243,239.826
0.624,61.061,4.684,5.496,258.675,192.240,239.822
0.626,61.065,4.685,5.501,258.674,192.237,239.821
0.627,61.070,4.687,5.507,258.673,192.233,239.825
0.628,61.082,4.689,5.511,258.673,192.229,239.836
0.630,61.101,4.692,5.517,258.673,192.225,239.855
0.631,61.131,4.695,5.522,258.674,192.222,239.884
0.632,61.169,4.698,5.528,258.677,192.218,239.923
0.633,61.218,4.701,5.535,258.680,192.215,239.970
0.635,61.275,4.705,5.544,258.685,192.212,240.027
0.636,61.341,4.709,5.555,258.691,192.209,240.093
0.637,61.416,4.713,5.567,258.698,192.208,240.167
0.639,61.498,4.717,5.582,258.707,192.207,240.250
0.640,61.589,4.723,5.597,258.718,192.207,240.340
0.641,61.688,4.729,5.614,258.730,192.208,240.438
0.642,61.795,4.737,5.631,258.744,192.210,240.544
0.644,61.908,4.748,5.648,258.759,192.214,240.656
