"T","Distance","Radius","FreeRadius","X","Y","Z"
0.156,14.960,5.126,5.126,-16.265,122.558,168.079
0.157,14.971,5.122,5.122,-16.273,122.552,168.075
0.158,14.983,5.119,5.119,-16.282,122.545,168.071
0.160,14.996,5.115,5.115,-16.293,122.540,168.065
0.161,15.011,5.113,5.113,-16.305,122.535,168.058
0.162,15.025,5.111,5.111,-16.317,122.531,168.051
0.164,15.039,5.111,5.111,-16.328,122.528,168.044
0.165,15.050,5.111,5.111,-16.337,122.526,168.038
0.166,15.059,5.111,5.111,-16.344,122.525,168.033
0.168,15.064,5.112,5.112,-16.348,122.525,168.030
0.169,15.065,5.112,5.112,-16.348,122.526,168.030
0.170,15.070,5.112,5.112,-16.344,122.528,168.032
0.171,15.083,5.110,5.110,-16.334,122.531,168.038
0.173,15.103,5.108,5.108,-16.317,122.536,168.048
0.174,15.131,5.105,5.105,-16.294,122.542,168.063
0.175,15.169,5.103,5.103,-16.263,122.550,168.083
0.177,15.216,5.103,5.103,-16.224,122.560,168.108
0.178,15.271,5.107,5.107,-16.178,122.573,168.136
0.179,15.333,5.117,5.117,-16.126,122.590,168.165
0.181,15.402,5.132,5.132,-16.068,122.612,168.195
0.182,15.476,5.156,5.156,-16.006,122.640,168.223
0.183,15.555,5.187,5.187,-15.941,122.676,168.249
0.185,15.639,5.227,5.227,-15.872,122.719,168.271
0.186,15.729,5.272,5.272,-15.801,122.772,168.288
0.187,15.826,5.323,5.323,-15.728,122.835,168.297
0.188,15.930,5.377,5.377,-15.654,122.909,168.299
0.190,16.043,5.433,5.433,-15.581,122.995,168.291
0.191,16.168,5.490,5.490,-15.509,123.094,168.271
0.192,16.304,5.546,5.546,-15.437,123.206,168.241
0.194,16.449,5.601,5.601,-15.368,123.327,168.201
0.195,16.602,5.654,5.654,-15.300,123.456,168.153
0.196,16.760,5.705,5.705,-15.235,123.589,168.100
0.198,16.920,5.753,5.753,-15.173,123.725,168.042
0.199,17.079,5.798,5.798,-15.113,123.860,167.982
0.200,17.234,5.839,5.839,-15.057,123.991,167.922
0.202,17.383,5.876,5.877,-15.005,124.117,167.862
0.203,17.523,5.909,5.909,-14.957,124.235,167.805
0.204,17.650,5.938,5.937,-14.913,124.342,167.752
0.205,17.761,5.962,5.962,-14.874,124.435,167.705
0.207,17.854,5.982,5.982,-14.839,124.512,167.666
0.208,17.928,5.999,5.998,-14.810,124.573,167.636
0.209,17.983,6.012,6.012,-14.785,124.617,167.614
0.211,18.024,6.022,6.022,-14.764,124.649,167.599
0.212,18.052,6.030,6.030,-14.746,124.668,167.591
0.213,18.070,6.035,6.035,-14.731,124.677,167.588
0.215,18.083,6.039,6.039,-14.717,124.677,167.590
0.216,18.098,6.041,6.041,-14.705,124.671,167.596
0.217,18.117,6.042,6.043,-14.694,124.661,167.605
0.219,18.138,6.044,6.044,-14.683,124.646,167.618
0.220,18.162,6.046,6.046,-14.671,124.631,167.632
0.221,18.187,6.049,6.049,-14.658,124.616,167.647
0.223,18.212,6.053,6.053,-14.643,124.603,167.663
0.224,18.237,6.060,6.059,-14.627,124.593,167.678
0.225,18.261,6.068,6.067,-14.608,124.588,167.693
0.226,18.285,6.077,6.074,-14.588,124.586,167.706
0.228,18.310,6.085,6.082,-14.567,124.589,167.718
0.229,18.335,6.093,6.090,-14.545,124.596,167.727
0.230,18.362,6.099,6.097,-14.522,124.609,167.734
0.232,18.392,6.102,6.101,-14.498,124.627,167.737
0.233,18.425,6.103,6.104,-14.475,124.650,167.737
0.234,18.462,6.101,6.105,-14.452,124.679,167.733
0.236,18.506,6.096,6.103,-14.429,124.715,167.724
0.237,18.555,6.090,6.100,-14.407,124.757,167.710
0.238,18.612,6.083,6.095,-14.387,124.806,167.690
0.240,18.676,6.074,6.088,-14.367,124.862,167.665
0.241,18.746,6.066,6.080,-14.349,124.923,167.635
0.242,18.822,6.059,6.072,-14.332,124.989,167.601
0.243,18.902,6.053,6.062,-14.316,125.058,167.565
0.245,18.984,6.047,6.053,-14.301,125.129,167.527
0.246,19.067,6.043,6.044,-14.287,125.201,167.488
0.247,19.149,6.040,6.036,-14.273,125.273,167.451
0.249,19.229,6.038,6.031,-14.261,125.344,167.415
0.250,19.306,6.035,6.028,-14.249,125.411,167.382
0.251,19.377,6.034,6.028,-14.237,125.475,167.353
0.253,19.441,6.032,6.032,-14.226,125.534,167.329
0.254,19.498,6.030,6.041,-14.215,125.586,167.311
0.255,19.545,6.028,6.053,-14.205,125.631,167.300
0.257,19.585,6.026,6.068,-14.195,125.670,167.295
0.258,19.618,6.023,6.084,-14.185,125.701,167.296
0.259,19.647,6.020,6.099,-14.175,125.727,167.302
0.260,19.671,6.016,6.114,-14.166,125.748,167.311
0.262,19.693,6.011,6.126,-14.157,125.764,167.323
0.263,19.714,6.006,6.135,-14.148,125.777,167.337
0.264,19.733,6.000,6.140,-14.140,125.786,167.351
0.266,19.750,5.994,6.142,-14.133,125.792,167.366
0.267,19.767,5.987,6.142,-14.125,125.796,167.380
0.268,19.781,5.980,6.140,-14.119,125.799,167.392
0.270,19.792,5.973,6.137,-14.113,125.801,167.402
0.271,19.801,5.967,6.134,-14.107,125.802,167.408
0.272,19.807,5.961,6.131,-14.102,125.803,167.410
0.274,19.811,5.955,6.130,-14.097,125.804,167.411
0.275,19.815,5.951,6.129,-14.094,125.805,167.409
0.276,19.819,5.948,6.130,-14.091,125.806,167.406
0.277,19.823,5.946,6.130,-14.090,125.806,167.402
0.279,19.827,5.946,6.130,-14.090,125.806,167.399
0.280,19.830,5.948,6.129,-14.091,125.806,167.395
0.281,19.833,5.951,6.127,-14.093,125.805,167.393
0.283,19.837,5.956,6.122,-14.097,125.805,167.393
0.284,19.843,5.964,6.115,-14.102,125.804,167.395
0.285,19.851,5.973,6.106,-14.109,125.803,167.400
0.287,19.864,5.982,6.095,-14.118,125.802,167.409
0.288,19.880,5.991,6.084,-14.127,125.801,167.422
0.289,19.898,5.999,6.072,-14.136,125.802,167.438
0.291,19.919,6.004,6.060,-14.143,125.807,167.457
0.292,19.944,6.005,6.048,-14.147,125.816,167.480
0.293,19.973,6.003,6.038,-14.146,125.831,167.505
0.295,20.010,5.995,6.029,-14.139,125.853,167.533
0.296,20.055,5.981,6.019,-14.125,125.883,167.564
0.297,20.111,5.961,6.006,-14.103,125.923,167.597
0.298,20.181,5.934,5.989,-14.070,125.973,167.633
0.300,20.267,5.898,5.965,-14.026,126.036,167.670
0.301,20.370,5.854,5.931,-13.969,126.112,167.709
0.302,20.492,5.801,5.887,-13.898,126.203,167.749
0.304,20.633,5.738,5.829,-13.813,126.309,167.792
0.305,20.793,5.666,5.759,-13.716,126.426,167.836
0.306,20.967,5.586,5.677,-13.608,126.555,167.883
0.308,21.156,5.498,5.586,-13.490,126.693,167.933
0.309,21.356,5.406,5.487,-13.364,126.839,167.986
0.310,21.565,5.309,5.383,-13.231,126.991,168.043
0.312,21.782,5.209,5.274,-13.093,127.148,168.103
0.313,22.006,5.108,5.164,-12.951,127.307,168.168
0.314,22.233,5.007,5.054,-12.806,127.468,168.237
0.315,22.461,4.908,4.946,-12.661,127.628,168.312
0.317,22.691,4.813,4.842,-12.516,127.786,168.392
0.318,22.918,4.724,4.745,-12.372,127.941,168.477
0.319,23.143,4.642,4.657,-12.231,128.091,168.569
0.321,23.366,4.571,4.579,-12.092,128.236,168.666
0.322,23.587,4.512,4.516,-11.956,128.376,168.768
0.323,23.806,4.468,4.468,-11.822,128.512,168.876
0.325,24.023,4.438,4.436,-11.690,128.643,168.989
0.326,24.238,4.423,4.420,-11.561,128.769,169.106
0.327,24.452,4.419,4.416,-11.434,128.889,169.227
0.329,24.664,4.424,4.422,-11.308,129.005,169.353
0.330,24.874,4.435,4.435,-11.185,129.115,169.483
0.331,25.083,4.451,4.451,-11.064,129.221,169.616
0.332,25.290,4.470,4.470,-10.945,129.320,169.753
0.334,25.495,4.487,4.487,-10.828,129.415,169.893
0.335,25.699,4.504,4.502,-10.712,129.504,170.035
0.336,25.899,4.519,4.516,-10.601,129.587,170.179
0.338,26.095,4.534,4.529,-10.493,129.664,170.322
0.339,26.283,4.550,4.543,-10.391,129.736,170.464
0.340,26.464,4.567,4.560,-10.294,129.800,170.603
0.342,26.636,4.585,4.580,-10.205,129.859,170.738
0.343,26.797,4.607,4.605,-10.125,129.910,170.867
0.344,26.945,4.631,4.635,-10.053,129.954,170.989
0.346,27.079,4.658,4.670,-9.992,129.992,171.102
0.347,27.197,4.687,4.708,-9.943,130.021,171.206
0.348,27.299,4.717,4.748,-9.905,130.044,171.298
0.349,27.384,4.747,4.786,-9.881,130.058,171.378
0.351,27.452,4.775,4.822,-9.870,130.065,171.444
0.352,27.508,4.800,4.853,-9.869,130.068,171.500
0.353,27.555,4.822,4.877,-9.875,130.071,171.547
0.355,27.598,4.839,4.893,-9.886,130.076,171.588
0.356,27.638,4.852,4.901,-9.896,130.087,171.625
0.357,27.679,4.860,4.902,-9.904,130.108,171.660
0.359,27.728,4.864,4.896,-9.907,130.141,171.695
0.360,27.791,4.863,4.886,-9.900,130.191,171.734
0.361,27.874,4.857,4.871,-9.881,130.260,171.777
0.363,27.985,4.848,4.853,-9.846,130.352,171.828
0.364,28.128,4.834,4.833,-9.793,130.469,171.889
0.365,28.308,4.817,4.812,-9.718,130.617,171.961
0.366,28.529,4.799,4.792,-9.619,130.795,172.047
0.368,28.786,4.783,4.776,-9.500,131.000,172.145
0.369,29.069,4.772,4.765,-9.364,131.225,172.251
0.370,29.374,4.768,4.763,-9.216,131.466,172.364
0.372,29.691,4.774,4.771,-9.060,131.716,172.480
0.373,30.014,4.793,4.792,-8.899,131.970,172.598
0.374,30.335,4.827,4.828,-8.738,132.222,172.714
0.376,30.647,4.876,4.878,-8.581,132.467,172.827
0.377,30.943,4.936,4.938,-8.431,132.699,172.934
0.378,31.214,5.003,5.005,-8.293,132.912,173.032
0.380,31.455,5.072,5.073,-8.172,133.100,173.118
0.381,31.657,5.139,5.140,-8.070,133.259,173.191
0.382,31.815,5.201,5.201,-7.991,133.383,173.248
0.384,31.930,5.252,5.252,-7.934,133.475,173.289
0.385,32.009,5.290,5.290,-7.897,133.537,173.318
0.386,32.054,5.314,5.313,-7.876,133.574,173.335
0.387,32.071,5.325,5.325,-7.871,133.589,173.341
0.389,32.079,5.327,5.327,-7.877,133.585,173.339
0.390,32.105,5.321,5.321,-7.894,133.567,173.329
0.391,32.147,5.309,5.309,-7.917,133.536,173.315
0.393,32.198,5.292,5.292,-7.946,133.498,173.296
0.394,32.255,5.273,5.273,-7.977,133.455,173.275
0.395,32.313,5.253,5.253,-8.008,133.411,173.253
0.397,32.368,5.234,5.233,-8.038,133.370,173.232
0.398,32.415,5.215,5.214,-8.062,133.335,173.213
0.399,32.453,5.198,5.197,-8.081,133.307,173.197
0.401,32.480,5.183,5.182,-8.095,133.287,173.184
0.402,32.495,5.171,5.170,-8.102,133.278,173.174
0.403,32.501,5.162,5.161,-8.103,133.279,173.168
0.404,32.516,5.157,5.157,-8.098,133.293,173.166
0.406,32.546,5.156,5.158,-8.085,133.320,173.168
0.407,32.592,5.160,5.163,-8.065,133.361,173.174
0.408,32.657,5.168,5.173,-8.037,133.418,173.185
0.410,32.740,5.182,5.188,-8.001,133.491,173.200
0.411,32.843,5.200,5.206,-7.956,133.582,173.221
0.412,32.968,5.224,5.229,-7.903,133.693,173.247
0.414,33.116,5.253,5.255,-7.841,133.822,173.278
0.415,33.283,5.288,5.285,-7.771,133.970,173.314
0.416,33.465,5.327,5.318,-7.696,134.131,173.354
0.418,33.657,5.369,5.354,-7.617,134.300,173.396
0.419,33.854,5.411,5.391,-7.536,134.475,173.440
0.420,34.052,5.452,5.429,-7.457,134.651,173.484
0.421,34.245,5.490,5.468,-7.380,134.823,173.527
0.423,34.429,5.522,5.507,-7.309,134.987,173.568
0.424,34.599,5.547,5.544,-7.244,135.140,173.606
0.425,34.750,5.562,5.581,-7.189,135.277,173.640
0.427,34.878,5.570,5.614,-7.146,135.394,173.668
0.428,34.978,5.572,5.646,-7.116,135.486,173.690
0.429,35.045,5.570,5.673,-7.101,135.550,173.705
0.431,35.082,5.565,5.697,-7.102,135.587,173.712
0.432,35.100,5.560,5.717,-7.113,135.601,173.713
0.433,35.120,5.556,5.731,-7.131,135.597,173.710
0.435,35.148,5.555,5.740,-7.154,135.581,173.704
0.436,35.183,5.559,5.743,-7.177,135.556,173.695
0.437,35.219,5.567,5.742,-7.197,135.528,173.687
0.438,35.249,5.577,5.736,-7.210,135.501,173.680
0.440,35.270,5.589,5.728,-7.213,135.481,173.675
0.441,35.284,5.601,5.718,-7.203,135.473,173.674
0.442,35.313,5.613,5.707,-7.175,135.480,173.679
0.444,35.370,5.625,5.696,-7.126,135.509,173.690
0.445,35.463,5.634,5.686,-7.053,135.563,173.709
0.446,35.593,5.640,5.678,-6.956,135.644,173.737
0.448,35.754,5.645,5.671,-6.837,135.747,173.773
0.449,35.941,5.649,5.667,-6.702,135.868,173.817
0.450,36.148,5.654,5.666,-6.554,136.003,173.869
0.452,36.370,5.659,5.666,-6.397,136.149,173.928
0.453,36.601,5.666,5.670,-6.235,136.299,173.993
0.454,36.836,5.675,5.676,-6.071,136.451,174.066
0.455,37.069,5.688,5.685,-5.909,136.600,174.144
0.457,37.296,5.704,5.698,-5.754,136.743,174.228
0.458,37.511,5.723,5.713,-5.608,136.873,174.317
0.459,37.709,5.743,5.732,-5.477,136.988,174.412
0.461,37.888,5.766,5.753,-5.364,137.084,174.511
0.462,38.045,5.789,5.778,-5.270,137.158,174.614
0.463,38.187,5.813,5.806,-5.193,137.212,174.720
0.465,38.317,5.836,5.836,-5.133,137.250,174.828
0.466,38.439,5.859,5.870,-5.087,137.274,174.939
0.467,38.555,5.881,5.905,-5.053,137.286,175.050
0.469,38.669,5.901,5.940,-5.029,137.288,175.160
0.470,38.780,5.920,5.975,-5.014,137.284,175.270
0.471,38.889,5.935,6.007,-5.004,137.276,175.379
0.473,38.995,5.948,6.036,-4.999,137.267,175.484
0.474,39.098,5.958,6.060,-4.996,137.258,175.586
0.475,39.196,5.964,6.078,-4.994,137.253,175.684
0.476,39.289,5.966,6.089,-4.990,137.254,175.777
0.478,39.377,5.965,6.095,-4.983,137.263,175.865
0.479,39.462,5.964,6.098,-4.973,137.279,175.948
0.480,39.546,5.961,6.099,-4.960,137.301,176.028
0.482,39.630,5.960,6.099,-4.944,137.330,176.105
0.483,39.714,5.961,6.101,-4.925,137.363,176.180
0.484,39.802,5.966,6.105,-4.903,137.401,176.255
0.486,39.892,5.975,6.114,-4.878,137.443,176.331
0.487,39.985,5.988,6.127,-4.850,137.488,176.409
0.488,40.083,6.006,6.143,-4.819,137.535,176.489
0.490,40.186,6.027,6.162,-4.784,137.584,176.572
0.491,40.294,6.050,6.182,-4.747,137.633,176.661
0.492,40.408,6.076,6.202,-4.707,137.683,176.755
0.493,40.528,6.103,6.222,-4.664,137.733,176.855
0.495,40.652,6.131,6.240,-4.619,137.782,176.960
0.496,40.779,6.159,6.256,-4.572,137.829,177.069
0.497,40.907,6.186,6.269,-4.525,137.875,177.178
0.499,41.034,6.213,6.280,-4.479,137.919,177.288
0.500,41.159,6.238,6.289,-4.433,137.961,177.396
0.501,41.279,6.261,6.296,-4.390,138.000,177.501
0.503,41.392,6.282,6.303,-4.349,138.037,177.600
0.504,41.497,6.301,6.309,-4.312,138.070,177.693
0.505,41.592,6.316,6.315,-4.279,138.099,177.777
0.507,41.675,6.328,6.320,-4.252,138.124,177.850
0.508,41.743,6.336,6.326,-4.231,138.145,177.912
0.509,41.797,6.342,6.331,-4.216,138.161,177.961
0.510,41.837,6.346,6.336,-4.207,138.173,177.999
0.512,41.866,6.349,6.341,-4.202,138.181,178.026
0.513,41.885,6.351,6.346,-4.202,138.187,178.044
0.514,41.898,6.352,6.350,-4.203,138.190,178.057
0.516,41.906,6.353,6.354,-4.206,138.191,178.065
0.517,41.912,6.354,6.357,-4.209,138.191,178.070
0.518,41.917,6.356,6.360,-4.211,138.190,178.074
0.520,41.922,6.357,6.362,-4.211,138.190,178.079
0.521,41.930,6.358,6.362,-4.207,138.190,178.086
0.522,41.945,6.358,6.362,-4.199,138.191,178.099
0.524,41.969,6.358,6.360,-4.185,138.195,178.118
0.525,42.003,6.356,6.356,-4.165,138.201,178.144
0.526,42.048,6.353,6.351,-4.138,138.209,178.180
0.527,42.103,6.349,6.345,-4.106,138.218,178.223
0.529,42.168,6.345,6.339,-4.069,138.229,178.275
0.530,42.241,6.342,6.334,-4.028,138.240,178.336
0.531,42.323,6.340,6.332,-3.985,138.251,178.404
0.533,42.413,6.341,6.333,-3.939,138.261,178.480
0.534,42.510,6.344,6.339,-3.892,138.270,178.565
0.535,42.614,6.351,6.351,-3.845,138.277,178.657
0.537,42.725,6.362,6.369,-3.798,138.282,178.757
0.538,42.842,6.376,6.393,-3.752,138.284,178.865
0.539,42.965,6.394,6.421,-3.709,138.282,178.981
0.541,43.095,6.413,6.452,-3.668,138.277,179.104
0.542,43.230,6.433,6.485,-3.630,138.267,179.233
0.543,43.369,6.454,6.518,-3.595,138.254,179.367
0.545,43.511,6.475,6.550,-3.562,138.237,179.504
0.546,43.654,6.494,6.580,-3.530,138.218,179.642
0.547,43.797,6.512,6.606,-3.499,138.196,179.780
0.548,43.937,6.527,6.629,-3.469,138.173,179.915
0.550,44.075,6.540,6.647,-3.439,138.147,180.047
0.551,44.207,6.551,6.661,-3.408,138.121,180.173
0.552,44.333,6.559,6.670,-3.376,138.093,180.291
0.554,44.451,6.564,6.672,-3.343,138.065,180.401
0.555,44.560,6.566,6.669,-3.308,138.037,180.500
0.556,44.658,6.565,6.660,-3.270,138.009,180.586
0.558,44.746,6.560,6.644,-3.230,137.981,180.660
0.559,44.826,6.553,6.624,-3.188,137.954,180.723
0.560,44.899,6.545,6.602,-3.145,137.928,180.775
0.562,44.966,6.537,6.578,-3.101,137.903,180.818
0.563,45.028,6.528,6.555,-3.056,137.878,180.854
0.564,45.086,6.521,6.534,-3.012,137.854,180.883
0.565,45.141,6.515,6.517,-2.968,137.832,180.907
0.567,45.193,6.512,6.504,-2.925,137.810,180.926
0.568,45.241,6.510,6.497,-2.884,137.790,180.942
0.569,45.287,6.510,6.493,-2.845,137.770,180.957
0.571,45.330,6.510,6.492,-2.809,137.753,180.971
0.572,45.370,6.510,6.492,-2.776,137.736,180.985
0.573,45.407,6.507,6.494,-2.746,137.721,181.001
0.575,45.442,6.502,6.495,-2.718,137.708,181.018
0.576,45.476,6.494,6.495,-2.692,137.696,181.036
0.577,45.509,6.481,6.493,-2.668,137.685,181.057
0.579,45.543,6.465,6.490,-2.644,137.676,181.079
0.580,45.578,6.445,6.484,-2.620,137.668,181.103
0.581,45.615,6.423,6.478,-2.595,137.661,181.129
0.582,45.654,6.397,6.470,-2.569,137.656,181.157
0.584,45.696,6.370,6.462,-2.540,137.652,181.188
0.585,45.741,6.341,6.453,-2.509,137.649,181.221
0.586,45.791,6.311,6.443,-2.475,137.647,181.257
0.588,45.846,6.280,6.432,-2.437,137.647,181.296
0.589,45.906,6.247,6.420,-2.393,137.648,181.338
0.590,45.974,6.212,6.403,-2.344,137.652,181.384
0.592,46.050,6.174,6.383,-2.289,137.658,181.436
0.593,46.137,6.134,6.356,-2.225,137.669,181.495
0.594,46.237,6.091,6.323,-2.153,137.685,181.562
0.596,46.351,6.043,6.282,-2.070,137.707,181.637
0.597,46.481,5.992,6.231,-1.977,137.736,181.723
0.598,46.629,5.938,6.172,-1.872,137.773,181.821
0.599,46.797,5.882,6.109,-1.754,137.819,181.931
0.601,46.986,5.826,6.043,-1.622,137.874,182.055
0.602,47.198,5.772,5.979,-1.476,137.940,182.194
0.603,47.436,5.722,5.919,-1.313,138.017,182.349
0.605,47.698,5.677,5.865,-1.135,138.106,182.520
0.606,47.981,5.639,5.822,-0.944,138.205,182.703
0.607,48.277,5.609,5.790,-0.745,138.310,182.895
0.609,48.581,5.587,5.768,-0.541,138.421,183.092
0.610,48.888,5.570,5.754,-0.336,138.534,183.290
0.611,49.191,5.557,5.743,-0.134,138.647,183.485
0.613,49.484,5.546,5.734,0.062,138.758,183.673
0.614,49.762,5.537,5.722,0.248,138.864,183.850
0.615,50.018,5.527,5.706,0.419,138.964,184.013
0.616,50.248,5.515,5.681,0.573,139.055,184.157
0.618,50.444,5.501,5.648,0.705,139.134,184.279
0.619,50.602,5.485,5.609,0.812,139.199,184.375
0.620,50.717,5.469,5.567,0.891,139.249,184.442
0.622,50.795,5.454,5.525,0.945,139.285,184.485
0.623,50.841,5.441,5.487,0.978,139.307,184.508
0.624,50.861,5.433,5.456,0.993,139.319,184.516
0.626,50.864,5.429,5.435,0.995,139.320,184.515
0.627,50.877,5.432,5.427,0.986,139.313,184.508
0.628,50.898,5.441,5.432,0.971,139.300,184.503
