"T","Distance","Radius","FreeRadius","X","Y","Z"
0.095,5.994,4.237,4.237,183.789,205.465,203.652
0.097,6.069,4.226,4.226,183.751,205.514,203.610
0.099,6.147,4.218,4.218,183.711,205.570,203.573
0.100,6.227,4.216,4.216,183.668,205.631,203.545
0.102,6.312,4.221,4.221,183.619,205.698,203.528
0.104,6.404,4.232,4.232,183.561,205.771,203.527
0.105,6.509,4.246,4.246,183.493,205.849,203.544
0.107,6.632,4.259,4.259,183.412,205.931,203.583
0.109,6.777,4.268,4.268,183.315,206.019,203.647
0.110,6.944,4.271,4.271,183.204,206.109,203.732
0.112,7.128,4.263,4.263,183.081,206.202,203.833
0.114,7.326,4.245,4.245,182.947,206.294,203.945
0.115,7.533,4.217,4.217,182.804,206.385,204.064
0.117,7.744,4.183,4.183,182.654,206.474,204.184
0.119,7.954,4.143,4.143,182.500,206.557,204.300
0.120,8.161,4.099,4.099,182.342,206.635,204.407
0.122,8.359,4.055,4.055,182.182,206.706,204.501
0.124,8.545,4.010,4.010,182.023,206.767,204.576
0.125,8.718,3.969,3.969,181.866,206.818,204.628
0.127,8.878,3.932,3.932,181.713,206.858,204.654
0.129,9.029,3.903,3.903,181.565,206.887,204.657
0.130,9.173,3.884,3.884,181.424,206.909,204.641
0.132,9.310,3.876,3.876,181.291,206.923,204.611
0.134,9.441,3.881,3.881,181.167,206.931,204.570
0.135,9.564,3.894,3.894,181.054,206.936,204.522
0.137,9.677,3.913,3.913,180.952,206.937,204.470
0.139,9.779,3.935,3.935,180.865,206.938,204.420
0.140,9.865,3.958,3.958,180.792,206.938,204.374
0.142,9.933,3.978,3.978,180.735,206.940,204.336
0.144,9.980,3.993,3.993,180.696,206.945,204.311
0.145,10.008,4.004,4.004,180.672,206.952,204.298
0.147,10.026,4.010,4.010,180.657,206.961,204.294
0.149,10.039,4.011,4.011,180.648,206.970,204.298
0.151,10.054,4.008,4.008,180.637,206.978,204.305
0.152,10.073,3.999,3.999,180.621,206.983,204.313
0.154,10.101,3.986,3.986,180.594,206.985,204.320
0.156,10.145,3.972,3.972,180.550,206.981,204.322
0.157,10.212,3.959,3.959,180.485,206.970,204.317
0.159,10.307,3.951,3.951,180.393,206.952,204.302
0.161,10.437,3.951,3.951,180.269,206.924,204.274
0.162,10.608,3.960,3.960,180.108,206.886,204.231
0.164,10.814,3.981,3.981,179.914,206.841,204.175
0.166,11.051,4.012,4.012,179.692,206.791,204.110
0.167,11.310,4.049,4.049,179.448,206.741,204.040
0.169,11.587,4.092,4.092,179.185,206.693,203.969
0.171,11.874,4.139,4.139,178.910,206.652,203.900
0.172,12.165,4.186,4.186,178.627,206.620,203.837
0.174,12.455,4.234,4.234,178.342,206.601,203.783
0.176,12.740,4.283,4.283,178.060,206.599,203.744
0.177,13.016,4.334,4.334,177.786,206.618,203.721
0.179,13.279,4.389,4.389,177.526,206.659,203.720
0.181,13.533,4.449,4.449,177.282,206.726,203.741
0.182,13.782,4.514,4.514,177.053,206.816,203.782
0.184,14.030,4.586,4.586,176.839,206.926,203.839
0.186,14.278,4.663,4.663,176.636,207.052,203.908
0.187,14.528,4.745,4.745,176.445,207.193,203.986
0.189,14.780,4.833,4.833,176.263,207.345,204.070
0.191,15.031,4.924,4.924,176.088,207.504,204.155
0.192,15.281,5.020,5.020,175.920,207.669,204.239
0.194,15.528,5.118,5.118,175.756,207.836,204.317
0.196,15.770,5.218,5.218,175.595,208.003,204.387
0.197,16.005,5.320,5.320,175.436,208.166,204.444
0.199,16.232,5.421,5.421,175.277,208.323,204.488
0.201,16.452,5.522,5.522,175.121,208.473,204.520
0.202,16.662,5.622,5.622,174.967,208.615,204.543
0.204,16.863,5.719,5.719,174.816,208.747,204.557
0.206,17.053,5.811,5.811,174.669,208.867,204.565
0.207,17.231,5.898,5.898,174.527,208.975,204.568
0.209,17.397,5.977,5.977,174.391,209.069,204.568
0.211,17.550,6.048,6.048,174.260,209.148,204.567
0.212,17.688,6.109,6.109,174.136,209.210,204.566
0.214,17.812,6.159,6.159,174.020,209.253,204.567
0.216,17.923,6.198,6.198,173.912,209.278,204.571
0.217,18.023,6.229,6.229,173.813,209.285,204.579
0.219,18.114,6.253,6.253,173.722,209.277,204.590
0.221,18.199,6.270,6.270,173.641,209.256,204.603
0.222,18.279,6.283,6.283,173.568,209.226,204.617
0.224,18.355,6.292,6.292,173.505,209.189,204.633
0.226,18.425,6.298,6.298,173.451,209.147,204.649
0.227,18.489,6.302,6.302,173.406,209.104,204.665
0.229,18.546,6.305,6.305,173.371,209.060,204.679
0.231,18.595,6.308,6.308,173.347,209.020,204.693
0.232,18.634,6.311,6.311,173.332,208.986,204.704
0.234,18.663,6.315,6.315,173.326,208.960,204.713
0.236,18.683,6.320,6.320,173.327,208.941,204.721
0.237,18.696,6.326,6.326,173.328,208.931,204.729
0.239,18.704,6.332,6.332,173.328,208.929,204.737
0.241,18.719,6.338,6.338,173.322,208.936,204.748
0.242,18.745,6.344,6.344,173.305,208.951,204.762
0.244,18.787,6.350,6.350,173.275,208.975,204.780
0.246,18.850,6.356,6.356,173.227,209.008,204.803
0.247,18.937,6.366,6.366,173.157,209.050,204.833
0.249,19.051,6.379,6.379,173.062,209.101,204.871
0.251,19.197,6.399,6.399,172.938,209.161,204.917
0.253,19.373,6.425,6.425,172.785,209.229,204.972
0.254,19.572,6.459,6.459,172.610,209.304,205.033
0.256,19.788,6.500,6.500,172.420,209.383,205.098
0.258,20.014,6.544,6.544,172.220,209.463,205.166
0.259,20.244,6.589,6.589,172.017,209.544,205.235
0.261,20.469,6.633,6.633,171.818,209.623,205.303
0.263,20.683,6.671,6.671,171.627,209.698,205.367
0.264,20.880,6.704,6.704,171.452,209.766,205.427
0.266,21.052,6.730,6.730,171.300,209.827,205.479
0.268,21.194,6.750,6.750,171.175,209.876,205.523
0.269,21.298,6.765,6.765,171.084,209.914,205.557
0.271,21.366,6.776,6.776,171.025,209.940,205.580
0.273,21.405,6.783,6.783,170.993,209.956,205.594
0.274,21.419,6.788,6.788,170.983,209.963,205.601
0.276,21.427,6.789,6.789,170.991,209.963,205.601
0.278,21.449,6.789,6.789,171.012,209.956,205.596
0.279,21.482,6.787,6.787,171.041,209.945,205.587
0.281,21.520,6.783,6.783,171.074,209.931,205.575
0.283,21.558,6.777,6.777,171.105,209.914,205.560
0.284,21.592,6.770,6.770,171.131,209.897,205.545
0.286,21.619,6.762,6.763,171.146,209.881,205.531
0.288,21.638,6.754,6.754,171.148,209.867,205.518
0.289,21.659,6.744,6.744,171.136,209.854,205.506
0.291,21.685,6.734,6.734,171.114,209.844,205.496
0.293,21.719,6.724,6.724,171.082,209.836,205.487
0.294,21.760,6.713,6.713,171.042,209.831,205.480
0.296,21.806,6.703,6.702,170.997,209.828,205.474
0.298,21.857,6.692,6.691,170.946,209.827,205.469
0.299,21.910,6.682,6.680,170.893,209.828,205.465
0.301,21.964,6.672,6.670,170.839,209.832,205.463
0.303,22.018,6.662,6.662,170.786,209.838,205.462
0.304,22.071,6.652,6.654,170.734,209.847,205.462
0.306,22.121,6.643,6.647,170.685,209.858,205.463
0.308,22.169,6.635,6.641,170.639,209.871,205.465
0.309,22.215,6.627,6.635,170.594,209.885,205.467
0.311,22.260,6.619,6.630,170.552,209.899,205.469
0.313,22.304,6.613,6.624,170.511,209.914,205.470
0.314,22.347,6.607,6.618,170.470,209.928,205.471
0.316,22.389,6.601,6.611,170.430,209.941,205.470
0.318,22.430,6.595,6.603,170.391,209.953,205.468
0.319,22.472,6.589,6.594,170.351,209.962,205.463
0.321,22.513,6.581,6.583,170.310,209.969,205.457
0.323,22.556,6.571,6.572,170.269,209.972,205.447
0.324,22.600,6.560,6.559,170.227,209.973,205.435
0.326,22.644,6.546,6.544,170.184,209.971,205.422
0.328,22.688,6.531,6.529,170.142,209.967,205.407
0.329,22.733,6.515,6.514,170.102,209.963,205.392
0.331,22.775,6.500,6.499,170.062,209.957,205.376
0.333,22.816,6.485,6.485,170.025,209.952,205.361
0.334,22.854,6.471,6.473,169.990,209.947,205.347
0.336,22.889,6.459,6.462,169.958,209.943,205.334
0.338,22.919,6.448,6.453,169.929,209.941,205.324
0.339,22.944,6.439,6.446,169.905,209.941,205.316
0.341,22.965,6.432,6.439,169.885,209.944,205.311
0.343,22.983,6.427,6.435,169.868,209.948,205.308
0.344,22.999,6.424,6.431,169.853,209.955,205.307
0.346,23.015,6.422,6.429,169.839,209.963,205.307
0.348,23.032,6.420,6.426,169.825,209.971,205.306
0.349,23.051,6.418,6.422,169.808,209.980,205.303
0.351,23.073,6.413,6.416,169.789,209.989,205.299
0.353,23.099,6.405,6.408,169.765,209.997,205.292
0.355,23.130,6.393,6.395,169.736,210.005,205.282
0.356,23.170,6.376,6.378,169.701,210.010,205.267
0.358,23.218,6.356,6.358,169.657,210.014,205.246
0.360,23.276,6.332,6.334,169.606,210.015,205.220
0.361,23.341,6.304,6.307,169.548,210.015,205.189
0.363,23.413,6.275,6.278,169.485,210.012,205.154
0.365,23.490,6.243,6.247,169.419,210.008,205.115
0.366,23.570,6.210,6.214,169.351,210.002,205.074
0.368,23.651,6.175,6.180,169.282,209.995,205.031
0.370,23.732,6.140,6.145,169.214,209.986,204.987
0.371,23.812,6.106,6.111,169.149,209.976,204.943
0.373,23.888,6.072,6.076,169.089,209.965,204.899
0.375,23.959,6.039,6.043,169.033,209.953,204.855
0.376,24.024,6.008,6.011,168.985,209.941,204.814
0.378,24.084,5.978,5.981,168.942,209.927,204.774
0.380,24.141,5.950,5.952,168.902,209.914,204.735
0.381,24.198,5.924,5.925,168.862,209.901,204.697
0.383,24.257,5.899,5.899,168.820,209.889,204.658
0.385,24.320,5.876,5.876,168.772,209.877,204.619
0.386,24.389,5.855,5.854,168.716,209.867,204.579
0.388,24.469,5.832,5.832,168.649,209.858,204.537
0.390,24.560,5.806,5.809,168.569,209.852,204.492
0.391,24.667,5.775,5.783,168.473,209.847,204.445
0.393,24.793,5.737,5.754,168.358,209.846,204.395
0.395,24.938,5.690,5.718,168.224,209.847,204.341
0.396,25.098,5.634,5.678,168.073,209.850,204.285
0.398,25.269,5.574,5.636,167.912,209.854,204.230
0.400,25.445,5.511,5.595,167.745,209.859,204.175
0.401,25.620,5.450,5.556,167.577,209.863,204.124
0.403,25.790,5.395,5.524,167.413,209.865,204.079
0.405,25.949,5.348,5.500,167.259,209.865,204.040
0.406,26.092,5.311,5.486,167.120,209.862,204.010
0.408,26.214,5.284,5.481,167.000,209.855,203.990
0.410,26.310,5.263,5.484,166.904,209.842,203.983
0.411,26.379,5.247,5.494,166.838,209.824,203.989
0.413,26.427,5.236,5.510,166.801,209.801,204.009
0.415,26.468,5.226,5.529,166.784,209.774,204.035
0.416,26.508,5.217,5.551,166.778,209.747,204.063
0.418,26.542,5.205,5.568,166.775,209.721,204.086
0.420,26.569,5.188,5.575,166.766,209.701,204.100
0.421,26.597,5.164,5.565,166.741,209.687,204.097
0.423,26.652,5.129,5.533,166.692,209.683,204.074
0.425,26.748,5.082,5.473,166.610,209.690,204.023
0.426,26.900,5.023,5.384,166.486,209.712,203.939
0.428,27.117,4.955,5.276,166.311,209.752,203.817
0.430,27.409,4.883,5.158,166.078,209.810,203.651
0.431,27.771,4.812,5.041,165.790,209.885,203.445
0.433,28.188,4.745,4.936,165.459,209.975,203.207
0.435,28.646,4.687,4.852,165.096,210.076,202.946
0.436,29.132,4.642,4.794,164.712,210.184,202.670
0.438,29.630,4.608,4.760,164.317,210.297,202.387
0.440,30.126,4.587,4.742,163.924,210.409,202.105
0.441,30.607,4.577,4.738,163.543,210.519,201.833
0.443,31.058,4.579,4.741,163.186,210.622,201.579
0.445,31.464,4.593,4.748,162.863,210.715,201.352
0.446,31.812,4.617,4.753,162.585,210.795,201.159
0.448,32.090,4.650,4.759,162.361,210.860,201.006
0.450,32.305,4.687,4.765,162.186,210.910,200.892
0.452,32.464,4.726,4.773,162.053,210.947,200.813
0.453,32.576,4.765,4.783,161.956,210.974,200.764
0.455,32.650,4.800,4.797,161.888,210.993,200.742
0.457,32.697,4.830,4.814,161.843,211.006,200.743
0.458,32.734,4.853,4.836,161.813,211.014,200.763
0.460,32.776,4.872,4.863,161.791,211.020,200.798
0.462,32.826,4.886,4.895,161.772,211.027,200.845
0.463,32.886,4.895,4.933,161.748,211.035,200.899
0.465,32.954,4.899,4.978,161.713,211.047,200.956
0.467,33.033,4.900,5.029,161.663,211.064,201.014
0.468,33.120,4.899,5.086,161.600,211.086,201.072
0.470,33.216,4.898,5.147,161.527,211.110,201.129
0.472,33.318,4.898,5.212,161.446,211.137,201.184
0.473,33.423,4.901,5.279,161.360,211.164,201.237
0.475,33.530,4.909,5.347,161.269,211.192,201.287
0.477,33.635,4.923,5.415,161.178,211.220,201.332
0.478,33.737,4.941,5.482,161.088,211.245,201.373
0.480,33.834,4.961,5.546,161.001,211.268,201.408
0.482,33.922,4.981,5.606,160.921,211.287,201.437
0.483,33.999,5.000,5.661,160.848,211.302,201.459
0.485,34.065,5.015,5.709,160.784,211.312,201.474
0.487,34.120,5.024,5.749,160.730,211.318,201.484
0.488,34.165,5.030,5.781,160.687,211.321,201.489
0.490,34.198,5.031,5.804,160.653,211.322,201.491
0.492,34.221,5.029,5.820,160.631,211.321,201.490
0.493,34.232,5.026,5.828,160.619,211.319,201.488
0.495,34.236,5.021,5.828,160.620,211.316,201.485
0.497,34.249,5.015,5.819,160.633,211.313,201.484
0.498,34.275,5.010,5.803,160.658,211.311,201.484
0.500,34.313,5.004,5.780,160.696,211.311,201.487
0.502,34.364,4.998,5.750,160.747,211.312,201.493
0.503,34.423,4.992,5.713,160.805,211.315,201.502
0.505,34.483,4.985,5.670,160.864,211.319,201.513
0.507,34.539,4.979,5.623,160.919,211.323,201.523
0.508,34.583,4.973,5.579,160.962,211.326,201.531
0.510,34.609,4.969,5.550,160.987,211.329,201.537
0.512,34.612,4.965,5.544,160.989,211.330,201.539
0.513,34.640,4.962,5.573,160.962,211.329,201.535
0.515,34.704,4.962,5.647,160.898,211.325,201.524
0.517,34.812,4.964,5.771,160.793,211.318,201.505
0.518,34.969,4.971,5.928,160.639,211.306,201.476
0.520,35.176,4.988,6.098,160.436,211.291,201.437
0.522,35.424,5.016,6.257,160.193,211.273,201.391
0.523,35.705,5.059,6.383,159.917,211.253,201.340
0.525,36.010,5.120,6.454,159.618,211.233,201.286
0.527,36.329,5.203,6.452,159.304,211.215,201.230
0.528,36.654,5.300,6.388,158.984,211.199,201.176
0.530,36.976,5.405,6.282,158.667,211.187,201.126
0.532,37.285,5.511,6.154,158.361,211.181,201.082
0.533,37.573,5.610,6.025,158.075,211.180,201.045
0.535,37.832,5.693,5.914,157.818,211.188,201.019
0.537,38.053,5.756,5.838,157.597,211.205,201.006
0.538,38.237,5.799,5.797,157.415,211.230,201.003
0.540,38.390,5.825,5.785,157.265,211.262,201.006
0.542,38.517,5.840,5.793,157.145,211.301,201.012
0.543,38.622,5.847,5.815,157.048,211.343,201.017
0.545,38.711,5.849,5.844,156.972,211.388,201.015
0.547,38.789,5.851,5.873,156.910,211.434,201.004
0.548,38.862,5.853,5.902,156.860,211.480,200.979
0.550,38.938,5.853,5.932,156.815,211.524,200.935
0.552,39.026,5.851,5.965,156.772,211.565,200.869
0.554,39.135,5.847,6.001,156.727,211.601,200.777
0.555,39.271,5.838,6.044,156.674,211.630,200.656
0.557,39.430,5.825,6.092,156.613,211.654,200.511
0.559,39.607,5.809,6.145,156.542,211.671,200.350
0.560,39.796,5.795,6.196,156.460,211.682,200.180
0.562,39.992,5.787,6.240,156.365,211.686,200.008
0.564,40.191,5.788,6.273,156.256,211.685,199.842
0.565,40.389,5.803,6.289,156.131,211.677,199.689
0.567,40.583,5.834,6.285,155.990,211.663,199.556
0.569,40.775,5.878,6.261,155.831,211.643,199.451
0.570,40.968,5.927,6.221,155.652,211.617,199.381
0.572,41.172,5.976,6.172,155.453,211.585,199.353
0.574,41.394,6.015,6.116,155.235,211.547,199.370
0.575,41.637,6.040,6.059,155.002,211.506,199.426
0.577,41.897,6.041,6.006,154.762,211.462,199.515
0.579,42.169,6.021,5.956,154.519,211.418,199.630
0.580,42.446,5.984,5.912,154.281,211.374,199.764
0.582,42.721,5.934,5.871,154.052,211.332,199.910
0.584,42.985,5.874,5.834,153.839,211.295,200.063
0.585,43.231,5.811,5.800,153.648,211.263,200.215
0.587,43.451,5.748,5.770,153.485,211.238,200.360
0.589,43.636,5.689,5.744,153.355,211.222,200.491
0.590,43.780,5.635,5.721,153.265,211.215,200.602
0.592,43.884,5.590,5.704,153.212,211.218,200.691
0.594,43.956,5.555,5.693,153.190,211.228,200.760
0.595,44.008,5.534,5.687,153.192,211.241,200.811
0.597,44.049,5.529,5.689,153.212,211.254,200.844
0.599,44.085,5.537,5.695,153.241,211.266,200.861
0.600,44.119,5.553,5.704,153.274,211.273,200.865
0.602,44.149,5.572,5.713,153.303,211.272,200.856
0.604,44.178,5.589,5.719,153.321,211.261,200.837
0.605,44.215,5.598,5.718,153.323,211.237,200.809
0.607,44.274,5.595,5.709,153.299,211.197,200.773
0.609,44.363,5.578,5.692,153.246,211.139,200.731
0.610,44.482,5.552,5.668,153.166,211.065,200.685
0.612,44.625,5.518,5.639,153.064,210.977,200.635
0.614,44.788,5.480,5.609,152.945,210.880,200.582
0.615,44.963,5.441,5.579,152.814,210.776,200.528
0.617,45.147,5.405,5.552,152.676,210.668,200.473
0.619,45.331,5.372,5.528,152.537,210.560,200.419
0.620,45.512,5.344,5.507,152.401,210.454,200.367
0.622,45.682,5.320,5.488,152.273,210.353,200.317
0.624,45.836,5.301,5.473,152.159,210.260,200.272
0.625,45.967,5.287,5.459,152.063,210.179,200.231
0.627,46.074,5.278,5.447,151.989,210.111,200.196
0.629,46.160,5.274,5.436,151.931,210.054,200.166
0.630,46.230,5.272,5.426,151.888,210.006,200.142
0.632,46.287,5.271,5.417,151.854,209.965,200.122
0.634,46.336,5.268,5.408,151.826,209.928,200.106
0.635,46.380,5.261,5.398,151.801,209.893,200.094
0.637,46.425,5.249,5.388,151.773,209.859,200.086
0.639,46.474,5.230,5.378,151.740,209.823,200.081
0.640,46.532,5.205,5.368,151.698,209.783,200.080
0.642,46.605,5.174,5.360,151.642,209.736,200.081
0.644,46.696,5.139,5.355,151.569,209.682,200.084
0.645,46.806,5.099,5.354,151.479,209.618,200.090
0.647,46.932,5.055,5.357,151.376,209.548,200.101
0.649,47.069,5.008,5.365,151.263,209.472,200.117
0.651,47.214,4.957,5.374,151.143,209.393,200.141
0.652,47.365,4.903,5.381,151.021,209.311,200.173
0.654,47.518,4.844,5.384,150.899,209.228,200.214
0.656,47.671,4.781,5.378,150.781,209.145,200.267
0.657,47.822,4.714,5.363,150.671,209.065,200.332
0.659,47.970,4.643,5.336,150.571,208.989,200.410
0.661,48.115,4.569,5.306,150.486,208.918,200.504
0.662,48.260,4.492,5.275,150.417,208.854,200.614
0.664,48.411,4.414,5.252,150.359,208.796,200.740
0.666,48.572,4.335,5.240,150.303,208.743,200.882
0.667,48.748,4.256,5.245,150.239,208.694,201.038
0.669,48.941,4.177,5.272,150.160,208.649,201.209
0.671,49.157,4.096,5.319,150.055,208.607,201.393
0.672,49.401,4.009,5.388,149.918,208.567,201.591
0.674,49.680,3.914,5.476,149.738,208.527,201.800
0.676,50.002,3.808,5.585,149.507,208.488,202.022
0.677,50.377,3.689,5.714,149.217,208.448,202.254
0.679,50.812,3.561,5.858,148.858,208.406,202.497
0.681,51.312,3.439,6.007,148.429,208.362,202.749
0.682,51.862,3.339,6.149,147.944,208.317,203.005
0.684,52.447,3.278,6.271,147.420,208.271,203.262
0.686,53.051,3.271,6.363,146.873,208.226,203.513
0.687,53.658,3.336,6.411,146.318,208.181,203.755
0.689,54.251,3.474,6.413,145.773,208.139,203.984
0.691,54.813,3.665,6.379,145.253,208.100,204.193
0.692,55.327,3.884,6.322,144.774,208.064,204.380
0.694,55.778,4.107,6.254,144.354,208.034,204.539
0.696,56.148,4.309,6.189,144.007,208.008,204.666
0.697,56.421,4.467,6.138,143.750,207.989,204.757
0.699,56.598,4.565,6.110,143.583,207.976,204.812
0.701,56.695,4.613,6.099,143.490,207.968,204.838
0.702,56.728,4.623,6.102,143.457,207.964,204.843
0.704,56.745,4.607,6.112,143.470,207.963,204.831
0.706,56.793,4.575,6.123,143.514,207.963,204.811
0.707,56.856,4.540,6.131,143.573,207.964,204.789
0.709,56.918,4.513,6.133,143.632,207.965,204.770
0.711,56.965,4.499,6.130,143.678,207.963,204.763
0.712,56.985,4.504,6.127,143.695,207.960,204.773
0.714,57.029,4.534,6.127,143.668,207.952,204.807
0.716,57.134,4.595,6.133,143.585,207.939,204.871
0.717,57.298,4.692,6.150,143.450,207.922,204.961
0.719,57.509,4.827,6.178,143.272,207.900,205.073
0.721,57.756,4.989,6.217,143.062,207.874,205.200
0.722,58.029,5.165,6.263,142.828,207.844,205.338
0.724,58.316,5.342,6.314,142.581,207.810,205.481
0.726,58.606,5.507,6.367,142.331,207.773,205.622
0.727,58.887,5.647,6.420,142.088,207.733,205.757
0.729,59.150,5.754,6.470,141.860,207.690,205.881
0.731,59.382,5.832,6.514,141.658,207.645,205.986
0.732,59.573,5.888,6.549,141.492,207.597,206.069
0.734,59.719,5.930,6.572,141.368,207.548,206.126
0.736,59.824,5.964,6.579,141.281,207.497,206.159
0.737,59.899,5.998,6.569,141.228,207.447,206.174
0.739,59.955,6.037,6.540,141.203,207.398,206.174
0.741,60.004,6.077,6.496,141.201,207.350,206.163
0.742,60.055,6.115,6.443,141.218,207.305,206.145
0.744,60.110,6.146,6.387,141.248,207.263,206.125
0.746,60.168,6.166,6.335,141.287,207.226,206.105
0.747,60.223,6.171,6.291,141.330,207.194,206.091
0.749,60.273,6.159,6.261,141.373,207.169,206.086
0.751,60.315,6.134,6.243,141.409,207.150,206.094
0.753,60.353,6.103,6.236,141.438,207.137,206.115
0.754,60.392,6.072,6.237,141.458,207.129,206.147
0.756,60.434,6.049,6.246,141.470,207.122,206.187
0.758,60.479,6.039,6.259,141.473,207.114,206.231
0.759,60.526,6.048,6.275,141.468,207.104,206.277
0.761,60.575,6.071,6.289,141.455,207.089,206.322
0.763,60.626,6.099,6.298,141.433,207.066,206.361
0.764,60.681,6.125,6.298,141.403,207.033,206.394
0.766,60.744,6.142,6.284,141.364,206.988,206.415
0.768,60.820,6.143,6.253,141.317,206.929,206.423
0.769,60.914,6.120,6.202,141.262,206.853,206.416
0.771,61.028,6.078,6.135,141.197,206.762,206.394
0.773,61.159,6.022,6.058,141.122,206.658,206.365
0.774,61.306,5.959,5.978,141.036,206.544,206.331
0.776,61.466,5.894,5.901,140.939,206.422,206.298
0.778,61.636,5.834,5.834,140.829,206.294,206.271
0.779,61.817,5.782,5.781,140.707,206.162,206.254
0.781,62.008,5.737,5.740,140.571,206.029,206.252
0.783,62.209,5.694,5.703,140.420,205.897,206.269
0.784,62.423,5.649,5.663,140.253,205.768,206.311
0.786,62.654,5.597,5.615,140.071,205.646,206.382
0.788,62.905,5.533,5.552,139.873,205.531,206.484
0.789,63.173,5.453,5.468,139.663,205.424,206.613
0.791,63.456,5.362,5.369,139.445,205.324,206.763
0.793,63.746,5.263,5.263,139.223,205.233,206.927
0.794,64.039,5.163,5.159,139.002,205.150,207.100
0.796,64.329,5.068,5.066,138.785,205.075,207.276
0.798,64.608,4.982,4.992,138.577,205.008,207.450
0.799,64.871,4.910,4.946,138.381,204.950,207.615
0.801,65.110,4.854,4.924,138.203,204.900,207.766
0.803,65.319,4.810,4.921,138.045,204.858,207.897
0.804,65.491,4.779,4.929,137.912,204.825,208.002
0.806,65.626,4.758,4.944,137.805,204.799,208.080
0.808,65.732,4.746,4.956,137.718,204.779,208.135
0.809,65.814,4.741,4.962,137.646,204.762,208.172
0.811,65.880,4.741,4.960,137.586,204.746,208.195
0.813,65.938,4.742,4.952,137.533,204.730,208.209
0.814,65.994,4.743,4.937,137.480,204.710,208.218
0.816,66.055,4.740,4.918,137.425,204.686,208.226
0.818,66.126,4.731,4.897,137.363,204.655,208.237
0.819,66.214,4.713,4.873,137.287,204.614,208.257
0.821,66.325,4.688,4.849,137.195,204.562,208.290
0.823,66.464,4.660,4.825,137.082,204.498,208.339
0.824,66.629,4.632,4.803,136.949,204.422,208.403
0.826,66.815,4.609,4.783,136.803,204.336,208.478
0.828,67.014,4.594,4.767,136.647,204.245,208.562
0.829,67.220,4.590,4.754,136.487,204.151,208.651
0.831,67.426,4.597,4.745,136.327,204.056,208.741
